,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,20.0,-229.0,-98.0,0
1,15.0,-222.0,-95.0,0
2,12.0,-219.0,-96.0,0
3,9.0,-216.0,-86.0,0
4,3.0,-215.0,-84.0,0
5,4.0,-212.0,-78.0,0
6,1.0,-212.0,-80.0,0
7,1.0,-206.0,-73.0,0
8,0.0,-209.0,-73.0,0
9,0.0,-208.0,-79.0,0
10,-1.0,-211.0,-73.0,0
11,0.0,-208.0,-77.0,0
12,-2.0,-211.0,-74.0,0
13,2.0,-214.0,-75.0,0
14,5.0,-216.0,-76.0,0
15,7.0,-212.0,-79.0,0
16,9.0,-219.0,-79.0,0
17,8.0,-216.0,-80.0,0
18,8.0,-222.0,-85.0,0
19,7.0,-224.0,-84.0,0
20,7.0,-223.0,-84.0,0
21,5.0,-226.0,-84.0,0
22,6.0,-231.0,-77.0,0
23,3.0,-231.0,-78.0,0
24,3.0,-234.0,-79.0,0
25,2.0,-233.0,-80.0,0
26,6.0,-240.0,-78.0,0
27,0.0,-236.0,-82.0,0
28,-2.0,-236.0,-78.0,0
29,-1.0,-239.0,-82.0,0
30,0.0,-238.0,-83.0,0
31,-2.0,-237.0,-81.0,0
32,-1.0,-236.0,-80.0,0
33,0.0,-238.0,-80.0,0
34,0.0,-236.0,-80.0,0
35,-2.0,-235.0,-73.0,0
36,-6.0,-234.0,-78.0,0
37,0.0,-233.0,-77.0,0
38,-3.0,-236.0,-73.0,0
39,1.0,-238.0,-74.0,0
40,0.0,-241.0,-74.0,0
41,1.0,-245.0,-75.0,0
42,0.0,-248.0,-78.0,0
43,-2.0,-253.0,-80.0,0
44,-3.0,-254.0,-83.0,0
45,-10.0,-254.0,-82.0,0
46,-12.0,-255.0,-81.0,0
47,-15.0,-255.0,-80.0,0
48,-19.0,-254.0,-79.0,0
49,-19.0,-253.0,-76.0,0
50,-16.0,-252.0,-78.0,0
51,-13.0,-252.0,-79.0,0
52,-13.0,-249.0,-74.0,0
53,-9.0,-246.0,-80.0,0
54,-5.0,-243.0,-82.0,0
55,-8.0,-240.0,-81.0,0
56,0.0,-240.0,-81.0,0
57,0.0,-236.0,-80.0,0
58,0.0,-238.0,-82.0,0
59,0.0,-235.0,-79.0,0
60,3.0,-234.0,-80.0,0
61,1.0,-232.0,-77.0,0
62,0.0,-232.0,-79.0,0
63,2.0,-234.0,-76.0,0
64,4.0,-231.0,-73.0,0
65,4.0,-231.0,-76.0,0
66,2.0,-230.0,-80.0,0
67,3.0,-232.0,-75.0,0
68,1.0,-228.0,-78.0,0
69,-1.0,-224.0,-71.0,0
70,4.0,-224.0,-83.0,0
71,0.0,-226.0,-77.0,0
72,2.0,-226.0,-78.0,0
73,1.0,-229.0,-74.0,0
74,2.0,-229.0,-75.0,0
75,2.0,-225.0,-75.0,0
76,4.0,-228.0,-79.0,0
77,5.0,-226.0,-78.0,0
78,8.0,-231.0,-76.0,0
79,6.0,-231.0,-77.0,0
80,11.0,-233.0,-81.0,0
81,10.0,-227.0,-76.0,0
82,14.0,-230.0,-80.0,0
83,9.0,-228.0,-75.0,0
84,12.0,-227.0,-77.0,0
85,13.0,-228.0,-79.0,0
86,10.0,-229.0,-79.0,0
87,11.0,-232.0,-79.0,0
88,12.0,-232.0,-84.0,0
89,12.0,-229.0,-84.0,0
90,14.0,-232.0,-81.0,0
91,9.0,-233.0,-84.0,0
