,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,38.0,-248.0,3.0,0
1,39.0,-248.0,5.0,0
2,40.0,-249.0,4.0,0
3,42.0,-249.0,0.0,0
4,41.0,-252.0,3.0,0
5,39.0,-248.0,4.0,0
6,42.0,-246.0,3.0,0
7,41.0,-249.0,3.0,0
8,40.0,-251.0,4.0,0
9,40.0,-246.0,3.0,0
10,42.0,-248.0,2.0,0
11,40.0,-247.0,3.0,0
12,41.0,-251.0,4.0,0
13,45.0,-247.0,7.0,0
14,41.0,-251.0,5.0,0
15,41.0,-248.0,1.0,0
16,44.0,-248.0,6.0,0
17,44.0,-251.0,9.0,0
18,41.0,-250.0,3.0,0
19,45.0,-250.0,8.0,0
20,43.0,-250.0,5.0,0
21,43.0,-249.0,4.0,0
22,46.0,-249.0,16.0,0
23,53.0,-251.0,8.0,0
24,46.0,-255.0,7.0,0
25,41.0,-241.0,16.0,0
26,45.0,-248.0,9.0,0
27,40.0,-248.0,2.0,0
28,44.0,-246.0,6.0,0
29,46.0,-252.0,7.0,0
30,43.0,-250.0,7.0,0
31,38.0,-246.0,8.0,0
32,37.0,-245.0,1.0,0
33,38.0,-252.0,4.0,0
34,42.0,-247.0,7.0,0
35,49.0,-248.0,11.0,0
36,44.0,-246.0,10.0,0
37,37.0,-250.0,3.0,0
38,37.0,-251.0,1.0,0
39,27.0,-273.0,-11.0,0
40,41.0,-245.0,6.0,0
41,43.0,-248.0,9.0,0
42,41.0,-247.0,9.0,0
43,39.0,-251.0,2.0,0
44,39.0,-246.0,6.0,0
45,41.0,-247.0,9.0,0
46,41.0,-250.0,3.0,0
47,41.0,-247.0,5.0,0
48,43.0,-247.0,5.0,0
49,42.0,-251.0,6.0,0
50,41.0,-248.0,3.0,0
51,45.0,-250.0,4.0,0
52,42.0,-247.0,6.0,0
53,44.0,-248.0,4.0,0
54,45.0,-247.0,2.0,0
55,47.0,-250.0,6.0,0
56,47.0,-248.0,7.0,0
57,46.0,-254.0,3.0,0
58,45.0,-247.0,6.0,0
59,44.0,-249.0,5.0,0
60,46.0,-249.0,9.0,0
61,47.0,-250.0,4.0,0
62,48.0,-250.0,5.0,0
63,45.0,-250.0,7.0,0
64,47.0,-249.0,4.0,0
65,46.0,-251.0,5.0,0
66,44.0,-249.0,3.0,0
67,43.0,-248.0,5.0,0
68,44.0,-248.0,5.0,0
69,45.0,-247.0,6.0,0
70,47.0,-248.0,6.0,0
71,43.0,-248.0,9.0,0
72,44.0,-247.0,4.0,0
73,47.0,-247.0,6.0,0
74,45.0,-249.0,7.0,0
75,47.0,-247.0,5.0,0
76,43.0,-246.0,6.0,0
77,45.0,-247.0,3.0,0
78,45.0,-248.0,5.0,0
79,47.0,-249.0,5.0,0
80,43.0,-246.0,7.0,0
81,44.0,-248.0,6.0,0
82,43.0,-249.0,2.0,0
83,44.0,-249.0,8.0,0
84,44.0,-248.0,8.0,0
85,43.0,-249.0,3.0,0
86,47.0,-249.0,3.0,0
87,44.0,-247.0,8.0,0
88,44.0,-251.0,5.0,0
89,46.0,-248.0,8.0,0
90,49.0,-252.0,3.0,0
91,45.0,-251.0,4.0,0
92,46.0,-248.0,6.0,0
93,47.0,-251.0,3.0,0
94,44.0,-248.0,3.0,0
95,45.0,-249.0,6.0,0
96,45.0,-249.0,5.0,0
97,45.0,-251.0,6.0,0
98,45.0,-247.0,6.0,0
99,47.0,-250.0,9.0,0
100,45.0,-247.0,5.0,0
101,44.0,-247.0,3.0,0
102,45.0,-247.0,6.0,0
103,44.0,-249.0,6.0,0
104,45.0,-247.0,7.0,0
105,43.0,-245.0,4.0,0
106,44.0,-249.0,5.0,0
107,41.0,-247.0,6.0,0
108,44.0,-249.0,6.0,0
109,44.0,-246.0,2.0,0
110,44.0,-247.0,7.0,0
111,45.0,-245.0,4.0,0
112,46.0,-247.0,5.0,0
113,40.0,-249.0,5.0,0
114,43.0,-247.0,4.0,0
115,45.0,-244.0,5.0,0
116,42.0,-247.0,4.0,0
117,44.0,-245.0,5.0,0
118,42.0,-246.0,6.0,0
119,45.0,-248.0,4.0,0
120,43.0,-246.0,4.0,0
121,45.0,-249.0,5.0,0
122,45.0,-246.0,6.0,0
123,44.0,-246.0,5.0,0
124,42.0,-247.0,5.0,0
125,42.0,-247.0,6.0,0
126,44.0,-247.0,8.0,0
127,45.0,-246.0,7.0,0
128,44.0,-247.0,3.0,0
129,47.0,-248.0,5.0,0
130,44.0,-248.0,4.0,0
131,47.0,-249.0,5.0,0
132,43.0,-248.0,7.0,0
133,47.0,-247.0,4.0,0
134,44.0,-248.0,4.0,0
135,44.0,-247.0,4.0,0
136,47.0,-248.0,2.0,0
137,44.0,-246.0,3.0,0
138,45.0,-248.0,6.0,0
139,44.0,-249.0,7.0,0
140,45.0,-247.0,6.0,0
141,43.0,-248.0,10.0,0
142,47.0,-247.0,7.0,0
143,46.0,-249.0,6.0,0
144,44.0,-249.0,5.0,0
145,43.0,-248.0,4.0,0
146,45.0,-247.0,11.0,0
147,47.0,-246.0,7.0,0
148,44.0,-249.0,6.0,0
149,46.0,-250.0,4.0,0
150,46.0,-247.0,5.0,0
151,44.0,-246.0,6.0,0
152,47.0,-250.0,7.0,0
153,43.0,-249.0,9.0,0
154,44.0,-246.0,4.0,0
155,44.0,-247.0,6.0,0
156,45.0,-250.0,7.0,0
157,43.0,-249.0,9.0,0
158,42.0,-246.0,6.0,0
159,47.0,-248.0,5.0,0
160,43.0,-247.0,8.0,0
161,44.0,-244.0,5.0,0
162,45.0,-248.0,8.0,0
163,43.0,-247.0,5.0,0
164,44.0,-250.0,6.0,0
165,42.0,-248.0,6.0,0
166,45.0,-250.0,6.0,0
167,44.0,-247.0,8.0,0
168,45.0,-248.0,5.0,0
169,45.0,-247.0,8.0,0
170,45.0,-248.0,4.0,0
171,42.0,-249.0,5.0,0
172,46.0,-251.0,6.0,0
173,44.0,-245.0,4.0,0
174,45.0,-248.0,5.0,0
175,45.0,-247.0,4.0,0
176,42.0,-244.0,5.0,0
177,44.0,-248.0,7.0,0
178,47.0,-251.0,5.0,0
179,47.0,-248.0,3.0,0
180,42.0,-248.0,5.0,0
181,46.0,-248.0,8.0,0
182,45.0,-245.0,6.0,0
183,43.0,-247.0,7.0,0
184,46.0,-247.0,7.0,0
185,42.0,-248.0,4.0,0
186,44.0,-248.0,8.0,0
187,47.0,-249.0,4.0,0
188,44.0,-249.0,8.0,0
189,42.0,-249.0,9.0,0
190,47.0,-249.0,8.0,0
191,44.0,-248.0,8.0,0
192,45.0,-246.0,7.0,0
193,44.0,-247.0,4.0,0
194,44.0,-247.0,3.0,0
195,44.0,-249.0,5.0,0
196,46.0,-246.0,6.0,0
197,41.0,-244.0,9.0,0
198,45.0,-245.0,8.0,0
199,43.0,-246.0,10.0,0
200,45.0,-245.0,6.0,0
201,46.0,-246.0,6.0,0
202,44.0,-247.0,7.0,0
203,45.0,-245.0,8.0,0
204,44.0,-245.0,9.0,0
205,46.0,-245.0,12.0,0
206,44.0,-244.0,7.0,0
207,46.0,-247.0,13.0,0
208,45.0,-244.0,9.0,0
209,42.0,-247.0,3.0,0
210,47.0,-245.0,9.0,0
211,45.0,-249.0,5.0,0
212,45.0,-249.0,7.0,0
213,43.0,-248.0,10.0,0
214,46.0,-248.0,8.0,0
215,43.0,-247.0,7.0,0
216,42.0,-248.0,7.0,0
217,45.0,-246.0,10.0,0
218,45.0,-249.0,9.0,0
219,41.0,-247.0,6.0,0
220,43.0,-249.0,7.0,0
221,44.0,-251.0,5.0,0
222,41.0,-249.0,7.0,0
223,43.0,-251.0,11.0,0
224,45.0,-255.0,8.0,0
225,40.0,-251.0,8.0,0
226,45.0,-249.0,10.0,0
227,42.0,-249.0,6.0,0
228,45.0,-250.0,7.0,0
229,42.0,-248.0,7.0,0
230,48.0,-248.0,7.0,0
231,42.0,-246.0,7.0,0
232,41.0,-245.0,9.0,0
233,45.0,-245.0,7.0,0
234,43.0,-244.0,8.0,0
235,44.0,-244.0,9.0,0
236,42.0,-241.0,11.0,0
237,41.0,-245.0,8.0,0
238,44.0,-243.0,9.0,0
239,41.0,-245.0,8.0,0
240,44.0,-242.0,12.0,0
241,42.0,-244.0,9.0,0
242,45.0,-244.0,9.0,0
243,44.0,-244.0,11.0,0
244,44.0,-247.0,7.0,0
245,44.0,-249.0,11.0,0
246,44.0,-246.0,10.0,0
247,43.0,-247.0,9.0,0
248,44.0,-247.0,9.0,0
249,43.0,-247.0,5.0,0
250,45.0,-249.0,7.0,0
251,42.0,-244.0,6.0,0
252,43.0,-249.0,6.0,0
253,43.0,-247.0,8.0,0
254,44.0,-246.0,6.0,0
255,44.0,-247.0,7.0,0
256,45.0,-247.0,7.0,0
257,43.0,-249.0,4.0,0
258,42.0,-248.0,10.0,0
259,44.0,-245.0,8.0,0
260,43.0,-247.0,8.0,0
261,40.0,-246.0,7.0,0
262,42.0,-245.0,4.0,0
263,41.0,-247.0,7.0,0
264,43.0,-248.0,9.0,0
265,44.0,-249.0,10.0,0
266,44.0,-250.0,5.0,0
267,41.0,-247.0,9.0,0
268,43.0,-249.0,11.0,0
269,40.0,-247.0,5.0,0
270,41.0,-248.0,13.0,0
271,43.0,-248.0,7.0,0
272,45.0,-249.0,7.0,0
273,44.0,-250.0,8.0,0
274,43.0,-250.0,8.0,0
275,41.0,-249.0,9.0,0
276,42.0,-250.0,9.0,0
277,41.0,-250.0,10.0,0
278,44.0,-251.0,4.0,0
279,44.0,-247.0,11.0,0
280,42.0,-247.0,10.0,0
281,44.0,-251.0,8.0,0
282,47.0,-248.0,9.0,0
283,42.0,-247.0,8.0,0
284,46.0,-245.0,11.0,0
285,43.0,-246.0,12.0,0
286,42.0,-243.0,7.0,0
287,43.0,-245.0,9.0,0
288,43.0,-246.0,10.0,0
289,40.0,-245.0,11.0,0
290,42.0,-245.0,12.0,0
291,45.0,-245.0,9.0,0
292,39.0,-244.0,7.0,0
293,41.0,-244.0,9.0,0
