,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,61.0,-233.0,-63.0,0
1,61.0,-233.0,-64.0,0
2,59.0,-233.0,-62.0,0
3,61.0,-233.0,-63.0,0
4,61.0,-235.0,-64.0,0
5,61.0,-231.0,-67.0,0
6,63.0,-232.0,-63.0,0
7,61.0,-231.0,-63.0,0
8,59.0,-233.0,-62.0,0
9,60.0,-234.0,-64.0,0
10,62.0,-236.0,-64.0,0
11,61.0,-236.0,-63.0,0
12,62.0,-233.0,-61.0,0
13,57.0,-231.0,-59.0,0
14,59.0,-230.0,-63.0,0
15,61.0,-232.0,-62.0,0
16,56.0,-229.0,-62.0,0
17,59.0,-232.0,-61.0,0
18,61.0,-231.0,-61.0,0
19,58.0,-234.0,-59.0,0
20,59.0,-231.0,-60.0,0
21,59.0,-235.0,-62.0,0
22,59.0,-233.0,-56.0,0
23,57.0,-234.0,-61.0,0
24,60.0,-232.0,-59.0,0
25,57.0,-232.0,-62.0,0
26,60.0,-228.0,-58.0,0
27,56.0,-228.0,-59.0,0
28,57.0,-228.0,-63.0,0
29,53.0,-231.0,-60.0,0
30,53.0,-231.0,-62.0,0
31,56.0,-233.0,-60.0,0
32,60.0,-232.0,-63.0,0
33,55.0,-229.0,-62.0,0
34,54.0,-231.0,-64.0,0
35,57.0,-235.0,-64.0,0
36,55.0,-231.0,-63.0,0
37,56.0,-235.0,-64.0,0
38,52.0,-233.0,-66.0,0
39,54.0,-235.0,-63.0,0
40,57.0,-235.0,-63.0,0
41,56.0,-237.0,-64.0,0
42,57.0,-236.0,-64.0,0
43,56.0,-235.0,-65.0,0
44,55.0,-236.0,-64.0,0
45,57.0,-236.0,-65.0,0
46,57.0,-237.0,-63.0,0
47,58.0,-236.0,-63.0,0
48,60.0,-236.0,-63.0,0
49,56.0,-235.0,-61.0,0
50,56.0,-238.0,-61.0,0
51,57.0,-236.0,-62.0,0
52,57.0,-241.0,-60.0,0
53,55.0,-240.0,-60.0,0
54,58.0,-235.0,-60.0,0
55,60.0,-235.0,-62.0,0
56,59.0,-235.0,-58.0,0
57,62.0,-234.0,-61.0,0
58,60.0,-234.0,-59.0,0
59,61.0,-233.0,-59.0,0
60,59.0,-229.0,-59.0,0
61,61.0,-232.0,-57.0,0
62,60.0,-232.0,-60.0,0
63,60.0,-234.0,-60.0,0
64,60.0,-232.0,-63.0,0
65,59.0,-232.0,-63.0,0
66,57.0,-230.0,-59.0,0
67,56.0,-228.0,-60.0,0
68,57.0,-233.0,-61.0,0
69,57.0,-233.0,-61.0,0
70,58.0,-230.0,-60.0,0
71,57.0,-229.0,-62.0,0
72,58.0,-231.0,-59.0,0
73,54.0,-230.0,-60.0,0
74,53.0,-228.0,-62.0,0
75,55.0,-228.0,-61.0,0
76,56.0,-226.0,-60.0,0
77,56.0,-226.0,-64.0,0
78,56.0,-230.0,-64.0,0
79,57.0,-227.0,-60.0,0
80,62.0,-230.0,-62.0,0
81,58.0,-228.0,-64.0,0
82,60.0,-234.0,-71.0,0
83,61.0,-232.0,-58.0,0
84,60.0,-234.0,-59.0,0
85,59.0,-236.0,-60.0,0
86,61.0,-236.0,-62.0,0
87,63.0,-235.0,-63.0,0
88,64.0,-235.0,-60.0,0
89,63.0,-234.0,-64.0,0
90,65.0,-236.0,-61.0,0
91,66.0,-234.0,-63.0,0
92,67.0,-233.0,-64.0,0
93,68.0,-234.0,-64.0,0
94,72.0,-234.0,-63.0,0
95,72.0,-232.0,-65.0,0
96,74.0,-232.0,-65.0,0
97,75.0,-235.0,-65.0,0
98,77.0,-235.0,-64.0,0
99,75.0,-232.0,-65.0,0
100,76.0,-235.0,-64.0,0
101,76.0,-235.0,-63.0,0
102,76.0,-234.0,-65.0,0
103,81.0,-234.0,-65.0,0
104,77.0,-229.0,-64.0,0
105,76.0,-230.0,-67.0,0
106,76.0,-228.0,-67.0,0
107,73.0,-226.0,-67.0,0
108,71.0,-230.0,-67.0,0
109,71.0,-228.0,-64.0,0
110,68.0,-226.0,-68.0,0
111,70.0,-227.0,-66.0,0
112,67.0,-229.0,-68.0,0
113,66.0,-229.0,-63.0,0
114,64.0,-230.0,-60.0,0
115,65.0,-230.0,-61.0,0
116,62.0,-233.0,-60.0,0
117,64.0,-229.0,-62.0,0
118,67.0,-230.0,-64.0,0
119,58.0,-233.0,-63.0,0
120,62.0,-233.0,-64.0,0
121,60.0,-233.0,-62.0,0
122,59.0,-236.0,-61.0,0
123,54.0,-236.0,-61.0,0
124,57.0,-235.0,-61.0,0
125,59.0,-236.0,-58.0,0
126,56.0,-234.0,-61.0,0
127,52.0,-231.0,-61.0,0
128,59.0,-230.0,-62.0,0
129,57.0,-228.0,-61.0,0
130,53.0,-228.0,-60.0,0
131,54.0,-223.0,-61.0,0
132,49.0,-221.0,-69.0,0
133,53.0,-218.0,-69.0,0
134,51.0,-215.0,-71.0,0
135,65.0,-214.0,-67.0,0
136,63.0,-214.0,-68.0,0
137,67.0,-227.0,-67.0,0
138,71.0,-214.0,-65.0,0
139,63.0,-215.0,-64.0,0
140,63.0,-215.0,-66.0,0
141,67.0,-218.0,-66.0,0
142,74.0,-221.0,-62.0,0
143,74.0,-223.0,-62.0,0
144,78.0,-231.0,-61.0,0
145,78.0,-230.0,-61.0,0
146,67.0,-234.0,-64.0,0
147,72.0,-233.0,-61.0,0
148,81.0,-237.0,-59.0,0
149,81.0,-238.0,-57.0,0
150,77.0,-239.0,-60.0,0
151,64.0,-243.0,-61.0,0
152,62.0,-245.0,-64.0,0
153,61.0,-244.0,-67.0,0
154,61.0,-241.0,-67.0,0
155,57.0,-237.0,-68.0,0
156,58.0,-235.0,-70.0,0
157,58.0,-232.0,-69.0,0
158,59.0,-231.0,-69.0,0
159,61.0,-232.0,-73.0,0
160,61.0,-232.0,-66.0,0
161,61.0,-231.0,-69.0,0
162,58.0,-229.0,-64.0,0
163,63.0,-233.0,-64.0,0
164,61.0,-228.0,-62.0,0
165,58.0,-229.0,-64.0,0
166,60.0,-225.0,-62.0,0
167,60.0,-225.0,-59.0,0
168,58.0,-224.0,-58.0,0
169,58.0,-227.0,-61.0,0
170,56.0,-226.0,-62.0,0
