,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,1.0,-248.0,-76.0,0
1,2.0,-250.0,-71.0,0
2,-1.0,-251.0,-71.0,0
3,4.0,-250.0,-75.0,0
4,0.0,-248.0,-74.0,0
5,4.0,-245.0,-82.0,0
6,-2.0,-252.0,-76.0,0
7,3.0,-249.0,-77.0,0
8,1.0,-252.0,-75.0,0
9,-1.0,-252.0,-76.0,0
10,2.0,-250.0,-78.0,0
11,0.0,-250.0,-73.0,0
12,2.0,-251.0,-73.0,0
13,2.0,-251.0,-74.0,0
14,2.0,-250.0,-77.0,0
15,4.0,-249.0,-73.0,0
16,4.0,-251.0,-77.0,0
17,0.0,-249.0,-73.0,0
18,0.0,-249.0,-71.0,0
19,1.0,-250.0,-74.0,0
20,3.0,-252.0,-72.0,0
21,0.0,-248.0,-76.0,0
22,0.0,-250.0,-78.0,0
23,0.0,-251.0,-74.0,0
24,3.0,-251.0,-75.0,0
25,0.0,-248.0,-73.0,0
26,1.0,-250.0,-72.0,0
27,0.0,-252.0,-73.0,0
28,0.0,-249.0,-78.0,0
29,1.0,-248.0,-74.0,0
30,0.0,-248.0,-75.0,0
31,5.0,-249.0,-74.0,0
32,3.0,-248.0,-76.0,0
33,3.0,-249.0,-76.0,0
34,2.0,-249.0,-74.0,0
35,2.0,-251.0,-73.0,0
36,3.0,-249.0,-75.0,0
37,1.0,-248.0,-75.0,0
38,5.0,-249.0,-74.0,0
39,0.0,-249.0,-79.0,0
40,-1.0,-253.0,-75.0,0
41,0.0,-252.0,-75.0,0
42,-1.0,-252.0,-75.0,0
43,1.0,-249.0,-74.0,0
44,1.0,-251.0,-79.0,0
45,4.0,-253.0,-78.0,0
46,2.0,-252.0,-83.0,0
47,5.0,-251.0,-80.0,0
48,2.0,-250.0,-78.0,0
49,1.0,-248.0,-79.0,0
50,3.0,-249.0,-83.0,0
51,-1.0,-248.0,-77.0,0
52,2.0,-252.0,-77.0,0
53,4.0,-249.0,-80.0,0
54,3.0,-250.0,-74.0,0
55,3.0,-249.0,-77.0,0
56,3.0,-248.0,-76.0,0
57,5.0,-250.0,-75.0,0
58,0.0,-251.0,-80.0,0
59,3.0,-249.0,-78.0,0
60,3.0,-252.0,-79.0,0
61,0.0,-249.0,-80.0,0
62,-2.0,-253.0,-78.0,0
63,3.0,-251.0,-74.0,0
64,2.0,-250.0,-81.0,0
65,4.0,-253.0,-74.0,0
66,1.0,-248.0,-77.0,0
67,1.0,-249.0,-78.0,0
68,1.0,-250.0,-78.0,0
69,3.0,-249.0,-75.0,0
70,2.0,-250.0,-77.0,0
71,-2.0,-247.0,-78.0,0
72,1.0,-250.0,-78.0,0
73,-1.0,-246.0,-76.0,0
74,2.0,-247.0,-77.0,0
75,1.0,-248.0,-73.0,0
76,3.0,-250.0,-77.0,0
77,2.0,-251.0,-74.0,0
78,2.0,-253.0,-73.0,0
79,5.0,-255.0,-76.0,0
80,0.0,-255.0,-79.0,0
81,2.0,-256.0,-78.0,0
82,3.0,-256.0,-81.0,0
83,4.0,-253.0,-80.0,0
84,5.0,-252.0,-76.0,0
85,2.0,-248.0,-76.0,0
86,3.0,-248.0,-78.0,0
87,2.0,-246.0,-79.0,0
88,3.0,-249.0,-77.0,0
89,2.0,-247.0,-73.0,0
90,2.0,-248.0,-76.0,0
91,1.0,-249.0,-78.0,0
92,2.0,-248.0,-73.0,0
93,3.0,-248.0,-77.0,0
94,1.0,-250.0,-80.0,0
95,4.0,-249.0,-75.0,0
96,4.0,-250.0,-77.0,0
97,0.0,-249.0,-73.0,0
98,-1.0,-250.0,-77.0,0
99,-1.0,-247.0,-77.0,0
100,5.0,-249.0,-81.0,0
101,5.0,-251.0,-73.0,0
102,3.0,-249.0,-76.0,0
103,2.0,-249.0,-80.0,0
104,3.0,-251.0,-74.0,0
105,2.0,-248.0,-81.0,0
106,1.0,-250.0,-80.0,0
107,6.0,-251.0,-79.0,0
108,-1.0,-250.0,-78.0,0
109,4.0,-250.0,-78.0,0
110,0.0,-250.0,-79.0,0
111,3.0,-250.0,-75.0,0
112,-1.0,-250.0,-76.0,0
113,2.0,-249.0,-81.0,0
114,0.0,-249.0,-80.0,0
115,-1.0,-247.0,-80.0,0
116,5.0,-252.0,-80.0,0
117,2.0,-249.0,-78.0,0
118,1.0,-249.0,-79.0,0
119,5.0,-249.0,-78.0,0
120,6.0,-251.0,-78.0,0
121,2.0,-249.0,-74.0,0
122,-1.0,-248.0,-81.0,0
123,4.0,-252.0,-79.0,0
124,0.0,-249.0,-79.0,0
125,3.0,-249.0,-78.0,0
126,2.0,-249.0,-83.0,0
127,0.0,-251.0,-78.0,0
128,1.0,-250.0,-82.0,0
129,3.0,-250.0,-76.0,0
130,4.0,-250.0,-78.0,0
131,4.0,-250.0,-77.0,0
132,0.0,-252.0,-78.0,0
133,1.0,-250.0,-81.0,0
134,5.0,-251.0,-78.0,0
135,1.0,-252.0,-82.0,0
136,3.0,-251.0,-77.0,0
137,-1.0,-250.0,-80.0,0
138,1.0,-250.0,-80.0,0
139,-1.0,-246.0,-78.0,0
140,1.0,-249.0,-74.0,0
141,3.0,-251.0,-75.0,0
142,4.0,-251.0,-78.0,0
143,3.0,-249.0,-77.0,0
144,3.0,-250.0,-76.0,0
145,0.0,-248.0,-79.0,0
146,2.0,-250.0,-78.0,0
147,1.0,-247.0,-76.0,0
148,1.0,-249.0,-78.0,0
149,0.0,-249.0,-77.0,0
150,2.0,-249.0,-80.0,0
151,2.0,-250.0,-75.0,0
152,2.0,-250.0,-81.0,0
153,2.0,-248.0,-80.0,0
154,4.0,-250.0,-83.0,0
155,3.0,-249.0,-79.0,0
156,-1.0,-248.0,-74.0,0
157,2.0,-252.0,-77.0,0
158,1.0,-249.0,-80.0,0
159,1.0,-250.0,-79.0,0
160,4.0,-250.0,-80.0,0
161,5.0,-251.0,-76.0,0
162,3.0,-250.0,-80.0,0
163,4.0,-252.0,-76.0,0
164,1.0,-250.0,-78.0,0
165,3.0,-250.0,-75.0,0
166,1.0,-250.0,-79.0,0
167,4.0,-240.0,-87.0,0
168,0.0,-250.0,-78.0,0
169,-2.0,-250.0,-78.0,0
170,3.0,-250.0,-76.0,0
171,1.0,-249.0,-80.0,0
172,-1.0,-248.0,-82.0,0
173,0.0,-249.0,-81.0,0
174,-1.0,-247.0,-80.0,0
175,1.0,-249.0,-83.0,0
176,-1.0,-249.0,-80.0,0
177,2.0,-250.0,-77.0,0
178,3.0,-256.0,-59.0,0
179,2.0,-249.0,-82.0,0
180,-3.0,-250.0,-81.0,0
181,0.0,-249.0,-82.0,0
182,1.0,-250.0,-82.0,0
183,1.0,-250.0,-79.0,0
184,0.0,-248.0,-83.0,0
185,4.0,-251.0,-80.0,0
186,2.0,-251.0,-76.0,0
187,1.0,-249.0,-82.0,0
188,1.0,-249.0,-84.0,0
189,-3.0,-242.0,-87.0,0
190,3.0,-249.0,-80.0,0
191,2.0,-248.0,-81.0,0
192,0.0,-248.0,-84.0,0
193,4.0,-250.0,-83.0,0
194,3.0,-251.0,-79.0,0
195,2.0,-248.0,-79.0,0
196,2.0,-248.0,-78.0,0
197,2.0,-250.0,-82.0,0
198,2.0,-249.0,-79.0,0
199,4.0,-249.0,-76.0,0
200,-2.0,-252.0,-77.0,0
201,1.0,-249.0,-80.0,0
202,3.0,-250.0,-80.0,0
203,1.0,-249.0,-79.0,0
204,4.0,-250.0,-78.0,0
205,2.0,-250.0,-76.0,0
206,4.0,-254.0,-75.0,0
207,0.0,-250.0,-82.0,0
208,2.0,-250.0,-76.0,0
209,2.0,-251.0,-78.0,0
210,0.0,-249.0,-77.0,0
211,3.0,-252.0,-76.0,0
212,4.0,-253.0,-82.0,0
213,2.0,-253.0,-81.0,0
214,2.0,-249.0,-82.0,0
215,4.0,-249.0,-76.0,0
216,2.0,-252.0,-75.0,0
217,4.0,-251.0,-81.0,0
218,1.0,-250.0,-75.0,0
219,2.0,-248.0,-78.0,0
220,3.0,-251.0,-80.0,0
221,2.0,-250.0,-75.0,0
222,3.0,-250.0,-79.0,0
223,0.0,-248.0,-77.0,0
224,0.0,-249.0,-79.0,0
225,0.0,-248.0,-75.0,0
226,3.0,-249.0,-77.0,0
227,3.0,-248.0,-81.0,0
228,4.0,-248.0,-79.0,0
229,4.0,-247.0,-78.0,0
230,5.0,-249.0,-82.0,0
231,1.0,-250.0,-76.0,0
232,2.0,-248.0,-81.0,0
233,2.0,-248.0,-78.0,0
234,2.0,-248.0,-79.0,0
235,2.0,-250.0,-79.0,0
236,-1.0,-248.0,-78.0,0
237,0.0,-248.0,-78.0,0
238,-1.0,-248.0,-79.0,0
239,1.0,-252.0,-79.0,0
240,-2.0,-253.0,-76.0,0
241,3.0,-253.0,-79.0,0
242,2.0,-254.0,-81.0,0
243,4.0,-260.0,-83.0,0
244,5.0,-258.0,-83.0,0
245,2.0,-255.0,-80.0,0
246,3.0,-252.0,-84.0,0
247,1.0,-248.0,-85.0,0
248,0.0,-247.0,-84.0,0
249,3.0,-248.0,-80.0,0
250,0.0,-247.0,-79.0,0
251,0.0,-247.0,-79.0,0
252,1.0,-247.0,-75.0,0
253,-1.0,-246.0,-80.0,0
254,1.0,-247.0,-80.0,0
255,1.0,-249.0,-79.0,0
256,0.0,-249.0,-75.0,0
257,3.0,-249.0,-75.0,0
258,1.0,-251.0,-81.0,0
259,2.0,-249.0,-79.0,0
260,3.0,-252.0,-80.0,0
261,4.0,-251.0,-82.0,0
262,3.0,-251.0,-79.0,0
263,4.0,-250.0,-81.0,0
264,4.0,-249.0,-79.0,0
265,3.0,-252.0,-79.0,0
266,2.0,-250.0,-78.0,0
267,-1.0,-251.0,-78.0,0
268,0.0,-250.0,-77.0,0
269,2.0,-249.0,-80.0,0
270,-1.0,-246.0,-79.0,0
271,3.0,-249.0,-75.0,0
272,1.0,-249.0,-78.0,0
273,4.0,-249.0,-80.0,0
274,2.0,-248.0,-76.0,0
275,2.0,-247.0,-82.0,0
276,2.0,-248.0,-81.0,0
277,4.0,-248.0,-80.0,0
278,2.0,-250.0,-79.0,0
279,3.0,-250.0,-78.0,0
280,4.0,-250.0,-75.0,0
281,0.0,-251.0,-79.0,0
282,2.0,-248.0,-78.0,0
283,4.0,-250.0,-82.0,0
284,2.0,-250.0,-81.0,0
285,0.0,-248.0,-77.0,0
286,2.0,-249.0,-80.0,0
287,1.0,-248.0,-79.0,0
288,0.0,-247.0,-74.0,0
289,3.0,-248.0,-80.0,0
290,2.0,-248.0,-81.0,0
291,3.0,-249.0,-77.0,0
292,1.0,-249.0,-80.0,0
293,1.0,-249.0,-77.0,0
294,1.0,-251.0,-84.0,0
295,2.0,-248.0,-77.0,0
296,3.0,-250.0,-83.0,0
297,4.0,-251.0,-81.0,0
298,4.0,-252.0,-81.0,0
299,3.0,-249.0,-80.0,0
300,3.0,-252.0,-82.0,0
301,1.0,-253.0,-79.0,0
302,-2.0,-248.0,-80.0,0
303,0.0,-252.0,-86.0,0
304,0.0,-250.0,-80.0,0
305,3.0,-251.0,-81.0,0
306,2.0,-249.0,-78.0,0
307,2.0,-249.0,-81.0,0
308,1.0,-249.0,-77.0,0
309,2.0,-249.0,-76.0,0
310,4.0,-249.0,-78.0,0
311,1.0,-250.0,-81.0,0
312,3.0,-250.0,-78.0,0
313,1.0,-250.0,-80.0,0
314,2.0,-250.0,-80.0,0
315,3.0,-249.0,-80.0,0
316,2.0,-250.0,-78.0,0
317,4.0,-251.0,-79.0,0
318,3.0,-251.0,-78.0,0
319,2.0,-248.0,-79.0,0
320,2.0,-250.0,-79.0,0
321,1.0,-253.0,-76.0,0
322,1.0,-250.0,-77.0,0
323,3.0,-245.0,-76.0,0
324,2.0,-252.0,-78.0,0
325,2.0,-247.0,-78.0,0
326,4.0,-250.0,-78.0,0
327,1.0,-249.0,-77.0,0
328,2.0,-247.0,-79.0,0
329,-2.0,-247.0,-79.0,0
330,1.0,-249.0,-80.0,0
331,2.0,-249.0,-77.0,0
332,2.0,-248.0,-82.0,0
333,1.0,-252.0,-76.0,0
334,3.0,-252.0,-78.0,0
335,1.0,-252.0,-82.0,0
336,3.0,-252.0,-80.0,0
337,0.0,-251.0,-78.0,0
338,2.0,-248.0,-81.0,0
339,3.0,-251.0,-81.0,0
340,3.0,-253.0,-80.0,0
341,3.0,-248.0,-81.0,0
342,4.0,-250.0,-80.0,0
343,0.0,-250.0,-78.0,0
344,1.0,-250.0,-76.0,0
345,3.0,-250.0,-76.0,0
346,5.0,-248.0,-81.0,0
347,4.0,-250.0,-77.0,0
348,2.0,-250.0,-80.0,0
349,5.0,-250.0,-74.0,0
350,4.0,-248.0,-78.0,0
351,4.0,-248.0,-77.0,0
352,2.0,-253.0,-75.0,0
353,3.0,-248.0,-78.0,0
354,3.0,-249.0,-77.0,0
355,1.0,-247.0,-76.0,0
356,3.0,-250.0,-77.0,0
357,2.0,-249.0,-72.0,0
358,9.0,-250.0,-79.0,0
359,3.0,-249.0,-77.0,0
360,2.0,-250.0,-80.0,0
361,2.0,-250.0,-78.0,0
362,2.0,-249.0,-74.0,0
363,4.0,-251.0,-79.0,0
364,1.0,-249.0,-78.0,0
365,1.0,-245.0,-77.0,0
366,2.0,-247.0,-77.0,0
367,0.0,-248.0,-76.0,0
368,5.0,-249.0,-81.0,0
369,2.0,-247.0,-75.0,0
370,2.0,-249.0,-88.0,0
371,3.0,-249.0,-76.0,0
372,5.0,-252.0,-76.0,0
