,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-11.0,-257.0,10.0,0
1,-12.0,-254.0,10.0,0
2,-14.0,-255.0,11.0,0
3,-11.0,-255.0,8.0,0
4,-13.0,-255.0,8.0,0
5,-12.0,-254.0,8.0,0
6,-13.0,-254.0,4.0,0
7,-13.0,-255.0,10.0,0
8,-12.0,-254.0,13.0,0
9,-8.0,-257.0,8.0,0
10,-12.0,-255.0,11.0,0
11,-10.0,-258.0,14.0,0
12,-8.0,-255.0,7.0,0
13,-11.0,-255.0,11.0,0
14,-14.0,-255.0,13.0,0
15,-9.0,-255.0,8.0,0
16,-12.0,-255.0,8.0,0
17,-9.0,-257.0,11.0,0
18,-7.0,-250.0,1.0,0
19,-10.0,-258.0,7.0,0
20,-10.0,-256.0,11.0,0
21,-13.0,-255.0,8.0,0
22,-8.0,-260.0,8.0,0
23,-12.0,-255.0,9.0,0
24,-11.0,-254.0,7.0,0
25,-13.0,-253.0,10.0,0
26,-13.0,-255.0,8.0,0
27,-10.0,-253.0,10.0,0
28,-13.0,-256.0,7.0,0
29,-13.0,-254.0,9.0,0
30,-10.0,-255.0,13.0,0
31,-9.0,-255.0,11.0,0
32,-11.0,-256.0,12.0,0
33,-10.0,-255.0,8.0,0
34,-10.0,-255.0,8.0,0
35,-11.0,-254.0,11.0,0
36,-10.0,-255.0,7.0,0
37,-9.0,-258.0,10.0,0
38,-12.0,-252.0,10.0,0
39,-11.0,-252.0,9.0,0
40,-12.0,-252.0,13.0,0
41,-14.0,-252.0,12.0,0
42,-12.0,-255.0,10.0,0
43,-10.0,-253.0,9.0,0
44,-13.0,-255.0,8.0,0
45,-11.0,-256.0,12.0,0
46,-15.0,-252.0,9.0,0
47,-13.0,-254.0,12.0,0
48,-9.0,-254.0,11.0,0
49,-9.0,-253.0,13.0,0
50,-9.0,-254.0,15.0,0
51,-13.0,-255.0,11.0,0
52,-9.0,-255.0,13.0,0
53,-12.0,-254.0,11.0,0
54,-11.0,-258.0,12.0,0
55,-12.0,-257.0,10.0,0
56,-12.0,-256.0,11.0,0
57,-9.0,-256.0,13.0,0
58,-12.0,-256.0,15.0,0
59,-12.0,-255.0,11.0,0
60,-11.0,-254.0,14.0,0
61,-10.0,-256.0,13.0,0
62,-12.0,-254.0,12.0,0
63,-13.0,-257.0,12.0,0
64,-11.0,-257.0,14.0,0
65,-12.0,-257.0,13.0,0
66,-9.0,-257.0,14.0,0
67,-12.0,-253.0,8.0,0
68,-12.0,-256.0,11.0,0
