,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,8.0,-255.0,-83.0,0
1,6.0,-256.0,-85.0,0
2,6.0,-256.0,-85.0,0
3,7.0,-255.0,-87.0,0
4,7.0,-255.0,-85.0,0
5,10.0,-255.0,-82.0,0
6,13.0,-256.0,-85.0,0
7,9.0,-256.0,-82.0,0
8,11.0,-259.0,-86.0,0
9,11.0,-257.0,-83.0,0
10,6.0,-257.0,-82.0,0
11,8.0,-257.0,-80.0,0
12,9.0,-258.0,-81.0,0
13,11.0,-258.0,-85.0,0
14,10.0,-256.0,-85.0,0
15,6.0,-255.0,-83.0,0
16,6.0,-257.0,-83.0,0
17,7.0,-257.0,-89.0,0
18,7.0,-257.0,-84.0,0
19,9.0,-255.0,-87.0,0
20,7.0,-254.0,-83.0,0
21,8.0,-257.0,-87.0,0
22,10.0,-261.0,-86.0,0
23,6.0,-260.0,-83.0,0
24,6.0,-261.0,-86.0,0
25,7.0,-262.0,-83.0,0
26,11.0,-261.0,-84.0,0
27,6.0,-259.0,-85.0,0
28,8.0,-258.0,-82.0,0
29,7.0,-259.0,-83.0,0
30,9.0,-256.0,-85.0,0
31,9.0,-256.0,-83.0,0
32,8.0,-254.0,-84.0,0
33,6.0,-255.0,-86.0,0
34,8.0,-256.0,-85.0,0
35,7.0,-256.0,-84.0,0
36,7.0,-257.0,-84.0,0
37,7.0,-258.0,-82.0,0
38,9.0,-257.0,-86.0,0
39,6.0,-259.0,-87.0,0
40,10.0,-259.0,-83.0,0
41,6.0,-261.0,-84.0,0
42,7.0,-256.0,-87.0,0
43,8.0,-261.0,-88.0,0
44,6.0,-259.0,-85.0,0
45,5.0,-258.0,-86.0,0
46,7.0,-256.0,-84.0,0
47,5.0,-257.0,-86.0,0
48,7.0,-258.0,-89.0,0
49,7.0,-258.0,-87.0,0
50,7.0,-259.0,-86.0,0
51,10.0,-259.0,-87.0,0
52,8.0,-259.0,-90.0,0
53,5.0,-259.0,-87.0,0
54,7.0,-263.0,-89.0,0
55,7.0,-260.0,-85.0,0
56,7.0,-262.0,-86.0,0
57,10.0,-259.0,-84.0,0
58,7.0,-259.0,-82.0,0
59,8.0,-260.0,-85.0,0
60,9.0,-257.0,-79.0,0
61,5.0,-257.0,-88.0,0
62,8.0,-258.0,-83.0,0
63,9.0,-258.0,-84.0,0
64,10.0,-259.0,-91.0,0
65,7.0,-257.0,-88.0,0
66,9.0,-259.0,-88.0,0
67,10.0,-258.0,-88.0,0
68,11.0,-257.0,-88.0,0
69,9.0,-255.0,-90.0,0
70,8.0,-255.0,-85.0,0
71,13.0,-259.0,-83.0,0
72,10.0,-262.0,-85.0,0
73,12.0,-259.0,-87.0,0
74,9.0,-257.0,-81.0,0
75,11.0,-259.0,-83.0,0
76,9.0,-257.0,-83.0,0
77,7.0,-257.0,-84.0,0
