,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,26.0,-270.0,-37.0,0
1,25.0,-270.0,-37.0,0
2,23.0,-268.0,-37.0,0
3,25.0,-268.0,-36.0,0
4,25.0,-267.0,-35.0,0
5,28.0,-263.0,-39.0,0
6,31.0,-266.0,-39.0,0
7,25.0,-266.0,-32.0,0
8,25.0,-270.0,-36.0,0
9,26.0,-270.0,-36.0,0
10,29.0,-271.0,-34.0,0
11,26.0,-271.0,-34.0,0
12,26.0,-270.0,-33.0,0
13,26.0,-272.0,-35.0,0
14,26.0,-267.0,-36.0,0
15,26.0,-271.0,-39.0,0
16,29.0,-271.0,-38.0,0
17,24.0,-268.0,-36.0,0
18,27.0,-269.0,-36.0,0
19,27.0,-270.0,-35.0,0
20,24.0,-270.0,-38.0,0
21,25.0,-270.0,-35.0,0
22,25.0,-271.0,-39.0,0
23,12.0,-273.0,-47.0,0
24,25.0,-269.0,-28.0,0
25,19.0,-272.0,-31.0,0
26,22.0,-275.0,-41.0,0
27,20.0,-282.0,-43.0,0
28,21.0,-274.0,-33.0,0
29,24.0,-272.0,-34.0,0
30,11.0,-280.0,-33.0,0
31,22.0,-266.0,-41.0,0
32,24.0,-269.0,-32.0,0
33,22.0,-276.0,-34.0,0
34,29.0,-274.0,-29.0,0
35,30.0,-272.0,-18.0,0
36,22.0,-274.0,-43.0,0
37,22.0,-276.0,-50.0,0
38,18.0,-270.0,-39.0,0
39,36.0,-250.0,-27.0,0
40,25.0,-269.0,-31.0,0
41,26.0,-269.0,-38.0,0
42,26.0,-268.0,-37.0,0
43,28.0,-270.0,-39.0,0
44,24.0,-274.0,-34.0,0
45,24.0,-267.0,-36.0,0
46,27.0,-272.0,-38.0,0
47,28.0,-270.0,-35.0,0
48,26.0,-269.0,-34.0,0
49,24.0,-267.0,-39.0,0
50,24.0,-271.0,-34.0,0
51,28.0,-267.0,-36.0,0
52,26.0,-270.0,-34.0,0
53,24.0,-269.0,-35.0,0
54,25.0,-269.0,-35.0,0
55,23.0,-269.0,-35.0,0
56,26.0,-269.0,-33.0,0
57,25.0,-272.0,-35.0,0
58,25.0,-269.0,-36.0,0
59,25.0,-271.0,-36.0,0
60,26.0,-270.0,-33.0,0
61,27.0,-270.0,-35.0,0
62,25.0,-270.0,-35.0,0
63,25.0,-273.0,-36.0,0
64,27.0,-270.0,-40.0,0
65,25.0,-270.0,-34.0,0
66,24.0,-268.0,-34.0,0
67,24.0,-268.0,-39.0,0
68,26.0,-269.0,-33.0,0
69,25.0,-272.0,-36.0,0
70,27.0,-272.0,-35.0,0
71,26.0,-271.0,-33.0,0
72,25.0,-271.0,-33.0,0
73,24.0,-269.0,-37.0,0
74,24.0,-266.0,-36.0,0
75,27.0,-269.0,-33.0,0
76,26.0,-273.0,-36.0,0
77,27.0,-270.0,-33.0,0
78,25.0,-271.0,-35.0,0
79,25.0,-272.0,-37.0,0
80,28.0,-269.0,-33.0,0
81,23.0,-270.0,-36.0,0
82,27.0,-272.0,-35.0,0
83,24.0,-270.0,-38.0,0
84,27.0,-270.0,-35.0,0
85,25.0,-273.0,-36.0,0
86,26.0,-271.0,-38.0,0
87,24.0,-271.0,-37.0,0
88,24.0,-268.0,-38.0,0
89,27.0,-270.0,-36.0,0
90,25.0,-268.0,-33.0,0
91,24.0,-269.0,-35.0,0
92,24.0,-268.0,-33.0,0
93,25.0,-271.0,-37.0,0
94,23.0,-268.0,-34.0,0
