,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-9.0,-246.0,19.0,0
1,-5.0,-250.0,19.0,0
2,-4.0,-250.0,18.0,0
3,-3.0,-251.0,17.0,0
4,-2.0,-253.0,19.0,0
5,1.0,-251.0,22.0,0
6,3.0,-253.0,21.0,0
7,3.0,-253.0,15.0,0
8,3.0,-249.0,26.0,0
9,5.0,-252.0,26.0,0
10,6.0,-249.0,25.0,0
11,10.0,-253.0,25.0,0
12,8.0,-248.0,23.0,0
13,7.0,-246.0,19.0,0
14,9.0,-243.0,21.0,0
15,7.0,-244.0,16.0,0
16,3.0,-244.0,23.0,0
17,8.0,-242.0,22.0,0
18,9.0,-243.0,18.0,0
19,14.0,-242.0,23.0,0
20,15.0,-242.0,18.0,0
21,14.0,-242.0,9.0,0
22,21.0,-244.0,8.0,0
23,29.0,-244.0,9.0,0
24,35.0,-247.0,10.0,0
25,34.0,-242.0,7.0,0
26,37.0,-247.0,9.0,0
27,37.0,-251.0,8.0,0
28,28.0,-250.0,10.0,0
29,30.0,-253.0,6.0,0
30,24.0,-257.0,5.0,0
31,21.0,-258.0,5.0,0
32,17.0,-258.0,7.0,0
33,15.0,-254.0,9.0,0
34,15.0,-252.0,10.0,0
35,15.0,-250.0,14.0,0
36,18.0,-250.0,12.0,0
37,22.0,-246.0,13.0,0
38,27.0,-245.0,13.0,0
39,35.0,-245.0,14.0,0
40,38.0,-246.0,13.0,0
41,41.0,-247.0,9.0,0
42,43.0,-245.0,7.0,0
43,47.0,-248.0,2.0,0
44,48.0,-247.0,-1.0,0
45,50.0,-248.0,-2.0,0
46,47.0,-251.0,-6.0,0
47,48.0,-254.0,-6.0,0
48,47.0,-252.0,-14.0,0
49,48.0,-252.0,-13.0,0
50,46.0,-252.0,-13.0,0
51,44.0,-248.0,-13.0,0
52,44.0,-249.0,-16.0,0
53,44.0,-245.0,-6.0,0
54,43.0,-241.0,-10.0,0
55,39.0,-238.0,-5.0,0
56,42.0,-236.0,-6.0,0
57,40.0,-239.0,-4.0,0
58,40.0,-239.0,-4.0,0
59,35.0,-240.0,5.0,0
60,37.0,-242.0,11.0,0
61,36.0,-238.0,8.0,0
62,36.0,-241.0,13.0,0
63,36.0,-247.0,13.0,0
64,37.0,-247.0,14.0,0
65,32.0,-251.0,10.0,0
66,32.0,-244.0,9.0,0
67,28.0,-238.0,6.0,0
68,29.0,-237.0,10.0,0
69,30.0,-238.0,9.0,0
70,27.0,-234.0,8.0,0
71,25.0,-231.0,7.0,0
72,23.0,-231.0,6.0,0
73,22.0,-230.0,-3.0,0
74,17.0,-225.0,-4.0,0
75,18.0,-230.0,-5.0,0
76,15.0,-227.0,-5.0,0
77,16.0,-229.0,-5.0,0
78,16.0,-228.0,-7.0,0
79,18.0,-227.0,-12.0,0
80,18.0,-224.0,-10.0,0
81,20.0,-223.0,-15.0,0
82,22.0,-226.0,-11.0,0
83,28.0,-228.0,-11.0,0
84,26.0,-227.0,-15.0,0
85,26.0,-235.0,-16.0,0
86,29.0,-232.0,-18.0,0
87,30.0,-238.0,-16.0,0
88,30.0,-237.0,-19.0,0
89,33.0,-243.0,-13.0,0
90,45.0,-245.0,-18.0,0
91,40.0,-247.0,-13.0,0
92,42.0,-250.0,-12.0,0
93,44.0,-252.0,-11.0,0
94,45.0,-255.0,-6.0,0
95,44.0,-253.0,-11.0,0
96,47.0,-255.0,-8.0,0
97,43.0,-257.0,-9.0,0
98,39.0,-255.0,-6.0,0
99,35.0,-258.0,-3.0,0
100,38.0,-256.0,2.0,0
101,36.0,-254.0,-3.0,0
102,34.0,-258.0,1.0,0
103,33.0,-255.0,1.0,0
104,35.0,-256.0,-3.0,0
105,27.0,-255.0,4.0,0
106,27.0,-252.0,1.0,0
107,25.0,-251.0,-2.0,0
108,21.0,-250.0,-4.0,0
109,24.0,-250.0,-3.0,0
110,23.0,-250.0,-3.0,0
111,23.0,-248.0,-3.0,0
112,22.0,-244.0,-3.0,0
113,23.0,-244.0,-2.0,0
114,24.0,-241.0,-1.0,0
115,33.0,-237.0,4.0,0
116,36.0,-237.0,0.0,0
117,38.0,-238.0,1.0,0
118,40.0,-240.0,0.0,0
119,42.0,-241.0,0.0,0
120,45.0,-246.0,-1.0,0
121,40.0,-250.0,-8.0,0
122,36.0,-245.0,-19.0,0
123,38.0,-243.0,-29.0,0
124,48.0,-243.0,-18.0,0
125,54.0,-243.0,-16.0,0
126,61.0,-242.0,-12.0,0
127,69.0,-241.0,-17.0,0
128,92.0,-245.0,-13.0,0
129,102.0,-240.0,-13.0,0
130,111.0,-240.0,-16.0,0
131,113.0,-236.0,-19.0,0
132,110.0,-235.0,-16.0,0
133,106.0,-231.0,-13.0,0
134,112.0,-228.0,-13.0,0
135,112.0,-227.0,-12.0,0
136,109.0,-228.0,-19.0,0
137,103.0,-231.0,-29.0,0
138,91.0,-234.0,-40.0,0
139,85.0,-241.0,-47.0,0
140,83.0,-251.0,-57.0,0
141,75.0,-253.0,-66.0,0
142,76.0,-259.0,-75.0,0
143,70.0,-261.0,-81.0,0
144,63.0,-265.0,-87.0,0
145,57.0,-265.0,-89.0,0
146,49.0,-268.0,-91.0,0
147,30.0,-266.0,-93.0,0
148,7.0,-265.0,-97.0,0
149,-24.0,-264.0,-97.0,0
150,-56.0,-262.0,-88.0,0
151,-78.0,-261.0,-73.0,0
152,-108.0,-262.0,-54.0,0
153,-133.0,-263.0,-42.0,0
154,-166.0,-260.0,-40.0,0
155,-177.0,-254.0,-33.0,0
156,-177.0,-246.0,-35.0,0
157,-160.0,-244.0,-40.0,0
158,-135.0,-243.0,-38.0,0
159,-99.0,-241.0,-37.0,0
160,-56.0,-249.0,-38.0,0
161,-23.0,-250.0,-36.0,0
162,8.0,-255.0,-38.0,0
163,38.0,-269.0,-41.0,0
164,68.0,-287.0,-47.0,0
165,100.0,-301.0,-54.0,0
166,119.0,-311.0,-73.0,0
167,130.0,-322.0,-100.0,0
168,132.0,-341.0,-111.0,0
169,128.0,-360.0,-94.0,0
170,112.0,-372.0,-69.0,0
171,88.0,-369.0,-69.0,0
172,44.0,-364.0,-73.0,0
173,3.0,-366.0,-80.0,0
174,-34.0,-379.0,-85.0,0
175,-62.0,-387.0,-80.0,0
176,-79.0,-396.0,-76.0,0
177,-96.0,-408.0,-70.0,0
178,-108.0,-424.0,-59.0,0
179,-116.0,-431.0,-43.0,0
180,-113.0,-434.0,-32.0,0
181,-104.0,-430.0,-23.0,0
182,-107.0,-430.0,-9.0,0
183,-108.0,-426.0,-5.0,0
184,-98.0,-429.0,-5.0,0
185,-93.0,-427.0,-7.0,0
186,-93.0,-423.0,3.0,0
187,-96.0,-416.0,8.0,0
188,-93.0,-406.0,14.0,0
189,-94.0,-390.0,17.0,0
190,-88.0,-381.0,18.0,0
191,-81.0,-365.0,20.0,0
192,-76.0,-347.0,13.0,0
193,-74.0,-322.0,12.0,0
194,-67.0,-302.0,12.0,0
195,-66.0,-280.0,13.0,0
196,-61.0,-259.0,8.0,0
197,-48.0,-238.0,5.0,0
198,-33.0,-208.0,0.0,0
199,-15.0,-189.0,-2.0,0
200,0.0,-171.0,-15.0,0
201,2.0,-158.0,-18.0,0
202,-10.0,-143.0,-9.0,0
203,-23.0,-139.0,-7.0,0
204,-40.0,-135.0,1.0,0
205,-49.0,-132.0,11.0,0
206,-47.0,-128.0,17.0,0
207,-49.0,-112.0,13.0,0
208,-50.0,-94.0,15.0,0
209,-68.0,-71.0,13.0,0
210,-99.0,-52.0,10.0,0
211,-118.0,-36.0,8.0,0
212,-137.0,-13.0,-10.0,0
213,-146.0,-6.0,-29.0,0
214,-136.0,-4.0,-42.0,0
215,-124.0,-14.0,-43.0,0
216,-109.0,-25.0,-47.0,0
217,-86.0,-39.0,-42.0,0
218,-52.0,-49.0,-39.0,0
219,0.0,-55.0,-49.0,0
220,53.0,-55.0,-49.0,0
221,89.0,-53.0,-43.0,0
222,128.0,-45.0,-38.0,0
223,161.0,-38.0,-38.0,0
224,186.0,-37.0,-47.0,0
225,178.0,-38.0,-58.0,0
226,155.0,-45.0,-67.0,0
227,121.0,-62.0,-91.0,0
228,76.0,-88.0,-149.0,0
229,0.0,-114.0,-197.0,0
230,-52.0,-149.0,-223.0,0
231,-51.0,-185.0,-249.0,0
232,-32.0,-245.0,-247.0,0
233,1.0,-319.0,-244.0,0
234,9.0,-412.0,-215.0,0
235,-58.0,-475.0,-118.0,0
236,-125.0,-493.0,-27.0,0
237,-193.0,-481.0,12.0,0
238,-221.0,-438.0,-76.0,0
239,-206.0,-416.0,-194.0,0
240,-197.0,-426.0,-258.0,0
241,-191.0,-433.0,-245.0,0
242,-165.0,-415.0,-193.0,0
243,-167.0,-376.0,-160.0,0
244,-161.0,-331.0,-147.0,0
245,-167.0,-293.0,-130.0,0
246,-157.0,-284.0,-121.0,0
247,-156.0,-310.0,-105.0,0
248,-170.0,-367.0,-99.0,0
249,-179.0,-445.0,-78.0,0
250,-180.0,-510.0,-62.0,0
251,-178.0,-557.0,-44.0,0
252,-148.0,-601.0,-14.0,0
253,-104.0,-626.0,24.0,0
254,-37.0,-636.0,38.0,0
255,30.0,-626.0,30.0,0
256,74.0,-610.0,20.0,0
257,108.0,-571.0,4.0,0
258,125.0,-518.0,-9.0,0
259,140.0,-452.0,-13.0,0
260,146.0,-397.0,-3.0,0
261,138.0,-359.0,-1.0,0
262,132.0,-320.0,3.0,0
263,125.0,-286.0,3.0,0
264,116.0,-262.0,-2.0,0
265,100.0,-243.0,1.0,0
266,70.0,-225.0,-1.0,0
267,42.0,-217.0,8.0,0
268,9.0,-217.0,20.0,0
269,-29.0,-208.0,50.0,0
270,-56.0,-201.0,78.0,0
271,-74.0,-198.0,82.0,0
272,-82.0,-185.0,96.0,0
273,-68.0,-169.0,109.0,0
274,-36.0,-144.0,105.0,0
275,-11.0,-126.0,90.0,0
276,8.0,-105.0,78.0,0
277,51.0,-72.0,60.0,0
278,94.0,-39.0,36.0,0
279,127.0,-4.0,5.0,0
280,145.0,33.0,-27.0,0
281,144.0,60.0,-56.0,0
282,128.0,76.0,-100.0,0
283,97.0,73.0,-133.0,0
284,69.0,48.0,-154.0,0
285,48.0,12.0,-156.0,0
286,34.0,-4.0,-145.0,0
287,3.0,-11.0,-124.0,0
288,-27.0,-4.0,-115.0,0
289,-48.0,-3.0,-95.0,0
290,-68.0,4.0,-63.0,0
291,-76.0,3.0,-49.0,0
292,-83.0,4.0,-38.0,0
293,-81.0,2.0,-11.0,0
294,-76.0,-5.0,8.0,0
295,-65.0,-22.0,33.0,0
296,-54.0,-35.0,46.0,0
297,-41.0,-44.0,56.0,0
298,-26.0,-43.0,52.0,0
299,-22.0,-36.0,48.0,0
300,-39.0,-28.0,36.0,0
301,-58.0,-15.0,28.0,0
302,-84.0,0.0,-4.0,0
303,-78.0,18.0,-54.0,0
304,-53.0,46.0,-121.0,0
305,-28.0,65.0,-231.0,0
306,-6.0,74.0,-327.0,0
307,21.0,72.0,-466.0,0
308,17.0,35.0,-587.0,0
309,8.0,-91.0,-608.0,0
310,64.0,-280.0,-458.0,0
311,149.0,-443.0,-270.0,0
312,228.0,-633.0,-55.0,0
313,248.0,-798.0,107.0,0
314,209.0,-966.0,143.0,0
315,62.0,-1089.0,166.0,0
316,-85.0,-1101.0,145.0,0
317,-227.0,-976.0,-8.0,0
318,-248.0,-791.0,-179.0,0
319,-168.0,-646.0,-195.0,0
320,-112.0,-563.0,-142.0,0
321,-80.0,-506.0,-85.0,0
322,-31.0,-448.0,-24.0,0
323,28.0,-424.0,1.0,0
324,60.0,-419.0,17.0,0
325,73.0,-427.0,9.0,0
326,73.0,-436.0,10.0,0
327,74.0,-442.0,11.0,0
328,85.0,-456.0,6.0,0
329,62.0,-471.0,-27.0,0
330,34.0,-485.0,-47.0,0
331,17.0,-486.0,-37.0,0
332,-18.0,-474.0,-12.0,0
333,-47.0,-436.0,22.0,0
334,-94.0,-384.0,45.0,0
335,-137.0,-344.0,41.0,0
336,-171.0,-316.0,40.0,0
337,-209.0,-291.0,41.0,0
338,-241.0,-260.0,48.0,0
339,-256.0,-227.0,49.0,0
340,-250.0,-202.0,43.0,0
341,-237.0,-186.0,39.0,0
342,-235.0,-150.0,28.0,0
343,-226.0,-100.0,26.0,0
344,-177.0,-60.0,29.0,0
345,-127.0,-23.0,11.0,0
346,-98.0,-2.0,-22.0,0
347,-64.0,23.0,-44.0,0
348,-45.0,44.0,-67.0,0
349,-5.0,34.0,-86.0,0
350,37.0,-4.0,-86.0,0
351,65.0,-11.0,-69.0,0
352,103.0,-43.0,-62.0,0
353,107.0,-67.0,-54.0,0
354,57.0,-68.0,-49.0,0
355,39.0,-77.0,-31.0,0
356,29.0,-80.0,-28.0,0
357,16.0,-75.0,-27.0,0
358,-2.0,-63.0,-39.0,0
359,-14.0,-39.0,-54.0,0
360,-33.0,-20.0,-73.0,0
361,-45.0,-4.0,-84.0,0
362,-59.0,21.0,-85.0,0
363,-56.0,40.0,-67.0,0
364,-41.0,58.0,-46.0,0
365,-27.0,52.0,-36.0,0
366,-6.0,37.0,-38.0,0
367,10.0,19.0,-59.0,0
368,11.0,-4.0,-109.0,0
369,-3.0,-43.0,-155.0,0
370,-3.0,-94.0,-163.0,0
371,24.0,-149.0,-151.0,0
372,78.0,-240.0,-135.0,0
