,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,27.0,-258.0,3.0,0
1,25.0,-255.0,3.0,0
2,27.0,-258.0,4.0,0
3,26.0,-258.0,5.0,0
4,32.0,-258.0,2.0,0
5,26.0,-260.0,4.0,0
6,29.0,-260.0,2.0,0
7,29.0,-258.0,6.0,0
8,26.0,-258.0,2.0,0
9,28.0,-258.0,3.0,0
10,23.0,-255.0,3.0,0
11,27.0,-256.0,3.0,0
12,25.0,-257.0,5.0,0
13,24.0,-255.0,5.0,0
14,23.0,-257.0,8.0,0
15,28.0,-256.0,2.0,0
16,26.0,-257.0,8.0,0
17,32.0,-260.0,3.0,0
18,29.0,-257.0,5.0,0
19,29.0,-262.0,3.0,0
20,32.0,-260.0,3.0,0
21,27.0,-257.0,1.0,0
22,25.0,-255.0,6.0,0
23,27.0,-256.0,7.0,0
24,26.0,-255.0,10.0,0
25,26.0,-257.0,8.0,0
26,28.0,-258.0,3.0,0
27,28.0,-256.0,8.0,0
28,26.0,-258.0,9.0,0
29,25.0,-257.0,3.0,0
30,25.0,-257.0,7.0,0
31,27.0,-258.0,4.0,0
32,27.0,-260.0,3.0,0
33,29.0,-260.0,3.0,0
34,28.0,-255.0,3.0,0
35,29.0,-260.0,6.0,0
36,31.0,-258.0,5.0,0
37,28.0,-257.0,1.0,0
38,29.0,-259.0,2.0,0
39,25.0,-255.0,2.0,0
40,25.0,-254.0,5.0,0
41,29.0,-257.0,8.0,0
42,26.0,-253.0,6.0,0
43,26.0,-254.0,6.0,0
44,24.0,-254.0,8.0,0
45,28.0,-254.0,12.0,0
46,29.0,-257.0,12.0,0
47,28.0,-256.0,7.0,0
48,27.0,-257.0,12.0,0
49,28.0,-257.0,8.0,0
50,31.0,-254.0,11.0,0
51,26.0,-254.0,9.0,0
52,33.0,-258.0,8.0,0
53,29.0,-256.0,8.0,0
54,32.0,-258.0,6.0,0
55,30.0,-255.0,7.0,0
56,33.0,-252.0,9.0,0
57,31.0,-254.0,9.0,0
58,34.0,-253.0,10.0,0
59,33.0,-256.0,11.0,0
60,33.0,-256.0,9.0,0
61,35.0,-259.0,9.0,0
62,32.0,-257.0,12.0,0
63,33.0,-258.0,10.0,0
64,28.0,-255.0,12.0,0
65,32.0,-258.0,8.0,0
66,33.0,-255.0,11.0,0
67,28.0,-255.0,11.0,0
68,33.0,-256.0,8.0,0
69,31.0,-254.0,8.0,0
70,31.0,-258.0,7.0,0
71,32.0,-255.0,8.0,0
72,30.0,-256.0,10.0,0
73,35.0,-258.0,8.0,0
74,31.0,-256.0,10.0,0
75,30.0,-255.0,12.0,0
76,30.0,-255.0,11.0,0
77,33.0,-253.0,10.0,0
78,31.0,-256.0,12.0,0
79,33.0,-252.0,10.0,0
80,29.0,-255.0,11.0,0
81,30.0,-257.0,10.0,0
82,30.0,-259.0,15.0,0
83,30.0,-256.0,9.0,0
84,31.0,-256.0,14.0,0
85,28.0,-250.0,8.0,0
86,31.0,-253.0,12.0,0
87,31.0,-252.0,12.0,0
88,32.0,-246.0,11.0,0
89,29.0,-251.0,16.0,0
90,27.0,-252.0,8.0,0
91,27.0,-254.0,10.0,0
92,20.0,-256.0,8.0,0
93,34.0,-244.0,13.0,0
94,29.0,-258.0,13.0,0
95,32.0,-255.0,10.0,0
96,27.0,-257.0,6.0,0
97,30.0,-260.0,12.0,0
98,31.0,-259.0,11.0,0
99,30.0,-257.0,9.0,0
100,32.0,-258.0,8.0,0
101,31.0,-255.0,8.0,0
102,34.0,-257.0,10.0,0
103,33.0,-254.0,12.0,0
104,33.0,-254.0,6.0,0
105,34.0,-252.0,10.0,0
106,32.0,-250.0,15.0,0
107,31.0,-248.0,10.0,0
108,31.0,-251.0,10.0,0
109,33.0,-250.0,10.0,0
110,36.0,-253.0,12.0,0
111,34.0,-256.0,8.0,0
112,37.0,-257.0,5.0,0
113,35.0,-255.0,7.0,0
114,39.0,-259.0,7.0,0
115,38.0,-257.0,4.0,0
116,36.0,-255.0,1.0,0
117,38.0,-261.0,2.0,0
118,35.0,-259.0,1.0,0
119,41.0,-260.0,1.0,0
120,37.0,-259.0,1.0,0
121,38.0,-257.0,6.0,0
122,37.0,-258.0,1.0,0
123,39.0,-242.0,-13.0,0
124,37.0,-257.0,8.0,0
125,37.0,-256.0,1.0,0
126,35.0,-252.0,2.0,0
127,34.0,-250.0,4.0,0
128,35.0,-252.0,3.0,0
129,35.0,-255.0,-1.0,0
130,35.0,-252.0,0.0,0
131,38.0,-254.0,-3.0,0
132,38.0,-255.0,0.0,0
133,42.0,-256.0,-1.0,0
134,44.0,-258.0,0.0,0
135,44.0,-256.0,-4.0,0
136,42.0,-254.0,-3.0,0
137,37.0,-255.0,-2.0,0
138,42.0,-256.0,-5.0,0
139,46.0,-259.0,-4.0,0
140,47.0,-261.0,-1.0,0
141,48.0,-257.0,0.0,0
142,49.0,-261.0,1.0,0
143,48.0,-259.0,4.0,0
144,43.0,-259.0,1.0,0
145,46.0,-262.0,2.0,0
146,43.0,-258.0,0.0,0
147,44.0,-258.0,-1.0,0
148,45.0,-254.0,-1.0,0
149,46.0,-255.0,0.0,0
150,42.0,-251.0,-4.0,0
151,43.0,-255.0,-5.0,0
152,45.0,-256.0,-1.0,0
153,44.0,-259.0,-1.0,0
154,42.0,-262.0,-4.0,0
155,39.0,-260.0,0.0,0
156,42.0,-262.0,-3.0,0
157,38.0,-264.0,-4.0,0
158,38.0,-264.0,-5.0,0
159,41.0,-265.0,-2.0,0
160,40.0,-262.0,-4.0,0
161,37.0,-259.0,-5.0,0
162,39.0,-260.0,-6.0,0
163,38.0,-257.0,-5.0,0
164,39.0,-254.0,-7.0,0
165,41.0,-257.0,-12.0,0
166,34.0,-253.0,-6.0,0
167,39.0,-255.0,-9.0,0
168,35.0,-255.0,-13.0,0
169,33.0,-256.0,-4.0,0
170,39.0,-256.0,-6.0,0
171,38.0,-257.0,-10.0,0
172,35.0,-257.0,-7.0,0
173,40.0,-260.0,-5.0,0
174,37.0,-259.0,-8.0,0
175,38.0,-257.0,-9.0,0
