,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,20.0,-271.0,-9.0,0
1,18.0,-269.0,-2.0,0
2,21.0,-272.0,-7.0,0
3,17.0,-271.0,-8.0,0
4,17.0,-272.0,-9.0,0
5,25.0,-270.0,-10.0,0
6,19.0,-271.0,-4.0,0
7,18.0,-271.0,-5.0,0
8,18.0,-269.0,-8.0,0
9,17.0,-269.0,-7.0,0
10,20.0,-267.0,-6.0,0
11,18.0,-269.0,-6.0,0
12,18.0,-271.0,-6.0,0
13,20.0,-270.0,-5.0,0
14,22.0,-268.0,-2.0,0
15,20.0,-270.0,-6.0,0
16,20.0,-268.0,-5.0,0
17,20.0,-266.0,-5.0,0
18,20.0,-268.0,-7.0,0
19,21.0,-271.0,-2.0,0
20,18.0,-269.0,-6.0,0
21,21.0,-269.0,-5.0,0
22,19.0,-262.0,1.0,0
23,20.0,-269.0,-6.0,0
24,33.0,-276.0,-12.0,0
25,19.0,-272.0,2.0,0
26,22.0,-273.0,6.0,0
27,15.0,-259.0,-1.0,0
28,25.0,-269.0,-3.0,0
29,18.0,-275.0,-1.0,0
30,21.0,-269.0,-5.0,0
31,15.0,-272.0,-17.0,0
32,21.0,-271.0,-10.0,0
33,29.0,-274.0,-8.0,0
34,18.0,-273.0,10.0,0
35,14.0,-271.0,-2.0,0
36,21.0,-262.0,2.0,0
37,16.0,-271.0,-8.0,0
38,15.0,-273.0,-16.0,0
39,4.0,-265.0,-10.0,0
40,15.0,-270.0,-2.0,0
41,17.0,-270.0,-8.0,0
42,17.0,-270.0,-5.0,0
43,20.0,-271.0,-4.0,0
44,18.0,-270.0,-4.0,0
45,19.0,-269.0,-8.0,0
46,20.0,-270.0,-7.0,0
47,16.0,-268.0,-6.0,0
48,20.0,-272.0,-7.0,0
49,18.0,-270.0,-7.0,0
50,18.0,-268.0,-7.0,0
51,18.0,-268.0,-2.0,0
52,19.0,-270.0,-2.0,0
53,21.0,-270.0,-2.0,0
54,16.0,-259.0,-4.0,0
55,19.0,-271.0,-2.0,0
56,17.0,-269.0,-9.0,0
57,17.0,-270.0,-9.0,0
58,18.0,-271.0,-7.0,0
59,18.0,-268.0,-8.0,0
60,19.0,-273.0,-4.0,0
61,17.0,-270.0,-10.0,0
62,16.0,-271.0,-8.0,0
63,19.0,-271.0,-9.0,0
64,19.0,-271.0,-9.0,0
65,18.0,-270.0,-5.0,0
66,16.0,-269.0,-6.0,0
67,16.0,-270.0,-8.0,0
68,17.0,-269.0,-10.0,0
69,21.0,-271.0,-8.0,0
70,19.0,-271.0,-6.0,0
71,19.0,-271.0,-8.0,0
72,17.0,-269.0,-4.0,0
73,19.0,-267.0,-6.0,0
74,16.0,-269.0,-8.0,0
75,18.0,-270.0,-5.0,0
76,18.0,-269.0,-4.0,0
77,18.0,-270.0,-5.0,0
78,18.0,-270.0,-3.0,0
79,20.0,-273.0,-9.0,0
80,18.0,-271.0,-2.0,0
81,16.0,-267.0,-6.0,0
82,17.0,-273.0,-8.0,0
83,18.0,-271.0,0.0,0
84,17.0,-271.0,-2.0,0
85,20.0,-272.0,-6.0,0
86,19.0,-272.0,-5.0,0
87,19.0,-271.0,-6.0,0
88,19.0,-272.0,-2.0,0
89,20.0,-270.0,-8.0,0
90,19.0,-268.0,-6.0,0
91,18.0,-270.0,-5.0,0
92,19.0,-268.0,-5.0,0
93,18.0,-269.0,-7.0,0
94,20.0,-271.0,-4.0,0
95,18.0,-269.0,-2.0,0
96,19.0,-273.0,-5.0,0
97,19.0,-273.0,-8.0,0
98,20.0,-271.0,-4.0,0
99,17.0,-270.0,-8.0,0
100,18.0,-268.0,-6.0,0
101,22.0,-273.0,-4.0,0
102,18.0,-268.0,-5.0,0
103,20.0,-271.0,-6.0,0
104,19.0,-270.0,-4.0,0
105,19.0,-272.0,-3.0,0
106,17.0,-270.0,-6.0,0
107,18.0,-270.0,-7.0,0
108,15.0,-269.0,-6.0,0
109,16.0,-270.0,-10.0,0
110,21.0,-272.0,-2.0,0
111,19.0,-271.0,-5.0,0
112,20.0,-271.0,-7.0,0
113,17.0,-273.0,-8.0,0
114,19.0,-271.0,-5.0,0
115,20.0,-274.0,-1.0,0
116,19.0,-270.0,-3.0,0
117,19.0,-271.0,-7.0,0
118,17.0,-268.0,-3.0,0
119,22.0,-273.0,-9.0,0
120,21.0,-273.0,-8.0,0
121,19.0,-268.0,-7.0,0
122,16.0,-270.0,-8.0,0
123,19.0,-269.0,-6.0,0
124,16.0,-272.0,-4.0,0
125,19.0,-269.0,-4.0,0
126,18.0,-270.0,-6.0,0
127,21.0,-271.0,-4.0,0
128,19.0,-268.0,-8.0,0
129,20.0,-271.0,-4.0,0
130,20.0,-273.0,-7.0,0
131,18.0,-273.0,-4.0,0
132,19.0,-272.0,-4.0,0
133,19.0,-269.0,-4.0,0
134,21.0,-268.0,-4.0,0
135,20.0,-272.0,-1.0,0
136,19.0,-270.0,-2.0,0
137,19.0,-269.0,-4.0,0
138,18.0,-271.0,-6.0,0
139,17.0,-272.0,-9.0,0
140,17.0,-268.0,-6.0,0
141,18.0,-271.0,-2.0,0
142,19.0,-271.0,-7.0,0
143,18.0,-272.0,-2.0,0
144,15.0,-267.0,-4.0,0
145,19.0,-273.0,-8.0,0
146,16.0,-269.0,-4.0,0
147,20.0,-272.0,-4.0,0
148,19.0,-271.0,-2.0,0
149,17.0,-270.0,-6.0,0
150,17.0,-270.0,-3.0,0
151,18.0,-270.0,-2.0,0
152,18.0,-270.0,-13.0,0
153,18.0,-271.0,-6.0,0
154,15.0,-270.0,-3.0,0
155,19.0,-270.0,-7.0,0
156,16.0,-268.0,-9.0,0
157,19.0,-271.0,-11.0,0
