,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,20.0,-265.0,-75.0,0
1,23.0,-263.0,-77.0,0
2,24.0,-266.0,-74.0,0
3,22.0,-264.0,-74.0,0
4,23.0,-262.0,-77.0,0
5,26.0,-265.0,-80.0,0
6,20.0,-264.0,-73.0,0
7,21.0,-267.0,-77.0,0
8,23.0,-267.0,-73.0,0
9,21.0,-262.0,-80.0,0
10,22.0,-265.0,-76.0,0
11,20.0,-268.0,-73.0,0
12,21.0,-264.0,-71.0,0
13,22.0,-265.0,-73.0,0
14,21.0,-265.0,-75.0,0
15,23.0,-266.0,-73.0,0
16,23.0,-264.0,-75.0,0
17,21.0,-263.0,-73.0,0
18,22.0,-266.0,-72.0,0
19,23.0,-266.0,-74.0,0
20,20.0,-265.0,-71.0,0
21,19.0,-262.0,-74.0,0
22,21.0,-265.0,-72.0,0
23,17.0,-262.0,-75.0,0
24,39.0,-267.0,-64.0,0
25,24.0,-263.0,-73.0,0
26,22.0,-266.0,-76.0,0
27,20.0,-264.0,-70.0,0
28,28.0,-268.0,-69.0,0
29,12.0,-270.0,-70.0,0
30,24.0,-264.0,-75.0,0
31,17.0,-264.0,-73.0,0
32,17.0,-262.0,-68.0,0
33,14.0,-269.0,-77.0,0
34,17.0,-265.0,-83.0,0
35,21.0,-265.0,-78.0,0
36,20.0,-265.0,-82.0,0
37,25.0,-260.0,-79.0,0
38,21.0,-264.0,-80.0,0
39,20.0,-266.0,-74.0,0
40,24.0,-262.0,-74.0,0
41,20.0,-266.0,-69.0,0
42,22.0,-264.0,-76.0,0
43,21.0,-265.0,-74.0,0
44,24.0,-266.0,-73.0,0
45,24.0,-264.0,-76.0,0
46,19.0,-266.0,-77.0,0
47,20.0,-264.0,-76.0,0
48,21.0,-264.0,-75.0,0
49,24.0,-263.0,-77.0,0
50,23.0,-265.0,-75.0,0
51,22.0,-261.0,-74.0,0
52,19.0,-262.0,-74.0,0
53,23.0,-264.0,-75.0,0
54,21.0,-264.0,-78.0,0
55,22.0,-263.0,-71.0,0
56,23.0,-263.0,-73.0,0
57,23.0,-265.0,-75.0,0
58,25.0,-263.0,-72.0,0
59,21.0,-264.0,-73.0,0
60,20.0,-263.0,-74.0,0
61,20.0,-262.0,-73.0,0
62,20.0,-265.0,-76.0,0
63,22.0,-264.0,-76.0,0
64,23.0,-264.0,-77.0,0
65,24.0,-265.0,-74.0,0
66,22.0,-264.0,-72.0,0
67,22.0,-262.0,-73.0,0
68,20.0,-266.0,-74.0,0
69,21.0,-264.0,-75.0,0
70,19.0,-265.0,-73.0,0
71,25.0,-266.0,-74.0,0
72,22.0,-267.0,-76.0,0
73,22.0,-267.0,-76.0,0
74,19.0,-265.0,-75.0,0
75,23.0,-265.0,-72.0,0
76,19.0,-263.0,-74.0,0
77,23.0,-264.0,-74.0,0
78,21.0,-267.0,-74.0,0
79,20.0,-266.0,-79.0,0
80,21.0,-266.0,-78.0,0
81,20.0,-265.0,-72.0,0
82,21.0,-267.0,-76.0,0
83,22.0,-264.0,-76.0,0
84,21.0,-265.0,-79.0,0
85,21.0,-263.0,-71.0,0
86,19.0,-263.0,-78.0,0
87,20.0,-261.0,-77.0,0
88,22.0,-264.0,-75.0,0
89,19.0,-264.0,-78.0,0
90,20.0,-264.0,-73.0,0
91,20.0,-264.0,-73.0,0
92,22.0,-264.0,-77.0,0
93,22.0,-263.0,-74.0,0
94,23.0,-263.0,-76.0,0
95,22.0,-264.0,-78.0,0
96,18.0,-264.0,-74.0,0
97,19.0,-264.0,-73.0,0
98,21.0,-263.0,-77.0,0
99,20.0,-264.0,-73.0,0
100,23.0,-265.0,-77.0,0
101,20.0,-263.0,-74.0,0
102,21.0,-265.0,-76.0,0
103,20.0,-261.0,-74.0,0
104,20.0,-262.0,-74.0,0
105,24.0,-265.0,-77.0,0
106,20.0,-265.0,-77.0,0
107,21.0,-265.0,-72.0,0
108,18.0,-264.0,-78.0,0
109,21.0,-264.0,-74.0,0
110,21.0,-264.0,-74.0,0
111,21.0,-264.0,-79.0,0
112,20.0,-260.0,-76.0,0
113,22.0,-264.0,-75.0,0
114,23.0,-267.0,-80.0,0
115,19.0,-264.0,-76.0,0
116,21.0,-263.0,-72.0,0
117,19.0,-264.0,-76.0,0
118,20.0,-264.0,-79.0,0
119,19.0,-265.0,-75.0,0
120,20.0,-262.0,-73.0,0
121,21.0,-266.0,-72.0,0
122,21.0,-263.0,-77.0,0
123,22.0,-265.0,-79.0,0
124,20.0,-264.0,-73.0,0
125,24.0,-265.0,-76.0,0
126,20.0,-262.0,-74.0,0
127,21.0,-263.0,-76.0,0
128,20.0,-263.0,-74.0,0
129,17.0,-264.0,-75.0,0
130,21.0,-262.0,-77.0,0
131,21.0,-263.0,-76.0,0
132,20.0,-263.0,-78.0,0
133,20.0,-264.0,-75.0,0
134,22.0,-264.0,-75.0,0
135,21.0,-264.0,-76.0,0
136,23.0,-264.0,-80.0,0
137,24.0,-265.0,-71.0,0
138,22.0,-266.0,-74.0,0
139,20.0,-263.0,-75.0,0
140,20.0,-263.0,-74.0,0
141,23.0,-265.0,-74.0,0
142,20.0,-263.0,-74.0,0
143,22.0,-265.0,-75.0,0
144,23.0,-263.0,-76.0,0
145,24.0,-266.0,-76.0,0
146,21.0,-263.0,-69.0,0
147,21.0,-263.0,-76.0,0
148,19.0,-267.0,-76.0,0
149,19.0,-266.0,-76.0,0
150,21.0,-264.0,-71.0,0
151,23.0,-266.0,-73.0,0
152,20.0,-265.0,-76.0,0
153,22.0,-265.0,-76.0,0
154,20.0,-265.0,-73.0,0
155,23.0,-268.0,-73.0,0
156,21.0,-264.0,-71.0,0
157,24.0,-264.0,-72.0,0
158,20.0,-262.0,-76.0,0
159,19.0,-265.0,-76.0,0
160,21.0,-263.0,-75.0,0
161,22.0,-266.0,-78.0,0
162,19.0,-266.0,-76.0,0
163,25.0,-263.0,-75.0,0
164,21.0,-265.0,-74.0,0
165,21.0,-265.0,-74.0,0
166,21.0,-265.0,-74.0,0
167,19.0,-265.0,-73.0,0
168,19.0,-263.0,-74.0,0
169,23.0,-263.0,-75.0,0
170,21.0,-263.0,-76.0,0
171,21.0,-266.0,-75.0,0
172,23.0,-264.0,-74.0,0
173,20.0,-265.0,-74.0,0
174,20.0,-263.0,-77.0,0
175,22.0,-265.0,-75.0,0
176,21.0,-264.0,-74.0,0
177,22.0,-267.0,-74.0,0
178,21.0,-264.0,-78.0,0
179,23.0,-267.0,-73.0,0
180,20.0,-265.0,-73.0,0
181,22.0,-266.0,-76.0,0
182,20.0,-266.0,-72.0,0
183,22.0,-261.0,-73.0,0
184,19.0,-265.0,-74.0,0
185,19.0,-264.0,-74.0,0
186,19.0,-262.0,-76.0,0
187,19.0,-265.0,-74.0,0
188,22.0,-262.0,-74.0,0
189,22.0,-264.0,-73.0,0
190,18.0,-264.0,-77.0,0
191,20.0,-266.0,-73.0,0
192,17.0,-263.0,-75.0,0
193,19.0,-263.0,-76.0,0
194,19.0,-265.0,-74.0,0
195,18.0,-265.0,-78.0,0
196,19.0,-267.0,-77.0,0
197,21.0,-263.0,-73.0,0
198,21.0,-266.0,-75.0,0
199,21.0,-264.0,-74.0,0
200,20.0,-264.0,-76.0,0
201,21.0,-265.0,-74.0,0
202,22.0,-265.0,-79.0,0
203,21.0,-265.0,-74.0,0
204,21.0,-264.0,-75.0,0
205,18.0,-264.0,-78.0,0
206,21.0,-264.0,-74.0,0
207,18.0,-263.0,-74.0,0
208,20.0,-264.0,-77.0,0
209,19.0,-265.0,-75.0,0
210,21.0,-266.0,-75.0,0
211,19.0,-264.0,-76.0,0
212,19.0,-263.0,-75.0,0
213,19.0,-263.0,-73.0,0
214,17.0,-266.0,-75.0,0
215,19.0,-264.0,-78.0,0
216,19.0,-267.0,-80.0,0
217,20.0,-266.0,-71.0,0
218,21.0,-264.0,-76.0,0
219,21.0,-266.0,-75.0,0
220,22.0,-264.0,-79.0,0
221,19.0,-263.0,-72.0,0
222,20.0,-263.0,-70.0,0
223,21.0,-266.0,-74.0,0
224,19.0,-265.0,-72.0,0
