,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,18.0,-249.0,-47.0,0
1,13.0,-245.0,-45.0,0
2,17.0,-245.0,-45.0,0
3,21.0,-249.0,-44.0,0
4,11.0,-249.0,-45.0,0
5,14.0,-249.0,-44.0,0
6,15.0,-248.0,-47.0,0
7,14.0,-251.0,-47.0,0
8,17.0,-247.0,-47.0,0
9,14.0,-247.0,-46.0,0
10,12.0,-245.0,-49.0,0
11,14.0,-249.0,-44.0,0
12,13.0,-248.0,-45.0,0
13,14.0,-246.0,-43.0,0
14,15.0,-247.0,-46.0,0
15,13.0,-245.0,-43.0,0
16,17.0,-248.0,-43.0,0
17,14.0,-247.0,-42.0,0
18,15.0,-246.0,-47.0,0
19,12.0,-249.0,-48.0,0
20,12.0,-248.0,-45.0,0
21,15.0,-252.0,-43.0,0
22,13.0,-247.0,-50.0,0
23,14.0,-248.0,-43.0,0
24,12.0,-248.0,-47.0,0
25,13.0,-246.0,-46.0,0
26,16.0,-251.0,-47.0,0
27,16.0,-252.0,-44.0,0
28,18.0,-251.0,-42.0,0
29,14.0,-250.0,-44.0,0
30,16.0,-252.0,-42.0,0
31,18.0,-252.0,-45.0,0
32,16.0,-249.0,-43.0,0
33,18.0,-250.0,-46.0,0
34,16.0,-250.0,-43.0,0
35,15.0,-253.0,-43.0,0
36,14.0,-255.0,-43.0,0
37,16.0,-252.0,-46.0,0
38,15.0,-246.0,-44.0,0
39,16.0,-247.0,-42.0,0
40,16.0,-248.0,-41.0,0
41,16.0,-245.0,-41.0,0
42,17.0,-247.0,-42.0,0
43,15.0,-242.0,-41.0,0
44,11.0,-245.0,-42.0,0
45,11.0,-247.0,-40.0,0
46,14.0,-251.0,-37.0,0
47,15.0,-249.0,-38.0,0
48,15.0,-248.0,-43.0,0
49,12.0,-250.0,-39.0,0
50,15.0,-251.0,-43.0,0
51,13.0,-248.0,-39.0,0
52,11.0,-247.0,-42.0,0
53,10.0,-246.0,-43.0,0
54,11.0,-249.0,-41.0,0
55,9.0,-250.0,-38.0,0
56,7.0,-247.0,-43.0,0
57,9.0,-248.0,-43.0,0
58,6.0,-244.0,-37.0,0
59,6.0,-246.0,-38.0,0
60,6.0,-245.0,-44.0,0
61,6.0,-242.0,-41.0,0
62,6.0,-241.0,-39.0,0
63,5.0,-243.0,-39.0,0
64,2.0,-243.0,-38.0,0
65,5.0,-248.0,-37.0,0
66,3.0,-249.0,-33.0,0
67,6.0,-244.0,-36.0,0
68,8.0,-250.0,-35.0,0
69,8.0,-248.0,-36.0,0
70,11.0,-247.0,-35.0,0
71,12.0,-249.0,-33.0,0
72,9.0,-246.0,-33.0,0
73,14.0,-252.0,-39.0,0
74,10.0,-249.0,-34.0,0
75,16.0,-250.0,-37.0,0
76,12.0,-248.0,-36.0,0
77,15.0,-251.0,-32.0,0
78,12.0,-247.0,-37.0,0
79,15.0,-249.0,-37.0,0
80,16.0,-252.0,-35.0,0
81,16.0,-253.0,-42.0,0
82,13.0,-250.0,-40.0,0
83,13.0,-252.0,-39.0,0
84,12.0,-252.0,-41.0,0
85,13.0,-253.0,-40.0,0
86,8.0,-254.0,-40.0,0
87,6.0,-253.0,-46.0,0
88,8.0,-253.0,-43.0,0
89,7.0,-252.0,-43.0,0
90,7.0,-251.0,-42.0,0
