,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,10.0,-252.0,-63.0,0
1,9.0,-251.0,-62.0,0
2,7.0,-252.0,-62.0,0
3,8.0,-248.0,-58.0,0
4,7.0,-248.0,-67.0,0
5,8.0,-249.0,-56.0,0
6,7.0,-248.0,-64.0,0
7,7.0,-247.0,-62.0,0
8,7.0,-246.0,-61.0,0
9,7.0,-248.0,-62.0,0
10,8.0,-251.0,-64.0,0
11,10.0,-248.0,-61.0,0
12,9.0,-247.0,-63.0,0
13,8.0,-246.0,-60.0,0
14,11.0,-247.0,-63.0,0
15,16.0,-252.0,-62.0,0
16,19.0,-245.0,-58.0,0
17,6.0,-251.0,-66.0,0
18,7.0,-253.0,-88.0,0
19,19.0,-252.0,-47.0,0
20,11.0,-250.0,-63.0,0
21,11.0,-250.0,-66.0,0
22,12.0,-249.0,-63.0,0
23,10.0,-247.0,-63.0,0
24,9.0,-246.0,-62.0,0
25,14.0,-249.0,-64.0,0
26,9.0,-248.0,-64.0,0
27,12.0,-248.0,-66.0,0
28,9.0,-247.0,-60.0,0
29,8.0,-251.0,-63.0,0
30,7.0,-252.0,-63.0,0
31,3.0,-254.0,-63.0,0
32,2.0,-255.0,-62.0,0
33,1.0,-254.0,-66.0,0
34,3.0,-254.0,-67.0,0
35,5.0,-252.0,-60.0,0
36,6.0,-251.0,-66.0,0
37,8.0,-254.0,-64.0,0
38,5.0,-254.0,-66.0,0
39,10.0,-255.0,-66.0,0
40,9.0,-253.0,-68.0,0
41,8.0,-256.0,-71.0,0
42,12.0,-250.0,-70.0,0
43,10.0,-250.0,-70.0,0
44,11.0,-254.0,-71.0,0
45,9.0,-255.0,-67.0,0
46,10.0,-254.0,-68.0,0
47,10.0,-253.0,-67.0,0
48,13.0,-250.0,-65.0,0
49,14.0,-251.0,-73.0,0
50,15.0,-248.0,-68.0,0
51,17.0,-248.0,-67.0,0
52,16.0,-245.0,-65.0,0
53,18.0,-247.0,-68.0,0
54,19.0,-248.0,-66.0,0
55,17.0,-244.0,-71.0,0
56,17.0,-245.0,-74.0,0
57,15.0,-247.0,-72.0,0
58,15.0,-248.0,-77.0,0
59,15.0,-249.0,-75.0,0
60,14.0,-250.0,-76.0,0
61,16.0,-249.0,-76.0,0
62,17.0,-251.0,-74.0,0
63,21.0,-246.0,-72.0,0
64,20.0,-248.0,-72.0,0
65,18.0,-244.0,-72.0,0
66,18.0,-243.0,-70.0,0
67,15.0,-239.0,-71.0,0
68,12.0,-243.0,-74.0,0
69,11.0,-243.0,-78.0,0
70,7.0,-242.0,-78.0,0
71,4.0,-246.0,-85.0,0
72,-2.0,-247.0,-83.0,0
73,-7.0,-248.0,-84.0,0
74,-9.0,-251.0,-81.0,0
75,-10.0,-253.0,-80.0,0
76,-11.0,-256.0,-79.0,0
77,-14.0,-258.0,-77.0,0
78,-15.0,-253.0,-79.0,0
79,-12.0,-253.0,-80.0,0
80,-11.0,-252.0,-74.0,0
81,-11.0,-250.0,-73.0,0
82,-7.0,-251.0,-73.0,0
83,-2.0,-254.0,-71.0,0
84,6.0,-250.0,-73.0,0
85,7.0,-248.0,-71.0,0
86,18.0,-253.0,-65.0,0
87,18.0,-250.0,-65.0,0
88,23.0,-253.0,-68.0,0
89,23.0,-249.0,-67.0,0
90,20.0,-246.0,-67.0,0
91,22.0,-246.0,-68.0,0
92,24.0,-244.0,-68.0,0
93,18.0,-239.0,-64.0,0
94,19.0,-241.0,-70.0,0
95,18.0,-241.0,-66.0,0
96,15.0,-243.0,-67.0,0
97,13.0,-239.0,-70.0,0
98,9.0,-240.0,-67.0,0
99,5.0,-240.0,-70.0,0
100,3.0,-235.0,-68.0,0
101,-1.0,-239.0,-67.0,0
102,-3.0,-242.0,-74.0,0
103,-1.0,-237.0,-74.0,0
104,-8.0,-236.0,-71.0,0
105,-6.0,-236.0,-72.0,0
106,-6.0,-235.0,-76.0,0
107,-8.0,-234.0,-76.0,0
108,-8.0,-235.0,-77.0,0
109,-9.0,-232.0,-72.0,0
110,-9.0,-236.0,-72.0,0
111,-12.0,-235.0,-73.0,0
112,-12.0,-236.0,-69.0,0
113,-15.0,-237.0,-70.0,0
114,-18.0,-242.0,-69.0,0
115,-15.0,-244.0,-74.0,0
116,-19.0,-246.0,-75.0,0
117,-16.0,-252.0,-82.0,0
118,-17.0,-256.0,-82.0,0
119,-16.0,-257.0,-83.0,0
120,-17.0,-259.0,-87.0,0
121,-13.0,-261.0,-87.0,0
122,-12.0,-260.0,-89.0,0
123,-9.0,-263.0,-95.0,0
124,-7.0,-263.0,-90.0,0
125,-2.0,-264.0,-91.0,0
126,5.0,-262.0,-89.0,0
127,5.0,-258.0,-85.0,0
128,12.0,-256.0,-89.0,0
129,17.0,-253.0,-84.0,0
130,22.0,-251.0,-83.0,0
131,24.0,-245.0,-85.0,0
132,30.0,-241.0,-79.0,0
133,36.0,-237.0,-81.0,0
134,43.0,-231.0,-77.0,0
135,46.0,-226.0,-80.0,0
136,51.0,-220.0,-74.0,0
137,51.0,-216.0,-77.0,0
138,54.0,-216.0,-76.0,0
139,56.0,-217.0,-75.0,0
140,55.0,-213.0,-80.0,0
141,57.0,-215.0,-83.0,0
142,55.0,-219.0,-83.0,0
143,54.0,-221.0,-84.0,0
144,52.0,-221.0,-81.0,0
145,47.0,-226.0,-85.0,0
146,47.0,-227.0,-85.0,0
147,41.0,-228.0,-84.0,0
148,37.0,-228.0,-81.0,0
149,32.0,-234.0,-80.0,0
150,25.0,-236.0,-78.0,0
151,21.0,-244.0,-72.0,0
152,20.0,-246.0,-73.0,0
153,16.0,-253.0,-71.0,0
154,14.0,-253.0,-73.0,0
155,13.0,-256.0,-67.0,0
156,13.0,-257.0,-67.0,0
157,15.0,-259.0,-66.0,0
158,15.0,-260.0,-66.0,0
159,18.0,-260.0,-61.0,0
160,16.0,-259.0,-58.0,0
161,21.0,-261.0,-58.0,0
162,25.0,-261.0,-52.0,0
163,29.0,-260.0,-55.0,0
164,31.0,-260.0,-55.0,0
165,36.0,-260.0,-55.0,0
166,39.0,-259.0,-56.0,0
167,41.0,-255.0,-61.0,0
168,42.0,-254.0,-59.0,0
169,45.0,-258.0,-61.0,0
170,45.0,-258.0,-62.0,0
171,43.0,-259.0,-59.0,0
172,42.0,-262.0,-63.0,0
173,42.0,-259.0,-66.0,0
174,36.0,-258.0,-63.0,0
175,34.0,-261.0,-66.0,0
