,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,3.0,-254.0,-1.0,0
1,2.0,-252.0,-3.0,0
2,0.0,-250.0,0.0,0
3,0.0,-255.0,-5.0,0
4,1.0,-256.0,-4.0,0
5,1.0,-252.0,4.0,0
6,1.0,-254.0,-5.0,0
7,0.0,-256.0,-5.0,0
8,0.0,-254.0,-5.0,0
9,1.0,-254.0,-6.0,0
10,0.0,-256.0,-4.0,0
11,-1.0,-255.0,-2.0,0
12,0.0,-254.0,-3.0,0
13,-3.0,-256.0,-3.0,0
14,-4.0,-255.0,-7.0,0
15,-1.0,-252.0,3.0,0
16,-3.0,-253.0,-1.0,0
17,-1.0,-255.0,1.0,0
18,-3.0,-256.0,1.0,0
19,-1.0,-253.0,-1.0,0
20,0.0,-254.0,-1.0,0
21,-2.0,-253.0,2.0,0
22,0.0,-254.0,-4.0,0
23,1.0,-255.0,1.0,0
24,1.0,-254.0,1.0,0
25,2.0,-257.0,-5.0,0
26,0.0,-256.0,3.0,0
27,1.0,-253.0,1.0,0
28,1.0,-256.0,-1.0,0
29,3.0,-257.0,-2.0,0
30,1.0,-253.0,1.0,0
31,-1.0,-256.0,0.0,0
32,2.0,-257.0,0.0,0
33,1.0,-256.0,1.0,0
34,1.0,-252.0,0.0,0
35,0.0,-254.0,0.0,0
36,0.0,-256.0,1.0,0
37,-5.0,-253.0,-2.0,0
38,0.0,-256.0,-2.0,0
39,-3.0,-257.0,2.0,0
40,0.0,-256.0,1.0,0
41,0.0,-257.0,-2.0,0
42,0.0,-260.0,1.0,0
43,0.0,-261.0,0.0,0
44,0.0,-258.0,1.0,0
45,1.0,-259.0,-1.0,0
46,0.0,-261.0,1.0,0
47,0.0,-259.0,0.0,0
48,-2.0,-257.0,2.0,0
49,-1.0,-257.0,-2.0,0
50,-1.0,-257.0,0.0,0
51,1.0,-257.0,-2.0,0
52,0.0,-256.0,0.0,0
53,0.0,-256.0,3.0,0
54,0.0,-258.0,1.0,0
55,0.0,-259.0,0.0,0
56,-2.0,-256.0,-1.0,0
57,-2.0,-255.0,0.0,0
58,-1.0,-255.0,0.0,0
59,-5.0,-258.0,4.0,0
60,-1.0,-255.0,-2.0,0
61,-1.0,-257.0,0.0,0
62,1.0,-255.0,-1.0,0
63,2.0,-257.0,4.0,0
64,1.0,-259.0,0.0,0
65,0.0,-255.0,3.0,0
66,1.0,-256.0,3.0,0
67,0.0,-257.0,8.0,0
68,0.0,-257.0,7.0,0
69,2.0,-254.0,-1.0,0
70,0.0,-255.0,3.0,0
71,-4.0,-252.0,6.0,0
72,-2.0,-254.0,3.0,0
73,0.0,-256.0,1.0,0
74,-4.0,-254.0,1.0,0
75,-2.0,-253.0,-3.0,0
76,-1.0,-250.0,4.0,0
77,-7.0,-249.0,1.0,0
78,-3.0,-251.0,3.0,0
79,-3.0,-251.0,5.0,0
80,-1.0,-253.0,3.0,0
81,-5.0,-252.0,10.0,0
82,-1.0,-253.0,-1.0,0
83,0.0,-256.0,0.0,0
84,2.0,-257.0,3.0,0
85,1.0,-257.0,3.0,0
86,1.0,-257.0,3.0,0
87,0.0,-257.0,0.0,0
88,2.0,-258.0,2.0,0
89,1.0,-257.0,2.0,0
90,2.0,-258.0,2.0,0
91,3.0,-256.0,1.0,0
92,3.0,-256.0,1.0,0
93,3.0,-255.0,0.0,0
94,1.0,-254.0,5.0,0
95,2.0,-252.0,4.0,0
96,2.0,-255.0,3.0,0
97,0.0,-256.0,2.0,0
98,0.0,-256.0,3.0,0
99,0.0,-255.0,4.0,0
100,0.0,-255.0,1.0,0
101,0.0,-258.0,1.0,0
102,4.0,-256.0,-2.0,0
103,0.0,-255.0,-1.0,0
104,-2.0,-257.0,-5.0,0
105,-2.0,-257.0,2.0,0
106,0.0,-258.0,-3.0,0
107,0.0,-255.0,0.0,0
108,-1.0,-254.0,1.0,0
109,-1.0,-257.0,3.0,0
110,-1.0,-258.0,2.0,0
111,-1.0,-260.0,2.0,0
112,-1.0,-259.0,4.0,0
113,-2.0,-258.0,3.0,0
114,0.0,-257.0,0.0,0
115,2.0,-262.0,2.0,0
116,0.0,-257.0,5.0,0
117,0.0,-258.0,4.0,0
118,1.0,-259.0,4.0,0
119,0.0,-258.0,2.0,0
120,0.0,-255.0,1.0,0
121,1.0,-256.0,7.0,0
122,2.0,-253.0,0.0,0
123,1.0,-252.0,4.0,0
124,2.0,-251.0,2.0,0
125,0.0,-257.0,3.0,0
126,0.0,-259.0,4.0,0
127,0.0,-257.0,6.0,0
128,0.0,-258.0,5.0,0
129,0.0,-258.0,4.0,0
130,-1.0,-257.0,2.0,0
131,-2.0,-257.0,4.0,0
132,1.0,-259.0,0.0,0
133,0.0,-258.0,3.0,0
134,-3.0,-254.0,-2.0,0
135,-2.0,-257.0,1.0,0
136,-1.0,-254.0,-2.0,0
137,0.0,-255.0,1.0,0
138,-6.0,-253.0,-2.0,0
139,0.0,-253.0,1.0,0
140,-4.0,-256.0,-2.0,0
141,-6.0,-256.0,-2.0,0
142,-3.0,-257.0,2.0,0
143,-7.0,-254.0,3.0,0
144,-7.0,-260.0,4.0,0
145,-6.0,-255.0,6.0,0
146,-7.0,-259.0,3.0,0
147,-6.0,-259.0,5.0,0
148,-4.0,-261.0,5.0,0
149,-7.0,-257.0,5.0,0
150,-5.0,-258.0,5.0,0
151,-5.0,-259.0,0.0,0
152,-7.0,-258.0,0.0,0
153,-7.0,-258.0,2.0,0
154,-5.0,-261.0,-3.0,0
155,-3.0,-259.0,2.0,0
156,-4.0,-260.0,-3.0,0
157,-3.0,-263.0,-2.0,0
158,-7.0,-261.0,-1.0,0
159,-3.0,-261.0,1.0,0
160,-4.0,-259.0,-7.0,0
161,-6.0,-257.0,-2.0,0
162,-9.0,-260.0,-4.0,0
163,-8.0,-257.0,-8.0,0
164,-7.0,-259.0,-3.0,0
165,-8.0,-255.0,-4.0,0
166,-7.0,-254.0,-1.0,0
167,-5.0,-259.0,-3.0,0
168,-7.0,-255.0,-2.0,0
169,-8.0,-254.0,-2.0,0
170,-3.0,-254.0,1.0,0
171,-5.0,-249.0,1.0,0
172,-2.0,-248.0,3.0,0
173,-6.0,-248.0,0.0,0
174,-7.0,-247.0,-2.0,0
175,-11.0,-245.0,0.0,0
176,-11.0,-246.0,2.0,0
177,-10.0,-248.0,-2.0,0
178,-7.0,-249.0,-1.0,0
179,-7.0,-249.0,3.0,0
180,-5.0,-253.0,2.0,0
181,-6.0,-252.0,4.0,0
182,-2.0,-253.0,4.0,0
183,-3.0,-253.0,6.0,0
184,-1.0,-252.0,7.0,0
185,-1.0,-248.0,3.0,0
186,1.0,-247.0,4.0,0
187,4.0,-247.0,3.0,0
188,5.0,-238.0,5.0,0
189,5.0,-236.0,2.0,0
190,7.0,-235.0,0.0,0
191,13.0,-233.0,-4.0,0
192,15.0,-233.0,-9.0,0
193,23.0,-236.0,-8.0,0
194,28.0,-238.0,-11.0,0
195,35.0,-242.0,-12.0,0
196,41.0,-247.0,-11.0,0
197,38.0,-252.0,-10.0,0
198,40.0,-259.0,-7.0,0
199,40.0,-271.0,-12.0,0
200,40.0,-279.0,-12.0,0
201,42.0,-283.0,-14.0,0
202,40.0,-291.0,-8.0,0
203,33.0,-291.0,-5.0,0
204,29.0,-292.0,6.0,0
205,19.0,-294.0,7.0,0
206,12.0,-292.0,15.0,0
207,3.0,-289.0,13.0,0
208,3.0,-291.0,15.0,0
209,-1.0,-287.0,13.0,0
210,-7.0,-288.0,9.0,0
211,-9.0,-282.0,13.0,0
212,-9.0,-287.0,12.0,0
213,-10.0,-286.0,11.0,0
214,-5.0,-287.0,16.0,0
215,-5.0,-288.0,19.0,0
