,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-17.0,-186.0,-166.0,0
1,-19.0,-187.0,-168.0,0
2,-20.0,-188.0,-170.0,0
3,-17.0,-184.0,-174.0,0
4,-18.0,-184.0,-171.0,0
5,-17.0,-189.0,-169.0,0
6,-19.0,-184.0,-168.0,0
7,-15.0,-183.0,-169.0,0
8,-13.0,-183.0,-169.0,0
9,-13.0,-183.0,-168.0,0
10,-12.0,-181.0,-172.0,0
11,-14.0,-182.0,-173.0,0
12,-14.0,-181.0,-170.0,0
13,-14.0,-181.0,-176.0,0
14,-11.0,-177.0,-176.0,0
15,-10.0,-180.0,-175.0,0
16,-14.0,-177.0,-179.0,0
17,-15.0,-177.0,-178.0,0
18,-15.0,-173.0,-180.0,0
19,-15.0,-172.0,-183.0,0
20,-14.0,-175.0,-179.0,0
21,-15.0,-173.0,-183.0,0
22,-17.0,-174.0,-183.0,0
23,-16.0,-177.0,-181.0,0
24,-15.0,-176.0,-180.0,0
25,-12.0,-175.0,-185.0,0
26,-5.0,-170.0,-193.0,0
27,-12.0,-172.0,-182.0,0
28,-8.0,-168.0,-185.0,0
29,-8.0,-172.0,-189.0,0
30,-5.0,-171.0,-186.0,0
31,-2.0,-173.0,-192.0,0
32,-5.0,-172.0,-186.0,0
33,-4.0,-172.0,-185.0,0
34,-5.0,-171.0,-188.0,0
35,-8.0,-170.0,-184.0,0
36,-7.0,-164.0,-185.0,0
37,-11.0,-160.0,-190.0,0
38,-8.0,-163.0,-186.0,0
39,-13.0,-162.0,-184.0,0
40,-12.0,-162.0,-179.0,0
41,-6.0,-164.0,-181.0,0
42,-4.0,-166.0,-172.0,0
43,-3.0,-169.0,-170.0,0
44,-4.0,-165.0,-166.0,0
45,0.0,-170.0,-163.0,0
46,-2.0,-170.0,-157.0,0
47,2.0,-171.0,-158.0,0
48,-2.0,-175.0,-160.0,0
49,1.0,-180.0,-155.0,0
50,-1.0,-182.0,-158.0,0
51,-3.0,-181.0,-166.0,0
52,-4.0,-187.0,-160.0,0
53,-4.0,-189.0,-169.0,0
54,-9.0,-189.0,-167.0,0
55,-8.0,-190.0,-171.0,0
56,-10.0,-193.0,-177.0,0
57,-13.0,-194.0,-174.0,0
58,-12.0,-194.0,-179.0,0
59,-8.0,-193.0,-180.0,0
60,-10.0,-196.0,-175.0,0
61,-14.0,-201.0,-181.0,0
62,-16.0,-200.0,-183.0,0
63,-20.0,-202.0,-181.0,0
64,-17.0,-203.0,-183.0,0
65,-20.0,-203.0,-184.0,0
66,-17.0,-203.0,-183.0,0
67,-19.0,-201.0,-182.0,0
68,-18.0,-197.0,-186.0,0
69,-16.0,-198.0,-187.0,0
70,-19.0,-193.0,-188.0,0
71,-12.0,-192.0,-186.0,0
72,-5.0,-190.0,-185.0,0
73,-4.0,-191.0,-186.0,0
74,-2.0,-191.0,-186.0,0
75,-2.0,-183.0,-180.0,0
76,4.0,-185.0,-182.0,0
77,2.0,-186.0,-181.0,0
78,8.0,-187.0,-177.0,0
79,10.0,-185.0,-188.0,0
80,14.0,-186.0,-181.0,0
81,14.0,-188.0,-183.0,0
82,12.0,-184.0,-184.0,0
83,13.0,-186.0,-186.0,0
84,15.0,-188.0,-181.0,0
85,16.0,-191.0,-180.0,0
86,14.0,-187.0,-179.0,0
87,15.0,-188.0,-177.0,0
88,17.0,-192.0,-173.0,0
89,12.0,-191.0,-176.0,0
90,17.0,-191.0,-176.0,0
91,8.0,-187.0,-175.0,0
92,13.0,-192.0,-164.0,0
93,7.0,-184.0,-174.0,0
94,6.0,-185.0,-170.0,0
95,5.0,-185.0,-168.0,0
96,1.0,-186.0,-169.0,0
97,1.0,-186.0,-167.0,0
98,-3.0,-186.0,-166.0,0
99,-1.0,-186.0,-170.0,0
100,-7.0,-184.0,-172.0,0
101,-11.0,-179.0,-175.0,0
102,-13.0,-178.0,-175.0,0
103,-15.0,-180.0,-179.0,0
104,-15.0,-178.0,-180.0,0
105,-16.0,-180.0,-181.0,0
106,-17.0,-176.0,-182.0,0
107,-19.0,-179.0,-186.0,0
108,-17.0,-178.0,-189.0,0
109,-19.0,-180.0,-185.0,0
110,-19.0,-179.0,-188.0,0
111,-19.0,-178.0,-190.0,0
112,-20.0,-182.0,-191.0,0
113,-17.0,-180.0,-188.0,0
114,-14.0,-181.0,-191.0,0
115,-15.0,-184.0,-191.0,0
116,-15.0,-182.0,-191.0,0
117,-9.0,-183.0,-193.0,0
118,-15.0,-182.0,-191.0,0
119,-10.0,-184.0,-187.0,0
120,-5.0,-180.0,-191.0,0
121,-5.0,-177.0,-188.0,0
122,-4.0,-179.0,-187.0,0
123,-2.0,-175.0,-187.0,0
124,-2.0,-173.0,-188.0,0
125,-6.0,-169.0,-189.0,0
126,-7.0,-169.0,-184.0,0
127,-6.0,-168.0,-181.0,0
128,-8.0,-164.0,-178.0,0
129,-8.0,-164.0,-177.0,0
130,-11.0,-163.0,-174.0,0
131,-13.0,-160.0,-176.0,0
132,-14.0,-164.0,-167.0,0
133,-17.0,-168.0,-170.0,0
134,-20.0,-164.0,-166.0,0
135,-23.0,-167.0,-167.0,0
136,-18.0,-166.0,-169.0,0
137,-19.0,-167.0,-170.0,0
138,-21.0,-167.0,-168.0,0
139,-23.0,-168.0,-166.0,0
140,-26.0,-166.0,-171.0,0
141,-26.0,-169.0,-167.0,0
142,-24.0,-172.0,-170.0,0
143,-28.0,-171.0,-170.0,0
144,-30.0,-174.0,-170.0,0
145,-29.0,-173.0,-173.0,0
146,-34.0,-176.0,-168.0,0
147,-20.0,-178.0,-171.0,0
148,-39.0,-177.0,-181.0,0
149,-28.0,-178.0,-176.0,0
150,-24.0,-179.0,-179.0,0
151,-19.0,-184.0,-183.0,0
152,-53.0,-168.0,-184.0,0
153,10.0,-177.0,-176.0,0
154,-16.0,-175.0,-174.0,0
155,-36.0,-175.0,-186.0,0
156,-23.0,-184.0,-182.0,0
157,-28.0,-183.0,-181.0,0
158,-25.0,-183.0,-180.0,0
159,-25.0,-183.0,-177.0,0
160,-22.0,-185.0,-176.0,0
161,-22.0,-187.0,-176.0,0
162,-16.0,-186.0,-175.0,0
163,-17.0,-186.0,-178.0,0
164,-21.0,-186.0,-175.0,0
165,-15.0,-185.0,-171.0,0
166,-16.0,-185.0,-176.0,0
167,-20.0,-183.0,-176.0,0
168,-21.0,-181.0,-174.0,0
169,-23.0,-181.0,-177.0,0
170,-19.0,-182.0,-175.0,0
171,-20.0,-181.0,-179.0,0
172,-20.0,-181.0,-177.0,0
173,-17.0,-181.0,-180.0,0
174,-19.0,-183.0,-176.0,0
175,-19.0,-183.0,-171.0,0
176,-23.0,-183.0,-177.0,0
177,-23.0,-181.0,-169.0,0
178,-17.0,-184.0,-173.0,0
179,-24.0,-180.0,-177.0,0
180,-21.0,-185.0,-169.0,0
181,-23.0,-182.0,-171.0,0
182,-22.0,-186.0,-175.0,0
183,-24.0,-183.0,-174.0,0
184,-25.0,-183.0,-169.0,0
185,-26.0,-183.0,-172.0,0
186,-29.0,-180.0,-169.0,0
187,-27.0,-181.0,-171.0,0
188,-24.0,-179.0,-170.0,0
189,-25.0,-181.0,-171.0,0
190,-28.0,-181.0,-177.0,0
191,-25.0,-181.0,-171.0,0
192,-24.0,-183.0,-176.0,0
193,-24.0,-181.0,-170.0,0
194,-22.0,-179.0,-175.0,0
195,-24.0,-182.0,-171.0,0
196,-20.0,-184.0,-174.0,0
197,-22.0,-179.0,-172.0,0
198,-22.0,-183.0,-172.0,0
199,-23.0,-182.0,-173.0,0
200,-20.0,-182.0,-170.0,0
201,-21.0,-186.0,-176.0,0
202,-20.0,-186.0,-172.0,0
203,-21.0,-182.0,-171.0,0
204,-19.0,-187.0,-172.0,0
205,-22.0,-187.0,-175.0,0
206,-20.0,-187.0,-172.0,0
207,-21.0,-184.0,-172.0,0
208,-22.0,-184.0,-172.0,0
209,-19.0,-184.0,-172.0,0
210,-22.0,-183.0,-173.0,0
211,-24.0,-184.0,-170.0,0
212,-22.0,-187.0,-168.0,0
213,-23.0,-184.0,-173.0,0
214,-21.0,-185.0,-173.0,0
215,-22.0,-184.0,-173.0,0
216,-22.0,-188.0,-173.0,0
217,-21.0,-187.0,-174.0,0
218,-23.0,-186.0,-172.0,0
219,-20.0,-189.0,-174.0,0
220,-23.0,-187.0,-170.0,0
221,-25.0,-186.0,-170.0,0
222,-28.0,-188.0,-166.0,0
223,-26.0,-186.0,-172.0,0
224,-24.0,-186.0,-170.0,0
225,-26.0,-187.0,-171.0,0
226,-25.0,-186.0,-169.0,0
227,-26.0,-186.0,-170.0,0
228,-25.0,-186.0,-172.0,0
229,-20.0,-188.0,-168.0,0
230,-22.0,-188.0,-173.0,0
231,-25.0,-185.0,-171.0,0
232,-23.0,-187.0,-175.0,0
233,-23.0,-187.0,-178.0,0
234,-19.0,-186.0,-172.0,0
235,-21.0,-185.0,-174.0,0
236,-19.0,-185.0,-174.0,0
237,-21.0,-185.0,-173.0,0
238,-23.0,-183.0,-175.0,0
239,-20.0,-185.0,-173.0,0
240,-19.0,-183.0,-178.0,0
241,-21.0,-185.0,-170.0,0
242,-17.0,-184.0,-170.0,0
243,-21.0,-187.0,-176.0,0
244,-24.0,-177.0,-181.0,0
245,-23.0,-188.0,-174.0,0
246,-24.0,-187.0,-175.0,0
247,-23.0,-188.0,-176.0,0
248,-22.0,-188.0,-174.0,0
249,-24.0,-188.0,-177.0,0
250,-25.0,-183.0,-177.0,0
251,-25.0,-185.0,-177.0,0
252,-26.0,-187.0,-173.0,0
253,-24.0,-187.0,-176.0,0
254,-24.0,-187.0,-174.0,0
255,-28.0,-192.0,-170.0,0
256,-24.0,-188.0,-176.0,0
257,-26.0,-187.0,-172.0,0
258,-24.0,-188.0,-170.0,0
259,-22.0,-186.0,-173.0,0
260,-24.0,-186.0,-169.0,0
261,-22.0,-186.0,-173.0,0
262,-23.0,-191.0,-171.0,0
263,-21.0,-189.0,-171.0,0
264,-25.0,-189.0,-170.0,0
265,-23.0,-188.0,-170.0,0
266,-23.0,-190.0,-172.0,0
267,-21.0,-189.0,-165.0,0
268,-21.0,-189.0,-171.0,0
269,-22.0,-187.0,-170.0,0
270,-23.0,-188.0,-167.0,0
271,-20.0,-186.0,-169.0,0
272,-23.0,-183.0,-168.0,0
273,-25.0,-186.0,-169.0,0
274,-24.0,-186.0,-169.0,0
275,-26.0,-185.0,-168.0,0
276,-21.0,-185.0,-171.0,0
277,-22.0,-185.0,-167.0,0
278,-21.0,-189.0,-168.0,0
279,-24.0,-187.0,-167.0,0
280,-23.0,-186.0,-167.0,0
281,-21.0,-188.0,-168.0,0
282,-22.0,-189.0,-169.0,0
283,-24.0,-184.0,-170.0,0
284,-20.0,-188.0,-166.0,0
285,-22.0,-185.0,-166.0,0
286,-24.0,-186.0,-165.0,0
287,-22.0,-183.0,-172.0,0
288,-19.0,-186.0,-175.0,0
289,-22.0,-184.0,-166.0,0
290,-19.0,-187.0,-172.0,0
291,-21.0,-185.0,-173.0,0
292,-25.0,-184.0,-171.0,0
293,-23.0,-182.0,-169.0,0
294,-22.0,-185.0,-171.0,0
295,-22.0,-181.0,-169.0,0
296,-21.0,-187.0,-170.0,0
297,-22.0,-186.0,-173.0,0
298,-17.0,-185.0,-172.0,0
299,-21.0,-183.0,-172.0,0
300,-25.0,-183.0,-174.0,0
301,-20.0,-187.0,-171.0,0
302,-22.0,-187.0,-173.0,0
303,-20.0,-187.0,-174.0,0
304,-19.0,-188.0,-172.0,0
305,-21.0,-186.0,-172.0,0
306,-22.0,-186.0,-171.0,0
307,-23.0,-185.0,-173.0,0
308,-25.0,-189.0,-171.0,0
309,-19.0,-185.0,-172.0,0
310,-18.0,-187.0,-166.0,0
311,-20.0,-186.0,-176.0,0
312,-20.0,-187.0,-172.0,0
313,-19.0,-184.0,-174.0,0
314,-22.0,-180.0,-172.0,0
315,-20.0,-185.0,-171.0,0
316,-22.0,-186.0,-172.0,0
317,-22.0,-185.0,-170.0,0
318,-21.0,-183.0,-175.0,0
319,-21.0,-184.0,-171.0,0
320,-24.0,-185.0,-175.0,0
321,-23.0,-183.0,-172.0,0
322,-21.0,-185.0,-171.0,0
323,-21.0,-184.0,-170.0,0
324,-21.0,-185.0,-171.0,0
325,-20.0,-186.0,-169.0,0
326,-18.0,-186.0,-172.0,0
327,-20.0,-186.0,-170.0,0
328,-22.0,-182.0,-168.0,0
329,-18.0,-188.0,-172.0,0
330,-22.0,-187.0,-171.0,0
331,-24.0,-186.0,-173.0,0
332,-21.0,-187.0,-172.0,0
333,-22.0,-184.0,-173.0,0
334,-19.0,-187.0,-172.0,0
335,-20.0,-188.0,-170.0,0
336,-21.0,-185.0,-169.0,0
337,-24.0,-185.0,-171.0,0
338,-22.0,-185.0,-173.0,0
339,-20.0,-184.0,-170.0,0
340,-20.0,-180.0,-170.0,0
341,-19.0,-187.0,-172.0,0
342,-21.0,-182.0,-171.0,0
343,-20.0,-184.0,-174.0,0
344,-20.0,-183.0,-172.0,0
345,-19.0,-184.0,-174.0,0
346,-21.0,-186.0,-172.0,0
347,-20.0,-187.0,-176.0,0
348,-19.0,-184.0,-172.0,0
349,-16.0,-184.0,-172.0,0
350,-16.0,-188.0,-173.0,0
351,-20.0,-188.0,-175.0,0
352,-18.0,-185.0,-173.0,0
353,-20.0,-183.0,-175.0,0
354,-18.0,-184.0,-176.0,0
355,-20.0,-183.0,-176.0,0
356,-19.0,-186.0,-171.0,0
357,-18.0,-184.0,-172.0,0
358,-17.0,-184.0,-172.0,0
359,-17.0,-185.0,-174.0,0
