,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,8.0,-222.0,114.0,0
1,9.0,-221.0,114.0,0
2,9.0,-220.0,115.0,0
3,9.0,-222.0,114.0,0
4,9.0,-218.0,112.0,0
5,14.0,-220.0,112.0,0
6,9.0,-222.0,113.0,0
7,8.0,-218.0,111.0,0
8,11.0,-221.0,114.0,0
9,7.0,-218.0,112.0,0
10,7.0,-218.0,110.0,0
11,11.0,-219.0,114.0,0
12,11.0,-221.0,112.0,0
13,8.0,-221.0,117.0,0
14,10.0,-219.0,110.0,0
15,10.0,-219.0,112.0,0
16,10.0,-221.0,112.0,0
17,8.0,-219.0,114.0,0
18,5.0,-216.0,113.0,0
19,8.0,-222.0,114.0,0
20,8.0,-219.0,114.0,0
21,5.0,-218.0,110.0,0
22,11.0,-221.0,115.0,0
23,15.0,-222.0,118.0,0
24,7.0,-218.0,121.0,0
25,15.0,-216.0,112.0,0
26,6.0,-226.0,112.0,0
27,14.0,-218.0,116.0,0
28,10.0,-227.0,111.0,0
29,8.0,-224.0,118.0,0
30,13.0,-214.0,111.0,0
31,10.0,-216.0,101.0,0
32,8.0,-223.0,106.0,0
33,11.0,-220.0,111.0,0
34,11.0,-221.0,112.0,0
35,15.0,-224.0,117.0,0
36,17.0,-215.0,111.0,0
37,12.0,-213.0,119.0,0
38,8.0,-224.0,114.0,0
39,14.0,-215.0,108.0,0
40,9.0,-218.0,110.0,0
41,10.0,-223.0,113.0,0
42,9.0,-219.0,110.0,0
43,8.0,-218.0,114.0,0
44,11.0,-220.0,112.0,0
45,10.0,-219.0,113.0,0
46,11.0,-220.0,109.0,0
47,10.0,-219.0,111.0,0
48,9.0,-217.0,115.0,0
49,8.0,-217.0,112.0,0
50,9.0,-219.0,111.0,0
51,12.0,-213.0,111.0,0
52,8.0,-215.0,109.0,0
53,11.0,-218.0,112.0,0
54,11.0,-219.0,112.0,0
55,11.0,-216.0,109.0,0
56,10.0,-220.0,112.0,0
57,11.0,-220.0,115.0,0
58,8.0,-221.0,117.0,0
59,11.0,-219.0,117.0,0
60,9.0,-221.0,116.0,0
61,8.0,-219.0,111.0,0
62,10.0,-219.0,113.0,0
63,9.0,-222.0,116.0,0
64,8.0,-215.0,113.0,0
65,10.0,-218.0,111.0,0
66,7.0,-218.0,111.0,0
67,11.0,-217.0,112.0,0
68,6.0,-214.0,110.0,0
69,8.0,-220.0,111.0,0
70,8.0,-219.0,110.0,0
71,8.0,-219.0,110.0,0
72,7.0,-218.0,111.0,0
