,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,8.0,-248.0,-21.0,0
1,7.0,-247.0,-28.0,0
2,8.0,-245.0,-22.0,0
3,7.0,-249.0,-24.0,0
4,5.0,-250.0,-21.0,0
5,13.0,-250.0,-24.0,0
6,3.0,-243.0,-28.0,0
7,5.0,-248.0,-24.0,0
8,13.0,-253.0,-19.0,0
9,5.0,-243.0,-19.0,0
10,5.0,-245.0,-21.0,0
11,4.0,-249.0,-22.0,0
12,6.0,-247.0,-21.0,0
13,11.0,-252.0,-23.0,0
14,5.0,-245.0,-19.0,0
15,8.0,-248.0,-17.0,0
16,7.0,-248.0,-22.0,0
17,7.0,-247.0,-22.0,0
18,8.0,-248.0,-27.0,0
19,6.0,-247.0,-23.0,0
20,5.0,-244.0,-22.0,0
21,5.0,-247.0,-21.0,0
22,9.0,-248.0,-19.0,0
23,8.0,-249.0,-24.0,0
24,8.0,-249.0,-25.0,0
25,4.0,-243.0,-18.0,0
26,4.0,-246.0,-9.0,0
27,6.0,-249.0,-21.0,0
28,7.0,-248.0,-22.0,0
29,7.0,-247.0,-18.0,0
30,6.0,-248.0,-20.0,0
31,6.0,-246.0,-20.0,0
32,5.0,-247.0,-21.0,0
33,4.0,-247.0,-21.0,0
34,4.0,-245.0,-22.0,0
35,3.0,-246.0,-17.0,0
36,5.0,-249.0,-22.0,0
37,4.0,-248.0,-21.0,0
38,5.0,-247.0,-16.0,0
39,6.0,-248.0,-21.0,0
40,5.0,-247.0,-22.0,0
41,5.0,-247.0,-18.0,0
42,6.0,-246.0,-19.0,0
43,3.0,-248.0,-18.0,0
44,5.0,-249.0,-18.0,0
45,5.0,-243.0,-18.0,0
46,4.0,-245.0,-16.0,0
47,6.0,-255.0,-19.0,0
48,6.0,-246.0,-21.0,0
49,7.0,-249.0,-19.0,0
50,4.0,-245.0,-22.0,0
51,8.0,-251.0,-19.0,0
52,4.0,-247.0,-21.0,0
53,7.0,-248.0,-20.0,0
54,8.0,-248.0,-20.0,0
55,7.0,-251.0,-23.0,0
56,7.0,-244.0,-23.0,0
57,4.0,-249.0,-20.0,0
58,2.0,-250.0,-23.0,0
59,7.0,-250.0,-20.0,0
60,1.0,-248.0,-20.0,0
61,6.0,-249.0,-19.0,0
62,4.0,-246.0,-21.0,0
63,7.0,-248.0,-21.0,0
64,1.0,-246.0,-18.0,0
65,3.0,-248.0,-21.0,0
66,5.0,-249.0,-21.0,0
67,9.0,-248.0,-17.0,0
68,11.0,-244.0,-20.0,0
69,6.0,-249.0,-26.0,0
70,7.0,-247.0,-23.0,0
71,9.0,-246.0,-21.0,0
72,8.0,-249.0,-20.0,0
73,8.0,-247.0,-22.0,0
74,7.0,-248.0,-18.0,0
75,8.0,-246.0,-24.0,0
76,7.0,-247.0,-22.0,0
77,4.0,-246.0,-18.0,0
78,4.0,-248.0,-17.0,0
79,6.0,-241.0,-22.0,0
80,7.0,-248.0,-23.0,0
81,6.0,-250.0,-23.0,0
82,2.0,-249.0,-22.0,0
83,6.0,-248.0,-23.0,0
84,5.0,-245.0,-24.0,0
85,4.0,-247.0,-23.0,0
86,6.0,-248.0,-17.0,0
87,8.0,-248.0,-20.0,0
88,4.0,-247.0,-18.0,0
89,5.0,-248.0,-24.0,0
90,6.0,-243.0,-26.0,0
91,6.0,-246.0,-24.0,0
92,9.0,-246.0,-22.0,0
93,8.0,-245.0,-22.0,0
94,7.0,-244.0,-22.0,0
95,6.0,-245.0,-22.0,0
96,7.0,-251.0,-20.0,0
97,4.0,-248.0,-20.0,0
98,5.0,-247.0,-24.0,0
99,8.0,-248.0,-20.0,0
100,4.0,-246.0,-22.0,0
101,5.0,-249.0,-24.0,0
102,7.0,-248.0,-20.0,0
103,8.0,-251.0,-25.0,0
104,7.0,-249.0,-24.0,0
105,6.0,-246.0,-23.0,0
106,6.0,-247.0,-23.0,0
107,11.0,-251.0,-24.0,0
108,10.0,-249.0,-24.0,0
109,9.0,-249.0,-24.0,0
110,10.0,-247.0,-23.0,0
111,4.0,-250.0,-27.0,0
112,6.0,-246.0,-22.0,0
113,7.0,-247.0,-25.0,0
114,4.0,-248.0,-21.0,0
115,6.0,-246.0,-26.0,0
116,5.0,-248.0,-27.0,0
117,10.0,-248.0,-26.0,0
118,9.0,-248.0,-28.0,0
119,6.0,-246.0,-24.0,0
120,8.0,-246.0,-23.0,0
121,9.0,-249.0,-21.0,0
122,14.0,-251.0,-10.0,0
123,9.0,-248.0,-22.0,0
124,8.0,-247.0,-24.0,0
125,8.0,-249.0,-21.0,0
126,7.0,-246.0,-20.0,0
127,9.0,-246.0,-22.0,0
128,5.0,-244.0,-26.0,0
129,7.0,-248.0,-22.0,0
130,6.0,-246.0,-28.0,0
131,2.0,-245.0,-21.0,0
132,5.0,-244.0,-25.0,0
133,7.0,-245.0,-24.0,0
134,8.0,-245.0,-23.0,0
135,7.0,-243.0,-26.0,0
136,7.0,-245.0,-27.0,0
137,9.0,-248.0,-25.0,0
138,9.0,-246.0,-26.0,0
139,5.0,-243.0,-28.0,0
140,7.0,-243.0,-26.0,0
141,9.0,-251.0,-24.0,0
142,8.0,-248.0,-27.0,0
143,11.0,-252.0,-32.0,0
144,7.0,-248.0,-22.0,0
145,10.0,-249.0,-25.0,0
146,9.0,-249.0,-25.0,0
147,10.0,-248.0,-23.0,0
148,7.0,-247.0,-22.0,0
149,7.0,-252.0,-21.0,0
150,8.0,-250.0,-23.0,0
151,6.0,-249.0,-25.0,0
152,5.0,-246.0,-22.0,0
153,5.0,-246.0,-29.0,0
154,7.0,-246.0,-24.0,0
155,8.0,-247.0,-24.0,0
156,7.0,-248.0,-20.0,0
157,10.0,-250.0,-26.0,0
158,6.0,-248.0,-27.0,0
159,9.0,-249.0,-19.0,0
160,7.0,-247.0,-23.0,0
161,7.0,-248.0,-23.0,0
162,6.0,-249.0,-27.0,0
163,9.0,-245.0,-23.0,0
164,5.0,-246.0,-23.0,0
165,0.0,-250.0,-28.0,0
166,4.0,-246.0,-25.0,0
167,5.0,-246.0,-25.0,0
168,6.0,-246.0,-23.0,0
169,7.0,-249.0,-24.0,0
170,3.0,-247.0,-24.0,0
171,3.0,-247.0,-26.0,0
172,3.0,-245.0,-25.0,0
173,6.0,-251.0,-25.0,0
174,7.0,-247.0,-25.0,0
175,6.0,-245.0,-26.0,0
176,5.0,-247.0,-28.0,0
177,3.0,-247.0,-25.0,0
178,6.0,-247.0,-27.0,0
179,5.0,-246.0,-26.0,0
180,4.0,-249.0,-28.0,0
181,8.0,-249.0,-29.0,0
182,5.0,-246.0,-32.0,0
183,8.0,-246.0,-24.0,0
184,4.0,-249.0,-26.0,0
185,6.0,-248.0,-34.0,0
186,5.0,-245.0,-31.0,0
187,6.0,-248.0,-30.0,0
188,7.0,-248.0,-28.0,0
189,6.0,-248.0,-27.0,0
190,7.0,-246.0,-27.0,0
191,3.0,-245.0,-30.0,0
192,6.0,-246.0,-30.0,0
193,7.0,-245.0,-25.0,0
194,7.0,-249.0,-34.0,0
195,6.0,-247.0,-29.0,0
196,8.0,-248.0,-27.0,0
197,2.0,-250.0,-32.0,0
198,5.0,-248.0,-29.0,0
199,5.0,-250.0,-33.0,0
200,2.0,-250.0,-33.0,0
201,3.0,-251.0,-33.0,0
202,3.0,-249.0,-31.0,0
203,2.0,-250.0,-32.0,0
204,2.0,-249.0,-29.0,0
205,3.0,-246.0,-30.0,0
206,6.0,-246.0,-34.0,0
207,8.0,-248.0,-32.0,0
208,4.0,-248.0,-28.0,0
209,7.0,-243.0,-34.0,0
210,5.0,-247.0,-30.0,0
211,8.0,-248.0,-28.0,0
212,4.0,-245.0,-35.0,0
213,7.0,-248.0,-32.0,0
214,6.0,-248.0,-32.0,0
215,4.0,-244.0,-33.0,0
216,7.0,-249.0,-34.0,0
217,5.0,-244.0,-33.0,0
218,6.0,-246.0,-29.0,0
219,2.0,-251.0,-30.0,0
220,6.0,-247.0,-33.0,0
221,6.0,-248.0,-34.0,0
222,4.0,-245.0,-35.0,0
223,8.0,-247.0,-34.0,0
224,7.0,-247.0,-35.0,0
225,9.0,-246.0,-32.0,0
226,9.0,-246.0,-32.0,0
227,6.0,-245.0,-29.0,0
228,9.0,-248.0,-32.0,0
229,10.0,-248.0,-25.0,0
230,7.0,-249.0,-31.0,0
231,9.0,-247.0,-31.0,0
232,9.0,-245.0,-28.0,0
233,8.0,-245.0,-35.0,0
234,8.0,-245.0,-33.0,0
235,8.0,-245.0,-26.0,0
236,11.0,-247.0,-31.0,0
237,7.0,-245.0,-32.0,0
238,8.0,-248.0,-33.0,0
239,8.0,-243.0,-34.0,0
240,9.0,-246.0,-31.0,0
241,6.0,-246.0,-34.0,0
242,6.0,-249.0,-29.0,0
243,8.0,-249.0,-30.0,0
244,8.0,-250.0,-30.0,0
245,5.0,-246.0,-27.0,0
246,9.0,-248.0,-33.0,0
247,6.0,-247.0,-29.0,0
248,8.0,-247.0,-31.0,0
249,3.0,-244.0,-27.0,0
250,1.0,-248.0,-33.0,0
251,6.0,-247.0,-33.0,0
252,7.0,-250.0,-30.0,0
253,9.0,-246.0,-29.0,0
254,7.0,-245.0,-29.0,0
255,9.0,-248.0,-30.0,0
256,7.0,-245.0,-32.0,0
257,4.0,-248.0,-32.0,0
258,10.0,-245.0,-27.0,0
259,7.0,-248.0,-27.0,0
260,9.0,-242.0,-29.0,0
261,2.0,-239.0,-37.0,0
262,9.0,-250.0,-33.0,0
263,8.0,-247.0,-34.0,0
264,7.0,-248.0,-32.0,0
265,7.0,-247.0,-33.0,0
266,7.0,-247.0,-34.0,0
267,9.0,-249.0,-30.0,0
268,7.0,-249.0,-33.0,0
269,8.0,-251.0,-36.0,0
270,4.0,-252.0,-33.0,0
271,4.0,-246.0,-31.0,0
272,5.0,-245.0,-34.0,0
273,8.0,-247.0,-32.0,0
274,7.0,-245.0,-35.0,0
275,9.0,-246.0,-32.0,0
276,7.0,-244.0,-31.0,0
277,9.0,-246.0,-34.0,0
278,8.0,-244.0,-33.0,0
279,6.0,-243.0,-35.0,0
280,10.0,-247.0,-30.0,0
281,5.0,-245.0,-35.0,0
282,5.0,-246.0,-34.0,0
283,10.0,-247.0,-30.0,0
284,7.0,-244.0,-32.0,0
285,9.0,-246.0,-34.0,0
286,8.0,-243.0,-28.0,0
287,5.0,-244.0,-33.0,0
288,9.0,-246.0,-31.0,0
289,7.0,-243.0,-32.0,0
290,5.0,-244.0,-32.0,0
291,11.0,-248.0,-36.0,0
292,9.0,-248.0,-36.0,0
293,5.0,-246.0,-30.0,0
294,6.0,-247.0,-29.0,0
295,9.0,-248.0,-35.0,0
296,9.0,-248.0,-32.0,0
297,6.0,-249.0,-31.0,0
298,5.0,-248.0,-30.0,0
299,7.0,-249.0,-33.0,0
300,6.0,-250.0,-31.0,0
301,10.0,-251.0,-32.0,0
302,6.0,-247.0,-31.0,0
303,8.0,-245.0,-32.0,0
304,4.0,-244.0,-31.0,0
305,4.0,-249.0,-35.0,0
306,5.0,-246.0,-32.0,0
307,7.0,-246.0,-33.0,0
308,8.0,-246.0,-30.0,0
309,8.0,-247.0,-32.0,0
310,6.0,-249.0,-31.0,0
311,10.0,-248.0,-35.0,0
312,9.0,-245.0,-35.0,0
313,4.0,-246.0,-35.0,0
314,4.0,-241.0,-44.0,0
315,7.0,-246.0,-38.0,0
316,7.0,-245.0,-34.0,0
317,10.0,-248.0,-36.0,0
318,7.0,-246.0,-39.0,0
319,7.0,-246.0,-35.0,0
320,8.0,-248.0,-38.0,0
321,6.0,-247.0,-34.0,0
322,6.0,-242.0,-36.0,0
323,6.0,-248.0,-35.0,0
324,5.0,-247.0,-33.0,0
325,8.0,-243.0,-33.0,0
326,8.0,-245.0,-34.0,0
327,7.0,-246.0,-34.0,0
328,7.0,-246.0,-35.0,0
329,8.0,-247.0,-35.0,0
330,10.0,-246.0,-37.0,0
331,9.0,-244.0,-36.0,0
332,10.0,-247.0,-33.0,0
333,9.0,-247.0,-39.0,0
334,9.0,-245.0,-35.0,0
335,6.0,-244.0,-34.0,0
336,11.0,-243.0,-32.0,0
337,7.0,-245.0,-31.0,0
338,13.0,-249.0,-37.0,0
339,12.0,-244.0,-33.0,0
340,11.0,-245.0,-34.0,0
341,13.0,-251.0,-34.0,0
342,10.0,-245.0,-35.0,0
343,11.0,-247.0,-37.0,0
344,10.0,-248.0,-41.0,0
345,8.0,-245.0,-32.0,0
346,12.0,-248.0,-39.0,0
347,10.0,-245.0,-39.0,0
348,7.0,-243.0,-41.0,0
349,5.0,-243.0,-38.0,0
350,6.0,-243.0,-37.0,0
351,9.0,-245.0,-39.0,0
352,9.0,-249.0,-39.0,0
353,8.0,-247.0,-39.0,0
354,8.0,-249.0,-34.0,0
355,10.0,-248.0,-36.0,0
356,5.0,-245.0,-36.0,0
357,4.0,-248.0,-34.0,0
358,5.0,-244.0,-39.0,0
359,7.0,-244.0,-33.0,0
360,10.0,-246.0,-35.0,0
361,5.0,-246.0,-37.0,0
362,7.0,-243.0,-39.0,0
363,6.0,-242.0,-34.0,0
364,8.0,-242.0,-39.0,0
365,8.0,-244.0,-35.0,0
366,5.0,-244.0,-31.0,0
367,8.0,-243.0,-36.0,0
368,6.0,-237.0,-32.0,0
369,9.0,-247.0,-37.0,0
370,10.0,-251.0,-33.0,0
371,6.0,-247.0,-32.0,0
372,11.0,-248.0,-30.0,0
373,7.0,-249.0,-34.0,0
374,5.0,-248.0,-31.0,0
375,7.0,-247.0,-42.0,0
376,4.0,-247.0,-35.0,0
377,7.0,-243.0,-41.0,0
378,8.0,-246.0,-37.0,0
379,8.0,-243.0,-39.0,0
380,9.0,-246.0,-40.0,0
381,8.0,-245.0,-38.0,0
382,8.0,-247.0,-36.0,0
383,10.0,-248.0,-39.0,0
384,7.0,-246.0,-40.0,0
385,9.0,-252.0,-38.0,0
386,6.0,-247.0,-37.0,0
387,9.0,-242.0,-35.0,0
388,5.0,-250.0,-33.0,0
389,5.0,-250.0,-36.0,0
390,8.0,-249.0,-35.0,0
391,8.0,-251.0,-34.0,0
392,12.0,-246.0,-33.0,0
393,11.0,-248.0,-38.0,0
394,7.0,-245.0,-36.0,0
395,8.0,-246.0,-31.0,0
396,7.0,-246.0,-33.0,0
397,13.0,-243.0,-33.0,0
398,8.0,-240.0,-36.0,0
399,9.0,-248.0,-38.0,0
400,5.0,-248.0,-36.0,0
401,7.0,-241.0,-36.0,0
402,10.0,-247.0,-39.0,0
403,8.0,-246.0,-39.0,0
404,10.0,-245.0,-37.0,0
405,7.0,-244.0,-37.0,0
406,9.0,-251.0,-36.0,0
407,12.0,-251.0,-36.0,0
408,8.0,-250.0,-39.0,0
409,10.0,-247.0,-36.0,0
410,4.0,-247.0,-36.0,0
411,9.0,-246.0,-34.0,0
412,9.0,-248.0,-41.0,0
413,9.0,-249.0,-41.0,0
414,10.0,-250.0,-41.0,0
415,9.0,-249.0,-38.0,0
416,8.0,-248.0,-37.0,0
417,5.0,-247.0,-38.0,0
418,11.0,-248.0,-40.0,0
419,7.0,-247.0,-38.0,0
420,10.0,-245.0,-40.0,0
421,6.0,-247.0,-42.0,0
422,8.0,-249.0,-41.0,0
423,5.0,-244.0,-33.0,0
424,8.0,-243.0,-38.0,0
425,7.0,-243.0,-40.0,0
426,10.0,-245.0,-38.0,0
427,10.0,-246.0,-40.0,0
428,10.0,-246.0,-37.0,0
429,4.0,-246.0,-38.0,0
430,4.0,-245.0,-41.0,0
431,5.0,-240.0,-37.0,0
432,9.0,-249.0,-35.0,0
433,11.0,-247.0,-37.0,0
434,7.0,-243.0,-38.0,0
435,5.0,-246.0,-35.0,0
436,9.0,-251.0,-36.0,0
437,6.0,-247.0,-33.0,0
438,6.0,-248.0,-36.0,0
439,5.0,-245.0,-42.0,0
440,7.0,-249.0,-35.0,0
441,4.0,-245.0,-39.0,0
442,1.0,-247.0,-40.0,0
443,0.0,-245.0,-42.0,0
444,5.0,-248.0,-36.0,0
445,5.0,-246.0,-39.0,0
446,6.0,-247.0,-38.0,0
447,11.0,-247.0,-40.0,0
448,7.0,-245.0,-39.0,0
449,10.0,-244.0,-36.0,0
450,7.0,-246.0,-41.0,0
451,8.0,-244.0,-38.0,0
452,6.0,-248.0,-40.0,0
453,9.0,-245.0,-39.0,0
454,6.0,-247.0,-43.0,0
455,8.0,-245.0,-41.0,0
456,10.0,-246.0,-39.0,0
457,10.0,-242.0,-40.0,0
458,9.0,-245.0,-39.0,0
459,9.0,-245.0,-41.0,0
460,10.0,-247.0,-37.0,0
461,8.0,-244.0,-39.0,0
462,10.0,-242.0,-39.0,0
463,11.0,-247.0,-40.0,0
464,11.0,-246.0,-45.0,0
465,11.0,-247.0,-40.0,0
466,8.0,-245.0,-39.0,0
467,6.0,-244.0,-40.0,0
468,11.0,-247.0,-44.0,0
469,7.0,-247.0,-42.0,0
470,8.0,-247.0,-42.0,0
471,10.0,-250.0,-41.0,0
472,13.0,-243.0,-42.0,0
473,9.0,-245.0,-45.0,0
474,9.0,-241.0,-42.0,0
475,10.0,-243.0,-45.0,0
476,9.0,-243.0,-46.0,0
477,12.0,-242.0,-49.0,0
478,10.0,-241.0,-49.0,0
479,12.0,-243.0,-52.0,0
480,11.0,-242.0,-47.0,0
481,11.0,-244.0,-52.0,0
482,11.0,-245.0,-49.0,0
483,13.0,-241.0,-49.0,0
484,10.0,-245.0,-51.0,0
485,10.0,-242.0,-49.0,0
486,21.0,-244.0,-56.0,0
487,13.0,-245.0,-49.0,0
488,10.0,-242.0,-50.0,0
489,11.0,-242.0,-56.0,0
490,14.0,-244.0,-50.0,0
491,12.0,-241.0,-51.0,0
492,11.0,-239.0,-52.0,0
493,11.0,-239.0,-53.0,0
494,14.0,-241.0,-54.0,0
495,12.0,-239.0,-59.0,0
496,12.0,-239.0,-61.0,0
497,9.0,-230.0,-64.0,0
498,15.0,-234.0,-64.0,0
499,12.0,-234.0,-67.0,0
500,14.0,-235.0,-66.0,0
501,13.0,-231.0,-71.0,0
502,16.0,-231.0,-62.0,0
503,14.0,-229.0,-68.0,0
504,12.0,-233.0,-67.0,0
505,16.0,-230.0,-65.0,0
506,14.0,-233.0,-70.0,0
507,16.0,-230.0,-67.0,0
508,16.0,-231.0,-69.0,0
509,19.0,-229.0,-71.0,0
510,14.0,-224.0,-72.0,0
511,13.0,-220.0,-80.0,0
512,8.0,-213.0,-82.0,0
513,7.0,-208.0,-87.0,0
514,6.0,-205.0,-86.0,0
515,3.0,-200.0,-90.0,0
516,2.0,-198.0,-92.0,0
517,-3.0,-193.0,-95.0,0
518,-4.0,-197.0,-93.0,0
519,-5.0,-198.0,-88.0,0
520,-5.0,-195.0,-95.0,0
521,-8.0,-198.0,-88.0,0
522,-10.0,-198.0,-84.0,0
523,-5.0,-203.0,-87.0,0
524,-4.0,-207.0,-82.0,0
525,3.0,-215.0,-83.0,0
526,5.0,-215.0,-82.0,0
527,11.0,-220.0,-82.0,0
528,18.0,-220.0,-78.0,0
529,20.0,-213.0,-84.0,0
530,24.0,-217.0,-85.0,0
531,26.0,-214.0,-87.0,0
532,23.0,-212.0,-84.0,0
533,27.0,-208.0,-85.0,0
534,25.0,-208.0,-83.0,0
535,26.0,-203.0,-87.0,0
536,26.0,-202.0,-89.0,0
537,24.0,-204.0,-94.0,0
538,22.0,-201.0,-89.0,0
539,21.0,-200.0,-91.0,0
540,15.0,-203.0,-87.0,0
541,17.0,-207.0,-85.0,0
542,14.0,-210.0,-82.0,0
543,15.0,-215.0,-79.0,0
544,13.0,-217.0,-80.0,0
545,7.0,-212.0,-77.0,0
546,7.0,-212.0,-80.0,0
547,6.0,-212.0,-82.0,0
