,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,10.0,-242.0,30.0,0
1,8.0,-239.0,35.0,0
2,11.0,-241.0,35.0,0
3,12.0,-242.0,34.0,0
4,7.0,-241.0,38.0,0
5,4.0,-238.0,35.0,0
6,12.0,-241.0,35.0,0
7,11.0,-239.0,36.0,0
8,8.0,-237.0,36.0,0
9,9.0,-241.0,36.0,0
10,9.0,-242.0,34.0,0
11,10.0,-240.0,36.0,0
12,14.0,-242.0,32.0,0
13,9.0,-240.0,31.0,0
14,15.0,-243.0,35.0,0
15,9.0,-241.0,31.0,0
16,7.0,-242.0,35.0,0
17,10.0,-239.0,35.0,0
18,9.0,-243.0,34.0,0
19,12.0,-241.0,38.0,0
20,11.0,-243.0,30.0,0
21,9.0,-241.0,37.0,0
22,8.0,-240.0,35.0,0
23,10.0,-242.0,36.0,0
24,10.0,-241.0,35.0,0
25,12.0,-241.0,34.0,0
26,15.0,-242.0,29.0,0
27,10.0,-244.0,35.0,0
28,15.0,-243.0,35.0,0
29,11.0,-241.0,32.0,0
30,12.0,-242.0,36.0,0
31,12.0,-243.0,32.0,0
32,11.0,-241.0,35.0,0
33,8.0,-239.0,35.0,0
34,10.0,-243.0,34.0,0
35,12.0,-242.0,34.0,0
36,11.0,-241.0,34.0,0
37,5.0,-238.0,30.0,0
38,10.0,-241.0,36.0,0
39,9.0,-242.0,34.0,0
40,11.0,-242.0,34.0,0
41,9.0,-241.0,34.0,0
42,10.0,-242.0,34.0,0
43,11.0,-242.0,32.0,0
44,12.0,-243.0,36.0,0
45,13.0,-241.0,36.0,0
46,7.0,-242.0,34.0,0
47,9.0,-241.0,36.0,0
48,4.0,-231.0,33.0,0
49,9.0,-238.0,35.0,0
50,11.0,-240.0,34.0,0
51,11.0,-238.0,36.0,0
52,8.0,-241.0,33.0,0
53,12.0,-242.0,35.0,0
54,14.0,-243.0,33.0,0
55,12.0,-243.0,36.0,0
56,5.0,-241.0,39.0,0
57,9.0,-241.0,33.0,0
58,10.0,-242.0,34.0,0
59,14.0,-242.0,30.0,0
60,11.0,-243.0,34.0,0
61,10.0,-241.0,38.0,0
62,11.0,-242.0,37.0,0
63,11.0,-243.0,35.0,0
64,11.0,-240.0,34.0,0
65,10.0,-239.0,33.0,0
66,9.0,-239.0,32.0,0
67,11.0,-241.0,32.0,0
68,7.0,-240.0,33.0,0
69,12.0,-240.0,33.0,0
70,10.0,-238.0,34.0,0
71,10.0,-239.0,35.0,0
72,10.0,-241.0,38.0,0
73,9.0,-240.0,32.0,0
74,8.0,-238.0,35.0,0
75,10.0,-242.0,35.0,0
76,11.0,-240.0,35.0,0
77,9.0,-236.0,37.0,0
78,12.0,-237.0,33.0,0
79,12.0,-241.0,38.0,0
80,13.0,-235.0,38.0,0
81,16.0,-234.0,34.0,0
82,12.0,-235.0,34.0,0
83,12.0,-237.0,37.0,0
84,9.0,-234.0,34.0,0
85,13.0,-238.0,36.0,0
86,11.0,-238.0,37.0,0
87,9.0,-237.0,34.0,0
88,13.0,-237.0,34.0,0
89,11.0,-237.0,39.0,0
90,9.0,-238.0,38.0,0
91,10.0,-237.0,35.0,0
92,4.0,-237.0,35.0,0
93,11.0,-241.0,34.0,0
94,11.0,-242.0,34.0,0
95,13.0,-240.0,35.0,0
96,11.0,-241.0,32.0,0
97,10.0,-243.0,30.0,0
98,11.0,-243.0,34.0,0
99,10.0,-239.0,37.0,0
100,9.0,-241.0,31.0,0
101,11.0,-242.0,33.0,0
102,10.0,-243.0,32.0,0
103,8.0,-246.0,27.0,0
104,7.0,-240.0,26.0,0
105,7.0,-241.0,26.0,0
106,9.0,-245.0,27.0,0
107,8.0,-243.0,26.0,0
108,10.0,-243.0,23.0,0
109,8.0,-243.0,21.0,0
110,9.0,-245.0,25.0,0
111,13.0,-243.0,24.0,0
112,11.0,-244.0,19.0,0
113,8.0,-249.0,22.0,0
114,8.0,-246.0,17.0,0
115,10.0,-245.0,21.0,0
116,7.0,-245.0,23.0,0
117,9.0,-246.0,18.0,0
118,8.0,-246.0,16.0,0
119,8.0,-244.0,19.0,0
120,11.0,-249.0,13.0,0
121,9.0,-246.0,16.0,0
122,10.0,-247.0,16.0,0
123,16.0,-250.0,22.0,0
124,17.0,-249.0,16.0,0
125,9.0,-248.0,19.0,0
126,9.0,-244.0,15.0,0
127,5.0,-244.0,18.0,0
128,11.0,-245.0,18.0,0
129,10.0,-246.0,21.0,0
130,9.0,-247.0,16.0,0
131,9.0,-245.0,14.0,0
132,9.0,-245.0,17.0,0
133,11.0,-244.0,20.0,0
134,12.0,-244.0,23.0,0
135,12.0,-246.0,15.0,0
136,13.0,-248.0,18.0,0
137,13.0,-246.0,21.0,0
138,8.0,-246.0,16.0,0
139,12.0,-247.0,20.0,0
140,11.0,-249.0,15.0,0
141,10.0,-245.0,19.0,0
142,16.0,-248.0,21.0,0
143,10.0,-247.0,14.0,0
144,13.0,-248.0,18.0,0
145,12.0,-249.0,12.0,0
146,15.0,-252.0,18.0,0
147,10.0,-247.0,15.0,0
148,13.0,-249.0,16.0,0
149,13.0,-248.0,15.0,0
150,13.0,-248.0,17.0,0
151,10.0,-247.0,17.0,0
152,12.0,-248.0,15.0,0
153,12.0,-248.0,16.0,0
154,13.0,-248.0,14.0,0
155,12.0,-247.0,16.0,0
156,6.0,-245.0,23.0,0
157,13.0,-245.0,16.0,0
158,13.0,-246.0,16.0,0
159,9.0,-244.0,15.0,0
160,12.0,-244.0,15.0,0
161,12.0,-244.0,16.0,0
162,13.0,-244.0,15.0,0
163,10.0,-244.0,17.0,0
164,14.0,-243.0,19.0,0
165,10.0,-242.0,18.0,0
166,13.0,-244.0,21.0,0
167,11.0,-241.0,16.0,0
168,13.0,-244.0,18.0,0
169,12.0,-245.0,18.0,0
170,8.0,-241.0,17.0,0
171,10.0,-245.0,21.0,0
172,11.0,-246.0,19.0,0
173,10.0,-244.0,21.0,0
174,10.0,-246.0,20.0,0
175,12.0,-243.0,22.0,0
176,9.0,-246.0,18.0,0
177,10.0,-243.0,17.0,0
178,10.0,-239.0,21.0,0
179,9.0,-243.0,13.0,0
180,9.0,-245.0,21.0,0
181,9.0,-245.0,24.0,0
182,10.0,-241.0,24.0,0
183,9.0,-245.0,25.0,0
184,8.0,-243.0,19.0,0
185,9.0,-243.0,24.0,0
186,11.0,-242.0,25.0,0
187,11.0,-242.0,21.0,0
188,10.0,-243.0,20.0,0
189,11.0,-242.0,21.0,0
190,15.0,-242.0,23.0,0
191,12.0,-246.0,23.0,0
192,9.0,-244.0,19.0,0
193,8.0,-244.0,20.0,0
194,13.0,-247.0,22.0,0
195,10.0,-243.0,19.0,0
196,10.0,-241.0,21.0,0
197,8.0,-243.0,24.0,0
198,9.0,-243.0,21.0,0
199,11.0,-242.0,18.0,0
200,8.0,-242.0,18.0,0
201,6.0,-242.0,20.0,0
202,11.0,-243.0,16.0,0
203,9.0,-242.0,16.0,0
204,11.0,-244.0,18.0,0
205,10.0,-247.0,18.0,0
206,9.0,-244.0,18.0,0
207,14.0,-247.0,20.0,0
208,11.0,-247.0,16.0,0
209,12.0,-246.0,18.0,0
210,12.0,-247.0,18.0,0
211,10.0,-244.0,20.0,0
212,14.0,-244.0,19.0,0
213,13.0,-245.0,17.0,0
214,15.0,-247.0,17.0,0
215,16.0,-247.0,19.0,0
216,12.0,-244.0,16.0,0
217,11.0,-245.0,17.0,0
218,11.0,-244.0,18.0,0
219,12.0,-244.0,17.0,0
220,15.0,-242.0,17.0,0
221,16.0,-244.0,17.0,0
222,11.0,-250.0,17.0,0
223,9.0,-244.0,18.0,0
224,10.0,-244.0,17.0,0
225,10.0,-243.0,22.0,0
226,9.0,-243.0,20.0,0
227,12.0,-246.0,17.0,0
228,7.0,-244.0,17.0,0
229,10.0,-244.0,20.0,0
230,10.0,-245.0,19.0,0
231,12.0,-247.0,20.0,0
232,11.0,-246.0,19.0,0
233,9.0,-247.0,18.0,0
234,10.0,-243.0,20.0,0
235,12.0,-245.0,21.0,0
236,11.0,-246.0,19.0,0
237,6.0,-243.0,21.0,0
238,10.0,-245.0,18.0,0
239,9.0,-244.0,20.0,0
240,12.0,-243.0,20.0,0
241,6.0,-243.0,20.0,0
242,12.0,-244.0,25.0,0
243,11.0,-244.0,21.0,0
244,6.0,-242.0,21.0,0
245,8.0,-244.0,22.0,0
246,12.0,-245.0,22.0,0
247,12.0,-245.0,23.0,0
248,5.0,-245.0,22.0,0
249,9.0,-244.0,19.0,0
250,8.0,-243.0,21.0,0
251,8.0,-246.0,20.0,0
252,8.0,-243.0,19.0,0
253,7.0,-243.0,20.0,0
254,8.0,-247.0,26.0,0
255,6.0,-240.0,20.0,0
256,8.0,-246.0,21.0,0
257,8.0,-244.0,21.0,0
258,10.0,-246.0,20.0,0
259,8.0,-244.0,21.0,0
260,6.0,-244.0,19.0,0
261,10.0,-246.0,17.0,0
262,12.0,-247.0,19.0,0
263,12.0,-244.0,22.0,0
264,9.0,-245.0,18.0,0
265,10.0,-243.0,16.0,0
266,3.0,-241.0,20.0,0
267,11.0,-242.0,19.0,0
268,12.0,-244.0,22.0,0
269,14.0,-245.0,19.0,0
270,9.0,-242.0,22.0,0
271,8.0,-240.0,22.0,0
272,11.0,-244.0,22.0,0
273,11.0,-245.0,22.0,0
274,9.0,-244.0,20.0,0
275,9.0,-244.0,24.0,0
276,12.0,-243.0,23.0,0
277,11.0,-245.0,23.0,0
278,8.0,-244.0,23.0,0
279,9.0,-243.0,20.0,0
280,13.0,-245.0,21.0,0
281,13.0,-244.0,22.0,0
282,9.0,-245.0,25.0,0
283,10.0,-241.0,22.0,0
284,11.0,-244.0,19.0,0
285,11.0,-245.0,20.0,0
286,12.0,-241.0,23.0,0
287,10.0,-243.0,25.0,0
288,9.0,-237.0,21.0,0
289,10.0,-243.0,24.0,0
290,9.0,-244.0,26.0,0
291,10.0,-243.0,25.0,0
292,8.0,-244.0,23.0,0
293,7.0,-240.0,27.0,0
294,10.0,-243.0,23.0,0
295,12.0,-245.0,26.0,0
296,9.0,-243.0,20.0,0
297,9.0,-245.0,22.0,0
298,10.0,-243.0,24.0,0
299,7.0,-243.0,31.0,0
300,9.0,-246.0,22.0,0
301,9.0,-244.0,19.0,0
302,6.0,-243.0,17.0,0
303,14.0,-244.0,20.0,0
304,9.0,-245.0,22.0,0
305,10.0,-244.0,22.0,0
306,8.0,-245.0,22.0,0
307,8.0,-243.0,23.0,0
308,10.0,-243.0,22.0,0
309,9.0,-245.0,21.0,0
310,10.0,-247.0,21.0,0
311,12.0,-243.0,18.0,0
312,11.0,-243.0,20.0,0
313,10.0,-244.0,22.0,0
314,7.0,-244.0,23.0,0
315,11.0,-244.0,24.0,0
316,9.0,-244.0,22.0,0
317,8.0,-245.0,25.0,0
318,13.0,-246.0,18.0,0
319,9.0,-245.0,22.0,0
320,8.0,-248.0,26.0,0
321,13.0,-246.0,20.0,0
322,8.0,-243.0,21.0,0
323,9.0,-244.0,22.0,0
324,9.0,-242.0,21.0,0
325,13.0,-244.0,22.0,0
326,10.0,-245.0,21.0,0
327,12.0,-242.0,22.0,0
328,10.0,-246.0,23.0,0
329,11.0,-243.0,18.0,0
330,14.0,-243.0,25.0,0
331,9.0,-236.0,18.0,0
332,10.0,-242.0,21.0,0
333,11.0,-244.0,21.0,0
334,11.0,-244.0,23.0,0
335,9.0,-244.0,22.0,0
336,8.0,-244.0,24.0,0
337,11.0,-246.0,23.0,0
338,11.0,-243.0,24.0,0
339,12.0,-244.0,19.0,0
340,11.0,-244.0,22.0,0
341,9.0,-243.0,19.0,0
342,9.0,-244.0,17.0,0
343,10.0,-244.0,22.0,0
344,10.0,-244.0,21.0,0
345,11.0,-243.0,23.0,0
346,12.0,-246.0,22.0,0
347,10.0,-246.0,21.0,0
348,11.0,-243.0,21.0,0
349,11.0,-246.0,26.0,0
350,12.0,-242.0,22.0,0
351,10.0,-243.0,25.0,0
352,10.0,-242.0,25.0,0
353,10.0,-243.0,19.0,0
354,13.0,-241.0,19.0,0
355,10.0,-244.0,21.0,0
356,11.0,-244.0,21.0,0
357,12.0,-245.0,21.0,0
358,8.0,-245.0,22.0,0
359,10.0,-246.0,22.0,0
360,11.0,-245.0,23.0,0
361,8.0,-245.0,17.0,0
362,10.0,-243.0,22.0,0
363,13.0,-244.0,20.0,0
364,6.0,-241.0,22.0,0
365,12.0,-244.0,20.0,0
366,11.0,-243.0,23.0,0
367,11.0,-244.0,21.0,0
368,9.0,-243.0,22.0,0
369,9.0,-243.0,24.0,0
370,10.0,-245.0,23.0,0
371,10.0,-243.0,21.0,0
372,12.0,-243.0,22.0,0
373,11.0,-241.0,22.0,0
374,8.0,-244.0,21.0,0
375,4.0,-244.0,17.0,0
376,9.0,-241.0,22.0,0
377,10.0,-244.0,25.0,0
378,11.0,-243.0,24.0,0
379,7.0,-242.0,23.0,0
380,8.0,-243.0,22.0,0
381,11.0,-246.0,23.0,0
382,11.0,-245.0,25.0,0
383,9.0,-245.0,22.0,0
384,11.0,-244.0,22.0,0
385,13.0,-245.0,24.0,0
386,12.0,-245.0,22.0,0
387,12.0,-245.0,22.0,0
388,9.0,-245.0,25.0,0
389,12.0,-244.0,20.0,0
390,9.0,-244.0,20.0,0
391,10.0,-244.0,17.0,0
392,12.0,-244.0,20.0,0
393,8.0,-243.0,15.0,0
394,5.0,-243.0,20.0,0
395,9.0,-244.0,23.0,0
396,11.0,-244.0,24.0,0
397,13.0,-244.0,22.0,0
398,8.0,-241.0,25.0,0
399,9.0,-242.0,26.0,0
400,11.0,-244.0,22.0,0
401,11.0,-243.0,21.0,0
402,11.0,-244.0,27.0,0
403,10.0,-243.0,26.0,0
404,10.0,-243.0,25.0,0
405,9.0,-244.0,26.0,0
406,9.0,-243.0,27.0,0
407,12.0,-243.0,22.0,0
408,8.0,-241.0,23.0,0
409,11.0,-244.0,24.0,0
410,10.0,-243.0,21.0,0
411,11.0,-244.0,25.0,0
412,8.0,-243.0,23.0,0
413,11.0,-242.0,25.0,0
414,11.0,-240.0,22.0,0
415,12.0,-244.0,22.0,0
416,11.0,-244.0,23.0,0
417,11.0,-246.0,23.0,0
418,10.0,-241.0,18.0,0
419,10.0,-243.0,25.0,0
420,9.0,-243.0,23.0,0
421,9.0,-244.0,26.0,0
422,6.0,-245.0,26.0,0
423,9.0,-244.0,24.0,0
424,8.0,-242.0,23.0,0
425,11.0,-245.0,25.0,0
426,10.0,-244.0,22.0,0
427,10.0,-244.0,24.0,0
428,10.0,-243.0,25.0,0
429,9.0,-246.0,26.0,0
430,11.0,-243.0,24.0,0
431,8.0,-243.0,26.0,0
432,11.0,-243.0,23.0,0
433,13.0,-245.0,26.0,0
434,7.0,-243.0,25.0,0
435,12.0,-243.0,23.0,0
436,5.0,-238.0,25.0,0
437,10.0,-244.0,20.0,0
438,11.0,-243.0,25.0,0
439,13.0,-244.0,28.0,0
440,14.0,-240.0,27.0,0
441,10.0,-243.0,20.0,0
442,11.0,-245.0,22.0,0
443,10.0,-243.0,25.0,0
444,9.0,-242.0,25.0,0
445,6.0,-244.0,25.0,0
446,7.0,-243.0,26.0,0
447,10.0,-243.0,22.0,0
448,6.0,-245.0,23.0,0
449,8.0,-246.0,21.0,0
450,11.0,-245.0,28.0,0
451,11.0,-242.0,24.0,0
452,9.0,-244.0,24.0,0
453,10.0,-244.0,27.0,0
454,11.0,-246.0,28.0,0
455,10.0,-244.0,20.0,0
456,10.0,-244.0,25.0,0
457,8.0,-244.0,25.0,0
458,8.0,-246.0,28.0,0
459,9.0,-242.0,23.0,0
460,12.0,-245.0,30.0,0
461,8.0,-246.0,22.0,0
462,5.0,-247.0,28.0,0
463,9.0,-245.0,22.0,0
464,8.0,-243.0,23.0,0
465,9.0,-245.0,25.0,0
466,10.0,-245.0,26.0,0
467,7.0,-244.0,26.0,0
468,10.0,-244.0,25.0,0
469,6.0,-244.0,21.0,0
470,10.0,-246.0,29.0,0
471,10.0,-245.0,25.0,0
472,8.0,-247.0,28.0,0
473,10.0,-240.0,28.0,0
474,4.0,-241.0,28.0,0
475,9.0,-242.0,26.0,0
476,5.0,-243.0,28.0,0
477,8.0,-241.0,33.0,0
478,7.0,-238.0,29.0,0
479,6.0,-242.0,29.0,0
480,4.0,-241.0,24.0,0
481,7.0,-240.0,29.0,0
482,10.0,-242.0,28.0,0
483,2.0,-241.0,27.0,0
484,1.0,-244.0,27.0,0
485,4.0,-242.0,30.0,0
486,6.0,-244.0,26.0,0
487,5.0,-243.0,27.0,0
488,5.0,-243.0,30.0,0
489,9.0,-244.0,31.0,0
490,9.0,-244.0,26.0,0
491,9.0,-244.0,28.0,0
492,7.0,-243.0,30.0,0
493,6.0,-242.0,30.0,0
494,10.0,-246.0,33.0,0
495,4.0,-243.0,26.0,0
496,11.0,-245.0,29.0,0
497,11.0,-243.0,24.0,0
498,7.0,-241.0,26.0,0
499,7.0,-243.0,28.0,0
500,9.0,-241.0,23.0,0
501,6.0,-240.0,28.0,0
502,8.0,-243.0,27.0,0
503,9.0,-240.0,27.0,0
504,4.0,-239.0,29.0,0
505,8.0,-242.0,31.0,0
506,7.0,-243.0,30.0,0
507,8.0,-243.0,29.0,0
508,5.0,-239.0,31.0,0
509,6.0,-241.0,33.0,0
510,5.0,-241.0,32.0,0
511,8.0,-242.0,33.0,0
512,8.0,-245.0,31.0,0
513,6.0,-245.0,36.0,0
514,7.0,-243.0,30.0,0
515,5.0,-245.0,25.0,0
516,6.0,-246.0,32.0,0
517,0.0,-242.0,27.0,0
518,4.0,-244.0,28.0,0
519,5.0,-244.0,32.0,0
520,6.0,-244.0,28.0,0
521,3.0,-243.0,31.0,0
522,2.0,-242.0,29.0,0
523,1.0,-244.0,29.0,0
524,5.0,-242.0,31.0,0
525,2.0,-246.0,25.0,0
526,2.0,-240.0,33.0,0
527,-1.0,-243.0,31.0,0
528,2.0,-242.0,34.0,0
529,1.0,-242.0,35.0,0
530,3.0,-242.0,33.0,0
531,1.0,-243.0,32.0,0
532,0.0,-241.0,33.0,0
533,1.0,-240.0,35.0,0
534,1.0,-242.0,30.0,0
535,1.0,-242.0,32.0,0
536,0.0,-241.0,33.0,0
537,0.0,-244.0,32.0,0
538,-6.0,-239.0,37.0,0
539,-6.0,-240.0,33.0,0
540,-7.0,-240.0,37.0,0
541,-6.0,-243.0,31.0,0
