,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,6.0,-234.0,-80.0,0
1,4.0,-237.0,-80.0,0
2,7.0,-237.0,-82.0,0
3,6.0,-234.0,-76.0,0
4,6.0,-241.0,-78.0,0
5,10.0,-239.0,-68.0,0
6,5.0,-238.0,-79.0,0
7,7.0,-236.0,-80.0,0
8,2.0,-238.0,-85.0,0
9,4.0,-234.0,-82.0,0
10,5.0,-236.0,-81.0,0
11,3.0,-238.0,-78.0,0
12,7.0,-237.0,-77.0,0
13,4.0,-234.0,-81.0,0
14,7.0,-235.0,-82.0,0
15,7.0,-235.0,-77.0,0
16,5.0,-233.0,-80.0,0
17,6.0,-233.0,-82.0,0
18,6.0,-233.0,-82.0,0
19,5.0,-236.0,-79.0,0
20,7.0,-234.0,-82.0,0
21,5.0,-231.0,-80.0,0
22,3.0,-232.0,-78.0,0
23,4.0,-235.0,-78.0,0
24,5.0,-237.0,-75.0,0
25,6.0,-231.0,-82.0,0
26,3.0,-236.0,-77.0,0
27,5.0,-235.0,-77.0,0
28,6.0,-234.0,-77.0,0
29,4.0,-236.0,-80.0,0
30,5.0,-235.0,-81.0,0
31,4.0,-232.0,-80.0,0
32,6.0,-235.0,-79.0,0
33,5.0,-234.0,-80.0,0
34,3.0,-232.0,-81.0,0
35,3.0,-235.0,-81.0,0
36,3.0,-233.0,-79.0,0
37,0.0,-229.0,-81.0,0
38,6.0,-238.0,-80.0,0
39,6.0,-236.0,-79.0,0
40,6.0,-235.0,-81.0,0
41,4.0,-238.0,-82.0,0
42,6.0,-236.0,-77.0,0
43,8.0,-239.0,-82.0,0
44,10.0,-237.0,-75.0,0
45,8.0,-240.0,-81.0,0
46,4.0,-233.0,-79.0,0
47,7.0,-236.0,-77.0,0
48,8.0,-233.0,-80.0,0
49,8.0,-236.0,-77.0,0
50,6.0,-235.0,-78.0,0
51,9.0,-237.0,-77.0,0
52,5.0,-236.0,-78.0,0
53,7.0,-236.0,-79.0,0
54,5.0,-237.0,-79.0,0
55,7.0,-239.0,-75.0,0
56,8.0,-238.0,-80.0,0
57,6.0,-239.0,-78.0,0
58,9.0,-236.0,-75.0,0
59,9.0,-240.0,-87.0,0
60,6.0,-238.0,-80.0,0
61,6.0,-236.0,-77.0,0
62,5.0,-236.0,-81.0,0
63,4.0,-236.0,-75.0,0
64,5.0,-233.0,-77.0,0
65,8.0,-235.0,-80.0,0
66,3.0,-235.0,-80.0,0
67,3.0,-236.0,-82.0,0
68,4.0,-235.0,-77.0,0
69,4.0,-232.0,-78.0,0
70,6.0,-238.0,-75.0,0
71,5.0,-232.0,-78.0,0
72,3.0,-236.0,-77.0,0
73,4.0,-233.0,-79.0,0
74,6.0,-238.0,-79.0,0
75,7.0,-237.0,-80.0,0
76,5.0,-235.0,-81.0,0
77,5.0,-237.0,-79.0,0
78,1.0,-234.0,-77.0,0
79,6.0,-234.0,-76.0,0
80,5.0,-237.0,-75.0,0
81,7.0,-236.0,-78.0,0
82,1.0,-231.0,-74.0,0
83,3.0,-233.0,-76.0,0
84,2.0,-235.0,-76.0,0
85,0.0,-233.0,-77.0,0
86,1.0,-231.0,-76.0,0
87,2.0,-235.0,-74.0,0
88,1.0,-234.0,-80.0,0
89,1.0,-233.0,-81.0,0
90,3.0,-233.0,-80.0,0
91,2.0,-234.0,-75.0,0
92,6.0,-238.0,-76.0,0
93,0.0,-236.0,-75.0,0
94,1.0,-234.0,-78.0,0
95,1.0,-239.0,-79.0,0
96,3.0,-236.0,-79.0,0
97,1.0,-234.0,-77.0,0
98,2.0,-234.0,-80.0,0
99,4.0,-235.0,-76.0,0
100,2.0,-233.0,-74.0,0
101,1.0,-234.0,-70.0,0
102,2.0,-227.0,-75.0,0
103,-1.0,-226.0,-77.0,0
104,1.0,-217.0,-78.0,0
105,3.0,-217.0,-86.0,0
106,7.0,-210.0,-84.0,0
107,8.0,-200.0,-83.0,0
108,12.0,-202.0,-81.0,0
109,16.0,-202.0,-84.0,0
110,19.0,-201.0,-84.0,0
111,23.0,-201.0,-83.0,0
112,22.0,-203.0,-84.0,0
113,23.0,-209.0,-81.0,0
114,21.0,-208.0,-84.0,0
115,20.0,-213.0,-86.0,0
116,15.0,-213.0,-86.0,0
117,20.0,-216.0,-86.0,0
118,17.0,-222.0,-87.0,0
119,15.0,-230.0,-86.0,0
120,11.0,-232.0,-90.0,0
121,12.0,-237.0,-85.0,0
122,4.0,-248.0,-81.0,0
123,7.0,-254.0,-79.0,0
124,1.0,-258.0,-76.0,0
125,7.0,-265.0,-77.0,0
126,9.0,-268.0,-80.0,0
127,11.0,-269.0,-79.0,0
128,10.0,-267.0,-84.0,0
129,18.0,-270.0,-88.0,0
