,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,11.0,-255.0,-106.0,0
1,6.0,-254.0,-102.0,0
2,7.0,-254.0,-107.0,0
3,3.0,-252.0,-107.0,0
4,3.0,-252.0,-103.0,0
5,9.0,-249.0,-102.0,0
6,7.0,-254.0,-105.0,0
7,6.0,-254.0,-105.0,0
8,7.0,-254.0,-105.0,0
9,5.0,-254.0,-108.0,0
10,7.0,-252.0,-101.0,0
11,6.0,-253.0,-103.0,0
12,6.0,-254.0,-107.0,0
13,4.0,-251.0,-99.0,0
14,6.0,-252.0,-104.0,0
15,6.0,-249.0,-105.0,0
16,6.0,-251.0,-104.0,0
17,9.0,-254.0,-106.0,0
18,7.0,-254.0,-106.0,0
19,3.0,-254.0,-107.0,0
20,5.0,-258.0,-106.0,0
21,6.0,-254.0,-105.0,0
22,7.0,-254.0,-103.0,0
23,8.0,-254.0,-106.0,0
24,9.0,-256.0,-107.0,0
25,7.0,-248.0,-115.0,0
26,9.0,-259.0,-105.0,0
27,10.0,-256.0,-107.0,0
28,9.0,-254.0,-111.0,0
29,9.0,-255.0,-115.0,0
30,9.0,-256.0,-115.0,0
31,6.0,-250.0,-110.0,0
32,9.0,-254.0,-107.0,0
33,5.0,-257.0,-100.0,0
34,5.0,-258.0,-103.0,0
35,11.0,-266.0,-99.0,0
36,9.0,-261.0,-92.0,0
37,0.0,-257.0,-93.0,0
38,4.0,-254.0,-95.0,0
39,2.0,-255.0,-101.0,0
40,4.0,-253.0,-103.0,0
41,6.0,-252.0,-103.0,0
42,5.0,-249.0,-102.0,0
43,5.0,-252.0,-104.0,0
44,8.0,-251.0,-103.0,0
45,3.0,-249.0,-103.0,0
46,4.0,-252.0,-103.0,0
47,5.0,-254.0,-104.0,0
48,4.0,-253.0,-101.0,0
49,2.0,-255.0,-106.0,0
50,4.0,-257.0,-100.0,0
51,5.0,-255.0,-102.0,0
52,3.0,-254.0,-106.0,0
53,3.0,-253.0,-104.0,0
54,5.0,-253.0,-106.0,0
55,6.0,-254.0,-105.0,0
56,4.0,-251.0,-108.0,0
57,4.0,-253.0,-105.0,0
58,2.0,-254.0,-106.0,0
59,1.0,-251.0,-109.0,0
60,2.0,-254.0,-104.0,0
61,3.0,-255.0,-104.0,0
62,0.0,-256.0,-104.0,0
63,0.0,-256.0,-98.0,0
64,1.0,-256.0,-105.0,0
65,2.0,-257.0,-100.0,0
66,4.0,-256.0,-103.0,0
67,3.0,-256.0,-106.0,0
68,2.0,-254.0,-101.0,0
69,3.0,-254.0,-105.0,0
70,9.0,-261.0,-108.0,0
71,5.0,-255.0,-106.0,0
72,5.0,-253.0,-105.0,0
73,8.0,-254.0,-105.0,0
74,6.0,-253.0,-108.0,0
75,4.0,-253.0,-110.0,0
76,4.0,-254.0,-109.0,0
77,5.0,-256.0,-111.0,0
78,1.0,-254.0,-106.0,0
79,4.0,-256.0,-108.0,0
80,1.0,-255.0,-112.0,0
81,2.0,-255.0,-107.0,0
82,4.0,-255.0,-105.0,0
