,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,12.0,-267.0,18.0,0
1,9.0,-266.0,14.0,0
2,11.0,-269.0,17.0,0
3,10.0,-267.0,20.0,0
4,10.0,-266.0,16.0,0
5,13.0,-266.0,19.0,0
6,14.0,-266.0,16.0,0
7,15.0,-264.0,15.0,0
8,13.0,-267.0,13.0,0
9,12.0,-264.0,17.0,0
10,15.0,-263.0,13.0,0
11,14.0,-268.0,15.0,0
12,12.0,-264.0,12.0,0
13,18.0,-265.0,11.0,0
14,16.0,-269.0,9.0,0
15,16.0,-270.0,13.0,0
16,16.0,-267.0,10.0,0
17,18.0,-265.0,11.0,0
18,11.0,-267.0,8.0,0
19,13.0,-267.0,9.0,0
20,12.0,-266.0,12.0,0
21,15.0,-266.0,8.0,0
22,14.0,-268.0,7.0,0
23,13.0,-266.0,4.0,0
24,13.0,-267.0,5.0,0
25,15.0,-265.0,7.0,0
26,18.0,-267.0,4.0,0
27,7.0,-269.0,6.0,0
28,9.0,-266.0,3.0,0
29,12.0,-266.0,2.0,0
30,10.0,-267.0,2.0,0
31,13.0,-267.0,5.0,0
32,16.0,-268.0,0.0,0
33,7.0,-265.0,3.0,0
34,7.0,-266.0,3.0,0
35,10.0,-265.0,4.0,0
36,9.0,-263.0,0.0,0
37,13.0,-265.0,1.0,0
38,17.0,-268.0,1.0,0
39,5.0,-264.0,0.0,0
40,14.0,-263.0,0.0,0
41,11.0,-260.0,-2.0,0
42,13.0,-263.0,0.0,0
43,16.0,-261.0,0.0,0
44,13.0,-262.0,0.0,0
45,6.0,-264.0,0.0,0
46,13.0,-264.0,1.0,0
47,14.0,-265.0,-1.0,0
48,13.0,-261.0,0.0,0
49,12.0,-261.0,0.0,0
50,14.0,-263.0,0.0,0
51,18.0,-265.0,-1.0,0
52,10.0,-264.0,0.0,0
53,13.0,-265.0,1.0,0
54,15.0,-262.0,0.0,0
55,15.0,-263.0,0.0,0
56,19.0,-263.0,-3.0,0
57,21.0,-262.0,-5.0,0
58,12.0,-264.0,1.0,0
59,13.0,-263.0,1.0,0
60,16.0,-265.0,0.0,0
61,19.0,-264.0,-2.0,0
62,18.0,-265.0,1.0,0
63,17.0,-264.0,-1.0,0
64,18.0,-266.0,0.0,0
65,19.0,-264.0,2.0,0
66,21.0,-263.0,-2.0,0
67,15.0,-264.0,0.0,0
68,17.0,-266.0,0.0,0
69,20.0,-267.0,0.0,0
70,21.0,-264.0,0.0,0
71,16.0,-265.0,-1.0,0
72,18.0,-265.0,0.0,0
73,17.0,-266.0,0.0,0
74,16.0,-263.0,-2.0,0
75,16.0,-265.0,1.0,0
76,15.0,-267.0,0.0,0
77,15.0,-266.0,-1.0,0
78,16.0,-264.0,0.0,0
79,16.0,-273.0,6.0,0
80,15.0,-264.0,1.0,0
81,17.0,-264.0,1.0,0
82,15.0,-264.0,0.0,0
83,15.0,-265.0,1.0,0
84,15.0,-264.0,1.0,0
85,17.0,-267.0,0.0,0
86,15.0,-263.0,0.0,0
87,17.0,-265.0,0.0,0
88,15.0,-263.0,0.0,0
89,15.0,-264.0,1.0,0
90,17.0,-266.0,-1.0,0
91,14.0,-263.0,0.0,0
92,14.0,-262.0,-1.0,0
93,16.0,-262.0,-3.0,0
94,16.0,-265.0,-1.0,0
95,16.0,-264.0,1.0,0
96,17.0,-266.0,-4.0,0
97,13.0,-261.0,-2.0,0
98,17.0,-263.0,-3.0,0
99,19.0,-264.0,-4.0,0
100,14.0,-262.0,-5.0,0
101,21.0,-264.0,-1.0,0
102,15.0,-263.0,-6.0,0
103,15.0,-262.0,0.0,0
104,14.0,-263.0,-3.0,0
105,14.0,-264.0,-4.0,0
106,16.0,-265.0,-1.0,0
107,14.0,-265.0,-4.0,0
108,16.0,-266.0,-7.0,0
109,13.0,-266.0,-2.0,0
110,13.0,-263.0,2.0,0
111,17.0,-263.0,-1.0,0
112,13.0,-262.0,-1.0,0
113,14.0,-260.0,-4.0,0
114,13.0,-262.0,0.0,0
115,12.0,-263.0,-1.0,0
116,15.0,-262.0,0.0,0
117,13.0,-265.0,-4.0,0
118,9.0,-264.0,-1.0,0
119,11.0,-267.0,-6.0,0
120,13.0,-265.0,-3.0,0
121,13.0,-266.0,0.0,0
122,13.0,-262.0,-1.0,0
123,9.0,-261.0,-4.0,0
124,10.0,-267.0,1.0,0
125,13.0,-266.0,-1.0,0
126,14.0,-264.0,-2.0,0
127,9.0,-267.0,0.0,0
128,12.0,-261.0,-2.0,0
129,14.0,-265.0,-1.0,0
130,11.0,-263.0,-2.0,0
131,12.0,-266.0,1.0,0
132,12.0,-264.0,0.0,0
133,14.0,-264.0,-2.0,0
134,13.0,-263.0,-1.0,0
135,13.0,-264.0,-6.0,0
136,13.0,-265.0,0.0,0
137,12.0,-263.0,-1.0,0
138,12.0,-263.0,0.0,0
139,13.0,-263.0,-1.0,0
140,14.0,-266.0,-1.0,0
141,15.0,-263.0,-1.0,0
142,14.0,-261.0,-1.0,0
143,12.0,-261.0,1.0,0
144,14.0,-262.0,-3.0,0
145,13.0,-265.0,0.0,0
146,12.0,-262.0,0.0,0
147,13.0,-262.0,-1.0,0
148,12.0,-262.0,-1.0,0
149,12.0,-263.0,-6.0,0
150,13.0,-260.0,0.0,0
151,14.0,-265.0,-2.0,0
152,12.0,-261.0,0.0,0
153,12.0,-265.0,-1.0,0
154,13.0,-261.0,1.0,0
155,10.0,-261.0,0.0,0
156,14.0,-265.0,-3.0,0
157,11.0,-261.0,-1.0,0
158,17.0,-262.0,0.0,0
159,15.0,-266.0,0.0,0
160,15.0,-264.0,-1.0,0
161,15.0,-264.0,-1.0,0
162,15.0,-264.0,1.0,0
163,14.0,-264.0,-2.0,0
164,11.0,-269.0,1.0,0
165,22.0,-269.0,1.0,0
166,12.0,-265.0,-1.0,0
167,12.0,-264.0,-1.0,0
168,13.0,-264.0,-2.0,0
169,17.0,-262.0,1.0,0
170,12.0,-263.0,-5.0,0
171,9.0,-262.0,-2.0,0
172,14.0,-263.0,0.0,0
173,11.0,-260.0,-4.0,0
174,18.0,-259.0,-5.0,0
175,12.0,-262.0,2.0,0
176,13.0,-264.0,-2.0,0
177,13.0,-261.0,1.0,0
178,14.0,-262.0,-2.0,0
179,15.0,-264.0,0.0,0
180,13.0,-264.0,-1.0,0
181,15.0,-267.0,-2.0,0
182,11.0,-264.0,0.0,0
183,16.0,-264.0,0.0,0
184,12.0,-262.0,-1.0,0
185,8.0,-264.0,2.0,0
186,14.0,-268.0,2.0,0
187,15.0,-264.0,0.0,0
188,13.0,-265.0,0.0,0
189,13.0,-263.0,-1.0,0
190,15.0,-262.0,0.0,0
191,10.0,-264.0,-1.0,0
192,14.0,-264.0,-1.0,0
193,12.0,-261.0,-1.0,0
194,16.0,-265.0,-5.0,0
195,15.0,-262.0,0.0,0
196,15.0,-261.0,1.0,0
197,15.0,-264.0,-1.0,0
198,15.0,-263.0,-2.0,0
199,9.0,-261.0,0.0,0
200,12.0,-263.0,-1.0,0
201,13.0,-264.0,0.0,0
202,12.0,-266.0,0.0,0
203,15.0,-264.0,-2.0,0
204,14.0,-263.0,0.0,0
205,16.0,-262.0,-2.0,0
206,15.0,-262.0,-2.0,0
207,16.0,-266.0,-4.0,0
208,16.0,-262.0,-3.0,0
209,17.0,-264.0,-11.0,0
210,9.0,-262.0,-3.0,0
211,9.0,-265.0,-3.0,0
212,14.0,-265.0,2.0,0
213,14.0,-263.0,0.0,0
214,13.0,-264.0,-1.0,0
215,15.0,-266.0,-4.0,0
216,14.0,-264.0,-4.0,0
217,18.0,-265.0,-2.0,0
218,18.0,-264.0,0.0,0
219,14.0,-262.0,0.0,0
220,15.0,-263.0,0.0,0
221,16.0,-262.0,-4.0,0
222,19.0,-265.0,-1.0,0
223,18.0,-259.0,-7.0,0
224,11.0,-263.0,-1.0,0
225,10.0,-264.0,-3.0,0
226,14.0,-259.0,-2.0,0
227,15.0,-264.0,-1.0,0
228,17.0,-264.0,-4.0,0
229,17.0,-261.0,-3.0,0
230,26.0,-259.0,-2.0,0
231,16.0,-262.0,-1.0,0
232,18.0,-268.0,-1.0,0
233,14.0,-262.0,1.0,0
234,18.0,-264.0,-1.0,0
235,12.0,-263.0,-14.0,0
236,10.0,-266.0,-11.0,0
237,16.0,-269.0,-3.0,0
238,13.0,-257.0,2.0,0
239,20.0,-263.0,9.0,0
240,16.0,-264.0,0.0,0
241,24.0,-264.0,-4.0,0
242,20.0,-264.0,-2.0,0
243,12.0,-263.0,0.0,0
244,18.0,-263.0,-1.0,0
245,16.0,-256.0,-4.0,0
246,14.0,-265.0,-4.0,0
247,17.0,-262.0,-5.0,0
248,33.0,-264.0,-2.0,0
249,13.0,-262.0,-6.0,0
250,14.0,-265.0,-6.0,0
251,28.0,-258.0,-4.0,0
