,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-15.0,-254.0,73.0,0
1,-19.0,-254.0,70.0,0
2,-17.0,-254.0,71.0,0
3,-20.0,-252.0,71.0,0
4,-16.0,-252.0,73.0,0
5,-15.0,-252.0,71.0,0
6,-17.0,-253.0,76.0,0
7,-14.0,-252.0,73.0,0
8,-11.0,-254.0,73.0,0
9,-12.0,-254.0,69.0,0
10,-12.0,-257.0,73.0,0
11,-9.0,-252.0,70.0,0
12,-16.0,-256.0,77.0,0
13,-12.0,-257.0,64.0,0
14,-3.0,-266.0,73.0,0
15,-9.0,-257.0,68.0,0
16,-12.0,-252.0,79.0,0
17,-11.0,-259.0,71.0,0
18,-11.0,-259.0,75.0,0
19,-8.0,-260.0,72.0,0
20,-8.0,-259.0,74.0,0
21,-9.0,-261.0,73.0,0
22,-6.0,-264.0,73.0,0
23,-10.0,-258.0,69.0,0
24,-10.0,-257.0,69.0,0
25,-11.0,-261.0,71.0,0
26,-11.0,-257.0,85.0,0
27,-8.0,-258.0,78.0,0
28,-7.0,-258.0,68.0,0
29,-10.0,-263.0,71.0,0
30,-3.0,-262.0,85.0,0
31,-6.0,-256.0,70.0,0
32,-6.0,-261.0,76.0,0
33,-5.0,-258.0,67.0,0
34,10.0,-258.0,79.0,0
35,-9.0,-254.0,65.0,0
36,-5.0,-258.0,68.0,0
37,-7.0,-258.0,74.0,0
38,-5.0,-257.0,70.0,0
39,-9.0,-257.0,75.0,0
40,4.0,-247.0,59.0,0
41,-13.0,-257.0,77.0,0
42,0.0,-258.0,60.0,0
43,0.0,-256.0,78.0,0
44,-15.0,-250.0,63.0,0
45,-6.0,-257.0,68.0,0
46,-8.0,-256.0,69.0,0
47,-9.0,-257.0,71.0,0
48,-10.0,-257.0,70.0,0
49,-12.0,-250.0,73.0,0
50,-16.0,-252.0,67.0,0
51,-11.0,-253.0,75.0,0
52,-9.0,-251.0,74.0,0
53,-12.0,-256.0,74.0,0
54,-13.0,-254.0,71.0,0
55,-16.0,-253.0,73.0,0
56,-13.0,-266.0,74.0,0
57,-4.0,-260.0,92.0,0
58,-2.0,-245.0,73.0,0
59,-18.0,-264.0,69.0,0
60,-11.0,-253.0,78.0,0
61,-12.0,-253.0,68.0,0
62,-11.0,-258.0,67.0,0
63,-7.0,-256.0,72.0,0
64,-12.0,-255.0,72.0,0
65,-7.0,-255.0,67.0,0
66,-11.0,-255.0,73.0,0
67,-8.0,-256.0,71.0,0
68,-10.0,-255.0,73.0,0
69,-10.0,-257.0,75.0,0
70,-11.0,-256.0,71.0,0
71,-10.0,-260.0,75.0,0
72,-13.0,-264.0,73.0,0
73,-11.0,-256.0,68.0,0
