,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-2.0,-249.0,-30.0,0
1,-8.0,-249.0,-27.0,0
2,-7.0,-251.0,-30.0,0
3,-3.0,-252.0,-26.0,0
4,-10.0,-251.0,-20.0,0
5,-7.0,-245.0,-27.0,0
6,-8.0,-248.0,-28.0,0
7,-6.0,-245.0,-29.0,0
8,-5.0,-247.0,-27.0,0
9,-6.0,-246.0,-25.0,0
10,-7.0,-249.0,-25.0,0
11,-4.0,-244.0,-26.0,0
12,-4.0,-246.0,-24.0,0
13,-4.0,-242.0,-25.0,0
14,-2.0,-245.0,-28.0,0
15,0.0,-245.0,-29.0,0
16,1.0,-247.0,-25.0,0
17,-3.0,-242.0,-25.0,0
18,-1.0,-245.0,-24.0,0
19,0.0,-246.0,-25.0,0
20,0.0,-243.0,-26.0,0
21,0.0,-241.0,-25.0,0
22,0.0,-243.0,-27.0,0
23,0.0,-242.0,-27.0,0
24,-1.0,-243.0,-27.0,0
25,1.0,-242.0,-26.0,0
26,2.0,-247.0,-29.0,0
27,3.0,-244.0,-31.0,0
28,1.0,-246.0,-26.0,0
29,6.0,-251.0,-26.0,0
30,5.0,-249.0,-28.0,0
31,2.0,-250.0,-29.0,0
32,2.0,-254.0,-26.0,0
33,1.0,-254.0,-26.0,0
34,-1.0,-254.0,-24.0,0
35,-1.0,-257.0,-17.0,0
36,0.0,-258.0,-15.0,0
37,-1.0,-254.0,-14.0,0
38,4.0,-257.0,-10.0,0
39,2.0,-254.0,-7.0,0
40,2.0,-256.0,-13.0,0
41,3.0,-254.0,-12.0,0
42,-1.0,-249.0,-10.0,0
43,1.0,-249.0,-14.0,0
44,3.0,-250.0,-13.0,0
45,1.0,-247.0,-11.0,0
46,7.0,-247.0,-10.0,0
47,4.0,-243.0,-5.0,0
48,1.0,-240.0,-6.0,0
49,6.0,-242.0,-6.0,0
50,4.0,-241.0,-5.0,0
51,5.0,-244.0,-8.0,0
52,5.0,-242.0,-9.0,0
53,6.0,-246.0,-8.0,0
54,5.0,-240.0,-8.0,0
55,9.0,-241.0,-7.0,0
56,10.0,-248.0,-5.0,0
57,7.0,-247.0,-3.0,0
58,12.0,-248.0,-13.0,0
59,9.0,-246.0,-7.0,0
60,13.0,-244.0,-10.0,0
61,15.0,-245.0,-7.0,0
62,15.0,-241.0,-7.0,0
63,18.0,-239.0,-11.0,0
64,18.0,-241.0,-12.0,0
65,20.0,-241.0,-15.0,0
66,18.0,-239.0,-13.0,0
67,17.0,-240.0,-17.0,0
68,18.0,-238.0,-16.0,0
69,20.0,-243.0,-14.0,0
70,22.0,-243.0,-15.0,0
71,18.0,-244.0,-16.0,0
72,21.0,-247.0,-12.0,0
73,22.0,-245.0,-13.0,0
74,21.0,-247.0,-10.0,0
75,20.0,-247.0,-11.0,0
76,19.0,-247.0,-11.0,0
77,21.0,-249.0,-16.0,0
78,21.0,-247.0,-16.0,0
79,15.0,-244.0,-18.0,0
80,17.0,-247.0,-20.0,0
81,18.0,-250.0,-22.0,0
82,18.0,-248.0,-18.0,0
83,16.0,-251.0,-18.0,0
84,15.0,-255.0,-20.0,0
85,14.0,-253.0,-18.0,0
86,13.0,-255.0,-19.0,0
87,14.0,-256.0,-18.0,0
88,12.0,-257.0,-22.0,0
89,12.0,-259.0,-20.0,0
90,16.0,-262.0,-25.0,0
91,13.0,-265.0,-20.0,0
92,7.0,-261.0,-15.0,0
93,8.0,-264.0,-17.0,0
94,8.0,-265.0,-23.0,0
95,6.0,-263.0,-22.0,0
96,5.0,-261.0,-21.0,0
97,3.0,-260.0,-21.0,0
98,0.0,-255.0,-25.0,0
99,0.0,-255.0,-26.0,0
100,2.0,-253.0,-29.0,0
101,4.0,-251.0,-34.0,0
102,6.0,-246.0,-35.0,0
103,5.0,-243.0,-38.0,0
104,4.0,-239.0,-39.0,0
105,1.0,-236.0,-40.0,0
106,0.0,-229.0,-36.0,0
107,-7.0,-229.0,-30.0,0
108,-7.0,-227.0,-27.0,0
109,-8.0,-227.0,-26.0,0
110,-13.0,-226.0,-20.0,0
111,-18.0,-222.0,-13.0,0
112,-14.0,-225.0,-12.0,0
113,-17.0,-227.0,-4.0,0
114,-22.0,-228.0,-9.0,0
115,-23.0,-232.0,-8.0,0
116,-28.0,-233.0,-7.0,0
117,-30.0,-239.0,0.0,0
118,-33.0,-238.0,1.0,0
119,-37.0,-247.0,-1.0,0
120,-39.0,-249.0,-5.0,0
121,-36.0,-253.0,-3.0,0
122,-35.0,-256.0,0.0,0
123,-35.0,-264.0,-3.0,0
124,-35.0,-263.0,3.0,0
125,-35.0,-260.0,3.0,0
126,-41.0,-252.0,15.0,0
127,-32.0,-253.0,11.0,0
128,-39.0,-248.0,15.0,0
129,-33.0,-255.0,20.0,0
130,-36.0,-252.0,23.0,0
131,-36.0,-257.0,21.0,0
132,-34.0,-257.0,18.0,0
133,-40.0,-255.0,14.0,0
134,-42.0,-256.0,12.0,0
135,-48.0,-258.0,14.0,0
136,-55.0,-264.0,10.0,0
137,-57.0,-270.0,4.0,0
138,-64.0,-272.0,1.0,0
