,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,21.0,-236.0,51.0,0
1,21.0,-240.0,49.0,0
2,24.0,-251.0,58.0,0
3,35.0,-259.0,71.0,0
4,39.0,-266.0,84.0,0
5,47.0,-277.0,91.0,0
6,40.0,-281.0,106.0,0
7,42.0,-286.0,123.0,0
8,48.0,-289.0,132.0,0
9,51.0,-295.0,127.0,0
10,63.0,-301.0,124.0,0
11,82.0,-313.0,114.0,0
12,103.0,-326.0,96.0,0
13,119.0,-342.0,77.0,0
14,128.0,-359.0,57.0,0
15,133.0,-370.0,27.0,0
16,123.0,-380.0,3.0,0
17,110.0,-386.0,-10.0,0
18,99.0,-394.0,-18.0,0
19,83.0,-406.0,-14.0,0
20,67.0,-421.0,10.0,0
21,58.0,-440.0,43.0,0
22,53.0,-447.0,65.0,0
23,38.0,-447.0,77.0,0
24,15.0,-442.0,74.0,0
25,-4.0,-421.0,70.0,0
26,-32.0,-399.0,60.0,0
27,-34.0,-367.0,35.0,0
28,-33.0,-340.0,9.0,0
29,-22.0,-307.0,-16.0,0
30,-12.0,-270.0,-44.0,0
31,-1.0,-235.0,-64.0,0
32,0.0,-199.0,-75.0,0
33,1.0,-172.0,-88.0,0
34,-2.0,-141.0,-91.0,0
35,-7.0,-121.0,-93.0,0
36,-5.0,-105.0,-87.0,0
37,-8.0,-98.0,-83.0,0
38,0.0,-104.0,-83.0,0
39,8.0,-116.0,-73.0,0
40,13.0,-143.0,-64.0,0
41,18.0,-171.0,-56.0,0
42,17.0,-207.0,-44.0,0
43,20.0,-239.0,-24.0,0
44,24.0,-276.0,-7.0,0
45,20.0,-310.0,2.0,0
46,22.0,-343.0,12.0,0
47,26.0,-374.0,31.0,0
48,24.0,-397.0,37.0,0
49,29.0,-416.0,38.0,0
50,37.0,-429.0,34.0,0
51,47.0,-433.0,26.0,0
52,64.0,-432.0,12.0,0
53,77.0,-417.0,3.0,0
54,96.0,-394.0,-6.0,0
55,105.0,-371.0,-17.0,0
56,118.0,-340.0,-19.0,0
57,123.0,-297.0,-21.0,0
58,117.0,-271.0,-9.0,0
59,118.0,-243.0,-11.0,0
60,118.0,-216.0,-7.0,0
61,118.0,-196.0,-7.0,0
62,113.0,-173.0,-6.0,0
63,104.0,-156.0,-8.0,0
64,98.0,-143.0,-15.0,0
65,87.0,-128.0,-21.0,0
66,74.0,-118.0,-25.0,0
67,64.0,-111.0,-27.0,0
68,52.0,-114.0,-29.0,0
69,47.0,-114.0,-29.0,0
70,35.0,-130.0,-15.0,0
71,32.0,-151.0,-4.0,0
72,21.0,-164.0,7.0,0
73,18.0,-180.0,4.0,0
74,20.0,-193.0,6.0,0
75,23.0,-204.0,1.0,0
76,22.0,-212.0,7.0,0
77,25.0,-219.0,7.0,0
78,29.0,-229.0,15.0,0
79,32.0,-234.0,13.0,0
80,31.0,-237.0,24.0,0
81,34.0,-237.0,31.0,0
82,36.0,-244.0,39.0,0
83,36.0,-242.0,41.0,0
84,38.0,-243.0,44.0,0
85,39.0,-240.0,44.0,0
86,44.0,-241.0,40.0,0
87,42.0,-230.0,35.0,0
88,42.0,-224.0,40.0,0
89,43.0,-219.0,37.0,0
90,38.0,-213.0,46.0,0
91,29.0,-205.0,41.0,0
92,24.0,-201.0,38.0,0
93,18.0,-194.0,44.0,0
94,15.0,-197.0,51.0,0
95,14.0,-198.0,60.0,0
96,12.0,-202.0,57.0,0
97,8.0,-203.0,65.0,0
98,6.0,-208.0,69.0,0
99,4.0,-209.0,64.0,0
100,3.0,-215.0,65.0,0
101,-1.0,-214.0,61.0,0
102,0.0,-221.0,57.0,0
103,0.0,-221.0,52.0,0
104,-3.0,-220.0,48.0,0
105,-5.0,-218.0,41.0,0
106,2.0,-217.0,39.0,0
107,3.0,-215.0,35.0,0
108,8.0,-214.0,41.0,0
109,14.0,-217.0,41.0,0
110,21.0,-221.0,51.0,0
111,24.0,-223.0,60.0,0
112,24.0,-225.0,59.0,0
113,21.0,-244.0,64.0,0
114,17.0,-252.0,69.0,0
115,3.0,-254.0,73.0,0
116,-7.0,-256.0,80.0,0
117,-21.0,-254.0,81.0,0
118,-30.0,-248.0,84.0,0
119,-33.0,-246.0,91.0,0
120,-41.0,-236.0,98.0,0
121,-56.0,-234.0,113.0,0
122,-56.0,-228.0,127.0,0
123,-67.0,-215.0,149.0,0
124,-57.0,-218.0,160.0,0
125,-47.0,-213.0,171.0,0
126,-38.0,-207.0,174.0,0
127,-25.0,-204.0,155.0,0
128,-10.0,-201.0,132.0,0
129,-9.0,-204.0,103.0,0
130,-9.0,-208.0,73.0,0
131,-16.0,-226.0,38.0,0
132,-24.0,-254.0,23.0,0
133,-40.0,-282.0,0.0,0
134,-51.0,-316.0,-24.0,0
135,-65.0,-349.0,-37.0,0
136,-85.0,-378.0,-39.0,0
137,-96.0,-402.0,-33.0,0
138,-99.0,-432.0,-17.0,0
139,-81.0,-459.0,5.0,0
140,-50.0,-481.0,32.0,0
141,-21.0,-497.0,40.0,0
142,3.0,-496.0,42.0,0
143,27.0,-481.0,34.0,0
144,46.0,-457.0,15.0,0
145,63.0,-426.0,-25.0,0
146,71.0,-394.0,-62.0,0
147,78.0,-354.0,-92.0,0
148,86.0,-316.0,-120.0,0
149,96.0,-280.0,-136.0,0
150,105.0,-246.0,-140.0,0
151,109.0,-214.0,-138.0,0
152,111.0,-191.0,-126.0,0
153,119.0,-178.0,-115.0,0
154,124.0,-170.0,-108.0,0
155,121.0,-171.0,-88.0,0
156,115.0,-180.0,-77.0,0
157,110.0,-194.0,-61.0,0
158,103.0,-213.0,-41.0,0
159,95.0,-231.0,-28.0,0
160,78.0,-248.0,-17.0,0
161,60.0,-264.0,-11.0,0
162,41.0,-282.0,-5.0,0
163,25.0,-295.0,1.0,0
164,3.0,-310.0,8.0,0
165,-18.0,-319.0,6.0,0
166,-49.0,-324.0,11.0,0
167,-73.0,-334.0,9.0,0
168,-105.0,-336.0,8.0,0
169,-133.0,-335.0,9.0,0
170,-160.0,-331.0,11.0,0
171,-188.0,-323.0,10.0,0
172,-214.0,-312.0,15.0,0
173,-229.0,-298.0,13.0,0
174,-224.0,-291.0,10.0,0
175,-206.0,-274.0,13.0,0
176,-184.0,-258.0,10.0,0
177,-160.0,-243.0,5.0,0
178,-132.0,-235.0,7.0,0
179,-104.0,-222.0,4.0,0
180,-76.0,-208.0,2.0,0
181,-54.0,-193.0,-1.0,0
182,-34.0,-182.0,-9.0,0
