,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,21.0,-264.0,-70.0,0
1,25.0,-266.0,-72.0,0
2,19.0,-262.0,-72.0,0
3,19.0,-260.0,-71.0,0
4,20.0,-260.0,-70.0,0
5,21.0,-260.0,-67.0,0
6,18.0,-258.0,-68.0,0
7,15.0,-255.0,-73.0,0
8,19.0,-256.0,-68.0,0
9,17.0,-255.0,-64.0,0
10,19.0,-254.0,-64.0,0
11,22.0,-253.0,-65.0,0
12,17.0,-254.0,-65.0,0
13,22.0,-250.0,-67.0,0
14,21.0,-252.0,-63.0,0
15,25.0,-252.0,-61.0,0
16,25.0,-247.0,-62.0,0
17,29.0,-246.0,-64.0,0
18,31.0,-248.0,-62.0,0
19,31.0,-248.0,-66.0,0
20,31.0,-249.0,-58.0,0
21,36.0,-247.0,-60.0,0
22,36.0,-250.0,-57.0,0
23,40.0,-255.0,-58.0,0
24,37.0,-258.0,-59.0,0
25,39.0,-260.0,-58.0,0
26,37.0,-262.0,-62.0,0
27,38.0,-267.0,-54.0,0
28,37.0,-267.0,-57.0,0
29,41.0,-269.0,-54.0,0
30,40.0,-274.0,-57.0,0
31,42.0,-276.0,-57.0,0
32,44.0,-278.0,-57.0,0
33,44.0,-273.0,-60.0,0
34,42.0,-272.0,-61.0,0
35,42.0,-270.0,-57.0,0
36,45.0,-266.0,-56.0,0
37,44.0,-264.0,-58.0,0
38,46.0,-262.0,-58.0,0
39,46.0,-258.0,-55.0,0
40,45.0,-261.0,-57.0,0
41,44.0,-257.0,-57.0,0
42,44.0,-255.0,-56.0,0
43,42.0,-256.0,-55.0,0
44,40.0,-255.0,-50.0,0
45,41.0,-254.0,-55.0,0
46,36.0,-253.0,-53.0,0
47,35.0,-255.0,-54.0,0
48,38.0,-250.0,-52.0,0
49,32.0,-256.0,-53.0,0
50,30.0,-254.0,-51.0,0
51,29.0,-257.0,-53.0,0
52,25.0,-255.0,-53.0,0
53,27.0,-258.0,-53.0,0
54,26.0,-257.0,-54.0,0
55,27.0,-261.0,-57.0,0
56,25.0,-263.0,-53.0,0
57,23.0,-265.0,-55.0,0
58,31.0,-266.0,-67.0,0
59,30.0,-267.0,-54.0,0
60,29.0,-268.0,-55.0,0
61,29.0,-270.0,-54.0,0
62,29.0,-269.0,-58.0,0
63,30.0,-266.0,-57.0,0
64,32.0,-270.0,-55.0,0
65,27.0,-265.0,-52.0,0
66,31.0,-270.0,-54.0,0
67,34.0,-269.0,-53.0,0
68,31.0,-265.0,-56.0,0
69,36.0,-260.0,-52.0,0
70,30.0,-262.0,-58.0,0
71,29.0,-263.0,-55.0,0
72,30.0,-263.0,-55.0,0
73,25.0,-262.0,-59.0,0
74,25.0,-261.0,-60.0,0
75,22.0,-261.0,-66.0,0
76,21.0,-260.0,-64.0,0
77,15.0,-261.0,-65.0,0
78,13.0,-260.0,-63.0,0
79,5.0,-257.0,-64.0,0
80,2.0,-254.0,-71.0,0
81,-3.0,-253.0,-69.0,0
82,-8.0,-252.0,-70.0,0
83,-13.0,-246.0,-69.0,0
84,-15.0,-243.0,-74.0,0
85,-16.0,-239.0,-70.0,0
86,-17.0,-239.0,-69.0,0
87,-26.0,-234.0,-64.0,0
88,-27.0,-233.0,-63.0,0
89,-26.0,-233.0,-60.0,0
