,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,13.0,-38.0,240.0,0
1,14.0,-38.0,240.0,0
2,15.0,-39.0,240.0,0
3,15.0,-40.0,239.0,0
4,12.0,-43.0,241.0,0
5,13.0,-40.0,242.0,0
6,13.0,-41.0,239.0,0
7,13.0,-42.0,242.0,0
8,11.0,-41.0,239.0,0
9,15.0,-39.0,241.0,0
10,13.0,-41.0,238.0,0
11,13.0,-43.0,239.0,0
12,15.0,-43.0,239.0,0
13,11.0,-43.0,240.0,0
14,13.0,-42.0,239.0,0
15,8.0,-41.0,241.0,0
16,12.0,-42.0,240.0,0
17,13.0,-41.0,237.0,0
18,14.0,-43.0,240.0,0
19,13.0,-40.0,238.0,0
20,14.0,-44.0,240.0,0
21,11.0,-43.0,240.0,0
22,12.0,-43.0,241.0,0
23,11.0,-43.0,241.0,0
24,14.0,-43.0,240.0,0
25,16.0,-45.0,239.0,0
26,13.0,-45.0,239.0,0
27,13.0,-47.0,240.0,0
28,13.0,-42.0,240.0,0
29,13.0,-44.0,240.0,0
30,13.0,-45.0,239.0,0
31,10.0,-39.0,239.0,0
32,16.0,-42.0,240.0,0
33,15.0,-42.0,240.0,0
34,15.0,-44.0,238.0,0
35,16.0,-44.0,238.0,0
36,15.0,-43.0,238.0,0
37,13.0,-45.0,244.0,0
38,12.0,-45.0,241.0,0
39,14.0,-47.0,243.0,0
40,14.0,-48.0,244.0,0
41,13.0,-50.0,243.0,0
42,13.0,-48.0,239.0,0
43,11.0,-47.0,239.0,0
44,14.0,-47.0,239.0,0
45,14.0,-52.0,238.0,0
46,13.0,-52.0,237.0,0
47,16.0,-52.0,237.0,0
48,13.0,-50.0,239.0,0
49,14.0,-50.0,236.0,0
50,13.0,-49.0,238.0,0
51,13.0,-48.0,236.0,0
52,14.0,-46.0,237.0,0
53,13.0,-49.0,238.0,0
54,14.0,-47.0,241.0,0
55,15.0,-44.0,238.0,0
56,14.0,-47.0,236.0,0
57,14.0,-42.0,238.0,0
58,15.0,-45.0,237.0,0
59,12.0,-43.0,235.0,0
60,15.0,-45.0,235.0,0
61,13.0,-42.0,239.0,0
62,14.0,-45.0,237.0,0
63,15.0,-48.0,241.0,0
64,15.0,-46.0,239.0,0
65,14.0,-44.0,239.0,0
66,14.0,-46.0,237.0,0
67,15.0,-48.0,240.0,0
68,17.0,-47.0,240.0,0
69,17.0,-51.0,240.0,0
70,14.0,-51.0,240.0,0
71,13.0,-51.0,238.0,0
72,15.0,-50.0,240.0,0
73,13.0,-53.0,241.0,0
74,17.0,-53.0,235.0,0
75,11.0,-52.0,237.0,0
76,13.0,-52.0,238.0,0
77,13.0,-51.0,239.0,0
78,13.0,-52.0,239.0,0
79,14.0,-48.0,237.0,0
80,13.0,-51.0,238.0,0
81,12.0,-50.0,237.0,0
82,14.0,-49.0,238.0,0
83,15.0,-51.0,243.0,0
84,12.0,-52.0,240.0,0
85,14.0,-50.0,237.0,0
86,14.0,-50.0,235.0,0
87,14.0,-51.0,237.0,0
88,15.0,-52.0,236.0,0
89,17.0,-51.0,236.0,0
90,14.0,-50.0,236.0,0
91,14.0,-51.0,237.0,0
92,15.0,-51.0,237.0,0
93,14.0,-52.0,237.0,0
94,16.0,-54.0,237.0,0
95,14.0,-54.0,238.0,0
96,14.0,-52.0,238.0,0
97,16.0,-49.0,238.0,0
98,15.0,-53.0,239.0,0
99,13.0,-52.0,237.0,0
100,11.0,-55.0,236.0,0
101,13.0,-55.0,238.0,0
102,13.0,-52.0,240.0,0
103,10.0,-56.0,242.0,0
104,15.0,-53.0,238.0,0
105,15.0,-54.0,239.0,0
106,14.0,-55.0,237.0,0
107,14.0,-54.0,233.0,0
108,14.0,-53.0,240.0,0
109,15.0,-52.0,237.0,0
110,15.0,-54.0,236.0,0
111,15.0,-52.0,236.0,0
112,11.0,-53.0,240.0,0
113,16.0,-54.0,237.0,0
114,16.0,-54.0,240.0,0
115,14.0,-55.0,239.0,0
116,15.0,-53.0,239.0,0
117,17.0,-55.0,236.0,0
118,14.0,-56.0,235.0,0
119,12.0,-55.0,236.0,0
120,12.0,-55.0,236.0,0
121,17.0,-55.0,237.0,0
122,13.0,-53.0,234.0,0
123,13.0,-55.0,238.0,0
124,17.0,-54.0,238.0,0
125,14.0,-56.0,242.0,0
126,15.0,-54.0,237.0,0
127,15.0,-55.0,238.0,0
128,14.0,-55.0,238.0,0
129,14.0,-57.0,235.0,0
130,13.0,-56.0,236.0,0
131,15.0,-55.0,236.0,0
132,15.0,-53.0,238.0,0
133,13.0,-56.0,238.0,0
134,16.0,-55.0,242.0,0
135,15.0,-57.0,236.0,0
136,16.0,-55.0,238.0,0
137,13.0,-56.0,237.0,0
138,12.0,-55.0,236.0,0
139,14.0,-54.0,233.0,0
140,16.0,-56.0,236.0,0
141,14.0,-57.0,233.0,0
142,13.0,-54.0,235.0,0
143,14.0,-53.0,236.0,0
144,12.0,-56.0,235.0,0
145,12.0,-53.0,236.0,0
146,14.0,-61.0,226.0,0
147,13.0,-53.0,236.0,0
148,16.0,-55.0,234.0,0
149,9.0,-54.0,235.0,0
150,14.0,-55.0,233.0,0
151,14.0,-51.0,232.0,0
152,14.0,-55.0,236.0,0
153,13.0,-55.0,235.0,0
154,15.0,-55.0,236.0,0
155,13.0,-56.0,236.0,0
156,13.0,-55.0,236.0,0
157,13.0,-56.0,235.0,0
158,17.0,-56.0,235.0,0
159,13.0,-55.0,237.0,0
160,11.0,-55.0,240.0,0
161,12.0,-54.0,238.0,0
162,14.0,-55.0,236.0,0
163,13.0,-56.0,238.0,0
164,11.0,-56.0,239.0,0
165,13.0,-54.0,238.0,0
166,12.0,-54.0,239.0,0
167,16.0,-54.0,238.0,0
168,12.0,-54.0,239.0,0
169,13.0,-53.0,238.0,0
170,15.0,-53.0,239.0,0
171,13.0,-53.0,238.0,0
172,15.0,-50.0,238.0,0
173,14.0,-51.0,237.0,0
174,12.0,-52.0,238.0,0
175,16.0,-51.0,238.0,0
176,15.0,-50.0,240.0,0
177,14.0,-51.0,237.0,0
178,14.0,-49.0,236.0,0
179,13.0,-40.0,237.0,0
180,16.0,-50.0,240.0,0
181,11.0,-53.0,241.0,0
182,13.0,-53.0,238.0,0
183,12.0,-55.0,242.0,0
184,12.0,-53.0,238.0,0
185,15.0,-56.0,238.0,0
186,13.0,-56.0,239.0,0
187,13.0,-56.0,238.0,0
188,13.0,-56.0,238.0,0
189,14.0,-58.0,235.0,0
190,16.0,-60.0,225.0,0
191,14.0,-57.0,223.0,0
192,12.0,-55.0,262.0,0
193,17.0,-55.0,232.0,0
194,12.0,-49.0,239.0,0
195,12.0,-47.0,233.0,0
196,21.0,-46.0,233.0,0
197,9.0,-47.0,247.0,0
198,9.0,-56.0,244.0,0
199,22.0,-52.0,231.0,0
200,14.0,-45.0,245.0,0
201,16.0,-52.0,237.0,0
202,13.0,-46.0,236.0,0
203,15.0,-48.0,234.0,0
204,16.0,-48.0,240.0,0
205,12.0,-48.0,234.0,0
206,10.0,-49.0,241.0,0
207,11.0,-45.0,243.0,0
208,14.0,-51.0,248.0,0
209,16.0,-51.0,236.0,0
210,21.0,-49.0,248.0,0
211,20.0,-46.0,248.0,0
212,13.0,-50.0,237.0,0
213,18.0,-47.0,248.0,0
214,-5.0,-53.0,245.0,0
215,6.0,-47.0,238.0,0
216,14.0,-54.0,238.0,0
217,13.0,-50.0,240.0,0
218,12.0,-49.0,240.0,0
219,14.0,-49.0,239.0,0
220,11.0,-51.0,240.0,0
221,11.0,-46.0,239.0,0
222,14.0,-52.0,233.0,0
223,8.0,-51.0,236.0,0
224,9.0,-48.0,238.0,0
225,16.0,-41.0,244.0,0
226,12.0,-45.0,240.0,0
227,21.0,-49.0,238.0,0
228,17.0,-46.0,235.0,0
229,11.0,-44.0,238.0,0
230,25.0,-52.0,211.0,0
231,14.0,-48.0,240.0,0
232,12.0,-45.0,239.0,0
233,14.0,-48.0,236.0,0
234,13.0,-49.0,240.0,0
235,17.0,-45.0,222.0,0
236,12.0,-47.0,251.0,0
237,17.0,-60.0,256.0,0
238,9.0,-45.0,243.0,0
239,15.0,-47.0,236.0,0
240,15.0,-52.0,232.0,0
241,20.0,-48.0,243.0,0
242,14.0,-44.0,243.0,0
243,10.0,-52.0,237.0,0
244,17.0,-47.0,241.0,0
245,10.0,-41.0,239.0,0
246,14.0,-45.0,239.0,0
247,14.0,-46.0,241.0,0
248,13.0,-47.0,239.0,0
249,15.0,-49.0,241.0,0
250,17.0,-50.0,237.0,0
251,8.0,-55.0,240.0,0
252,17.0,-44.0,241.0,0
253,16.0,-43.0,235.0,0
254,16.0,-45.0,232.0,0
255,13.0,-35.0,237.0,0
256,16.0,-44.0,243.0,0
257,12.0,-49.0,242.0,0
258,14.0,-44.0,249.0,0
259,10.0,-43.0,227.0,0
260,15.0,-38.0,239.0,0
261,16.0,-45.0,240.0,0
262,14.0,-43.0,237.0,0
263,13.0,-41.0,243.0,0
264,12.0,-42.0,240.0,0
265,11.0,-40.0,238.0,0
266,15.0,-51.0,243.0,0
267,13.0,-48.0,237.0,0
268,9.0,-37.0,251.0,0
269,15.0,-41.0,237.0,0
270,7.0,-45.0,244.0,0
271,17.0,-37.0,239.0,0
272,9.0,-41.0,241.0,0
273,16.0,-45.0,239.0,0
274,12.0,-37.0,242.0,0
275,14.0,-40.0,243.0,0
276,18.0,-41.0,243.0,0
277,11.0,-42.0,241.0,0
278,14.0,-42.0,241.0,0
279,12.0,-41.0,240.0,0
280,13.0,-42.0,243.0,0
281,14.0,-41.0,245.0,0
282,18.0,-50.0,240.0,0
283,24.0,-41.0,242.0,0
284,21.0,-43.0,236.0,0
285,8.0,-40.0,239.0,0
286,14.0,-41.0,243.0,0
287,13.0,-43.0,231.0,0
288,14.0,-45.0,238.0,0
289,13.0,-42.0,243.0,0
290,14.0,-42.0,239.0,0
291,10.0,-39.0,239.0,0
292,13.0,-42.0,237.0,0
293,12.0,-40.0,238.0,0
294,17.0,-42.0,236.0,0
295,13.0,-41.0,241.0,0
296,12.0,-40.0,240.0,0
297,20.0,-35.0,234.0,0
298,11.0,-41.0,240.0,0
299,14.0,-38.0,240.0,0
300,13.0,-39.0,243.0,0
301,16.0,-39.0,241.0,0
302,15.0,-39.0,240.0,0
303,11.0,-38.0,240.0,0
304,13.0,-40.0,242.0,0
305,11.0,-40.0,239.0,0
306,7.0,-40.0,241.0,0
307,16.0,-39.0,239.0,0
308,13.0,-44.0,240.0,0
309,15.0,-40.0,242.0,0
310,14.0,-41.0,243.0,0
311,8.0,-33.0,238.0,0
312,15.0,-42.0,240.0,0
313,12.0,-37.0,242.0,0
314,14.0,-38.0,240.0,0
315,14.0,-40.0,241.0,0
316,12.0,-42.0,239.0,0
317,13.0,-39.0,241.0,0
318,15.0,-37.0,240.0,0
319,13.0,-40.0,241.0,0
320,10.0,-35.0,239.0,0
321,15.0,-35.0,239.0,0
322,14.0,-38.0,241.0,0
323,14.0,-37.0,243.0,0
324,13.0,-39.0,240.0,0
325,14.0,-36.0,245.0,0
326,13.0,-35.0,242.0,0
327,12.0,-38.0,243.0,0
328,12.0,-36.0,244.0,0
329,14.0,-38.0,244.0,0
330,18.0,-36.0,234.0,0
331,11.0,-36.0,244.0,0
332,14.0,-36.0,240.0,0
333,13.0,-38.0,240.0,0
334,12.0,-39.0,237.0,0
335,14.0,-40.0,239.0,0
336,14.0,-39.0,238.0,0
337,14.0,-42.0,240.0,0
338,14.0,-42.0,239.0,0
339,15.0,-41.0,241.0,0
340,13.0,-39.0,242.0,0
341,13.0,-38.0,242.0,0
342,13.0,-36.0,242.0,0
343,15.0,-37.0,241.0,0
344,11.0,-38.0,238.0,0
345,13.0,-33.0,238.0,0
346,10.0,-38.0,240.0,0
347,17.0,-34.0,242.0,0
348,13.0,-41.0,238.0,0
349,15.0,-34.0,238.0,0
350,11.0,-34.0,239.0,0
351,15.0,-37.0,240.0,0
352,17.0,-35.0,241.0,0
353,11.0,-36.0,240.0,0
354,12.0,-38.0,241.0,0
355,12.0,-35.0,239.0,0
356,14.0,-40.0,238.0,0
357,15.0,-36.0,242.0,0
358,15.0,-39.0,239.0,0
359,13.0,-37.0,239.0,0
360,13.0,-37.0,237.0,0
361,11.0,-37.0,240.0,0
362,13.0,-33.0,244.0,0
363,9.0,-44.0,240.0,0
364,12.0,-34.0,239.0,0
365,13.0,-36.0,239.0,0
366,15.0,-39.0,238.0,0
367,10.0,-37.0,241.0,0
368,13.0,-40.0,240.0,0
369,12.0,-35.0,242.0,0
370,14.0,-37.0,237.0,0
371,14.0,-41.0,240.0,0
372,11.0,-35.0,241.0,0
373,12.0,-35.0,242.0,0
374,13.0,-36.0,243.0,0
375,14.0,-36.0,243.0,0
376,14.0,-37.0,241.0,0
377,13.0,-34.0,240.0,0
378,15.0,-34.0,238.0,0
379,12.0,-34.0,238.0,0
380,17.0,-35.0,245.0,0
381,15.0,-38.0,243.0,0
382,15.0,-34.0,239.0,0
383,15.0,-35.0,239.0,0
384,13.0,-35.0,238.0,0
385,15.0,-36.0,242.0,0
386,10.0,-40.0,246.0,0
387,13.0,-37.0,240.0,0
388,14.0,-35.0,238.0,0
389,11.0,-33.0,236.0,0
390,13.0,-37.0,239.0,0
391,12.0,-35.0,240.0,0
392,13.0,-37.0,239.0,0
393,12.0,-34.0,241.0,0
394,16.0,-37.0,244.0,0
395,11.0,-36.0,239.0,0
396,15.0,-33.0,241.0,0
397,15.0,-37.0,240.0,0
398,12.0,-35.0,241.0,0
399,13.0,-36.0,241.0,0
400,13.0,-34.0,241.0,0
401,13.0,-35.0,241.0,0
402,11.0,-33.0,243.0,0
403,15.0,-36.0,238.0,0
404,12.0,-36.0,238.0,0
405,12.0,-32.0,240.0,0
406,15.0,-34.0,237.0,0
407,14.0,-36.0,242.0,0
408,10.0,-32.0,252.0,0
409,13.0,-30.0,241.0,0
410,14.0,-34.0,244.0,0
411,10.0,-33.0,242.0,0
412,12.0,-35.0,240.0,0
413,12.0,-36.0,244.0,0
414,12.0,-33.0,243.0,0
415,11.0,-33.0,239.0,0
416,12.0,-34.0,242.0,0
417,13.0,-36.0,240.0,0
418,13.0,-35.0,243.0,0
419,12.0,-33.0,241.0,0
420,14.0,-40.0,240.0,0
421,12.0,-37.0,242.0,0
422,12.0,-35.0,243.0,0
423,14.0,-37.0,240.0,0
424,12.0,-36.0,241.0,0
425,12.0,-36.0,239.0,0
426,13.0,-35.0,240.0,0
427,13.0,-37.0,239.0,0
428,12.0,-34.0,239.0,0
429,23.0,-39.0,244.0,0
430,15.0,-34.0,238.0,0
431,15.0,-35.0,240.0,0
432,16.0,-35.0,241.0,0
433,14.0,-34.0,239.0,0
434,12.0,-35.0,241.0,0
435,17.0,-36.0,240.0,0
436,16.0,-36.0,239.0,0
437,14.0,-33.0,244.0,0
438,16.0,-36.0,239.0,0
439,16.0,-35.0,240.0,0
440,19.0,-37.0,239.0,0
441,14.0,-37.0,245.0,0
442,15.0,-37.0,243.0,0
443,12.0,-35.0,241.0,0
444,16.0,-38.0,238.0,0
445,12.0,-34.0,241.0,0
446,9.0,-34.0,239.0,0
447,17.0,-35.0,238.0,0
448,12.0,-36.0,238.0,0
449,11.0,-34.0,242.0,0
450,15.0,-36.0,242.0,0
451,15.0,-32.0,238.0,0
452,11.0,-34.0,241.0,0
453,16.0,-38.0,241.0,0
454,12.0,-36.0,241.0,0
455,13.0,-36.0,245.0,0
456,13.0,-35.0,239.0,0
457,12.0,-36.0,239.0,0
458,12.0,-36.0,238.0,0
459,11.0,-37.0,239.0,0
460,13.0,-33.0,239.0,0
461,10.0,-35.0,241.0,0
462,11.0,-32.0,241.0,0
463,12.0,-35.0,243.0,0
464,13.0,-35.0,243.0,0
465,12.0,-35.0,239.0,0
466,13.0,-32.0,241.0,0
467,16.0,-36.0,241.0,0
468,13.0,-35.0,240.0,0
469,15.0,-35.0,240.0,0
470,16.0,-36.0,241.0,0
471,14.0,-35.0,240.0,0
472,12.0,-33.0,240.0,0
473,15.0,-34.0,245.0,0
474,11.0,-33.0,240.0,0
475,14.0,-34.0,247.0,0
476,13.0,-34.0,243.0,0
477,12.0,-34.0,244.0,0
478,10.0,-35.0,247.0,0
479,14.0,-35.0,244.0,0
480,10.0,-36.0,241.0,0
481,15.0,-36.0,242.0,0
482,11.0,-36.0,243.0,0
483,14.0,-37.0,240.0,0
484,18.0,-40.0,239.0,0
485,15.0,-32.0,241.0,0
486,13.0,-35.0,242.0,0
487,11.0,-38.0,243.0,0
488,16.0,-38.0,242.0,0
489,18.0,-37.0,241.0,0
490,14.0,-36.0,241.0,0
491,15.0,-32.0,240.0,0
492,13.0,-38.0,243.0,0
493,14.0,-35.0,245.0,0
494,13.0,-34.0,243.0,0
495,15.0,-29.0,241.0,0
496,14.0,-37.0,240.0,0
497,16.0,-36.0,239.0,0
498,16.0,-34.0,235.0,0
499,14.0,-39.0,238.0,0
500,14.0,-38.0,239.0,0
501,15.0,-36.0,243.0,0
502,13.0,-35.0,242.0,0
503,15.0,-35.0,240.0,0
504,11.0,-35.0,239.0,0
505,14.0,-37.0,239.0,0
506,12.0,-33.0,240.0,0
507,14.0,-37.0,244.0,0
508,16.0,-36.0,242.0,0
509,14.0,-36.0,242.0,0
510,13.0,-36.0,243.0,0
511,13.0,-37.0,242.0,0
512,13.0,-37.0,240.0,0
513,13.0,-37.0,243.0,0
514,14.0,-37.0,243.0,0
515,14.0,-40.0,239.0,0
516,13.0,-37.0,241.0,0
517,11.0,-39.0,245.0,0
518,14.0,-41.0,240.0,0
519,13.0,-38.0,238.0,0
520,13.0,-37.0,240.0,0
521,13.0,-39.0,245.0,0
522,15.0,-40.0,244.0,0
523,11.0,-38.0,239.0,0
524,13.0,-39.0,241.0,0
525,12.0,-37.0,237.0,0
526,12.0,-37.0,238.0,0
527,14.0,-37.0,241.0,0
528,15.0,-37.0,238.0,0
529,15.0,-39.0,243.0,0
530,15.0,-38.0,239.0,0
531,14.0,-39.0,243.0,0
532,12.0,-40.0,242.0,0
533,12.0,-41.0,241.0,0
534,11.0,-39.0,241.0,0
535,9.0,-39.0,241.0,0
536,15.0,-39.0,241.0,0
537,11.0,-36.0,236.0,0
538,14.0,-41.0,241.0,0
539,13.0,-44.0,240.0,0
540,16.0,-41.0,240.0,0
