,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,11.0,-245.0,67.0,0
1,10.0,-245.0,68.0,0
2,12.0,-247.0,66.0,0
3,9.0,-248.0,65.0,0
4,13.0,-249.0,66.0,0
5,8.0,-244.0,61.0,0
6,13.0,-247.0,63.0,0
7,12.0,-248.0,63.0,0
8,14.0,-248.0,66.0,0
9,9.0,-247.0,65.0,0
10,11.0,-245.0,68.0,0
11,11.0,-245.0,65.0,0
12,12.0,-245.0,67.0,0
13,12.0,-246.0,69.0,0
14,11.0,-244.0,67.0,0
15,8.0,-240.0,56.0,0
16,7.0,-242.0,62.0,0
17,10.0,-245.0,68.0,0
18,10.0,-245.0,63.0,0
19,10.0,-243.0,66.0,0
20,10.0,-243.0,66.0,0
21,10.0,-244.0,63.0,0
22,10.0,-246.0,65.0,0
23,12.0,-244.0,68.0,0
24,10.0,-246.0,68.0,0
25,11.0,-242.0,69.0,0
26,9.0,-242.0,65.0,0
27,10.0,-242.0,68.0,0
28,9.0,-244.0,65.0,0
29,11.0,-243.0,66.0,0
30,7.0,-243.0,70.0,0
31,10.0,-244.0,67.0,0
32,11.0,-247.0,68.0,0
33,8.0,-246.0,68.0,0
34,8.0,-246.0,67.0,0
35,10.0,-244.0,64.0,0
36,12.0,-247.0,69.0,0
37,20.0,-243.0,58.0,0
38,9.0,-245.0,62.0,0
39,13.0,-248.0,66.0,0
40,13.0,-246.0,64.0,0
41,11.0,-244.0,63.0,0
42,12.0,-247.0,65.0,0
43,10.0,-245.0,66.0,0
44,12.0,-246.0,63.0,0
45,13.0,-244.0,62.0,0
46,11.0,-247.0,59.0,0
47,10.0,-241.0,62.0,0
48,11.0,-245.0,60.0,0
49,13.0,-247.0,57.0,0
50,13.0,-246.0,63.0,0
51,13.0,-247.0,58.0,0
52,8.0,-246.0,62.0,0
53,12.0,-248.0,60.0,0
54,10.0,-246.0,60.0,0
55,12.0,-248.0,63.0,0
56,12.0,-248.0,59.0,0
57,12.0,-248.0,57.0,0
58,10.0,-247.0,57.0,0
59,5.0,-244.0,51.0,0
60,9.0,-250.0,57.0,0
61,12.0,-252.0,56.0,0
62,10.0,-250.0,59.0,0
63,9.0,-252.0,57.0,0
64,11.0,-249.0,60.0,0
65,13.0,-248.0,60.0,0
66,14.0,-248.0,61.0,0
67,12.0,-248.0,59.0,0
68,12.0,-246.0,59.0,0
69,11.0,-248.0,61.0,0
70,10.0,-248.0,62.0,0
