,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-74.0,-320.0,-51.0,0
1,-80.0,-318.0,-39.0,0
2,-89.0,-305.0,-30.0,0
3,-89.0,-297.0,-30.0,0
4,-85.0,-283.0,-26.0,0
5,-78.0,-273.0,-22.0,0
6,-71.0,-256.0,-23.0,0
7,-47.0,-254.0,-40.0,0
8,-20.0,-251.0,-53.0,0
9,-5.0,-255.0,-59.0,0
10,14.0,-249.0,-59.0,0
11,30.0,-250.0,-50.0,0
12,47.0,-253.0,-37.0,0
13,57.0,-250.0,-15.0,0
14,66.0,-249.0,-4.0,0
15,69.0,-245.0,-1.0,0
16,76.0,-236.0,6.0,0
17,72.0,-225.0,-1.0,0
18,81.0,-200.0,-3.0,0
19,69.0,-193.0,-19.0,0
20,67.0,-164.0,-34.0,0
21,66.0,-138.0,-47.0,0
22,60.0,-114.0,-63.0,0
23,54.0,-89.0,-70.0,0
24,48.0,-67.0,-77.0,0
25,41.0,-51.0,-83.0,0
26,26.0,-25.0,-81.0,0
27,7.0,-4.0,-75.0,0
28,-6.0,10.0,-62.0,0
29,-20.0,22.0,-58.0,0
30,-33.0,32.0,-50.0,0
31,-48.0,40.0,-52.0,0
32,-58.0,47.0,-57.0,0
33,-57.0,54.0,-65.0,0
34,-48.0,51.0,-79.0,0
35,-48.0,60.0,-107.0,0
36,-76.0,76.0,-163.0,0
37,-123.0,81.0,-224.0,0
38,-165.0,63.0,-282.0,0
39,-173.0,8.0,-297.0,0
40,-149.0,-84.0,-274.0,0
41,-105.0,-194.0,-232.0,0
42,-87.0,-262.0,-191.0,0
43,-93.0,-327.0,-145.0,0
44,-108.0,-372.0,-114.0,0
45,-126.0,-389.0,-116.0,0
46,-113.0,-409.0,-122.0,0
47,-88.0,-436.0,-126.0,0
48,-62.0,-461.0,-120.0,0
49,-39.0,-484.0,-127.0,0
50,-23.0,-499.0,-152.0,0
51,-7.0,-521.0,-183.0,0
52,22.0,-565.0,-227.0,0
53,51.0,-617.0,-261.0,0
54,76.0,-666.0,-268.0,0
55,67.0,-684.0,-240.0,0
56,44.0,-665.0,-178.0,0
57,31.0,-642.0,-126.0,0
58,30.0,-619.0,-101.0,0
59,40.0,-584.0,-72.0,0
60,54.0,-547.0,-60.0,0
61,74.0,-499.0,-61.0,0
62,90.0,-450.0,-66.0,0
63,105.0,-403.0,-80.0,0
64,108.0,-360.0,-99.0,0
65,109.0,-323.0,-101.0,0
66,108.0,-300.0,-103.0,0
67,98.0,-273.0,-93.0,0
68,98.0,-265.0,-85.0,0
69,85.0,-256.0,-72.0,0
70,74.0,-247.0,-53.0,0
71,61.0,-233.0,-35.0,0
72,62.0,-232.0,-25.0,0
73,58.0,-225.0,-25.0,0
74,51.0,-222.0,-21.0,0
75,36.0,-221.0,-31.0,0
76,29.0,-228.0,-52.0,0
77,12.0,-248.0,-41.0,0
78,-11.0,-261.0,-26.0,0
79,-28.0,-274.0,-16.0,0
80,-47.0,-283.0,-5.0,0
81,-65.0,-292.0,-4.0,0
82,-76.0,-290.0,-11.0,0
83,-91.0,-284.0,-19.0,0
84,-105.0,-274.0,-23.0,0
85,-115.0,-259.0,-15.0,0
86,-121.0,-241.0,-6.0,0
87,-126.0,-212.0,0.0,0
88,-121.0,-179.0,-2.0,0
89,-103.0,-149.0,-11.0,0
90,-103.0,-119.0,-16.0,0
91,-99.0,-74.0,-38.0,0
92,-88.0,-41.0,-33.0,0
93,-77.0,-3.0,-37.0,0
94,-70.0,35.0,-38.0,0
95,-61.0,66.0,-41.0,0
96,-53.0,97.0,-45.0,0
97,-38.0,121.0,-55.0,0
98,-27.0,130.0,-56.0,0
99,-12.0,134.0,-58.0,0
100,-3.0,125.0,-60.0,0
101,6.0,112.0,-58.0,0
102,9.0,97.0,-52.0,0
103,5.0,82.0,-46.0,0
104,-11.0,70.0,-61.0,0
105,-13.0,62.0,-97.0,0
106,-7.0,59.0,-132.0,0
107,20.0,52.0,-176.0,0
108,52.0,47.0,-228.0,0
109,80.0,41.0,-298.0,0
110,103.0,18.0,-356.0,0
111,107.0,-48.0,-377.0,0
112,95.0,-140.0,-364.0,0
113,99.0,-258.0,-323.0,0
114,108.0,-374.0,-268.0,0
115,111.0,-446.0,-223.0,0
116,98.0,-517.0,-151.0,0
117,71.0,-570.0,-66.0,0
118,29.0,-584.0,-7.0,0
119,-7.0,-574.0,4.0,0
120,-22.0,-540.0,-20.0,0
121,-23.0,-503.0,-53.0,0
122,-8.0,-492.0,-87.0,0
123,15.0,-513.0,-113.0,0
124,53.0,-581.0,-132.0,0
125,85.0,-638.0,-141.0,0
126,83.0,-654.0,-128.0,0
127,60.0,-627.0,-97.0,0
128,57.0,-584.0,-72.0,0
129,67.0,-545.0,-69.0,0
130,73.0,-497.0,-74.0,0
131,73.0,-454.0,-71.0,0
132,75.0,-411.0,-77.0,0
133,70.0,-371.0,-66.0,0
134,59.0,-338.0,-56.0,0
135,42.0,-316.0,-39.0,0
136,23.0,-303.0,-22.0,0
137,4.0,-290.0,-17.0,0
138,-13.0,-284.0,-11.0,0
139,-34.0,-283.0,-8.0,0
140,-59.0,-283.0,-4.0,0
141,-79.0,-282.0,4.0,0
142,-96.0,-270.0,8.0,0
143,-106.0,-256.0,2.0,0
144,-107.0,-251.0,-38.0,0
145,-111.0,-242.0,-53.0,0
146,-110.0,-240.0,-59.0,0
147,-101.0,-240.0,-68.0,0
148,-89.0,-239.0,-70.0,0
149,-71.0,-240.0,-63.0,0
150,-58.0,-235.0,-53.0,0
151,-40.0,-226.0,-35.0,0
152,-27.0,-215.0,-24.0,0
153,-12.0,-209.0,-21.0,0
154,9.0,-194.0,-32.0,0
155,26.0,-193.0,-27.0,0
156,28.0,-195.0,-22.0,0
157,42.0,-192.0,-27.0,0
158,51.0,-180.0,-20.0,0
159,55.0,-167.0,-19.0,0
160,51.0,-150.0,-11.0,0
161,41.0,-133.0,-15.0,0
162,29.0,-108.0,-9.0,0
163,22.0,-94.0,-16.0,0
164,13.0,-70.0,-22.0,0
165,1.0,-48.0,-24.0,0
166,-12.0,-21.0,-33.0,0
167,-26.0,5.0,-35.0,0
168,-43.0,32.0,-33.0,0
169,-47.0,45.0,-38.0,0
170,-55.0,62.0,-45.0,0
171,-52.0,72.0,-48.0,0
172,-46.0,79.0,-56.0,0
173,-44.0,90.0,-68.0,0
174,-44.0,92.0,-86.0,0
175,-49.0,100.0,-106.0,0
176,-65.0,99.0,-137.0,0
177,-87.0,88.0,-182.0,0
178,-110.0,73.0,-244.0,0
179,-106.0,47.0,-294.0,0
180,-72.0,-19.0,-349.0,0
181,-23.0,-120.0,-358.0,0
182,9.0,-249.0,-320.0,0
183,41.0,-353.0,-265.0,0
184,47.0,-443.0,-221.0,0
185,34.0,-495.0,-186.0,0
186,23.0,-521.0,-155.0,0
187,24.0,-535.0,-124.0,0
188,33.0,-539.0,-103.0,0
189,36.0,-537.0,-106.0,0
190,32.0,-540.0,-132.0,0
191,28.0,-560.0,-174.0,0
192,29.0,-611.0,-197.0,0
193,27.0,-677.0,-214.0,0
194,29.0,-724.0,-220.0,0
195,23.0,-731.0,-212.0,0
196,16.0,-721.0,-194.0,0
197,20.0,-695.0,-170.0,0
198,24.0,-647.0,-146.0,0
199,31.0,-596.0,-117.0,0
200,33.0,-549.0,-105.0,0
201,48.0,-504.0,-97.0,0
202,59.0,-456.0,-88.0,0
203,69.0,-408.0,-82.0,0
204,69.0,-371.0,-53.0,0
205,75.0,-325.0,-54.0,0
206,83.0,-291.0,-58.0,0
207,90.0,-279.0,-65.0,0
208,93.0,-279.0,-72.0,0
209,99.0,-274.0,-76.0,0
210,112.0,-275.0,-84.0,0
211,113.0,-268.0,-92.0,0
212,110.0,-263.0,-90.0,0
213,93.0,-257.0,-84.0,0
214,68.0,-254.0,-75.0,0
215,41.0,-253.0,-66.0,0
216,11.0,-259.0,-52.0,0
217,-24.0,-256.0,-40.0,0
218,-40.0,-256.0,-35.0,0
219,-51.0,-245.0,-41.0,0
220,-58.0,-236.0,-45.0,0
221,-67.0,-215.0,-55.0,0
222,-84.0,-193.0,-55.0,0
223,-109.0,-160.0,-53.0,0
224,-128.0,-131.0,-44.0,0
225,-142.0,-99.0,-29.0,0
226,-149.0,-67.0,-8.0,0
227,-153.0,-29.0,1.0,0
228,-157.0,-3.0,9.0,0
229,-168.0,36.0,14.0,0
230,-165.0,68.0,15.0,0
231,-154.0,92.0,9.0,0
232,-137.0,104.0,3.0,0
233,-113.0,106.0,-1.0,0
234,-85.0,111.0,-6.0,0
235,-62.0,107.0,-11.0,0
236,-48.0,100.0,-12.0,0
237,-23.0,88.0,-9.0,0
238,2.0,71.0,-22.0,0
239,14.0,61.0,-39.0,0
240,22.0,56.0,-63.0,0
241,25.0,58.0,-109.0,0
242,30.0,61.0,-172.0,0
243,36.0,63.0,-236.0,0
244,49.0,73.0,-292.0,0
245,81.0,80.0,-367.0,0
246,117.0,64.0,-423.0,0
247,139.0,10.0,-433.0,0
248,166.0,-94.0,-407.0,0
249,201.0,-208.0,-367.0,0
250,221.0,-340.0,-324.0,0
251,212.0,-456.0,-259.0,0
252,181.0,-514.0,-213.0,0
253,105.0,-544.0,-145.0,0
254,23.0,-546.0,-85.0,0
255,-50.0,-528.0,-44.0,0
256,-98.0,-517.0,-18.0,0
257,-118.0,-516.0,-24.0,0
258,-111.0,-536.0,-61.0,0
259,-96.0,-583.0,-115.0,0
260,-78.0,-635.0,-156.0,0
261,-32.0,-696.0,-193.0,0
262,3.0,-719.0,-193.0,0
263,22.0,-697.0,-161.0,0
264,40.0,-634.0,-126.0,0
265,48.0,-571.0,-107.0,0
266,50.0,-511.0,-86.0,0
267,54.0,-458.0,-83.0,0
268,55.0,-403.0,-90.0,0
269,55.0,-369.0,-96.0,0
270,53.0,-322.0,-94.0,0
271,48.0,-289.0,-87.0,0
272,33.0,-261.0,-75.0,0
273,12.0,-252.0,-69.0,0
274,-8.0,-255.0,-52.0,0
275,-29.0,-263.0,-40.0,0
276,-60.0,-273.0,-23.0,0
277,-81.0,-285.0,-15.0,0
278,-104.0,-305.0,-25.0,0
279,-114.0,-328.0,-24.0,0
280,-118.0,-330.0,-20.0,0
281,-121.0,-314.0,-20.0,0
282,-114.0,-305.0,-29.0,0
283,-104.0,-291.0,-36.0,0
284,-86.0,-282.0,-53.0,0
285,-69.0,-275.0,-58.0,0
286,-45.0,-269.0,-62.0,0
287,-20.0,-262.0,-58.0,0
288,1.0,-250.0,-60.0,0
289,16.0,-233.0,-62.0,0
290,36.0,-220.0,-60.0,0
291,55.0,-206.0,-59.0,0
292,77.0,-193.0,-59.0,0
293,85.0,-179.0,-51.0,0
294,98.0,-161.0,-51.0,0
295,111.0,-141.0,-58.0,0
296,116.0,-123.0,-67.0,0
297,117.0,-97.0,-75.0,0
298,118.0,-67.0,-78.0,0
299,115.0,-36.0,-82.0,0
300,111.0,0.0,-82.0,0
301,106.0,17.0,-77.0,0
302,90.0,52.0,-71.0,0
303,69.0,77.0,-62.0,0
304,44.0,94.0,-52.0,0
305,17.0,106.0,-40.0,0
306,-6.0,105.0,-23.0,0
307,-28.0,105.0,2.0,0
308,-50.0,97.0,17.0,0
309,-66.0,99.0,32.0,0
310,-75.0,93.0,38.0,0
311,-80.0,90.0,28.0,0
312,-81.0,81.0,0.0,0
313,-78.0,82.0,-48.0,0
314,-68.0,94.0,-108.0,0
315,-95.0,118.0,-193.0,0
316,-180.0,146.0,-309.0,0
317,-257.0,161.0,-421.0,0
318,-326.0,125.0,-558.0,0
319,-299.0,-18.0,-606.0,0
320,-194.0,-251.0,-526.0,0
321,-130.0,-503.0,-398.0,0
322,-103.0,-685.0,-249.0,0
323,-83.0,-762.0,-154.0,0
324,-25.0,-773.0,-131.0,0
325,6.0,-750.0,-138.0,0
326,62.0,-721.0,-163.0,0
327,114.0,-712.0,-174.0,0
328,126.0,-768.0,-186.0,0
329,126.0,-889.0,-224.0,0
330,120.0,-962.0,-242.0,0
331,102.0,-945.0,-245.0,0
332,73.0,-871.0,-201.0,0
333,62.0,-797.0,-151.0,0
334,52.0,-690.0,-91.0,0
335,60.0,-583.0,-54.0,0
336,73.0,-493.0,-45.0,0
337,86.0,-405.0,-58.0,0
338,102.0,-335.0,-84.0,0
339,101.0,-277.0,-103.0,0
340,86.0,-247.0,-120.0,0
341,76.0,-232.0,-121.0,0
342,69.0,-227.0,-119.0,0
343,65.0,-225.0,-116.0,0
344,52.0,-224.0,-99.0,0
345,55.0,-237.0,-70.0,0
346,47.0,-252.0,-37.0,0
347,41.0,-255.0,-40.0,0
348,39.0,-260.0,-49.0,0
349,28.0,-269.0,-53.0,0
350,16.0,-272.0,-55.0,0
351,-6.0,-272.0,-56.0,0
352,-33.0,-273.0,-45.0,0
353,-63.0,-264.0,-37.0,0
354,-85.0,-256.0,-31.0,0
355,-103.0,-232.0,-13.0,0
356,-113.0,-211.0,-7.0,0
357,-114.0,-192.0,-7.0,0
358,-114.0,-179.0,-20.0,0
359,-115.0,-156.0,-21.0,0
360,-120.0,-132.0,-36.0,0
361,-128.0,-106.0,-47.0,0
362,-131.0,-76.0,-54.0,0
363,-134.0,-47.0,-53.0,0
364,-130.0,-13.0,-46.0,0
365,-115.0,17.0,-40.0,0
366,-97.0,40.0,-33.0,0
367,-87.0,74.0,-27.0,0
368,-74.0,98.0,-21.0,0
369,-56.0,124.0,-14.0,0
370,-36.0,137.0,-1.0,0
371,-14.0,135.0,-6.0,0
372,-3.0,129.0,0.0,0
373,9.0,122.0,-3.0,0
374,17.0,118.0,-8.0,0
375,28.0,111.0,-21.0,0
376,30.0,100.0,-52.0,0
377,24.0,93.0,-70.0,0
378,26.0,85.0,-97.0,0
379,23.0,64.0,-122.0,0
380,9.0,52.0,-150.0,0
381,-5.0,36.0,-184.0,0
382,-10.0,31.0,-218.0,0
383,3.0,26.0,-256.0,0
384,36.0,15.0,-318.0,0
385,87.0,2.0,-413.0,0
386,127.0,-42.0,-507.0,0
387,150.0,-116.0,-553.0,0
388,225.0,-232.0,-518.0,0
389,278.0,-402.0,-433.0,0
390,281.0,-550.0,-347.0,0
391,241.0,-699.0,-203.0,0
392,146.0,-784.0,-84.0,0
393,26.0,-838.0,-22.0,0
394,-85.0,-866.0,-7.0,0
395,-109.0,-893.0,-14.0,0
396,-77.0,-939.0,-46.0,0
397,-23.0,-992.0,-110.0,0
398,13.0,-978.0,-154.0,0
399,35.0,-885.0,-195.0,0
400,33.0,-741.0,-187.0,0
401,24.0,-611.0,-162.0,0
402,14.0,-504.0,-130.0,0
403,11.0,-417.0,-95.0,0
404,6.0,-343.0,-73.0,0
405,3.0,-273.0,-54.0,0
406,-1.0,-217.0,-41.0,0
407,-2.0,-161.0,-48.0,0
408,-4.0,-141.0,-66.0,0
409,-7.0,-143.0,-65.0,0
410,-12.0,-147.0,-47.0,0
411,-11.0,-168.0,-56.0,0
412,-11.0,-198.0,-42.0,0
413,-22.0,-217.0,-17.0,0
414,-41.0,-225.0,11.0,0
415,-57.0,-218.0,27.0,0
416,-70.0,-218.0,19.0,0
417,-68.0,-215.0,13.0,0
418,-54.0,-220.0,-25.0,0
419,-34.0,-221.0,-50.0,0
420,-13.0,-227.0,-58.0,0
421,4.0,-229.0,-64.0,0
422,18.0,-230.0,-63.0,0
423,24.0,-225.0,-54.0,0
424,37.0,-224.0,-61.0,0
425,37.0,-221.0,-61.0,0
426,37.0,-220.0,-65.0,0
427,37.0,-218.0,-59.0,0
428,41.0,-216.0,-55.0,0
429,41.0,-215.0,-50.0,0
430,38.0,-207.0,-38.0,0
431,34.0,-194.0,-27.0,0
432,34.0,-172.0,-27.0,0
433,32.0,-143.0,-20.0,0
434,23.0,-110.0,-23.0,0
435,11.0,-70.0,-20.0,0
436,5.0,-36.0,-30.0,0
437,-4.0,1.0,-30.0,0
438,-12.0,35.0,-36.0,0
439,-16.0,58.0,-40.0,0
440,-27.0,87.0,-39.0,0
441,-34.0,102.0,-38.0,0
442,-39.0,109.0,-41.0,0
443,-40.0,101.0,-35.0,0
444,-40.0,95.0,-31.0,0
445,-34.0,88.0,-23.0,0
446,-24.0,82.0,-14.0,0
447,-12.0,78.0,-12.0,0
448,-7.0,68.0,-21.0,0
449,-6.0,58.0,-28.0,0
450,-13.0,47.0,-34.0,0
451,-29.0,37.0,-46.0,0
452,21.0,44.0,-91.0,0
453,40.0,63.0,-184.0,0
454,-109.0,122.0,-331.0,0
455,-254.0,175.0,-481.0,0
456,-360.0,132.0,-640.0,0
457,-361.0,-94.0,-642.0,0
458,-318.0,-393.0,-523.0,0
459,-296.0,-662.0,-327.0,0
460,-227.0,-826.0,-139.0,0
461,-101.0,-887.0,-53.0,0
462,-13.0,-836.0,-46.0,0
463,12.0,-812.0,-46.0,0
464,75.0,-784.0,-86.0,0
465,146.0,-795.0,-152.0,0
466,178.0,-896.0,-224.0,0
467,197.0,-990.0,-268.0,0
468,176.0,-1000.0,-277.0,0
469,148.0,-947.0,-232.0,0
470,112.0,-861.0,-156.0,0
471,87.0,-776.0,-111.0,0
472,60.0,-656.0,-67.0,0
473,57.0,-539.0,-30.0,0
474,69.0,-427.0,-18.0,0
475,86.0,-328.0,-27.0,0
476,88.0,-235.0,-49.0,0
477,86.0,-163.0,-78.0,0
478,69.0,-120.0,-79.0,0
479,51.0,-113.0,-76.0,0
480,32.0,-136.0,-63.0,0
481,28.0,-168.0,-48.0,0
482,26.0,-192.0,-31.0,0
483,18.0,-206.0,-24.0,0
484,6.0,-230.0,-23.0,0
485,9.0,-249.0,-22.0,0
486,-5.0,-259.0,-15.0,0
487,-24.0,-261.0,-18.0,0
488,-44.0,-262.0,-7.0,0
489,-75.0,-270.0,-15.0,0
490,-100.0,-270.0,-18.0,0
491,-120.0,-276.0,-24.0,0
492,-125.0,-281.0,-37.0,0
493,-120.0,-286.0,-45.0,0
494,-119.0,-274.0,-58.0,0
495,-119.0,-260.0,-69.0,0
496,-117.0,-241.0,-74.0,0
497,-117.0,-215.0,-83.0,0
498,-121.0,-185.0,-83.0,0
499,-118.0,-145.0,-90.0,0
500,-116.0,-109.0,-87.0,0
501,-109.0,-64.0,-88.0,0
502,-103.0,-22.0,-80.0,0
503,-92.0,21.0,-73.0,0
