,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,14.0,-261.0,41.0,0
1,12.0,-265.0,41.0,0
2,13.0,-262.0,42.0,0
3,11.0,-261.0,41.0,0
4,13.0,-265.0,44.0,0
5,13.0,-263.0,40.0,0
6,9.0,-262.0,43.0,0
7,10.0,-263.0,40.0,0
8,10.0,-262.0,40.0,0
9,13.0,-265.0,41.0,0
10,12.0,-261.0,44.0,0
11,9.0,-259.0,41.0,0
12,14.0,-263.0,45.0,0
13,8.0,-260.0,45.0,0
14,10.0,-262.0,43.0,0
15,9.0,-262.0,41.0,0
16,11.0,-264.0,43.0,0
17,10.0,-262.0,44.0,0
18,10.0,-264.0,42.0,0
19,11.0,-262.0,40.0,0
20,14.0,-261.0,43.0,0
21,12.0,-264.0,40.0,0
22,9.0,-263.0,46.0,0
23,10.0,-264.0,41.0,0
24,10.0,-261.0,41.0,0
25,8.0,-260.0,40.0,0
26,12.0,-262.0,46.0,0
27,12.0,-262.0,44.0,0
28,13.0,-262.0,42.0,0
29,11.0,-262.0,45.0,0
30,11.0,-262.0,39.0,0
31,11.0,-260.0,41.0,0
32,10.0,-264.0,43.0,0
33,10.0,-259.0,45.0,0
34,10.0,-261.0,43.0,0
35,11.0,-264.0,41.0,0
36,11.0,-260.0,44.0,0
37,11.0,-266.0,47.0,0
38,11.0,-261.0,43.0,0
39,10.0,-262.0,44.0,0
40,11.0,-263.0,44.0,0
41,11.0,-262.0,43.0,0
42,11.0,-261.0,40.0,0
43,12.0,-263.0,46.0,0
44,9.0,-262.0,44.0,0
45,11.0,-262.0,43.0,0
46,10.0,-263.0,44.0,0
47,12.0,-261.0,44.0,0
48,10.0,-262.0,44.0,0
49,11.0,-262.0,47.0,0
50,14.0,-261.0,44.0,0
51,12.0,-262.0,45.0,0
52,12.0,-258.0,40.0,0
53,10.0,-263.0,49.0,0
54,10.0,-260.0,43.0,0
55,11.0,-260.0,43.0,0
56,12.0,-260.0,42.0,0
57,13.0,-262.0,45.0,0
58,11.0,-264.0,44.0,0
59,12.0,-262.0,47.0,0
60,9.0,-259.0,47.0,0
61,11.0,-260.0,46.0,0
62,10.0,-260.0,45.0,0
63,10.0,-262.0,44.0,0
64,13.0,-265.0,47.0,0
65,10.0,-261.0,46.0,0
66,8.0,-263.0,43.0,0
67,10.0,-262.0,41.0,0
68,14.0,-264.0,46.0,0
69,13.0,-259.0,43.0,0
70,10.0,-260.0,44.0,0
71,12.0,-264.0,44.0,0
72,12.0,-261.0,43.0,0
73,13.0,-262.0,46.0,0
74,9.0,-259.0,47.0,0
75,12.0,-265.0,42.0,0
76,10.0,-263.0,43.0,0
77,11.0,-264.0,43.0,0
78,10.0,-262.0,46.0,0
79,9.0,-261.0,44.0,0
80,8.0,-260.0,42.0,0
81,10.0,-262.0,44.0,0
82,9.0,-263.0,46.0,0
83,11.0,-264.0,43.0,0
84,10.0,-262.0,43.0,0
85,10.0,-260.0,45.0,0
86,13.0,-263.0,42.0,0
87,11.0,-263.0,41.0,0
88,11.0,-263.0,43.0,0
89,10.0,-262.0,45.0,0
90,9.0,-261.0,47.0,0
91,12.0,-259.0,44.0,0
92,11.0,-262.0,47.0,0
93,8.0,-260.0,41.0,0
94,12.0,-261.0,40.0,0
95,14.0,-264.0,47.0,0
96,11.0,-264.0,46.0,0
97,10.0,-262.0,44.0,0
98,12.0,-262.0,44.0,0
99,14.0,-262.0,43.0,0
100,13.0,-261.0,44.0,0
101,11.0,-264.0,43.0,0
102,10.0,-259.0,47.0,0
103,10.0,-261.0,44.0,0
104,11.0,-262.0,45.0,0
105,15.0,-265.0,44.0,0
106,11.0,-262.0,43.0,0
107,13.0,-261.0,46.0,0
108,9.0,-261.0,42.0,0
109,11.0,-260.0,43.0,0
110,10.0,-261.0,45.0,0
111,14.0,-262.0,41.0,0
112,10.0,-263.0,43.0,0
113,9.0,-263.0,46.0,0
114,8.0,-260.0,44.0,0
115,9.0,-261.0,44.0,0
116,9.0,-260.0,46.0,0
117,10.0,-262.0,45.0,0
118,11.0,-259.0,40.0,0
119,10.0,-264.0,44.0,0
120,12.0,-260.0,46.0,0
121,11.0,-261.0,42.0,0
122,11.0,-263.0,43.0,0
123,9.0,-262.0,46.0,0
124,9.0,-262.0,43.0,0
125,12.0,-265.0,42.0,0
126,10.0,-264.0,47.0,0
127,12.0,-261.0,46.0,0
128,7.0,-262.0,48.0,0
129,10.0,-264.0,43.0,0
130,9.0,-260.0,45.0,0
131,13.0,-265.0,42.0,0
132,10.0,-264.0,47.0,0
133,10.0,-256.0,41.0,0
134,11.0,-261.0,44.0,0
