,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-23.0,-252.0,33.0,0
1,-24.0,-253.0,33.0,0
2,-24.0,-249.0,32.0,0
3,-24.0,-252.0,37.0,0
4,-25.0,-245.0,36.0,0
5,-22.0,-250.0,31.0,0
6,-22.0,-248.0,36.0,0
7,-22.0,-248.0,33.0,0
8,-24.0,-249.0,33.0,0
9,-25.0,-253.0,36.0,0
10,-23.0,-251.0,34.0,0
11,-22.0,-250.0,36.0,0
12,-25.0,-249.0,33.0,0
13,-26.0,-251.0,31.0,0
14,-23.0,-250.0,24.0,0
15,-23.0,-253.0,33.0,0
16,-22.0,-251.0,37.0,0
17,-22.0,-249.0,32.0,0
18,-25.0,-249.0,36.0,0
19,-22.0,-248.0,36.0,0
20,-25.0,-248.0,34.0,0
21,-23.0,-248.0,34.0,0
22,-22.0,-251.0,36.0,0
23,-24.0,-248.0,34.0,0
24,-22.0,-247.0,34.0,0
25,-25.0,-249.0,36.0,0
26,-22.0,-247.0,39.0,0
27,-21.0,-250.0,39.0,0
28,-23.0,-250.0,38.0,0
29,-24.0,-248.0,33.0,0
30,-22.0,-249.0,35.0,0
31,-22.0,-248.0,38.0,0
32,-23.0,-252.0,36.0,0
33,-22.0,-247.0,34.0,0
34,-22.0,-251.0,33.0,0
35,-20.0,-250.0,35.0,0
36,-21.0,-252.0,37.0,0
37,-21.0,-246.0,35.0,0
38,-23.0,-246.0,34.0,0
39,-21.0,-249.0,33.0,0
40,-21.0,-249.0,37.0,0
41,-21.0,-250.0,35.0,0
42,-23.0,-249.0,36.0,0
43,-24.0,-248.0,35.0,0
44,-21.0,-252.0,34.0,0
45,-20.0,-251.0,39.0,0
46,-22.0,-247.0,32.0,0
47,-23.0,-250.0,35.0,0
48,-20.0,-250.0,34.0,0
49,-22.0,-248.0,33.0,0
50,-21.0,-248.0,35.0,0
51,-21.0,-250.0,38.0,0
52,-22.0,-247.0,34.0,0
53,-21.0,-249.0,36.0,0
54,-21.0,-248.0,32.0,0
55,-24.0,-248.0,33.0,0
56,-21.0,-248.0,36.0,0
57,-22.0,-249.0,35.0,0
58,-20.0,-251.0,35.0,0
59,-16.0,-248.0,35.0,0
60,-16.0,-249.0,36.0,0
61,-20.0,-246.0,35.0,0
62,-22.0,-250.0,32.0,0
63,-24.0,-247.0,37.0,0
64,-21.0,-248.0,36.0,0
65,-22.0,-248.0,36.0,0
66,-18.0,-247.0,35.0,0
67,-20.0,-250.0,39.0,0
68,-23.0,-248.0,37.0,0
69,-23.0,-252.0,35.0,0
