,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,1.0,-248.0,17.0,0
1,-3.0,-250.0,16.0,0
2,1.0,-245.0,15.0,0
3,1.0,-247.0,15.0,0
4,-3.0,-250.0,17.0,0
5,1.0,-249.0,8.0,0
6,1.0,-249.0,20.0,0
7,1.0,-248.0,16.0,0
8,-1.0,-244.0,13.0,0
9,1.0,-247.0,17.0,0
10,4.0,-249.0,15.0,0
11,2.0,-251.0,15.0,0
12,0.0,-248.0,15.0,0
13,-2.0,-247.0,13.0,0
14,0.0,-245.0,18.0,0
15,2.0,-250.0,10.0,0
16,0.0,-247.0,9.0,0
17,1.0,-247.0,13.0,0
18,0.0,-247.0,14.0,0
19,0.0,-248.0,15.0,0
20,1.0,-250.0,17.0,0
21,0.0,-249.0,13.0,0
22,0.0,-249.0,13.0,0
23,2.0,-249.0,15.0,0
24,1.0,-249.0,16.0,0
25,0.0,-243.0,15.0,0
26,-2.0,-246.0,12.0,0
27,0.0,-246.0,12.0,0
28,2.0,-249.0,12.0,0
29,-1.0,-247.0,18.0,0
30,0.0,-247.0,16.0,0
31,0.0,-248.0,14.0,0
32,1.0,-248.0,14.0,0
33,0.0,-248.0,13.0,0
34,1.0,-252.0,18.0,0
35,-1.0,-247.0,14.0,0
36,-1.0,-245.0,14.0,0
37,-1.0,-246.0,14.0,0
38,0.0,-245.0,13.0,0
39,0.0,-248.0,15.0,0
40,1.0,-247.0,15.0,0
41,-3.0,-248.0,14.0,0
42,2.0,-247.0,14.0,0
43,1.0,-244.0,14.0,0
44,1.0,-246.0,11.0,0
45,1.0,-249.0,15.0,0
46,-2.0,-246.0,15.0,0
47,-1.0,-243.0,11.0,0
48,0.0,-246.0,16.0,0
49,1.0,-248.0,16.0,0
50,0.0,-249.0,15.0,0
51,0.0,-245.0,16.0,0
52,0.0,-250.0,13.0,0
53,1.0,-248.0,15.0,0
54,-2.0,-249.0,18.0,0
55,-1.0,-251.0,12.0,0
56,1.0,-250.0,15.0,0
57,-1.0,-249.0,16.0,0
58,0.0,-248.0,3.0,0
59,0.0,-248.0,15.0,0
60,0.0,-246.0,17.0,0
61,0.0,-248.0,11.0,0
62,1.0,-249.0,15.0,0
63,2.0,-246.0,13.0,0
64,1.0,-250.0,9.0,0
65,-2.0,-247.0,12.0,0
66,1.0,-249.0,9.0,0
67,0.0,-247.0,14.0,0
68,0.0,-250.0,8.0,0
69,-2.0,-249.0,6.0,0
70,-2.0,-251.0,10.0,0
71,0.0,-246.0,9.0,0
72,0.0,-250.0,14.0,0
73,-2.0,-247.0,11.0,0
74,-2.0,-250.0,11.0,0
75,-2.0,-251.0,9.0,0
76,-1.0,-246.0,13.0,0
77,-4.0,-246.0,13.0,0
78,-4.0,-248.0,16.0,0
79,-8.0,-249.0,18.0,0
80,-1.0,-249.0,18.0,0
81,-4.0,-248.0,16.0,0
82,-2.0,-248.0,17.0,0
83,-4.0,-249.0,14.0,0
84,-7.0,-244.0,13.0,0
85,-7.0,-246.0,16.0,0
86,-8.0,-247.0,15.0,0
87,-8.0,-246.0,19.0,0
88,-5.0,-245.0,16.0,0
89,-3.0,-246.0,8.0,0
90,-3.0,-246.0,24.0,0
91,-9.0,-243.0,14.0,0
92,-4.0,-245.0,11.0,0
93,-3.0,-246.0,14.0,0
94,-3.0,-246.0,14.0,0
95,-5.0,-245.0,13.0,0
96,-8.0,-243.0,16.0,0
97,-6.0,-242.0,11.0,0
98,-3.0,-249.0,14.0,0
99,-4.0,-248.0,11.0,0
100,-5.0,-247.0,18.0,0
101,-9.0,-250.0,12.0,0
102,-3.0,-247.0,18.0,0
103,-4.0,-249.0,11.0,0
104,-5.0,-248.0,10.0,0
105,-7.0,-246.0,11.0,0
106,-5.0,-250.0,12.0,0
107,-3.0,-247.0,11.0,0
108,-3.0,-249.0,10.0,0
109,-1.0,-246.0,13.0,0
110,-3.0,-250.0,13.0,0
111,-4.0,-251.0,15.0,0
112,-2.0,-250.0,16.0,0
113,0.0,-251.0,14.0,0
114,-1.0,-249.0,13.0,0
115,1.0,-252.0,15.0,0
116,-3.0,-248.0,11.0,0
117,-2.0,-248.0,14.0,0
118,0.0,-245.0,12.0,0
119,-1.0,-247.0,11.0,0
120,-5.0,-244.0,10.0,0
121,-2.0,-248.0,14.0,0
122,0.0,-246.0,21.0,0
123,0.0,-249.0,10.0,0
124,-2.0,-246.0,14.0,0
125,-3.0,-250.0,14.0,0
126,0.0,-251.0,11.0,0
127,1.0,-252.0,14.0,0
128,0.0,-248.0,15.0,0
129,1.0,-250.0,8.0,0
130,0.0,-248.0,18.0,0
131,-4.0,-249.0,14.0,0
132,0.0,-246.0,13.0,0
133,0.0,-247.0,10.0,0
134,0.0,-248.0,10.0,0
135,-2.0,-244.0,8.0,0
136,-1.0,-246.0,13.0,0
137,1.0,-247.0,14.0,0
138,0.0,-245.0,10.0,0
139,0.0,-248.0,18.0,0
140,-1.0,-250.0,15.0,0
141,-1.0,-246.0,11.0,0
