,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,22.0,-245.0,-37.0,0
1,19.0,-242.0,-41.0,0
2,20.0,-250.0,-41.0,0
3,22.0,-250.0,-42.0,0
4,17.0,-248.0,-37.0,0
5,18.0,-246.0,-49.0,0
6,20.0,-246.0,-41.0,0
7,24.0,-250.0,-39.0,0
8,22.0,-252.0,-42.0,0
9,22.0,-252.0,-40.0,0
10,21.0,-251.0,-43.0,0
11,19.0,-251.0,-40.0,0
12,18.0,-251.0,-44.0,0
13,16.0,-248.0,-36.0,0
14,21.0,-251.0,-38.0,0
15,16.0,-249.0,-39.0,0
16,17.0,-250.0,-39.0,0
17,18.0,-249.0,-39.0,0
18,18.0,-244.0,-36.0,0
19,18.0,-245.0,-40.0,0
20,16.0,-245.0,-40.0,0
21,21.0,-245.0,-42.0,0
22,19.0,-244.0,-42.0,0
23,18.0,-242.0,-37.0,0
24,23.0,-243.0,-42.0,0
25,17.0,-239.0,-43.0,0
26,19.0,-243.0,-42.0,0
27,19.0,-242.0,-39.0,0
28,17.0,-241.0,-43.0,0
29,18.0,-244.0,-39.0,0
30,20.0,-240.0,-42.0,0
31,19.0,-241.0,-42.0,0
32,20.0,-243.0,-37.0,0
33,17.0,-243.0,-42.0,0
34,15.0,-242.0,-45.0,0
35,20.0,-244.0,-39.0,0
36,20.0,-245.0,-39.0,0
37,15.0,-241.0,-34.0,0
38,19.0,-243.0,-40.0,0
39,18.0,-245.0,-39.0,0
40,18.0,-242.0,-39.0,0
41,17.0,-244.0,-43.0,0
42,17.0,-244.0,-42.0,0
43,19.0,-243.0,-38.0,0
44,19.0,-247.0,-41.0,0
45,19.0,-243.0,-40.0,0
46,17.0,-247.0,-40.0,0
47,18.0,-248.0,-40.0,0
48,14.0,-246.0,-38.0,0
49,18.0,-242.0,-40.0,0
50,22.0,-246.0,-38.0,0
51,18.0,-247.0,-40.0,0
52,21.0,-248.0,-40.0,0
53,21.0,-246.0,-41.0,0
54,21.0,-251.0,-43.0,0
55,18.0,-243.0,-44.0,0
56,22.0,-245.0,-45.0,0
57,21.0,-245.0,-37.0,0
58,14.0,-243.0,-42.0,0
59,22.0,-246.0,-44.0,0
60,18.0,-243.0,-46.0,0
61,19.0,-244.0,-44.0,0
62,17.0,-243.0,-39.0,0
63,20.0,-244.0,-41.0,0
64,18.0,-244.0,-40.0,0
65,17.0,-240.0,-42.0,0
66,17.0,-240.0,-38.0,0
67,16.0,-240.0,-42.0,0
68,18.0,-241.0,-39.0,0
69,17.0,-243.0,-40.0,0
70,21.0,-243.0,-43.0,0
71,19.0,-243.0,-41.0,0
72,22.0,-243.0,-36.0,0
73,18.0,-241.0,-39.0,0
74,17.0,-243.0,-38.0,0
75,21.0,-245.0,-40.0,0
76,15.0,-245.0,-38.0,0
77,21.0,-242.0,-47.0,0
78,21.0,-246.0,-44.0,0
79,22.0,-246.0,-45.0,0
80,24.0,-245.0,-37.0,0
81,19.0,-244.0,-44.0,0
82,21.0,-246.0,-42.0,0
83,21.0,-247.0,-41.0,0
84,21.0,-244.0,-41.0,0
85,18.0,-244.0,-44.0,0
86,21.0,-245.0,-44.0,0
87,20.0,-249.0,-43.0,0
88,19.0,-246.0,-43.0,0
89,19.0,-243.0,-42.0,0
90,17.0,-241.0,-48.0,0
91,18.0,-247.0,-31.0,0
92,20.0,-241.0,-41.0,0
93,19.0,-245.0,-41.0,0
94,20.0,-243.0,-42.0,0
95,16.0,-244.0,-39.0,0
96,21.0,-245.0,-42.0,0
97,17.0,-244.0,-42.0,0
98,16.0,-244.0,-40.0,0
99,19.0,-241.0,-38.0,0
100,19.0,-246.0,-41.0,0
101,17.0,-247.0,-41.0,0
102,21.0,-245.0,-36.0,0
103,22.0,-244.0,-40.0,0
104,20.0,-245.0,-39.0,0
105,22.0,-247.0,-38.0,0
106,18.0,-244.0,-43.0,0
107,22.0,-246.0,-39.0,0
108,21.0,-246.0,-39.0,0
109,19.0,-244.0,-45.0,0
110,19.0,-241.0,-42.0,0
111,23.0,-246.0,-42.0,0
112,19.0,-246.0,-42.0,0
113,22.0,-243.0,-39.0,0
114,22.0,-244.0,-42.0,0
115,20.0,-244.0,-41.0,0
116,19.0,-242.0,-41.0,0
117,19.0,-246.0,-38.0,0
118,23.0,-247.0,-41.0,0
119,19.0,-248.0,-40.0,0
120,20.0,-241.0,-42.0,0
121,20.0,-245.0,-35.0,0
122,19.0,-245.0,-41.0,0
123,15.0,-242.0,-38.0,0
124,22.0,-242.0,-38.0,0
125,19.0,-242.0,-43.0,0
126,21.0,-244.0,-44.0,0
127,20.0,-243.0,-39.0,0
128,21.0,-243.0,-39.0,0
129,23.0,-243.0,-36.0,0
130,22.0,-242.0,-40.0,0
131,20.0,-244.0,-38.0,0
132,23.0,-242.0,-39.0,0
133,19.0,-247.0,-39.0,0
134,21.0,-246.0,-34.0,0
135,21.0,-246.0,-37.0,0
136,25.0,-245.0,-38.0,0
137,23.0,-246.0,-40.0,0
138,19.0,-244.0,-39.0,0
139,21.0,-247.0,-37.0,0
140,23.0,-247.0,-37.0,0
141,16.0,-242.0,-41.0,0
142,20.0,-244.0,-42.0,0
143,21.0,-250.0,-42.0,0
144,14.0,-246.0,-38.0,0
145,17.0,-242.0,-38.0,0
146,20.0,-245.0,-43.0,0
147,21.0,-245.0,-41.0,0
148,21.0,-246.0,-40.0,0
149,23.0,-246.0,-39.0,0
150,21.0,-245.0,-39.0,0
151,21.0,-243.0,-34.0,0
152,22.0,-246.0,-39.0,0
153,19.0,-242.0,-40.0,0
154,22.0,-244.0,-39.0,0
155,26.0,-243.0,-33.0,0
156,21.0,-244.0,-39.0,0
157,23.0,-243.0,-37.0,0
158,22.0,-244.0,-38.0,0
159,19.0,-245.0,-40.0,0
160,22.0,-242.0,-41.0,0
161,23.0,-248.0,-40.0,0
162,18.0,-246.0,-39.0,0
163,21.0,-246.0,-35.0,0
164,20.0,-241.0,-38.0,0
165,20.0,-246.0,-37.0,0
166,19.0,-245.0,-41.0,0
167,20.0,-244.0,-40.0,0
168,20.0,-244.0,-39.0,0
169,17.0,-244.0,-42.0,0
170,24.0,-245.0,-41.0,0
171,23.0,-246.0,-42.0,0
172,24.0,-245.0,-43.0,0
173,20.0,-244.0,-36.0,0
174,20.0,-248.0,-39.0,0
175,22.0,-241.0,-43.0,0
176,21.0,-244.0,-41.0,0
177,19.0,-243.0,-39.0,0
178,24.0,-244.0,-40.0,0
179,23.0,-244.0,-39.0,0
180,22.0,-244.0,-42.0,0
181,22.0,-243.0,-41.0,0
182,24.0,-243.0,-42.0,0
183,19.0,-244.0,-37.0,0
184,18.0,-245.0,-40.0,0
185,23.0,-244.0,-43.0,0
186,19.0,-245.0,-44.0,0
187,19.0,-233.0,-42.0,0
188,21.0,-247.0,-42.0,0
189,20.0,-244.0,-41.0,0
190,19.0,-244.0,-42.0,0
191,21.0,-246.0,-41.0,0
192,20.0,-243.0,-40.0,0
193,19.0,-244.0,-38.0,0
194,23.0,-248.0,-43.0,0
195,23.0,-250.0,-40.0,0
196,20.0,-246.0,-40.0,0
197,19.0,-245.0,-41.0,0
198,19.0,-243.0,-37.0,0
199,21.0,-245.0,-39.0,0
200,22.0,-247.0,-37.0,0
201,20.0,-245.0,-39.0,0
202,20.0,-246.0,-40.0,0
203,21.0,-245.0,-40.0,0
204,22.0,-244.0,-40.0,0
205,20.0,-247.0,-40.0,0
206,23.0,-245.0,-41.0,0
207,22.0,-242.0,-43.0,0
208,25.0,-246.0,-42.0,0
209,26.0,-244.0,-46.0,0
210,27.0,-246.0,-41.0,0
211,21.0,-241.0,-41.0,0
212,23.0,-239.0,-41.0,0
213,20.0,-242.0,-39.0,0
214,24.0,-242.0,-40.0,0
215,20.0,-247.0,-40.0,0
216,24.0,-248.0,-45.0,0
217,19.0,-243.0,-35.0,0
218,23.0,-245.0,-39.0,0
219,20.0,-250.0,-31.0,0
220,23.0,-246.0,-38.0,0
221,21.0,-246.0,-37.0,0
222,20.0,-242.0,-38.0,0
223,23.0,-246.0,-34.0,0
224,21.0,-246.0,-38.0,0
225,23.0,-245.0,-37.0,0
226,20.0,-244.0,-41.0,0
227,22.0,-242.0,-42.0,0
228,21.0,-242.0,-37.0,0
229,22.0,-247.0,-39.0,0
230,16.0,-245.0,-40.0,0
231,21.0,-245.0,-42.0,0
232,23.0,-247.0,-42.0,0
233,19.0,-245.0,-44.0,0
234,21.0,-243.0,-42.0,0
235,19.0,-245.0,-41.0,0
236,20.0,-243.0,-38.0,0
237,21.0,-241.0,-36.0,0
238,22.0,-248.0,-42.0,0
239,22.0,-247.0,-38.0,0
240,21.0,-245.0,-41.0,0
241,25.0,-250.0,-41.0,0
242,21.0,-246.0,-38.0,0
243,22.0,-246.0,-39.0,0
244,23.0,-248.0,-41.0,0
245,22.0,-248.0,-40.0,0
246,22.0,-247.0,-36.0,0
247,22.0,-246.0,-39.0,0
248,20.0,-244.0,-41.0,0
249,22.0,-244.0,-41.0,0
250,22.0,-242.0,-39.0,0
251,26.0,-252.0,-31.0,0
252,23.0,-245.0,-37.0,0
253,21.0,-244.0,-35.0,0
254,20.0,-243.0,-43.0,0
255,23.0,-246.0,-39.0,0
256,23.0,-245.0,-39.0,0
257,20.0,-244.0,-40.0,0
258,21.0,-241.0,-37.0,0
259,19.0,-242.0,-36.0,0
260,21.0,-244.0,-33.0,0
261,22.0,-245.0,-36.0,0
262,23.0,-248.0,-38.0,0
