,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,34.0,-234.0,-85.0,0
1,35.0,-234.0,-83.0,0
2,34.0,-233.0,-80.0,0
3,31.0,-233.0,-79.0,0
4,24.0,-229.0,-82.0,0
5,20.0,-223.0,-82.0,0
6,21.0,-232.0,-75.0,0
7,15.0,-224.0,-72.0,0
8,18.0,-227.0,-71.0,0
9,10.0,-224.0,-65.0,0
10,11.0,-224.0,-73.0,0
11,8.0,-225.0,-67.0,0
12,15.0,-226.0,-67.0,0
13,14.0,-224.0,-75.0,0
14,14.0,-229.0,-70.0,0
15,17.0,-233.0,-73.0,0
16,20.0,-230.0,-76.0,0
17,19.0,-230.0,-75.0,0
18,22.0,-230.0,-76.0,0
19,24.0,-232.0,-76.0,0
20,26.0,-230.0,-76.0,0
21,29.0,-232.0,-78.0,0
22,32.0,-236.0,-83.0,0
23,32.0,-234.0,-83.0,0
24,38.0,-241.0,-77.0,0
25,34.0,-240.0,-86.0,0
26,27.0,-248.0,-76.0,0
27,34.0,-243.0,-85.0,0
28,35.0,-245.0,-80.0,0
29,34.0,-247.0,-78.0,0
30,33.0,-252.0,-77.0,0
31,32.0,-252.0,-77.0,0
32,32.0,-257.0,-79.0,0
33,36.0,-260.0,-72.0,0
34,36.0,-263.0,-75.0,0
35,37.0,-258.0,-77.0,0
36,37.0,-256.0,-81.0,0
37,37.0,-265.0,-99.0,0
38,37.0,-262.0,-98.0,0
39,32.0,-269.0,-104.0,0
40,26.0,-265.0,-114.0,0
41,19.0,-270.0,-111.0,0
42,5.0,-266.0,-114.0,0
43,0.0,-269.0,-114.0,0
44,-9.0,-265.0,-112.0,0
45,-13.0,-258.0,-109.0,0
46,-18.0,-253.0,-99.0,0
47,-19.0,-242.0,-101.0,0
48,-20.0,-244.0,-93.0,0
49,-29.0,-230.0,-83.0,0
50,-30.0,-222.0,-75.0,0
51,-33.0,-217.0,-74.0,0
52,-31.0,-215.0,-71.0,0
53,-28.0,-210.0,-71.0,0
54,-27.0,-208.0,-66.0,0
55,-21.0,-212.0,-67.0,0
56,-20.0,-210.0,-74.0,0
57,-20.0,-212.0,-75.0,0
58,-22.0,-214.0,-79.0,0
59,-28.0,-218.0,-86.0,0
60,-25.0,-223.0,-82.0,0
61,-31.0,-225.0,-80.0,0
62,-38.0,-227.0,-76.0,0
63,-42.0,-229.0,-81.0,0
64,-46.0,-230.0,-76.0,0
65,-51.0,-230.0,-75.0,0
66,-55.0,-230.0,-72.0,0
67,-58.0,-226.0,-69.0,0
68,-63.0,-228.0,-61.0,0
69,-67.0,-227.0,-61.0,0
70,-63.0,-225.0,-60.0,0
71,-67.0,-222.0,-49.0,0
72,-63.0,-220.0,-51.0,0
73,-65.0,-221.0,-50.0,0
74,-63.0,-220.0,-44.0,0
75,-65.0,-221.0,-43.0,0
76,-67.0,-220.0,-42.0,0
77,-66.0,-222.0,-40.0,0
78,-65.0,-229.0,-39.0,0
79,-65.0,-226.0,-39.0,0
