,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-2.0,-217.0,-128.0,0
1,-4.0,-219.0,-128.0,0
2,-4.0,-221.0,-123.0,0
3,-2.0,-220.0,-125.0,0
4,-5.0,-220.0,-125.0,0
5,0.0,-221.0,-141.0,0
6,3.0,-213.0,-127.0,0
7,-7.0,-220.0,-126.0,0
8,-2.0,-220.0,-128.0,0
9,-6.0,-220.0,-124.0,0
10,-3.0,-221.0,-128.0,0
11,-1.0,-223.0,-130.0,0
12,-6.0,-222.0,-128.0,0
13,-4.0,-225.0,-126.0,0
14,-1.0,-221.0,-127.0,0
15,-4.0,-221.0,-126.0,0
16,-2.0,-223.0,-128.0,0
17,-3.0,-223.0,-125.0,0
18,-2.0,-221.0,-124.0,0
19,-3.0,-220.0,-127.0,0
20,-6.0,-222.0,-127.0,0
21,-3.0,-225.0,-127.0,0
22,-9.0,-216.0,-126.0,0
23,-4.0,-220.0,-126.0,0
24,-2.0,-220.0,-128.0,0
25,-7.0,-219.0,-127.0,0
26,-3.0,-219.0,-127.0,0
27,-4.0,-220.0,-128.0,0
28,-3.0,-220.0,-127.0,0
29,0.0,-220.0,-128.0,0
30,-4.0,-221.0,-125.0,0
31,-3.0,-217.0,-128.0,0
32,0.0,-223.0,-126.0,0
33,-1.0,-220.0,-123.0,0
34,-2.0,-216.0,-127.0,0
35,-5.0,-224.0,-127.0,0
36,-4.0,-220.0,-127.0,0
37,-3.0,-218.0,-127.0,0
38,-4.0,-220.0,-127.0,0
39,-3.0,-221.0,-127.0,0
40,-5.0,-222.0,-130.0,0
41,0.0,-220.0,-128.0,0
42,-5.0,-221.0,-128.0,0
43,-2.0,-224.0,-127.0,0
44,-4.0,-219.0,-127.0,0
45,-3.0,-223.0,-127.0,0
46,-3.0,-222.0,-128.0,0
47,1.0,-224.0,-126.0,0
48,-2.0,-220.0,-126.0,0
49,-2.0,-220.0,-126.0,0
50,-4.0,-223.0,-125.0,0
51,-5.0,-222.0,-126.0,0
52,-6.0,-222.0,-123.0,0
53,-3.0,-221.0,-124.0,0
54,-7.0,-219.0,-127.0,0
55,-5.0,-218.0,-125.0,0
56,-6.0,-221.0,-124.0,0
57,-8.0,-221.0,-126.0,0
58,-4.0,-222.0,-125.0,0
59,-5.0,-220.0,-124.0,0
60,-6.0,-224.0,-127.0,0
61,-8.0,-219.0,-128.0,0
62,-7.0,-220.0,-125.0,0
63,-7.0,-222.0,-127.0,0
