,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,4.0,-249.0,-5.0,0
1,8.0,-247.0,-5.0,0
2,2.0,-246.0,-4.0,0
3,5.0,-244.0,-2.0,0
4,3.0,-248.0,-1.0,0
5,2.0,-247.0,-10.0,0
6,3.0,-248.0,-4.0,0
7,4.0,-249.0,-6.0,0
8,1.0,-246.0,-6.0,0
9,3.0,-249.0,-1.0,0
10,2.0,-250.0,-7.0,0
11,4.0,-250.0,-2.0,0
12,5.0,-250.0,-5.0,0
13,3.0,-254.0,-7.0,0
14,2.0,-245.0,-4.0,0
15,3.0,-249.0,1.0,0
16,3.0,-252.0,-3.0,0
17,1.0,-248.0,-1.0,0
18,2.0,-249.0,-2.0,0
19,2.0,-248.0,-7.0,0
20,4.0,-249.0,-10.0,0
21,2.0,-247.0,-4.0,0
22,2.0,-247.0,-11.0,0
23,3.0,-245.0,-3.0,0
24,6.0,-251.0,-4.0,0
25,3.0,-249.0,-9.0,0
26,3.0,-249.0,-9.0,0
27,4.0,-247.0,-3.0,0
28,5.0,-251.0,-3.0,0
29,3.0,-247.0,-3.0,0
30,2.0,-249.0,-5.0,0
31,2.0,-249.0,-6.0,0
32,1.0,-250.0,-4.0,0
33,3.0,-249.0,-4.0,0
34,4.0,-247.0,-3.0,0
35,4.0,-249.0,-2.0,0
36,5.0,-250.0,-9.0,0
37,4.0,-250.0,-1.0,0
38,4.0,-251.0,-5.0,0
39,4.0,-248.0,-2.0,0
40,7.0,-248.0,-7.0,0
41,1.0,-247.0,-7.0,0
42,3.0,-252.0,-6.0,0
43,7.0,-249.0,-8.0,0
44,6.0,-250.0,-7.0,0
45,4.0,-250.0,-11.0,0
46,3.0,-246.0,-3.0,0
47,7.0,-248.0,-1.0,0
48,4.0,-248.0,-8.0,0
49,2.0,-247.0,-7.0,0
50,2.0,-248.0,-11.0,0
51,4.0,-247.0,-4.0,0
52,1.0,-248.0,-6.0,0
53,4.0,-249.0,-4.0,0
54,4.0,-245.0,-5.0,0
55,3.0,-247.0,-6.0,0
56,2.0,-247.0,-4.0,0
57,2.0,-250.0,-5.0,0
58,1.0,-249.0,-5.0,0
59,5.0,-250.0,-3.0,0
60,5.0,-247.0,-3.0,0
61,4.0,-248.0,-10.0,0
62,4.0,-248.0,-10.0,0
63,2.0,-248.0,-8.0,0
64,5.0,-252.0,-9.0,0
65,4.0,-248.0,-8.0,0
66,4.0,-249.0,-2.0,0
67,6.0,-246.0,-7.0,0
68,1.0,-247.0,-7.0,0
69,9.0,-249.0,2.0,0
70,3.0,-251.0,-4.0,0
71,6.0,-250.0,-4.0,0
72,3.0,-248.0,-8.0,0
73,6.0,-250.0,-4.0,0
74,1.0,-249.0,-7.0,0
75,3.0,-250.0,-1.0,0
76,4.0,-250.0,-5.0,0
77,4.0,-247.0,-7.0,0
78,1.0,-247.0,-3.0,0
79,6.0,-248.0,-2.0,0
80,4.0,-248.0,-8.0,0
81,4.0,-249.0,-6.0,0
82,2.0,-247.0,-8.0,0
83,5.0,-249.0,-6.0,0
84,4.0,-248.0,-7.0,0
85,2.0,-250.0,-5.0,0
86,6.0,-249.0,-4.0,0
87,2.0,-246.0,-9.0,0
88,3.0,-247.0,-7.0,0
89,10.0,-251.0,-6.0,0
90,2.0,-254.0,-2.0,0
91,5.0,-252.0,-10.0,0
92,3.0,-252.0,-7.0,0
93,5.0,-248.0,-7.0,0
94,3.0,-249.0,-5.0,0
95,3.0,-248.0,-7.0,0
96,5.0,-248.0,-7.0,0
97,2.0,-250.0,-6.0,0
98,2.0,-247.0,-6.0,0
99,5.0,-250.0,-3.0,0
100,4.0,-249.0,-8.0,0
101,12.0,-250.0,-9.0,0
102,5.0,-247.0,-8.0,0
103,7.0,-249.0,-10.0,0
104,3.0,-251.0,-10.0,0
105,2.0,-250.0,-8.0,0
106,0.0,-248.0,-5.0,0
107,2.0,-250.0,-7.0,0
108,4.0,-250.0,-12.0,0
109,3.0,-247.0,-5.0,0
110,3.0,-249.0,-7.0,0
111,5.0,-258.0,-3.0,0
112,5.0,-250.0,-9.0,0
113,6.0,-250.0,-5.0,0
114,3.0,-251.0,-9.0,0
115,4.0,-246.0,-7.0,0
116,3.0,-251.0,-5.0,0
117,3.0,-247.0,-8.0,0
118,3.0,-248.0,-8.0,0
119,6.0,-249.0,-5.0,0
120,3.0,-249.0,-6.0,0
121,4.0,-251.0,-7.0,0
122,4.0,-252.0,-7.0,0
123,3.0,-248.0,-9.0,0
124,5.0,-247.0,-7.0,0
125,7.0,-248.0,-5.0,0
126,3.0,-248.0,-8.0,0
127,1.0,-245.0,-5.0,0
128,3.0,-249.0,-10.0,0
129,4.0,-248.0,-6.0,0
130,1.0,-247.0,-5.0,0
131,6.0,-251.0,-9.0,0
132,3.0,-247.0,-12.0,0
133,3.0,-246.0,-6.0,0
134,3.0,-246.0,-10.0,0
135,4.0,-247.0,-8.0,0
136,4.0,-249.0,-12.0,0
137,5.0,-250.0,-12.0,0
138,6.0,-250.0,-7.0,0
139,2.0,-247.0,-7.0,0
140,2.0,-249.0,-6.0,0
141,3.0,-248.0,-5.0,0
142,5.0,-250.0,-5.0,0
143,3.0,-249.0,-6.0,0
144,3.0,-252.0,-8.0,0
145,4.0,-248.0,-2.0,0
146,4.0,-250.0,-10.0,0
147,3.0,-249.0,-9.0,0
148,6.0,-250.0,-11.0,0
149,4.0,-250.0,-9.0,0
150,3.0,-251.0,-10.0,0
151,3.0,-248.0,-6.0,0
152,6.0,-247.0,-11.0,0
153,9.0,-250.0,-7.0,0
154,7.0,-251.0,-5.0,0
155,5.0,-248.0,-9.0,0
156,4.0,-248.0,-8.0,0
157,4.0,-248.0,-11.0,0
158,1.0,-247.0,-10.0,0
159,3.0,-249.0,-8.0,0
160,4.0,-248.0,-6.0,0
161,3.0,-247.0,-7.0,0
162,4.0,-248.0,-5.0,0
163,4.0,-250.0,-7.0,0
164,0.0,-249.0,-6.0,0
165,2.0,-243.0,-7.0,0
166,7.0,-251.0,-8.0,0
167,4.0,-250.0,-6.0,0
168,5.0,-248.0,-9.0,0
169,6.0,-252.0,-8.0,0
170,3.0,-247.0,-11.0,0
171,5.0,-249.0,-4.0,0
172,4.0,-247.0,-5.0,0
173,5.0,-247.0,-11.0,0
174,5.0,-249.0,-13.0,0
175,8.0,-250.0,-13.0,0
176,3.0,-244.0,-11.0,0
177,4.0,-246.0,-11.0,0
178,3.0,-243.0,-9.0,0
179,5.0,-248.0,-10.0,0
180,6.0,-246.0,-11.0,0
181,4.0,-248.0,-11.0,0
182,2.0,-249.0,-9.0,0
183,2.0,-247.0,-8.0,0
184,6.0,-252.0,-9.0,0
185,1.0,-244.0,-10.0,0
186,1.0,-252.0,-12.0,0
187,6.0,-248.0,-5.0,0
188,5.0,-248.0,-11.0,0
189,6.0,-248.0,-10.0,0
190,5.0,-247.0,-7.0,0
191,4.0,-251.0,-12.0,0
192,3.0,-246.0,-9.0,0
193,3.0,-245.0,-9.0,0
194,4.0,-249.0,-10.0,0
195,7.0,-248.0,-8.0,0
196,2.0,-248.0,-7.0,0
197,3.0,-252.0,-7.0,0
198,3.0,-248.0,-15.0,0
199,2.0,-246.0,-6.0,0
200,2.0,-248.0,-12.0,0
201,6.0,-248.0,-12.0,0
202,4.0,-250.0,-13.0,0
203,6.0,-250.0,-6.0,0
204,6.0,-248.0,-6.0,0
205,2.0,-247.0,-7.0,0
206,2.0,-247.0,-9.0,0
207,4.0,-248.0,-11.0,0
208,3.0,-248.0,-11.0,0
209,6.0,-249.0,-8.0,0
210,5.0,-253.0,-9.0,0
211,4.0,-248.0,-11.0,0
212,2.0,-248.0,-6.0,0
213,4.0,-251.0,-11.0,0
214,6.0,-247.0,-11.0,0
215,4.0,-247.0,-10.0,0
216,2.0,-250.0,-12.0,0
217,7.0,-248.0,-6.0,0
218,8.0,-254.0,-13.0,0
219,5.0,-249.0,-10.0,0
220,4.0,-247.0,-12.0,0
221,5.0,-250.0,-14.0,0
222,2.0,-246.0,-10.0,0
223,5.0,-250.0,-11.0,0
224,3.0,-248.0,-13.0,0
225,6.0,-251.0,-8.0,0
226,4.0,-248.0,-11.0,0
227,3.0,-247.0,-14.0,0
228,3.0,-249.0,-8.0,0
229,1.0,-242.0,-7.0,0
230,3.0,-246.0,-12.0,0
231,2.0,-247.0,-13.0,0
232,2.0,-246.0,-11.0,0
233,3.0,-246.0,-14.0,0
234,2.0,-246.0,-11.0,0
235,7.0,-250.0,-11.0,0
236,3.0,-254.0,-9.0,0
237,4.0,-247.0,-14.0,0
238,5.0,-249.0,-13.0,0
239,3.0,-247.0,-10.0,0
240,4.0,-249.0,-16.0,0
241,5.0,-249.0,-13.0,0
242,2.0,-249.0,-13.0,0
243,4.0,-248.0,-13.0,0
244,5.0,-244.0,-11.0,0
245,4.0,-249.0,-8.0,0
246,1.0,-250.0,-7.0,0
247,4.0,-249.0,-6.0,0
248,3.0,-248.0,-13.0,0
249,5.0,-248.0,-7.0,0
250,7.0,-252.0,-7.0,0
251,4.0,-251.0,-10.0,0
252,4.0,-249.0,-13.0,0
253,6.0,-248.0,-13.0,0
254,6.0,-247.0,-12.0,0
255,5.0,-246.0,-13.0,0
256,6.0,-246.0,-9.0,0
257,8.0,-247.0,-15.0,0
258,6.0,-246.0,-8.0,0
259,6.0,-246.0,-14.0,0
260,7.0,-244.0,-10.0,0
261,7.0,-244.0,-10.0,0
262,7.0,-244.0,-12.0,0
263,7.0,-245.0,-17.0,0
264,2.0,-244.0,-12.0,0
265,4.0,-244.0,-16.0,0
266,4.0,-247.0,-9.0,0
267,2.0,-246.0,-10.0,0
268,4.0,-247.0,-10.0,0
269,1.0,-247.0,-8.0,0
270,-1.0,-245.0,-11.0,0
271,-3.0,-242.0,-7.0,0
272,3.0,-249.0,-6.0,0
273,1.0,-250.0,-8.0,0
274,2.0,-248.0,-11.0,0
275,2.0,-243.0,-9.0,0
276,2.0,-247.0,-10.0,0
277,7.0,-247.0,-9.0,0
278,3.0,-247.0,-15.0,0
279,4.0,-247.0,-16.0,0
280,6.0,-245.0,-17.0,0
281,4.0,-249.0,-16.0,0
282,7.0,-249.0,-12.0,0
283,6.0,-245.0,-15.0,0
284,5.0,-246.0,-17.0,0
285,9.0,-248.0,-14.0,0
286,10.0,-246.0,-10.0,0
287,6.0,-245.0,-16.0,0
288,3.0,-245.0,-19.0,0
289,4.0,-243.0,-20.0,0
290,5.0,-241.0,-19.0,0
291,2.0,-240.0,-20.0,0
292,4.0,-242.0,-25.0,0
293,3.0,-240.0,-26.0,0
294,2.0,-241.0,-21.0,0
295,1.0,-241.0,-27.0,0
296,3.0,-241.0,-25.0,0
297,3.0,-241.0,-24.0,0
298,4.0,-241.0,-20.0,0
299,4.0,-245.0,-18.0,0
300,5.0,-243.0,-21.0,0
301,7.0,-243.0,-21.0,0
302,3.0,-244.0,-19.0,0
303,5.0,-243.0,-26.0,0
304,6.0,-239.0,-22.0,0
305,4.0,-240.0,-17.0,0
306,6.0,-245.0,-14.0,0
307,7.0,-246.0,-18.0,0
308,5.0,-244.0,-24.0,0
309,3.0,-242.0,-22.0,0
310,5.0,-244.0,-15.0,0
311,6.0,-246.0,-20.0,0
312,4.0,-248.0,-22.0,0
313,4.0,-247.0,-18.0,0
314,3.0,-250.0,-19.0,0
315,4.0,-252.0,-20.0,0
316,4.0,-249.0,-22.0,0
317,3.0,-250.0,-23.0,0
318,3.0,-250.0,-23.0,0
319,6.0,-251.0,-25.0,0
320,8.0,-250.0,-22.0,0
321,4.0,-248.0,-28.0,0
322,3.0,-246.0,-30.0,0
323,6.0,-249.0,-25.0,0
324,8.0,-245.0,-25.0,0
325,5.0,-243.0,-34.0,0
326,9.0,-241.0,-36.0,0
327,10.0,-243.0,-37.0,0
328,16.0,-245.0,-44.0,0
329,10.0,-241.0,-45.0,0
330,16.0,-240.0,-46.0,0
331,14.0,-238.0,-54.0,0
332,13.0,-233.0,-57.0,0
333,14.0,-241.0,-57.0,0
334,9.0,-234.0,-54.0,0
