,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-11.0,-246.0,-61.0,0
1,-13.0,-245.0,-62.0,0
2,-10.0,-249.0,-61.0,0
3,-10.0,-250.0,-68.0,0
4,-7.0,-249.0,-66.0,0
5,-13.0,-248.0,-66.0,0
6,-13.0,-251.0,-65.0,0
7,-9.0,-249.0,-63.0,0
8,-14.0,-249.0,-61.0,0
9,-11.0,-248.0,-68.0,0
10,-11.0,-249.0,-65.0,0
11,-9.0,-251.0,-62.0,0
12,-11.0,-249.0,-67.0,0
13,-12.0,-248.0,-65.0,0
14,-11.0,-248.0,-64.0,0
15,-10.0,-249.0,-65.0,0
16,-9.0,-250.0,-62.0,0
17,-11.0,-248.0,-64.0,0
18,-8.0,-248.0,-67.0,0
19,-10.0,-248.0,-65.0,0
20,-9.0,-248.0,-63.0,0
21,-5.0,-250.0,-64.0,0
22,-11.0,-250.0,-65.0,0
23,-13.0,-250.0,-65.0,0
24,-9.0,-249.0,-65.0,0
25,-10.0,-246.0,-69.0,0
26,-10.0,-250.0,-66.0,0
27,-12.0,-250.0,-67.0,0
28,-11.0,-248.0,-72.0,0
29,-9.0,-249.0,-71.0,0
30,-12.0,-252.0,-66.0,0
31,-14.0,-251.0,-65.0,0
32,-12.0,-251.0,-64.0,0
33,-9.0,-252.0,-63.0,0
34,-9.0,-250.0,-66.0,0
35,-7.0,-250.0,-64.0,0
36,-10.0,-251.0,-62.0,0
37,-12.0,-249.0,-62.0,0
38,-9.0,-253.0,-61.0,0
39,-10.0,-250.0,-59.0,0
40,-10.0,-249.0,-59.0,0
41,-7.0,-250.0,-61.0,0
42,-11.0,-247.0,-63.0,0
43,-10.0,-249.0,-63.0,0
44,-12.0,-248.0,-61.0,0
45,-13.0,-250.0,-61.0,0
46,-12.0,-250.0,-59.0,0
47,-13.0,-249.0,-63.0,0
48,-15.0,-248.0,-61.0,0
49,-11.0,-250.0,-63.0,0
50,-13.0,-249.0,-62.0,0
51,-10.0,-253.0,-63.0,0
52,-10.0,-249.0,-63.0,0
53,-13.0,-251.0,-64.0,0
54,-12.0,-250.0,-64.0,0
55,-13.0,-250.0,-65.0,0
56,-10.0,-250.0,-64.0,0
57,-10.0,-248.0,-64.0,0
58,-10.0,-250.0,-65.0,0
59,-11.0,-250.0,-64.0,0
60,-9.0,-253.0,-66.0,0
61,-11.0,-250.0,-62.0,0
62,-9.0,-250.0,-63.0,0
63,-11.0,-248.0,-58.0,0
64,-14.0,-248.0,-62.0,0
65,-9.0,-253.0,-63.0,0
66,-13.0,-250.0,-61.0,0
67,-10.0,-250.0,-61.0,0
68,-11.0,-248.0,-61.0,0
69,-12.0,-248.0,-57.0,0
70,-12.0,-251.0,-56.0,0
71,-11.0,-253.0,-60.0,0
72,-12.0,-250.0,-61.0,0
73,-13.0,-251.0,-61.0,0
74,-11.0,-250.0,-63.0,0
75,-11.0,-251.0,-62.0,0
76,-8.0,-252.0,-63.0,0
77,-12.0,-250.0,-58.0,0
78,-14.0,-249.0,-58.0,0
79,-14.0,-250.0,-60.0,0
80,-12.0,-248.0,-63.0,0
81,-10.0,-249.0,-62.0,0
82,-11.0,-251.0,-65.0,0
83,-13.0,-249.0,-63.0,0
84,-11.0,-249.0,-64.0,0
85,-11.0,-250.0,-61.0,0
86,-11.0,-249.0,-60.0,0
87,-11.0,-248.0,-59.0,0
88,-5.0,-249.0,-63.0,0
89,-7.0,-251.0,-62.0,0
90,-10.0,-250.0,-62.0,0
91,-12.0,-250.0,-65.0,0
92,-10.0,-251.0,-59.0,0
93,-10.0,-249.0,-59.0,0
94,-11.0,-252.0,-61.0,0
95,-12.0,-253.0,-64.0,0
96,-11.0,-249.0,-59.0,0
97,-10.0,-251.0,-62.0,0
98,-10.0,-250.0,-58.0,0
99,-8.0,-250.0,-66.0,0
100,-11.0,-248.0,-63.0,0
101,-11.0,-249.0,-62.0,0
102,-12.0,-249.0,-60.0,0
103,-9.0,-253.0,-58.0,0
104,-13.0,-248.0,-59.0,0
105,-14.0,-252.0,-59.0,0
106,-10.0,-249.0,-61.0,0
107,-10.0,-248.0,-63.0,0
108,-12.0,-250.0,-61.0,0
109,-11.0,-250.0,-60.0,0
110,-9.0,-251.0,-61.0,0
111,-9.0,-252.0,-61.0,0
112,-11.0,-250.0,-60.0,0
113,-9.0,-249.0,-60.0,0
114,-8.0,-254.0,-63.0,0
115,-9.0,-249.0,-64.0,0
116,-8.0,-250.0,-63.0,0
117,-8.0,-251.0,-61.0,0
118,-9.0,-251.0,-62.0,0
119,-11.0,-250.0,-60.0,0
120,-12.0,-252.0,-61.0,0
121,-9.0,-252.0,-61.0,0
122,-8.0,-249.0,-60.0,0
123,-11.0,-250.0,-61.0,0
124,-10.0,-248.0,-57.0,0
125,-10.0,-251.0,-63.0,0
126,-10.0,-253.0,-57.0,0
127,-10.0,-250.0,-58.0,0
128,-11.0,-250.0,-62.0,0
129,-13.0,-248.0,-54.0,0
130,-13.0,-250.0,-61.0,0
131,-13.0,-253.0,-60.0,0
132,-12.0,-252.0,-56.0,0
133,-12.0,-248.0,-59.0,0
134,-15.0,-249.0,-62.0,0
135,-12.0,-250.0,-57.0,0
136,-13.0,-251.0,-56.0,0
137,-14.0,-249.0,-59.0,0
