,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,5.0,-245.0,-84.0,0
1,4.0,-246.0,-85.0,0
2,4.0,-245.0,-84.0,0
3,6.0,-243.0,-79.0,0
4,6.0,-244.0,-83.0,0
5,9.0,-245.0,-84.0,0
6,4.0,-247.0,-83.0,0
7,2.0,-247.0,-81.0,0
8,8.0,-246.0,-83.0,0
9,7.0,-247.0,-84.0,0
10,5.0,-247.0,-82.0,0
11,4.0,-247.0,-82.0,0
12,4.0,-247.0,-79.0,0
13,1.0,-244.0,-84.0,0
14,4.0,-245.0,-81.0,0
15,5.0,-244.0,-82.0,0
16,9.0,-246.0,-85.0,0
17,5.0,-244.0,-83.0,0
18,8.0,-244.0,-80.0,0
19,7.0,-245.0,-83.0,0
20,5.0,-243.0,-82.0,0
21,7.0,-248.0,-82.0,0
22,3.0,-244.0,-82.0,0
23,9.0,-246.0,-83.0,0
24,4.0,-246.0,-86.0,0
25,4.0,-246.0,-84.0,0
26,5.0,-247.0,-83.0,0
27,5.0,-248.0,-81.0,0
28,7.0,-244.0,-84.0,0
29,3.0,-246.0,-81.0,0
30,3.0,-246.0,-86.0,0
31,6.0,-248.0,-83.0,0
32,4.0,-246.0,-83.0,0
33,3.0,-244.0,-85.0,0
34,3.0,-246.0,-81.0,0
35,4.0,-245.0,-81.0,0
36,5.0,-247.0,-87.0,0
37,4.0,-245.0,-84.0,0
38,6.0,-245.0,-81.0,0
39,6.0,-244.0,-83.0,0
40,5.0,-246.0,-84.0,0
41,6.0,-246.0,-82.0,0
42,7.0,-244.0,-85.0,0
43,7.0,-246.0,-87.0,0
44,9.0,-247.0,-84.0,0
45,6.0,-247.0,-85.0,0
46,6.0,-248.0,-88.0,0
47,9.0,-248.0,-86.0,0
48,6.0,-247.0,-85.0,0
49,5.0,-244.0,-85.0,0
50,4.0,-242.0,-87.0,0
51,9.0,-248.0,-85.0,0
52,3.0,-247.0,-84.0,0
53,4.0,-244.0,-86.0,0
54,4.0,-242.0,-84.0,0
55,6.0,-242.0,-85.0,0
56,5.0,-241.0,-83.0,0
57,6.0,-237.0,-84.0,0
58,6.0,-238.0,-84.0,0
59,6.0,-241.0,-85.0,0
60,4.0,-240.0,-83.0,0
61,5.0,-243.0,-86.0,0
62,8.0,-244.0,-85.0,0
63,6.0,-242.0,-83.0,0
64,8.0,-244.0,-84.0,0
65,7.0,-246.0,-85.0,0
66,7.0,-250.0,-85.0,0
67,4.0,-247.0,-87.0,0
68,4.0,-246.0,-85.0,0
69,5.0,-250.0,-86.0,0
70,8.0,-250.0,-85.0,0
71,4.0,-248.0,-86.0,0
72,5.0,-245.0,-85.0,0
73,3.0,-243.0,-84.0,0
74,4.0,-244.0,-87.0,0
75,4.0,-246.0,-89.0,0
76,6.0,-242.0,-89.0,0
77,4.0,-241.0,-90.0,0
78,2.0,-241.0,-88.0,0
79,5.0,-242.0,-86.0,0
80,5.0,-245.0,-88.0,0
81,7.0,-246.0,-86.0,0
82,4.0,-244.0,-90.0,0
83,3.0,-247.0,-90.0,0
84,6.0,-248.0,-88.0,0
85,6.0,-248.0,-85.0,0
86,5.0,-246.0,-88.0,0
87,5.0,-248.0,-86.0,0
88,6.0,-247.0,-92.0,0
89,7.0,-248.0,-88.0,0
90,7.0,-246.0,-87.0,0
91,7.0,-245.0,-92.0,0
92,5.0,-245.0,-92.0,0
93,7.0,-243.0,-95.0,0
94,7.0,-241.0,-99.0,0
95,5.0,-240.0,-100.0,0
96,6.0,-244.0,-101.0,0
97,3.0,-242.0,-93.0,0
98,9.0,-243.0,-100.0,0
99,9.0,-241.0,-96.0,0
100,8.0,-240.0,-97.0,0
101,4.0,-242.0,-95.0,0
102,5.0,-239.0,-97.0,0
103,7.0,-243.0,-99.0,0
104,7.0,-244.0,-99.0,0
105,5.0,-242.0,-97.0,0
106,6.0,-243.0,-98.0,0
107,4.0,-242.0,-105.0,0
108,3.0,-241.0,-101.0,0
109,3.0,-241.0,-102.0,0
110,5.0,-240.0,-103.0,0
111,5.0,-241.0,-101.0,0
112,3.0,-239.0,-103.0,0
113,7.0,-238.0,-102.0,0
114,5.0,-239.0,-104.0,0
115,7.0,-240.0,-105.0,0
116,5.0,-234.0,-107.0,0
117,8.0,-235.0,-105.0,0
118,5.0,-235.0,-107.0,0
119,9.0,-233.0,-107.0,0
120,7.0,-231.0,-107.0,0
121,8.0,-230.0,-106.0,0
122,11.0,-230.0,-106.0,0
123,9.0,-234.0,-105.0,0
124,7.0,-231.0,-107.0,0
125,10.0,-231.0,-105.0,0
126,11.0,-232.0,-109.0,0
127,11.0,-237.0,-105.0,0
128,11.0,-237.0,-106.0,0
129,10.0,-238.0,-108.0,0
130,10.0,-236.0,-111.0,0
131,11.0,-236.0,-111.0,0
132,8.0,-236.0,-108.0,0
133,9.0,-233.0,-108.0,0
134,11.0,-233.0,-109.0,0
135,13.0,-225.0,-105.0,0
136,9.0,-228.0,-107.0,0
137,7.0,-224.0,-102.0,0
138,10.0,-223.0,-103.0,0
139,5.0,-221.0,-99.0,0
140,10.0,-217.0,-100.0,0
141,10.0,-213.0,-99.0,0
142,11.0,-214.0,-94.0,0
143,10.0,-212.0,-93.0,0
144,12.0,-215.0,-95.0,0
145,14.0,-213.0,-95.0,0
146,13.0,-219.0,-97.0,0
147,11.0,-221.0,-94.0,0
148,12.0,-228.0,-97.0,0
149,14.0,-230.0,-95.0,0
150,13.0,-235.0,-101.0,0
151,14.0,-239.0,-96.0,0
152,9.0,-244.0,-102.0,0
153,7.0,-241.0,-98.0,0
154,13.0,-241.0,-97.0,0
155,13.0,-246.0,-97.0,0
156,7.0,-243.0,-97.0,0
157,9.0,-240.0,-92.0,0
158,8.0,-240.0,-95.0,0
159,10.0,-243.0,-94.0,0
160,6.0,-239.0,-96.0,0
161,5.0,-236.0,-88.0,0
162,4.0,-238.0,-95.0,0
163,2.0,-239.0,-91.0,0
164,3.0,-234.0,-93.0,0
165,2.0,-239.0,-89.0,0
166,6.0,-241.0,-89.0,0
167,7.0,-240.0,-88.0,0
