,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-4.0,-259.0,59.0,0
1,-8.0,-258.0,61.0,0
2,-4.0,-257.0,55.0,0
3,-3.0,-258.0,55.0,0
4,-6.0,-258.0,58.0,0
5,-1.0,-255.0,54.0,0
6,-6.0,-258.0,55.0,0
7,-6.0,-261.0,60.0,0
8,-4.0,-262.0,57.0,0
9,-4.0,-259.0,53.0,0
10,-2.0,-260.0,57.0,0
11,-5.0,-260.0,59.0,0
12,-3.0,-262.0,58.0,0
13,-6.0,-259.0,54.0,0
14,-6.0,-260.0,55.0,0
15,-3.0,-263.0,56.0,0
16,-6.0,-260.0,57.0,0
17,-5.0,-263.0,54.0,0
18,-4.0,-260.0,54.0,0
19,-6.0,-261.0,58.0,0
20,-4.0,-261.0,61.0,0
21,-4.0,-260.0,61.0,0
22,-5.0,-260.0,57.0,0
23,-3.0,-261.0,56.0,0
24,-5.0,-260.0,53.0,0
25,-4.0,-262.0,58.0,0
26,-6.0,-261.0,54.0,0
27,-6.0,-263.0,59.0,0
28,-2.0,-258.0,59.0,0
29,-1.0,-262.0,58.0,0
30,-4.0,-261.0,56.0,0
31,-7.0,-263.0,54.0,0
32,-5.0,-259.0,55.0,0
33,-4.0,-260.0,56.0,0
34,-5.0,-259.0,54.0,0
35,-8.0,-261.0,59.0,0
36,-6.0,-260.0,54.0,0
37,-8.0,-259.0,55.0,0
38,-8.0,-262.0,56.0,0
39,-7.0,-260.0,56.0,0
40,-8.0,-259.0,53.0,0
41,-6.0,-261.0,52.0,0
42,-7.0,-263.0,55.0,0
43,-8.0,-259.0,56.0,0
44,-12.0,-263.0,53.0,0
45,-6.0,-258.0,56.0,0
46,-8.0,-256.0,55.0,0
47,-10.0,-257.0,57.0,0
48,-5.0,-261.0,59.0,0
49,-7.0,-260.0,56.0,0
50,-6.0,-258.0,59.0,0
51,-3.0,-262.0,58.0,0
52,-5.0,-260.0,58.0,0
53,-6.0,-260.0,54.0,0
54,-6.0,-260.0,58.0,0
55,-4.0,-260.0,57.0,0
56,-6.0,-262.0,57.0,0
57,-5.0,-260.0,56.0,0
58,-4.0,-261.0,56.0,0
59,-2.0,-263.0,57.0,0
60,-2.0,-261.0,56.0,0
61,-1.0,-263.0,60.0,0
62,-3.0,-261.0,54.0,0
63,-4.0,-259.0,57.0,0
64,-6.0,-260.0,58.0,0
65,-3.0,-262.0,54.0,0
66,-4.0,-260.0,57.0,0
67,-4.0,-261.0,61.0,0
68,-4.0,-259.0,56.0,0
69,2.0,-260.0,55.0,0
70,-4.0,-260.0,58.0,0
71,-1.0,-259.0,56.0,0
72,1.0,-261.0,53.0,0
73,-5.0,-262.0,52.0,0
74,-5.0,-256.0,56.0,0
75,-2.0,-259.0,56.0,0
76,-2.0,-260.0,56.0,0
77,0.0,-260.0,54.0,0
78,-1.0,-259.0,55.0,0
79,-1.0,-261.0,57.0,0
80,0.0,-261.0,56.0,0
81,-2.0,-260.0,58.0,0
82,-2.0,-259.0,57.0,0
83,-1.0,-259.0,56.0,0
84,-2.0,-262.0,58.0,0
85,-2.0,-259.0,57.0,0
86,-2.0,-261.0,60.0,0
87,1.0,-259.0,58.0,0
88,-1.0,-261.0,55.0,0
89,-2.0,-258.0,58.0,0
90,-5.0,-265.0,58.0,0
91,-5.0,-258.0,58.0,0
92,0.0,-262.0,58.0,0
93,-4.0,-258.0,59.0,0
94,-2.0,-260.0,62.0,0
95,-5.0,-257.0,60.0,0
