,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,33.0,-243.0,-77.0,0
1,37.0,-246.0,-73.0,0
2,32.0,-243.0,-76.0,0
3,35.0,-243.0,-79.0,0
4,33.0,-240.0,-74.0,0
5,31.0,-248.0,-66.0,0
6,37.0,-253.0,-78.0,0
7,39.0,-241.0,-56.0,0
8,34.0,-240.0,-67.0,0
9,43.0,-239.0,-71.0,0
10,38.0,-240.0,-81.0,0
11,42.0,-238.0,-72.0,0
12,46.0,-248.0,-71.0,0
13,31.0,-233.0,-77.0,0
14,33.0,-247.0,-70.0,0
15,30.0,-247.0,-71.0,0
16,40.0,-241.0,-66.0,0
17,30.0,-249.0,-80.0,0
18,35.0,-234.0,-82.0,0
19,32.0,-246.0,-81.0,0
20,23.0,-241.0,-77.0,0
21,37.0,-243.0,-62.0,0
22,6.0,-256.0,-95.0,0
23,31.0,-245.0,-76.0,0
24,31.0,-248.0,-71.0,0
25,30.0,-251.0,-74.0,0
26,31.0,-252.0,-75.0,0
27,31.0,-249.0,-74.0,0
28,30.0,-251.0,-76.0,0
29,30.0,-252.0,-75.0,0
30,33.0,-252.0,-77.0,0
31,33.0,-246.0,-79.0,0
32,34.0,-249.0,-79.0,0
33,37.0,-247.0,-81.0,0
34,37.0,-245.0,-88.0,0
35,39.0,-243.0,-84.0,0
36,41.0,-241.0,-83.0,0
37,44.0,-238.0,-84.0,0
38,47.0,-238.0,-85.0,0
39,47.0,-237.0,-81.0,0
40,48.0,-231.0,-81.0,0
41,50.0,-233.0,-84.0,0
42,51.0,-232.0,-80.0,0
43,53.0,-230.0,-81.0,0
44,51.0,-229.0,-77.0,0
45,53.0,-229.0,-76.0,0
46,51.0,-230.0,-76.0,0
47,49.0,-228.0,-72.0,0
48,50.0,-228.0,-69.0,0
49,49.0,-231.0,-65.0,0
50,49.0,-233.0,-62.0,0
51,48.0,-235.0,-65.0,0
52,46.0,-236.0,-61.0,0
53,45.0,-235.0,-63.0,0
54,44.0,-240.0,-62.0,0
55,41.0,-241.0,-67.0,0
