,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,34.0,-64.0,199.0,0
1,35.0,-65.0,203.0,0
2,33.0,-63.0,202.0,0
3,35.0,-65.0,203.0,0
4,34.0,-65.0,204.0,0
5,35.0,-68.0,202.0,0
6,33.0,-66.0,206.0,0
7,33.0,-65.0,203.0,0
8,30.0,-65.0,205.0,0
9,34.0,-65.0,206.0,0
10,35.0,-66.0,206.0,0
11,35.0,-65.0,201.0,0
12,36.0,-66.0,202.0,0
13,33.0,-65.0,201.0,0
14,33.0,-65.0,202.0,0
15,32.0,-69.0,201.0,0
16,31.0,-61.0,198.0,0
17,34.0,-66.0,200.0,0
18,36.0,-67.0,204.0,0
19,37.0,-68.0,201.0,0
20,35.0,-67.0,198.0,0
21,36.0,-68.0,201.0,0
22,34.0,-67.0,201.0,0
23,32.0,-67.0,196.0,0
24,36.0,-65.0,199.0,0
25,33.0,-67.0,200.0,0
26,29.0,-68.0,203.0,0
27,34.0,-67.0,202.0,0
28,37.0,-67.0,201.0,0
29,35.0,-66.0,204.0,0
30,34.0,-67.0,202.0,0
31,35.0,-70.0,204.0,0
32,34.0,-67.0,203.0,0
33,31.0,-69.0,205.0,0
34,33.0,-71.0,204.0,0
35,34.0,-70.0,200.0,0
36,34.0,-68.0,203.0,0
37,36.0,-72.0,215.0,0
38,32.0,-67.0,203.0,0
39,34.0,-68.0,203.0,0
40,33.0,-69.0,199.0,0
41,34.0,-70.0,199.0,0
42,34.0,-72.0,203.0,0
43,33.0,-70.0,199.0,0
44,36.0,-68.0,198.0,0
45,32.0,-69.0,199.0,0
46,36.0,-72.0,203.0,0
47,35.0,-66.0,200.0,0
48,31.0,-66.0,195.0,0
49,31.0,-66.0,199.0,0
50,32.0,-65.0,203.0,0
51,32.0,-64.0,200.0,0
52,31.0,-64.0,200.0,0
53,36.0,-67.0,201.0,0
54,33.0,-65.0,201.0,0
55,33.0,-65.0,204.0,0
56,33.0,-64.0,198.0,0
57,30.0,-66.0,203.0,0
58,33.0,-64.0,201.0,0
59,33.0,-65.0,206.0,0
60,33.0,-66.0,202.0,0
61,31.0,-67.0,202.0,0
62,31.0,-65.0,206.0,0
63,34.0,-65.0,198.0,0
64,34.0,-66.0,204.0,0
65,31.0,-65.0,204.0,0
66,32.0,-69.0,204.0,0
67,31.0,-64.0,199.0,0
68,32.0,-65.0,201.0,0
69,29.0,-67.0,203.0,0
70,34.0,-69.0,204.0,0
71,31.0,-68.0,200.0,0
72,34.0,-67.0,200.0,0
73,34.0,-68.0,202.0,0
74,33.0,-69.0,200.0,0
75,33.0,-66.0,198.0,0
76,30.0,-67.0,198.0,0
77,31.0,-65.0,194.0,0
