,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,14.0,-246.0,-76.0,0
1,12.0,-245.0,-77.0,0
2,14.0,-247.0,-77.0,0
3,13.0,-249.0,-79.0,0
4,15.0,-251.0,-77.0,0
5,14.0,-251.0,-85.0,0
6,9.0,-246.0,-78.0,0
7,18.0,-248.0,-81.0,0
8,15.0,-247.0,-73.0,0
9,15.0,-245.0,-75.0,0
10,14.0,-244.0,-76.0,0
11,13.0,-245.0,-76.0,0
12,11.0,-243.0,-77.0,0
13,15.0,-246.0,-75.0,0
14,13.0,-246.0,-79.0,0
15,17.0,-244.0,-78.0,0
16,16.0,-246.0,-78.0,0
17,13.0,-247.0,-80.0,0
18,14.0,-246.0,-79.0,0
19,15.0,-247.0,-82.0,0
20,16.0,-248.0,-78.0,0
21,17.0,-250.0,-73.0,0
22,15.0,-247.0,-78.0,0
23,13.0,-245.0,-76.0,0
24,14.0,-245.0,-77.0,0
25,14.0,-246.0,-78.0,0
26,13.0,-246.0,-77.0,0
27,11.0,-247.0,-78.0,0
28,16.0,-249.0,-76.0,0
29,12.0,-246.0,-80.0,0
30,13.0,-245.0,-76.0,0
31,15.0,-246.0,-77.0,0
32,13.0,-244.0,-78.0,0
33,14.0,-248.0,-77.0,0
34,14.0,-247.0,-79.0,0
35,12.0,-245.0,-77.0,0
36,13.0,-246.0,-80.0,0
37,14.0,-246.0,-79.0,0
38,14.0,-248.0,-79.0,0
39,14.0,-246.0,-75.0,0
40,13.0,-247.0,-77.0,0
41,15.0,-247.0,-80.0,0
42,15.0,-246.0,-79.0,0
43,13.0,-246.0,-78.0,0
44,15.0,-247.0,-79.0,0
45,11.0,-247.0,-80.0,0
46,12.0,-248.0,-75.0,0
47,11.0,-249.0,-78.0,0
48,13.0,-245.0,-74.0,0
49,12.0,-248.0,-79.0,0
50,11.0,-244.0,-79.0,0
51,15.0,-247.0,-78.0,0
52,13.0,-248.0,-76.0,0
53,12.0,-243.0,-80.0,0
54,12.0,-245.0,-81.0,0
55,12.0,-246.0,-79.0,0
56,10.0,-242.0,-81.0,0
57,13.0,-246.0,-81.0,0
58,12.0,-245.0,-79.0,0
59,13.0,-244.0,-79.0,0
60,14.0,-244.0,-81.0,0
61,12.0,-243.0,-77.0,0
62,13.0,-247.0,-80.0,0
63,11.0,-243.0,-75.0,0
64,12.0,-244.0,-78.0,0
65,11.0,-245.0,-75.0,0
66,12.0,-243.0,-78.0,0
67,12.0,-249.0,-79.0,0
68,16.0,-250.0,-78.0,0
69,13.0,-247.0,-78.0,0
70,11.0,-249.0,-76.0,0
71,16.0,-248.0,-58.0,0
72,15.0,-248.0,-78.0,0
73,14.0,-247.0,-81.0,0
74,12.0,-246.0,-81.0,0
75,14.0,-247.0,-82.0,0
76,13.0,-246.0,-80.0,0
77,13.0,-245.0,-79.0,0
78,13.0,-246.0,-80.0,0
79,14.0,-247.0,-78.0,0
80,14.0,-244.0,-78.0,0
81,16.0,-245.0,-79.0,0
82,13.0,-243.0,-78.0,0
83,15.0,-247.0,-76.0,0
84,13.0,-243.0,-78.0,0
85,13.0,-243.0,-77.0,0
86,15.0,-245.0,-76.0,0
87,14.0,-245.0,-80.0,0
88,14.0,-246.0,-79.0,0
89,11.0,-245.0,-76.0,0
90,12.0,-244.0,-78.0,0
91,13.0,-245.0,-80.0,0
92,13.0,-245.0,-76.0,0
93,12.0,-249.0,-77.0,0
94,14.0,-246.0,-78.0,0
95,13.0,-245.0,-78.0,0
96,15.0,-245.0,-77.0,0
97,13.0,-245.0,-76.0,0
98,12.0,-243.0,-76.0,0
99,13.0,-246.0,-79.0,0
100,12.0,-247.0,-80.0,0
101,10.0,-245.0,-78.0,0
102,12.0,-247.0,-78.0,0
103,11.0,-248.0,-79.0,0
104,14.0,-249.0,-82.0,0
105,12.0,-248.0,-76.0,0
106,12.0,-250.0,-79.0,0
107,13.0,-247.0,-81.0,0
108,14.0,-249.0,-79.0,0
109,12.0,-249.0,-78.0,0
110,12.0,-247.0,-81.0,0
111,12.0,-249.0,-79.0,0
112,12.0,-248.0,-82.0,0
113,13.0,-248.0,-83.0,0
114,11.0,-247.0,-79.0,0
115,13.0,-246.0,-78.0,0
116,16.0,-247.0,-78.0,0
117,11.0,-248.0,-77.0,0
118,12.0,-243.0,-79.0,0
119,15.0,-245.0,-81.0,0
120,13.0,-245.0,-78.0,0
121,13.0,-242.0,-82.0,0
122,14.0,-245.0,-79.0,0
123,15.0,-244.0,-81.0,0
124,16.0,-245.0,-81.0,0
125,14.0,-243.0,-81.0,0
126,14.0,-244.0,-82.0,0
127,13.0,-246.0,-79.0,0
128,14.0,-245.0,-81.0,0
129,14.0,-242.0,-81.0,0
130,12.0,-244.0,-81.0,0
131,14.0,-246.0,-81.0,0
132,12.0,-247.0,-80.0,0
133,14.0,-246.0,-83.0,0
134,12.0,-245.0,-79.0,0
135,13.0,-246.0,-78.0,0
136,14.0,-248.0,-79.0,0
137,12.0,-250.0,-78.0,0
138,11.0,-246.0,-81.0,0
139,13.0,-246.0,-78.0,0
140,12.0,-248.0,-80.0,0
141,16.0,-247.0,-80.0,0
142,12.0,-244.0,-79.0,0
143,11.0,-244.0,-83.0,0
144,13.0,-244.0,-78.0,0
145,9.0,-241.0,-78.0,0
146,13.0,-245.0,-78.0,0
147,10.0,-246.0,-75.0,0
148,12.0,-246.0,-80.0,0
149,13.0,-245.0,-80.0,0
150,10.0,-247.0,-80.0,0
151,12.0,-247.0,-79.0,0
152,13.0,-247.0,-78.0,0
153,11.0,-247.0,-81.0,0
154,14.0,-247.0,-79.0,0
155,11.0,-247.0,-81.0,0
156,11.0,-247.0,-82.0,0
157,12.0,-247.0,-81.0,0
158,17.0,-248.0,-81.0,0
159,13.0,-247.0,-84.0,0
160,14.0,-246.0,-78.0,0
161,11.0,-245.0,-82.0,0
162,12.0,-246.0,-81.0,0
163,14.0,-244.0,-82.0,0
164,14.0,-245.0,-80.0,0
165,11.0,-247.0,-81.0,0
166,12.0,-246.0,-80.0,0
167,13.0,-243.0,-82.0,0
168,14.0,-247.0,-84.0,0
169,15.0,-245.0,-82.0,0
170,17.0,-244.0,-82.0,0
171,15.0,-245.0,-83.0,0
172,15.0,-243.0,-80.0,0
173,16.0,-246.0,-84.0,0
174,15.0,-243.0,-80.0,0
175,15.0,-245.0,-79.0,0
176,14.0,-243.0,-78.0,0
177,16.0,-245.0,-77.0,0
178,15.0,-245.0,-78.0,0
179,15.0,-245.0,-80.0,0
180,13.0,-244.0,-79.0,0
181,15.0,-245.0,-76.0,0
182,14.0,-245.0,-80.0,0
183,16.0,-248.0,-78.0,0
184,14.0,-248.0,-81.0,0
185,15.0,-249.0,-79.0,0
186,12.0,-248.0,-78.0,0
187,14.0,-250.0,-83.0,0
188,14.0,-247.0,-84.0,0
189,13.0,-249.0,-79.0,0
190,14.0,-248.0,-80.0,0
191,13.0,-248.0,-82.0,0
192,12.0,-245.0,-81.0,0
193,13.0,-244.0,-80.0,0
194,15.0,-247.0,-81.0,0
195,16.0,-245.0,-84.0,0
196,15.0,-244.0,-79.0,0
197,16.0,-246.0,-78.0,0
198,12.0,-245.0,-77.0,0
199,14.0,-244.0,-78.0,0
200,11.0,-245.0,-79.0,0
201,14.0,-244.0,-81.0,0
202,14.0,-245.0,-82.0,0
203,12.0,-245.0,-82.0,0
204,13.0,-244.0,-81.0,0
205,16.0,-246.0,-80.0,0
206,13.0,-246.0,-82.0,0
207,15.0,-244.0,-80.0,0
208,16.0,-247.0,-85.0,0
209,17.0,-244.0,-80.0,0
210,14.0,-245.0,-81.0,0
211,14.0,-244.0,-78.0,0
212,14.0,-246.0,-85.0,0
213,14.0,-245.0,-82.0,0
214,15.0,-243.0,-82.0,0
215,13.0,-244.0,-79.0,0
216,16.0,-245.0,-78.0,0
217,14.0,-246.0,-77.0,0
218,14.0,-247.0,-82.0,0
219,15.0,-246.0,-81.0,0
220,16.0,-247.0,-79.0,0
221,14.0,-247.0,-81.0,0
222,13.0,-244.0,-80.0,0
223,14.0,-246.0,-79.0,0
224,12.0,-246.0,-80.0,0
225,13.0,-244.0,-80.0,0
226,14.0,-246.0,-83.0,0
227,15.0,-247.0,-78.0,0
228,11.0,-246.0,-81.0,0
229,12.0,-241.0,-78.0,0
230,14.0,-247.0,-83.0,0
231,13.0,-243.0,-79.0,0
232,12.0,-248.0,-78.0,0
233,14.0,-243.0,-80.0,0
234,12.0,-245.0,-78.0,0
235,15.0,-245.0,-80.0,0
236,13.0,-244.0,-79.0,0
237,12.0,-245.0,-78.0,0
238,15.0,-244.0,-80.0,0
239,15.0,-244.0,-79.0,0
240,13.0,-245.0,-81.0,0
241,14.0,-245.0,-82.0,0
242,12.0,-241.0,-83.0,0
243,14.0,-244.0,-77.0,0
244,12.0,-247.0,-85.0,0
245,13.0,-247.0,-78.0,0
246,13.0,-246.0,-77.0,0
247,14.0,-247.0,-80.0,0
248,15.0,-248.0,-76.0,0
249,14.0,-249.0,-71.0,0
250,14.0,-249.0,-80.0,0
251,18.0,-248.0,-79.0,0
