,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,28.0,-271.0,11.0,0
1,25.0,-266.0,11.0,0
2,23.0,-270.0,14.0,0
3,24.0,-268.0,12.0,0
4,21.0,-267.0,12.0,0
5,26.0,-269.0,8.0,0
6,23.0,-267.0,15.0,0
7,26.0,-268.0,9.0,0
8,27.0,-266.0,12.0,0
9,26.0,-266.0,8.0,0
10,24.0,-269.0,17.0,0
11,27.0,-268.0,14.0,0
12,24.0,-264.0,11.0,0
13,26.0,-267.0,15.0,0
14,25.0,-268.0,11.0,0
15,25.0,-266.0,15.0,0
16,26.0,-269.0,15.0,0
17,24.0,-265.0,14.0,0
18,26.0,-266.0,13.0,0
19,26.0,-263.0,15.0,0
20,24.0,-267.0,16.0,0
21,25.0,-268.0,16.0,0
22,20.0,-260.0,14.0,0
23,23.0,-270.0,8.0,0
24,23.0,-265.0,20.0,0
25,25.0,-261.0,23.0,0
26,28.0,-266.0,13.0,0
27,11.0,-271.0,22.0,0
28,28.0,-265.0,18.0,0
29,26.0,-261.0,18.0,0
30,26.0,-268.0,9.0,0
31,28.0,-272.0,4.0,0
32,20.0,-272.0,16.0,0
33,32.0,-266.0,20.0,0
34,34.0,-263.0,25.0,0
35,28.0,-273.0,24.0,0
36,26.0,-264.0,9.0,0
37,24.0,-269.0,9.0,0
38,25.0,-273.0,14.0,0
39,28.0,-270.0,1.0,0
40,25.0,-268.0,9.0,0
41,23.0,-268.0,11.0,0
42,24.0,-272.0,8.0,0
43,25.0,-269.0,4.0,0
44,27.0,-269.0,4.0,0
45,27.0,-269.0,8.0,0
46,24.0,-270.0,6.0,0
47,22.0,-266.0,2.0,0
48,25.0,-268.0,10.0,0
49,35.0,-267.0,7.0,0
50,23.0,-270.0,3.0,0
51,23.0,-268.0,4.0,0
52,24.0,-269.0,2.0,0
53,22.0,-268.0,6.0,0
54,19.0,-260.0,2.0,0
55,23.0,-267.0,5.0,0
56,22.0,-266.0,2.0,0
57,26.0,-268.0,2.0,0
58,24.0,-266.0,3.0,0
59,24.0,-269.0,5.0,0
60,27.0,-267.0,2.0,0
61,27.0,-266.0,5.0,0
62,25.0,-266.0,4.0,0
63,27.0,-269.0,6.0,0
64,26.0,-270.0,6.0,0
65,26.0,-270.0,5.0,0
66,27.0,-270.0,6.0,0
67,27.0,-267.0,5.0,0
68,29.0,-269.0,3.0,0
69,26.0,-267.0,8.0,0
70,24.0,-268.0,4.0,0
71,25.0,-268.0,7.0,0
72,26.0,-268.0,13.0,0
73,25.0,-265.0,9.0,0
74,29.0,-267.0,6.0,0
75,28.0,-264.0,10.0,0
76,27.0,-268.0,9.0,0
77,25.0,-267.0,5.0,0
78,25.0,-267.0,6.0,0
79,25.0,-268.0,9.0,0
80,24.0,-265.0,11.0,0
81,24.0,-267.0,9.0,0
82,22.0,-267.0,8.0,0
83,26.0,-267.0,11.0,0
84,25.0,-265.0,9.0,0
85,23.0,-266.0,11.0,0
86,26.0,-268.0,9.0,0
87,27.0,-268.0,10.0,0
88,24.0,-269.0,9.0,0
89,25.0,-270.0,5.0,0
90,26.0,-266.0,8.0,0
91,22.0,-270.0,5.0,0
92,27.0,-271.0,6.0,0
93,22.0,-267.0,3.0,0
94,24.0,-267.0,2.0,0
95,23.0,-269.0,1.0,0
96,26.0,-270.0,6.0,0
97,22.0,-268.0,3.0,0
98,25.0,-269.0,3.0,0
99,23.0,-270.0,1.0,0
100,23.0,-268.0,-1.0,0
101,24.0,-268.0,1.0,0
102,21.0,-269.0,1.0,0
103,23.0,-268.0,1.0,0
104,22.0,-267.0,-1.0,0
105,23.0,-265.0,-2.0,0
106,25.0,-272.0,-4.0,0
107,26.0,-271.0,-1.0,0
108,25.0,-268.0,-3.0,0
109,25.0,-269.0,0.0,0
110,25.0,-268.0,-1.0,0
111,24.0,-267.0,-6.0,0
112,23.0,-269.0,-3.0,0
113,22.0,-268.0,-6.0,0
114,28.0,-271.0,-1.0,0
115,26.0,-272.0,-3.0,0
116,24.0,-269.0,-3.0,0
117,25.0,-267.0,-1.0,0
118,25.0,-269.0,-1.0,0
119,27.0,-271.0,0.0,0
120,27.0,-270.0,-3.0,0
121,29.0,-268.0,-3.0,0
122,29.0,-273.0,-4.0,0
123,29.0,-272.0,-3.0,0
124,26.0,-268.0,-1.0,0
125,26.0,-268.0,-2.0,0
126,26.0,-269.0,-1.0,0
127,26.0,-268.0,-3.0,0
128,25.0,-266.0,-4.0,0
129,27.0,-269.0,-3.0,0
130,25.0,-269.0,-3.0,0
131,26.0,-266.0,0.0,0
132,27.0,-267.0,-3.0,0
133,26.0,-265.0,-4.0,0
134,28.0,-269.0,-5.0,0
135,26.0,-268.0,-7.0,0
136,27.0,-265.0,-6.0,0
137,27.0,-268.0,-3.0,0
138,23.0,-267.0,-2.0,0
139,28.0,-268.0,-5.0,0
140,27.0,-266.0,-1.0,0
141,30.0,-269.0,-7.0,0
142,29.0,-267.0,-6.0,0
143,28.0,-269.0,-7.0,0
144,32.0,-267.0,-7.0,0
145,31.0,-271.0,-9.0,0
146,28.0,-269.0,-5.0,0
147,28.0,-266.0,-8.0,0
148,27.0,-269.0,-10.0,0
149,26.0,-266.0,-8.0,0
150,27.0,-271.0,-12.0,0
151,23.0,-269.0,-10.0,0
152,28.0,-271.0,-12.0,0
153,25.0,-269.0,-10.0,0
154,28.0,-269.0,-11.0,0
155,23.0,-270.0,-11.0,0
156,25.0,-268.0,-13.0,0
157,24.0,-268.0,-11.0,0
158,23.0,-266.0,-12.0,0
159,25.0,-267.0,-13.0,0
160,26.0,-265.0,-10.0,0
161,25.0,-267.0,-14.0,0
162,23.0,-269.0,-7.0,0
163,27.0,-266.0,-13.0,0
164,21.0,-267.0,-12.0,0
165,24.0,-267.0,-16.0,0
166,24.0,-270.0,-10.0,0
167,27.0,-270.0,-13.0,0
168,23.0,-270.0,-18.0,0
169,24.0,-273.0,-22.0,0
170,24.0,-275.0,-17.0,0
171,24.0,-270.0,-19.0,0
172,26.0,-275.0,-20.0,0
173,25.0,-271.0,-17.0,0
174,25.0,-269.0,-21.0,0
175,25.0,-267.0,-20.0,0
176,28.0,-271.0,-20.0,0
177,29.0,-272.0,-18.0,0
178,23.0,-270.0,-21.0,0
179,27.0,-273.0,-24.0,0
180,23.0,-269.0,-28.0,0
181,25.0,-270.0,-28.0,0
182,25.0,-269.0,-31.0,0
183,26.0,-270.0,-32.0,0
184,27.0,-271.0,-32.0,0
185,28.0,-270.0,-28.0,0
186,27.0,-270.0,-30.0,0
187,26.0,-267.0,-33.0,0
188,28.0,-271.0,-31.0,0
189,26.0,-271.0,-31.0,0
190,27.0,-270.0,-32.0,0
191,27.0,-270.0,-31.0,0
192,28.0,-272.0,-31.0,0
193,26.0,-270.0,-31.0,0
194,27.0,-268.0,-31.0,0
195,27.0,-271.0,-32.0,0
196,27.0,-267.0,-33.0,0
197,29.0,-271.0,-32.0,0
198,25.0,-269.0,-35.0,0
199,28.0,-266.0,-36.0,0
200,30.0,-270.0,-36.0,0
201,30.0,-269.0,-37.0,0
202,30.0,-271.0,-31.0,0
203,29.0,-268.0,-35.0,0
204,27.0,-269.0,-38.0,0
205,32.0,-270.0,-39.0,0
206,31.0,-268.0,-38.0,0
207,32.0,-268.0,-37.0,0
208,28.0,-266.0,-37.0,0
