,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,9.0,-244.0,-129.0,0
1,9.0,-241.0,-127.0,0
2,11.0,-243.0,-130.0,0
3,10.0,-245.0,-130.0,0
4,11.0,-240.0,-125.0,0
5,9.0,-242.0,-128.0,0
6,11.0,-245.0,-127.0,0
7,11.0,-245.0,-126.0,0
8,15.0,-243.0,-131.0,0
9,8.0,-241.0,-130.0,0
10,10.0,-242.0,-129.0,0
11,12.0,-244.0,-129.0,0
12,10.0,-244.0,-129.0,0
13,8.0,-246.0,-131.0,0
14,11.0,-244.0,-126.0,0
15,13.0,-247.0,-128.0,0
16,12.0,-248.0,-126.0,0
17,10.0,-247.0,-125.0,0
18,13.0,-249.0,-127.0,0
19,14.0,-250.0,-131.0,0
20,10.0,-246.0,-125.0,0
21,15.0,-251.0,-125.0,0
22,14.0,-248.0,-129.0,0
23,15.0,-246.0,-125.0,0
24,13.0,-244.0,-124.0,0
25,13.0,-252.0,-128.0,0
26,12.0,-248.0,-126.0,0
27,12.0,-250.0,-126.0,0
28,10.0,-248.0,-127.0,0
29,10.0,-245.0,-126.0,0
30,9.0,-248.0,-126.0,0
31,9.0,-247.0,-125.0,0
32,7.0,-244.0,-131.0,0
33,9.0,-244.0,-126.0,0
34,7.0,-248.0,-128.0,0
35,8.0,-249.0,-126.0,0
36,-7.0,-249.0,-121.0,0
37,1.0,-245.0,-124.0,0
38,0.0,-248.0,-123.0,0
39,-1.0,-252.0,-119.0,0
40,0.0,-253.0,-121.0,0
41,-2.0,-248.0,-121.0,0
42,0.0,-250.0,-124.0,0
43,2.0,-249.0,-124.0,0
44,0.0,-247.0,-124.0,0
45,0.0,-248.0,-125.0,0
46,-1.0,-250.0,-124.0,0
47,4.0,-255.0,-109.0,0
48,0.0,-249.0,-124.0,0
49,0.0,-248.0,-124.0,0
50,0.0,-248.0,-126.0,0
51,0.0,-250.0,-125.0,0
52,0.0,-248.0,-128.0,0
53,-4.0,-248.0,-126.0,0
54,1.0,-247.0,-130.0,0
55,0.0,-243.0,-128.0,0
56,1.0,-248.0,-129.0,0
57,0.0,-248.0,-127.0,0
58,1.0,-242.0,-121.0,0
59,1.0,-248.0,-129.0,0
60,2.0,-248.0,-124.0,0
61,0.0,-249.0,-126.0,0
62,3.0,-248.0,-127.0,0
63,0.0,-249.0,-128.0,0
64,2.0,-247.0,-125.0,0
65,1.0,-246.0,-124.0,0
66,0.0,-246.0,-126.0,0
67,1.0,-248.0,-126.0,0
68,0.0,-246.0,-127.0,0
69,3.0,-247.0,-128.0,0
70,3.0,-247.0,-127.0,0
71,1.0,-246.0,-125.0,0
72,7.0,-245.0,-127.0,0
73,4.0,-245.0,-127.0,0
74,4.0,-246.0,-127.0,0
75,3.0,-247.0,-129.0,0
76,5.0,-247.0,-128.0,0
77,9.0,-247.0,-124.0,0
78,6.0,-245.0,-127.0,0
79,8.0,-248.0,-122.0,0
80,7.0,-250.0,-126.0,0
81,10.0,-255.0,-126.0,0
82,15.0,-243.0,-125.0,0
83,10.0,-248.0,-125.0,0
84,9.0,-250.0,-128.0,0
85,12.0,-248.0,-119.0,0
86,14.0,-245.0,-129.0,0
87,13.0,-246.0,-131.0,0
88,10.0,-247.0,-127.0,0
89,15.0,-247.0,-124.0,0
90,13.0,-246.0,-125.0,0
91,14.0,-250.0,-126.0,0
92,15.0,-248.0,-126.0,0
93,12.0,-249.0,-123.0,0
94,14.0,-250.0,-131.0,0
95,14.0,-252.0,-125.0,0
96,16.0,-247.0,-128.0,0
97,16.0,-250.0,-128.0,0
98,17.0,-248.0,-127.0,0
99,16.0,-246.0,-129.0,0
100,16.0,-249.0,-128.0,0
101,20.0,-250.0,-127.0,0
102,22.0,-251.0,-129.0,0
103,15.0,-248.0,-127.0,0
104,19.0,-248.0,-128.0,0
105,23.0,-248.0,-127.0,0
106,24.0,-247.0,-128.0,0
107,21.0,-246.0,-129.0,0
108,19.0,-248.0,-129.0,0
109,17.0,-247.0,-127.0,0
110,14.0,-246.0,-129.0,0
111,13.0,-248.0,-127.0,0
112,10.0,-246.0,-128.0,0
113,13.0,-244.0,-127.0,0
114,8.0,-246.0,-125.0,0
115,9.0,-248.0,-128.0,0
116,8.0,-250.0,-127.0,0
117,4.0,-247.0,-127.0,0
118,4.0,-246.0,-130.0,0
119,0.0,-247.0,-127.0,0
120,1.0,-248.0,-128.0,0
121,0.0,-249.0,-128.0,0
122,0.0,-249.0,-134.0,0
123,0.0,-250.0,-127.0,0
124,5.0,-251.0,-129.0,0
125,0.0,-251.0,-133.0,0
126,4.0,-248.0,-132.0,0
127,0.0,-249.0,-131.0,0
128,1.0,-246.0,-134.0,0
129,0.0,-244.0,-135.0,0
130,2.0,-244.0,-130.0,0
131,2.0,-244.0,-129.0,0
132,2.0,-246.0,-127.0,0
133,0.0,-243.0,-124.0,0
134,0.0,-248.0,-130.0,0
135,-1.0,-245.0,-128.0,0
136,-1.0,-247.0,-132.0,0
137,-6.0,-249.0,-129.0,0
138,-2.0,-248.0,-129.0,0
139,0.0,-249.0,-129.0,0
140,-4.0,-253.0,-128.0,0
141,-7.0,-250.0,-130.0,0
142,-3.0,-252.0,-128.0,0
143,-5.0,-250.0,-131.0,0
144,-2.0,-246.0,-128.0,0
145,-2.0,-246.0,-130.0,0
146,6.0,-241.0,-124.0,0
147,-2.0,-246.0,-129.0,0
148,0.0,-245.0,-126.0,0
149,-2.0,-243.0,-127.0,0
150,0.0,-246.0,-128.0,0
151,0.0,-242.0,-126.0,0
152,2.0,-245.0,-127.0,0
