,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-4.0,-256.0,65.0,0
1,-6.0,-257.0,68.0,0
2,-9.0,-256.0,67.0,0
3,-7.0,-258.0,69.0,0
4,-10.0,-258.0,66.0,0
5,-6.0,-258.0,76.0,0
6,-10.0,-257.0,65.0,0
7,-7.0,-257.0,66.0,0
8,-8.0,-258.0,68.0,0
9,-7.0,-260.0,66.0,0
10,-6.0,-256.0,68.0,0
11,-8.0,-258.0,65.0,0
12,-2.0,-258.0,64.0,0
13,-9.0,-257.0,67.0,0
14,-9.0,-258.0,67.0,0
15,-10.0,-258.0,66.0,0
16,-7.0,-260.0,66.0,0
17,-8.0,-258.0,67.0,0
18,-7.0,-258.0,67.0,0
19,-9.0,-258.0,69.0,0
20,-4.0,-259.0,66.0,0
21,-6.0,-261.0,67.0,0
22,-7.0,-259.0,71.0,0
23,-5.0,-258.0,65.0,0
24,-9.0,-257.0,65.0,0
25,-6.0,-255.0,66.0,0
26,-5.0,-256.0,70.0,0
27,-10.0,-257.0,68.0,0
28,-6.0,-256.0,64.0,0
29,-7.0,-259.0,67.0,0
30,-3.0,-260.0,67.0,0
31,-7.0,-257.0,69.0,0
32,-7.0,-257.0,66.0,0
33,-8.0,-257.0,67.0,0
34,-6.0,-258.0,69.0,0
35,-9.0,-257.0,69.0,0
36,-6.0,-259.0,67.0,0
37,-10.0,-258.0,69.0,0
38,-9.0,-259.0,67.0,0
39,-8.0,-257.0,67.0,0
40,-7.0,-258.0,67.0,0
41,-10.0,-257.0,67.0,0
42,-11.0,-256.0,65.0,0
43,-5.0,-261.0,69.0,0
44,-9.0,-258.0,66.0,0
45,-5.0,-258.0,68.0,0
46,-9.0,-257.0,66.0,0
47,-6.0,-246.0,71.0,0
48,-8.0,-257.0,66.0,0
49,-6.0,-258.0,66.0,0
50,-4.0,-258.0,67.0,0
51,-8.0,-260.0,67.0,0
52,-6.0,-259.0,66.0,0
53,-11.0,-256.0,70.0,0
54,-5.0,-258.0,68.0,0
55,-8.0,-260.0,68.0,0
56,-8.0,-257.0,64.0,0
57,-9.0,-258.0,61.0,0
58,-8.0,-259.0,68.0,0
59,-8.0,-261.0,65.0,0
60,-8.0,-259.0,67.0,0
61,-7.0,-257.0,69.0,0
62,-8.0,-257.0,67.0,0
63,-6.0,-257.0,66.0,0
64,-7.0,-257.0,68.0,0
65,-4.0,-259.0,69.0,0
66,-5.0,-257.0,68.0,0
67,-10.0,-257.0,66.0,0
68,-7.0,-260.0,65.0,0
69,-6.0,-264.0,69.0,0
70,-8.0,-258.0,68.0,0
71,-6.0,-259.0,67.0,0
72,-5.0,-256.0,66.0,0
73,-8.0,-257.0,71.0,0
74,-7.0,-259.0,72.0,0
75,-8.0,-257.0,67.0,0
76,-9.0,-260.0,69.0,0
77,-8.0,-258.0,66.0,0
78,-9.0,-257.0,67.0,0
79,-6.0,-258.0,65.0,0
80,-8.0,-259.0,69.0,0
81,-9.0,-257.0,65.0,0
82,-7.0,-258.0,67.0,0
83,-5.0,-260.0,65.0,0
84,-7.0,-258.0,65.0,0
85,-9.0,-259.0,67.0,0
86,-6.0,-259.0,66.0,0
87,-5.0,-258.0,65.0,0
88,-6.0,-259.0,64.0,0
89,-5.0,-259.0,67.0,0
90,-9.0,-257.0,69.0,0
91,-6.0,-258.0,66.0,0
92,-6.0,-257.0,67.0,0
93,-6.0,-257.0,65.0,0
94,-8.0,-257.0,65.0,0
95,-7.0,-258.0,68.0,0
96,-8.0,-257.0,65.0,0
97,-7.0,-259.0,68.0,0
98,-12.0,-258.0,66.0,0
99,-8.0,-259.0,69.0,0
100,-5.0,-260.0,68.0,0
101,-7.0,-256.0,68.0,0
102,-8.0,-257.0,69.0,0
103,-9.0,-258.0,66.0,0
104,-6.0,-259.0,69.0,0
105,-8.0,-259.0,64.0,0
106,-7.0,-259.0,65.0,0
107,-7.0,-257.0,70.0,0
108,-7.0,-257.0,69.0,0
109,-5.0,-257.0,68.0,0
110,-10.0,-256.0,69.0,0
111,-9.0,-258.0,65.0,0
112,-2.0,-258.0,65.0,0
113,-8.0,-258.0,67.0,0
114,-5.0,-260.0,65.0,0
115,-4.0,-258.0,65.0,0
116,-4.0,-257.0,64.0,0
117,-10.0,-254.0,66.0,0
118,-7.0,-259.0,68.0,0
119,-7.0,-258.0,68.0,0
120,-6.0,-258.0,66.0,0
121,-10.0,-256.0,65.0,0
122,-10.0,-256.0,66.0,0
123,-5.0,-259.0,67.0,0
124,-6.0,-259.0,67.0,0
125,-7.0,-258.0,69.0,0
126,-12.0,-256.0,67.0,0
127,-8.0,-257.0,68.0,0
128,-6.0,-257.0,68.0,0
129,-4.0,-261.0,68.0,0
130,-8.0,-256.0,69.0,0
131,-6.0,-260.0,67.0,0
132,-8.0,-259.0,67.0,0
