,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-21.0,-248.0,52.0,0
1,-21.0,-249.0,55.0,0
2,-20.0,-246.0,52.0,0
3,-28.0,-247.0,59.0,0
4,-21.0,-246.0,64.0,0
5,-24.0,-244.0,61.0,0
6,-18.0,-246.0,60.0,0
7,-21.0,-247.0,59.0,0
8,-21.0,-245.0,58.0,0
9,-22.0,-248.0,59.0,0
10,-26.0,-248.0,58.0,0
11,-25.0,-248.0,59.0,0
12,-24.0,-250.0,57.0,0
13,-23.0,-243.0,58.0,0
14,-20.0,-241.0,55.0,0
15,-26.0,-242.0,58.0,0
16,-24.0,-247.0,56.0,0
17,-28.0,-248.0,53.0,0
18,-27.0,-248.0,54.0,0
19,-25.0,-250.0,53.0,0
20,-27.0,-248.0,54.0,0
21,-28.0,-250.0,60.0,0
22,-29.0,-250.0,57.0,0
23,-31.0,-248.0,55.0,0
24,-27.0,-251.0,56.0,0
25,-25.0,-249.0,56.0,0
26,-26.0,-251.0,62.0,0
27,-29.0,-248.0,58.0,0
28,-28.0,-249.0,55.0,0
29,-27.0,-245.0,55.0,0
30,-27.0,-246.0,57.0,0
31,-27.0,-246.0,56.0,0
32,-29.0,-242.0,55.0,0
33,-25.0,-247.0,54.0,0
34,-23.0,-243.0,57.0,0
35,-25.0,-245.0,55.0,0
36,-26.0,-248.0,60.0,0
37,-25.0,-246.0,55.0,0
38,-27.0,-243.0,58.0,0
39,-27.0,-244.0,59.0,0
40,-28.0,-245.0,57.0,0
41,-29.0,-244.0,57.0,0
42,-27.0,-247.0,55.0,0
43,-26.0,-245.0,57.0,0
44,-27.0,-248.0,55.0,0
45,-29.0,-247.0,57.0,0
46,-24.0,-247.0,62.0,0
47,-28.0,-246.0,63.0,0
48,-31.0,-245.0,63.0,0
49,-26.0,-244.0,62.0,0
50,-22.0,-250.0,64.0,0
51,-26.0,-247.0,63.0,0
52,-26.0,-247.0,62.0,0
53,-24.0,-246.0,64.0,0
54,-25.0,-247.0,63.0,0
55,-25.0,-244.0,60.0,0
56,-23.0,-246.0,64.0,0
57,-27.0,-246.0,65.0,0
58,-22.0,-245.0,59.0,0
59,-24.0,-246.0,57.0,0
60,-26.0,-243.0,60.0,0
61,-26.0,-244.0,60.0,0
62,-26.0,-243.0,61.0,0
63,-22.0,-244.0,56.0,0
64,-22.0,-247.0,58.0,0
65,-24.0,-247.0,59.0,0
66,-22.0,-247.0,58.0,0
67,-25.0,-249.0,54.0,0
68,-24.0,-246.0,46.0,0
69,-32.0,-244.0,50.0,0
70,-27.0,-249.0,52.0,0
71,-29.0,-251.0,57.0,0
72,-24.0,-256.0,58.0,0
73,-25.0,-256.0,55.0,0
74,-26.0,-255.0,52.0,0
75,-26.0,-252.0,58.0,0
76,-25.0,-248.0,51.0,0
77,-25.0,-247.0,55.0,0
78,-31.0,-243.0,53.0,0
79,-24.0,-239.0,53.0,0
80,-27.0,-246.0,56.0,0
81,-28.0,-249.0,48.0,0
82,-26.0,-248.0,52.0,0
83,-28.0,-247.0,56.0,0
84,-27.0,-248.0,53.0,0
85,-27.0,-246.0,52.0,0
86,-28.0,-245.0,52.0,0
87,-29.0,-245.0,54.0,0
88,-31.0,-245.0,52.0,0
89,-29.0,-248.0,50.0,0
90,-31.0,-251.0,54.0,0
91,-28.0,-248.0,51.0,0
92,-26.0,-249.0,47.0,0
93,-29.0,-247.0,48.0,0
94,-29.0,-250.0,46.0,0
95,-28.0,-248.0,46.0,0
96,-26.0,-249.0,46.0,0
97,-25.0,-249.0,43.0,0
98,-24.0,-246.0,43.0,0
99,-20.0,-249.0,40.0,0
100,-20.0,-248.0,39.0,0
101,-19.0,-247.0,41.0,0
102,-21.0,-246.0,43.0,0
103,-21.0,-246.0,39.0,0
104,-23.0,-246.0,37.0,0
105,-24.0,-246.0,34.0,0
106,-30.0,-244.0,38.0,0
107,-25.0,-246.0,35.0,0
108,-30.0,-247.0,34.0,0
