,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,16.0,-240.0,-79.0,0
1,12.0,-238.0,-82.0,0
2,14.0,-239.0,-81.0,0
3,13.0,-239.0,-81.0,0
4,12.0,-238.0,-79.0,0
5,11.0,-241.0,-78.0,0
6,14.0,-239.0,-81.0,0
7,14.0,-239.0,-80.0,0
8,12.0,-239.0,-87.0,0
9,11.0,-240.0,-81.0,0
10,12.0,-240.0,-77.0,0
11,11.0,-236.0,-80.0,0
12,11.0,-237.0,-82.0,0
13,14.0,-237.0,-81.0,0
14,14.0,-235.0,-82.0,0
15,14.0,-237.0,-83.0,0
16,11.0,-238.0,-80.0,0
17,16.0,-239.0,-82.0,0
18,12.0,-234.0,-79.0,0
19,13.0,-236.0,-80.0,0
20,14.0,-241.0,-80.0,0
21,14.0,-237.0,-79.0,0
22,14.0,-238.0,-79.0,0
23,14.0,-238.0,-76.0,0
24,12.0,-236.0,-76.0,0
25,14.0,-237.0,-78.0,0
26,12.0,-237.0,-80.0,0
27,11.0,-237.0,-78.0,0
28,10.0,-236.0,-74.0,0
29,16.0,-237.0,-75.0,0
30,10.0,-238.0,-77.0,0
31,12.0,-239.0,-74.0,0
32,13.0,-239.0,-77.0,0
33,14.0,-240.0,-76.0,0
34,13.0,-241.0,-76.0,0
35,14.0,-241.0,-76.0,0
36,14.0,-241.0,-75.0,0
37,14.0,-240.0,-75.0,0
38,16.0,-239.0,-76.0,0
39,12.0,-239.0,-77.0,0
40,17.0,-241.0,-79.0,0
41,11.0,-238.0,-75.0,0
42,15.0,-239.0,-77.0,0
43,14.0,-241.0,-74.0,0
44,13.0,-242.0,-79.0,0
45,13.0,-236.0,-75.0,0
46,14.0,-240.0,-78.0,0
47,11.0,-240.0,-76.0,0
48,14.0,-239.0,-73.0,0
49,16.0,-239.0,-79.0,0
50,16.0,-239.0,-72.0,0
51,14.0,-237.0,-79.0,0
52,13.0,-239.0,-82.0,0
53,14.0,-239.0,-71.0,0
54,16.0,-237.0,-77.0,0
55,11.0,-241.0,-79.0,0
56,15.0,-241.0,-76.0,0
57,15.0,-241.0,-75.0,0
58,11.0,-238.0,-75.0,0
59,12.0,-240.0,-75.0,0
60,13.0,-239.0,-76.0,0
61,11.0,-238.0,-75.0,0
62,13.0,-238.0,-78.0,0
63,16.0,-240.0,-73.0,0
64,16.0,-239.0,-78.0,0
65,14.0,-240.0,-75.0,0
66,15.0,-239.0,-74.0,0
67,15.0,-243.0,-77.0,0
68,14.0,-241.0,-72.0,0
69,13.0,-237.0,-79.0,0
70,17.0,-240.0,-73.0,0
71,12.0,-239.0,-76.0,0
