,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,14.0,-250.0,-117.0,0
1,11.0,-250.0,-110.0,0
2,13.0,-253.0,-115.0,0
3,15.0,-245.0,-109.0,0
4,16.0,-252.0,-107.0,0
5,12.0,-247.0,-105.0,0
6,18.0,-251.0,-108.0,0
7,14.0,-251.0,-112.0,0
8,15.0,-250.0,-113.0,0
9,15.0,-253.0,-111.0,0
10,15.0,-251.0,-107.0,0
11,18.0,-252.0,-112.0,0
12,15.0,-252.0,-114.0,0
13,18.0,-253.0,-114.0,0
14,14.0,-250.0,-112.0,0
15,13.0,-251.0,-114.0,0
16,14.0,-249.0,-113.0,0
17,13.0,-251.0,-107.0,0
18,14.0,-250.0,-111.0,0
19,17.0,-250.0,-108.0,0
20,13.0,-251.0,-112.0,0
21,17.0,-250.0,-113.0,0
22,15.0,-251.0,-112.0,0
23,14.0,-251.0,-112.0,0
24,12.0,-250.0,-114.0,0
25,16.0,-254.0,-105.0,0
26,6.0,-250.0,-109.0,0
27,15.0,-251.0,-108.0,0
28,12.0,-251.0,-110.0,0
29,16.0,-249.0,-110.0,0
30,13.0,-251.0,-111.0,0
31,12.0,-252.0,-109.0,0
32,14.0,-249.0,-112.0,0
33,15.0,-247.0,-109.0,0
34,15.0,-248.0,-107.0,0
35,16.0,-252.0,-113.0,0
36,11.0,-249.0,-117.0,0
37,10.0,-252.0,-110.0,0
38,14.0,-252.0,-112.0,0
39,15.0,-255.0,-109.0,0
40,17.0,-252.0,-111.0,0
41,15.0,-252.0,-112.0,0
42,15.0,-253.0,-113.0,0
43,16.0,-252.0,-110.0,0
44,17.0,-253.0,-111.0,0
45,15.0,-252.0,-108.0,0
46,16.0,-248.0,-110.0,0
47,11.0,-247.0,-112.0,0
48,8.0,-252.0,-112.0,0
49,16.0,-251.0,-110.0,0
50,15.0,-251.0,-109.0,0
51,17.0,-248.0,-113.0,0
52,15.0,-253.0,-112.0,0
53,16.0,-250.0,-112.0,0
54,14.0,-248.0,-110.0,0
55,14.0,-249.0,-111.0,0
56,15.0,-248.0,-110.0,0
57,12.0,-249.0,-111.0,0
58,15.0,-252.0,-105.0,0
59,12.0,-253.0,-115.0,0
60,14.0,-251.0,-110.0,0
61,14.0,-252.0,-111.0,0
62,15.0,-252.0,-111.0,0
63,16.0,-252.0,-109.0,0
64,16.0,-253.0,-104.0,0
65,16.0,-250.0,-109.0,0
66,14.0,-251.0,-110.0,0
67,16.0,-252.0,-112.0,0
68,14.0,-252.0,-114.0,0
69,12.0,-252.0,-111.0,0
70,18.0,-254.0,-106.0,0
71,15.0,-252.0,-111.0,0
72,15.0,-254.0,-111.0,0
73,16.0,-248.0,-112.0,0
74,15.0,-250.0,-113.0,0
75,17.0,-251.0,-112.0,0
76,14.0,-252.0,-110.0,0
77,14.0,-249.0,-114.0,0
78,16.0,-251.0,-109.0,0
79,14.0,-250.0,-110.0,0
80,15.0,-251.0,-103.0,0
81,14.0,-252.0,-116.0,0
82,17.0,-251.0,-109.0,0
83,15.0,-249.0,-115.0,0
84,15.0,-246.0,-111.0,0
85,15.0,-248.0,-110.0,0
86,15.0,-250.0,-110.0,0
87,14.0,-249.0,-110.0,0
88,18.0,-253.0,-111.0,0
89,16.0,-249.0,-113.0,0
