,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-4.0,-233.0,-106.0,0
1,-4.0,-235.0,-107.0,0
2,-7.0,-234.0,-106.0,0
3,-6.0,-233.0,-109.0,0
4,-7.0,-234.0,-104.0,0
5,-21.0,-232.0,-123.0,0
6,-5.0,-235.0,-109.0,0
7,-7.0,-234.0,-109.0,0
8,-6.0,-233.0,-108.0,0
9,-8.0,-233.0,-108.0,0
10,-7.0,-235.0,-107.0,0
11,-10.0,-231.0,-109.0,0
12,-4.0,-233.0,-107.0,0
13,-6.0,-233.0,-111.0,0
14,-8.0,-231.0,-110.0,0
15,-6.0,-232.0,-110.0,0
16,-6.0,-231.0,-107.0,0
17,-2.0,-233.0,-107.0,0
18,-2.0,-230.0,-105.0,0
19,-5.0,-231.0,-106.0,0
20,-7.0,-233.0,-105.0,0
21,-7.0,-235.0,-108.0,0
22,-5.0,-231.0,-103.0,0
23,-17.0,-235.0,-122.0,0
24,-10.0,-225.0,-100.0,0
25,-7.0,-235.0,-114.0,0
26,-6.0,-236.0,-116.0,0
27,-18.0,-226.0,-100.0,0
28,-3.0,-244.0,-100.0,0
29,-2.0,-236.0,-119.0,0
30,3.0,-236.0,-109.0,0
31,-2.0,-243.0,-114.0,0
32,-3.0,-232.0,-107.0,0
33,-8.0,-235.0,-104.0,0
34,2.0,-237.0,-116.0,0
35,-8.0,-234.0,-109.0,0
36,-8.0,-229.0,-107.0,0
37,-8.0,-222.0,-104.0,0
38,-11.0,-234.0,-104.0,0
39,7.0,-218.0,-127.0,0
40,-3.0,-231.0,-108.0,0
41,-6.0,-230.0,-115.0,0
42,-4.0,-234.0,-110.0,0
43,-4.0,-231.0,-112.0,0
44,-3.0,-230.0,-108.0,0
45,-6.0,-232.0,-108.0,0
46,-2.0,-231.0,-110.0,0
47,-4.0,-231.0,-109.0,0
48,-3.0,-233.0,-109.0,0
49,-6.0,-232.0,-111.0,0
50,-10.0,-230.0,-110.0,0
51,-6.0,-231.0,-109.0,0
52,-9.0,-233.0,-108.0,0
53,-8.0,-230.0,-108.0,0
54,-8.0,-235.0,-109.0,0
55,-6.0,-233.0,-105.0,0
56,-3.0,-234.0,-111.0,0
57,-7.0,-230.0,-105.0,0
58,-4.0,-229.0,-113.0,0
59,-3.0,-230.0,-110.0,0
60,-4.0,-231.0,-107.0,0
61,-5.0,-227.0,-110.0,0
62,-1.0,-231.0,-109.0,0
63,-5.0,-230.0,-107.0,0
64,-3.0,-231.0,-111.0,0
65,-2.0,-230.0,-107.0,0
66,-2.0,-233.0,-111.0,0
67,-3.0,-231.0,-106.0,0
68,-5.0,-231.0,-109.0,0
69,-3.0,-233.0,-111.0,0
70,-1.0,-234.0,-109.0,0
71,-2.0,-232.0,-109.0,0
72,-3.0,-232.0,-111.0,0
73,-4.0,-233.0,-112.0,0
74,-4.0,-232.0,-108.0,0
75,0.0,-232.0,-111.0,0
76,-5.0,-231.0,-110.0,0
77,-2.0,-230.0,-112.0,0
78,-2.0,-234.0,-112.0,0
79,-6.0,-232.0,-111.0,0
80,-3.0,-230.0,-110.0,0
81,-3.0,-234.0,-112.0,0
82,-2.0,-232.0,-109.0,0
83,-2.0,-234.0,-111.0,0
84,0.0,-232.0,-109.0,0
85,-4.0,-232.0,-110.0,0
86,-7.0,-232.0,-113.0,0
87,-4.0,-229.0,-111.0,0
88,-4.0,-231.0,-112.0,0
89,-5.0,-228.0,-108.0,0
90,-4.0,-230.0,-109.0,0
91,-6.0,-230.0,-109.0,0
92,-6.0,-232.0,-116.0,0
93,-7.0,-231.0,-112.0,0
94,-6.0,-232.0,-112.0,0
95,-6.0,-234.0,-107.0,0
96,-7.0,-233.0,-108.0,0
97,-8.0,-231.0,-113.0,0
98,-7.0,-232.0,-113.0,0
99,-5.0,-234.0,-113.0,0
100,-6.0,-233.0,-114.0,0
101,-7.0,-228.0,-112.0,0
102,-4.0,-230.0,-112.0,0
103,-5.0,-231.0,-108.0,0
104,-6.0,-228.0,-112.0,0
105,-5.0,-230.0,-110.0,0
106,-4.0,-230.0,-110.0,0
107,-5.0,-230.0,-109.0,0
108,-3.0,-230.0,-111.0,0
109,-6.0,-229.0,-107.0,0
110,-5.0,-229.0,-111.0,0
111,-4.0,-228.0,-110.0,0
112,-7.0,-226.0,-111.0,0
113,-8.0,-228.0,-111.0,0
114,-7.0,-228.0,-109.0,0
115,-2.0,-229.0,-112.0,0
116,-6.0,-227.0,-111.0,0
117,-8.0,-229.0,-112.0,0
118,-5.0,-229.0,-113.0,0
119,-3.0,-232.0,-113.0,0
120,-1.0,-232.0,-110.0,0
121,-2.0,-227.0,-112.0,0
122,-2.0,-235.0,-113.0,0
123,-7.0,-229.0,-114.0,0
124,-8.0,-230.0,-111.0,0
125,-3.0,-232.0,-112.0,0
126,-8.0,-228.0,-112.0,0
127,-5.0,-231.0,-109.0,0
128,-8.0,-232.0,-111.0,0
129,-6.0,-234.0,-113.0,0
130,-6.0,-229.0,-113.0,0
131,-6.0,-229.0,-113.0,0
132,-4.0,-228.0,-115.0,0
133,-7.0,-229.0,-115.0,0
134,-7.0,-228.0,-111.0,0
135,-7.0,-226.0,-114.0,0
136,-8.0,-228.0,-113.0,0
137,-8.0,-230.0,-111.0,0
138,-9.0,-228.0,-114.0,0
139,-9.0,-225.0,-115.0,0
140,-5.0,-228.0,-112.0,0
141,-5.0,-232.0,-113.0,0
142,-6.0,-232.0,-113.0,0
143,-4.0,-230.0,-114.0,0
144,-1.0,-228.0,-112.0,0
145,-1.0,-234.0,-117.0,0
146,-4.0,-230.0,-115.0,0
147,-4.0,-229.0,-114.0,0
148,-4.0,-230.0,-118.0,0
149,-5.0,-229.0,-113.0,0
150,-4.0,-228.0,-113.0,0
151,-5.0,-226.0,-113.0,0
152,-7.0,-230.0,-114.0,0
153,-6.0,-227.0,-114.0,0
154,-6.0,-227.0,-110.0,0
155,-4.0,-229.0,-114.0,0
156,-1.0,-230.0,-111.0,0
157,-4.0,-228.0,-115.0,0
158,-5.0,-231.0,-112.0,0
159,-7.0,-229.0,-112.0,0
160,-4.0,-230.0,-113.0,0
161,-5.0,-231.0,-111.0,0
162,-3.0,-230.0,-115.0,0
163,-3.0,-230.0,-113.0,0
164,-4.0,-231.0,-114.0,0
