,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-1.0,-236.0,-113.0,0
1,-1.0,-235.0,-113.0,0
2,-2.0,-234.0,-113.0,0
3,-4.0,-234.0,-109.0,0
4,-1.0,-237.0,-112.0,0
5,-3.0,-234.0,-111.0,0
6,-4.0,-237.0,-116.0,0
7,-6.0,-235.0,-115.0,0
8,-4.0,-236.0,-118.0,0
9,-3.0,-237.0,-112.0,0
10,-4.0,-236.0,-112.0,0
11,-4.0,-240.0,-114.0,0
12,-2.0,-235.0,-115.0,0
13,-4.0,-240.0,-113.0,0
14,-4.0,-236.0,-112.0,0
15,-3.0,-233.0,-112.0,0
16,1.0,-237.0,-112.0,0
17,0.0,-234.0,-111.0,0
18,-4.0,-232.0,-109.0,0
19,1.0,-233.0,-113.0,0
20,0.0,-232.0,-109.0,0
21,-3.0,-229.0,-114.0,0
22,-2.0,-231.0,-111.0,0
23,-1.0,-231.0,-110.0,0
24,-3.0,-232.0,-109.0,0
25,-1.0,-230.0,-115.0,0
26,-1.0,-232.0,-115.0,0
27,-1.0,-234.0,-109.0,0
28,2.0,-234.0,-112.0,0
29,0.0,-236.0,-110.0,0
30,-1.0,-236.0,-107.0,0
31,-2.0,-236.0,-109.0,0
32,0.0,-239.0,-112.0,0
33,3.0,-238.0,-111.0,0
34,0.0,-239.0,-110.0,0
35,0.0,-236.0,-115.0,0
36,1.0,-238.0,-108.0,0
37,1.0,-234.0,-110.0,0
38,0.0,-233.0,-112.0,0
39,2.0,-234.0,-110.0,0
40,2.0,-233.0,-111.0,0
41,3.0,-236.0,-109.0,0
42,2.0,-235.0,-110.0,0
43,6.0,-235.0,-106.0,0
44,4.0,-233.0,-110.0,0
45,5.0,-235.0,-111.0,0
46,3.0,-233.0,-112.0,0
47,4.0,-234.0,-110.0,0
48,2.0,-233.0,-107.0,0
49,1.0,-232.0,-110.0,0
50,1.0,-235.0,-109.0,0
51,4.0,-233.0,-112.0,0
52,0.0,-234.0,-107.0,0
53,-1.0,-233.0,-111.0,0
54,0.0,-235.0,-111.0,0
55,1.0,-235.0,-109.0,0
56,-1.0,-233.0,-111.0,0
57,-3.0,-234.0,-108.0,0
58,-1.0,-234.0,-116.0,0
59,2.0,-237.0,-108.0,0
60,0.0,-237.0,-115.0,0
61,1.0,-236.0,-114.0,0
62,1.0,-233.0,-115.0,0
63,1.0,-235.0,-118.0,0
64,3.0,-235.0,-108.0,0
65,2.0,-238.0,-110.0,0
66,3.0,-238.0,-115.0,0
67,2.0,-237.0,-110.0,0
68,3.0,-236.0,-109.0,0
69,4.0,-235.0,-112.0,0
70,3.0,-237.0,-112.0,0
71,3.0,-237.0,-109.0,0
72,3.0,-235.0,-111.0,0
73,1.0,-236.0,-112.0,0
74,4.0,-237.0,-109.0,0
75,0.0,-237.0,-106.0,0
76,2.0,-236.0,-110.0,0
77,2.0,-238.0,-110.0,0
78,2.0,-238.0,-109.0,0
79,4.0,-235.0,-107.0,0
80,1.0,-234.0,-104.0,0
81,3.0,-235.0,-113.0,0
