,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,24.0,-251.0,10.0,0
1,19.0,-250.0,11.0,0
2,25.0,-249.0,11.0,0
3,23.0,-251.0,9.0,0
4,23.0,-250.0,9.0,0
5,29.0,-251.0,8.0,0
6,19.0,-247.0,16.0,0
7,24.0,-245.0,13.0,0
8,21.0,-243.0,10.0,0
9,22.0,-240.0,13.0,0
10,23.0,-241.0,11.0,0
11,23.0,-238.0,12.0,0
12,21.0,-241.0,10.0,0
13,28.0,-243.0,11.0,0
14,25.0,-246.0,15.0,0
15,27.0,-248.0,21.0,0
16,23.0,-250.0,14.0,0
17,27.0,-247.0,17.0,0
18,26.0,-250.0,16.0,0
19,27.0,-249.0,16.0,0
20,27.0,-248.0,14.0,0
21,24.0,-248.0,9.0,0
22,25.0,-246.0,14.0,0
23,25.0,-247.0,11.0,0
24,24.0,-245.0,8.0,0
25,21.0,-247.0,15.0,0
26,19.0,-252.0,14.0,0
27,26.0,-245.0,14.0,0
28,24.0,-246.0,11.0,0
29,27.0,-245.0,10.0,0
30,21.0,-246.0,12.0,0
31,26.0,-249.0,14.0,0
32,25.0,-247.0,15.0,0
33,23.0,-248.0,13.0,0
34,24.0,-248.0,9.0,0
35,27.0,-248.0,12.0,0
36,27.0,-245.0,14.0,0
37,7.0,-247.0,7.0,0
38,26.0,-246.0,11.0,0
39,26.0,-247.0,9.0,0
40,26.0,-247.0,9.0,0
41,27.0,-248.0,8.0,0
42,25.0,-249.0,9.0,0
43,25.0,-252.0,10.0,0
44,25.0,-252.0,12.0,0
45,25.0,-246.0,7.0,0
46,27.0,-245.0,7.0,0
47,24.0,-247.0,14.0,0
48,11.0,-245.0,15.0,0
49,26.0,-248.0,10.0,0
50,24.0,-246.0,6.0,0
51,28.0,-248.0,12.0,0
52,24.0,-247.0,10.0,0
53,27.0,-252.0,9.0,0
54,26.0,-249.0,6.0,0
55,23.0,-252.0,13.0,0
56,25.0,-247.0,17.0,0
57,28.0,-244.0,13.0,0
58,25.0,-249.0,13.0,0
59,25.0,-242.0,-2.0,0
60,26.0,-248.0,10.0,0
61,26.0,-247.0,10.0,0
62,26.0,-245.0,13.0,0
63,22.0,-247.0,10.0,0
64,25.0,-245.0,11.0,0
65,27.0,-248.0,11.0,0
66,25.0,-249.0,15.0,0
67,22.0,-250.0,11.0,0
68,23.0,-250.0,11.0,0
69,25.0,-247.0,11.0,0
70,23.0,-250.0,17.0,0
71,23.0,-248.0,8.0,0
72,24.0,-248.0,8.0,0
73,25.0,-245.0,11.0,0
74,25.0,-249.0,10.0,0
75,25.0,-247.0,13.0,0
76,23.0,-245.0,12.0,0
77,23.0,-250.0,9.0,0
78,25.0,-249.0,12.0,0
79,22.0,-250.0,13.0,0
80,23.0,-246.0,9.0,0
81,35.0,-245.0,-8.0,0
82,25.0,-249.0,10.0,0
83,23.0,-248.0,10.0,0
84,26.0,-250.0,8.0,0
85,24.0,-249.0,11.0,0
86,22.0,-251.0,13.0,0
87,24.0,-251.0,13.0,0
88,26.0,-253.0,12.0,0
89,29.0,-250.0,12.0,0
90,26.0,-249.0,13.0,0
91,25.0,-249.0,5.0,0
92,17.0,-242.0,-3.0,0
93,24.0,-246.0,12.0,0
94,24.0,-247.0,12.0,0
95,24.0,-245.0,12.0,0
96,25.0,-247.0,11.0,0
97,24.0,-245.0,12.0,0
98,23.0,-247.0,13.0,0
99,26.0,-246.0,15.0,0
100,22.0,-247.0,14.0,0
101,25.0,-243.0,11.0,0
102,23.0,-247.0,8.0,0
103,20.0,-235.0,4.0,0
104,25.0,-250.0,13.0,0
105,23.0,-245.0,9.0,0
106,24.0,-249.0,11.0,0
107,24.0,-249.0,8.0,0
108,23.0,-249.0,11.0,0
109,23.0,-245.0,6.0,0
110,24.0,-247.0,13.0,0
111,22.0,-246.0,11.0,0
112,23.0,-246.0,9.0,0
113,31.0,-244.0,13.0,0
114,25.0,-247.0,14.0,0
115,24.0,-248.0,11.0,0
116,23.0,-245.0,12.0,0
117,25.0,-248.0,12.0,0
118,25.0,-247.0,11.0,0
119,25.0,-248.0,12.0,0
120,20.0,-245.0,12.0,0
121,25.0,-245.0,13.0,0
122,24.0,-249.0,16.0,0
123,24.0,-244.0,5.0,0
124,30.0,-238.0,-10.0,0
125,24.0,-245.0,10.0,0
126,25.0,-246.0,12.0,0
127,23.0,-247.0,11.0,0
128,24.0,-244.0,11.0,0
129,25.0,-248.0,12.0,0
130,25.0,-249.0,11.0,0
131,22.0,-249.0,12.0,0
132,25.0,-249.0,21.0,0
133,23.0,-251.0,16.0,0
134,22.0,-247.0,12.0,0
135,14.0,-240.0,6.0,0
136,28.0,-248.0,11.0,0
137,23.0,-245.0,11.0,0
138,23.0,-248.0,12.0,0
139,26.0,-248.0,11.0,0
140,26.0,-248.0,10.0,0
141,24.0,-249.0,9.0,0
142,24.0,-244.0,8.0,0
143,26.0,-249.0,11.0,0
144,25.0,-246.0,13.0,0
145,23.0,-248.0,12.0,0
146,35.0,-248.0,15.0,0
