,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,21.0,-251.0,-11.0,0
1,23.0,-248.0,-12.0,0
2,20.0,-249.0,-14.0,0
3,21.0,-252.0,-14.0,0
4,20.0,-256.0,-8.0,0
5,20.0,-252.0,-13.0,0
6,22.0,-251.0,-14.0,0
7,21.0,-253.0,-11.0,0
8,19.0,-253.0,-13.0,0
9,20.0,-253.0,-15.0,0
10,17.0,-254.0,-12.0,0
11,22.0,-253.0,-12.0,0
12,19.0,-252.0,-15.0,0
13,19.0,-253.0,-14.0,0
14,22.0,-253.0,-10.0,0
15,21.0,-250.0,-16.0,0
16,18.0,-249.0,-16.0,0
17,22.0,-250.0,-11.0,0
18,19.0,-250.0,-11.0,0
19,22.0,-252.0,-10.0,0
20,19.0,-250.0,-13.0,0
21,18.0,-249.0,-10.0,0
22,22.0,-251.0,-14.0,0
23,20.0,-250.0,-15.0,0
24,21.0,-251.0,-13.0,0
25,21.0,-252.0,-12.0,0
26,18.0,-252.0,-13.0,0
27,19.0,-252.0,-13.0,0
28,18.0,-251.0,-9.0,0
29,18.0,-253.0,-12.0,0
30,18.0,-251.0,-14.0,0
31,19.0,-249.0,-12.0,0
32,19.0,-250.0,-16.0,0
33,23.0,-251.0,-11.0,0
34,22.0,-250.0,-11.0,0
35,19.0,-252.0,-14.0,0
36,19.0,-249.0,-13.0,0
37,18.0,-249.0,-14.0,0
38,19.0,-250.0,-12.0,0
39,21.0,-248.0,-13.0,0
40,23.0,-253.0,-12.0,0
41,20.0,-252.0,-14.0,0
42,21.0,-252.0,-11.0,0
43,21.0,-250.0,-13.0,0
44,18.0,-252.0,-10.0,0
45,21.0,-253.0,-9.0,0
46,21.0,-256.0,-14.0,0
47,21.0,-253.0,-16.0,0
48,19.0,-252.0,-13.0,0
49,20.0,-249.0,-10.0,0
50,21.0,-250.0,-15.0,0
51,21.0,-251.0,-14.0,0
52,16.0,-252.0,-15.0,0
53,17.0,-253.0,-13.0,0
54,19.0,-254.0,-14.0,0
55,18.0,-254.0,-19.0,0
56,17.0,-254.0,-14.0,0
57,19.0,-254.0,-17.0,0
58,18.0,-253.0,-17.0,0
59,18.0,-249.0,-12.0,0
60,19.0,-248.0,-20.0,0
61,20.0,-249.0,-13.0,0
62,21.0,-249.0,-16.0,0
63,19.0,-251.0,-11.0,0
64,24.0,-252.0,-16.0,0
65,19.0,-250.0,-9.0,0
66,20.0,-251.0,-11.0,0
67,20.0,-253.0,-19.0,0
68,17.0,-253.0,-11.0,0
69,22.0,-252.0,-17.0,0
70,17.0,-250.0,-14.0,0
71,21.0,-253.0,-16.0,0
72,21.0,-250.0,-14.0,0
73,20.0,-252.0,-15.0,0
74,22.0,-251.0,-13.0,0
75,21.0,-252.0,-18.0,0
76,19.0,-250.0,-14.0,0
77,19.0,-254.0,-15.0,0
78,17.0,-251.0,-19.0,0
79,19.0,-252.0,-17.0,0
80,17.0,-253.0,-12.0,0
81,21.0,-253.0,-15.0,0
82,18.0,-252.0,-14.0,0
83,18.0,-250.0,-15.0,0
84,18.0,-252.0,-13.0,0
85,19.0,-250.0,-14.0,0
86,18.0,-252.0,-17.0,0
87,20.0,-251.0,-15.0,0
88,19.0,-253.0,-13.0,0
89,17.0,-252.0,-14.0,0
90,22.0,-253.0,-12.0,0
91,18.0,-250.0,-12.0,0
92,19.0,-250.0,-15.0,0
93,17.0,-252.0,-14.0,0
94,18.0,-252.0,-14.0,0
95,21.0,-255.0,-10.0,0
96,21.0,-253.0,-14.0,0
97,19.0,-253.0,-14.0,0
98,19.0,-253.0,-15.0,0
99,20.0,-252.0,-12.0,0
100,18.0,-253.0,-17.0,0
101,20.0,-250.0,-15.0,0
102,19.0,-253.0,-12.0,0
103,20.0,-250.0,-16.0,0
104,21.0,-253.0,-16.0,0
105,18.0,-249.0,-19.0,0
106,19.0,-250.0,-18.0,0
107,17.0,-250.0,-14.0,0
108,22.0,-252.0,-15.0,0
109,21.0,-255.0,-13.0,0
110,16.0,-250.0,-12.0,0
111,20.0,-252.0,-15.0,0
112,21.0,-257.0,-18.0,0
113,21.0,-253.0,-18.0,0
114,18.0,-252.0,-14.0,0
115,18.0,-250.0,-16.0,0
116,17.0,-253.0,-19.0,0
117,19.0,-253.0,-19.0,0
118,20.0,-254.0,-14.0,0
119,19.0,-254.0,-18.0,0
120,18.0,-249.0,-20.0,0
121,18.0,-252.0,-20.0,0
122,20.0,-251.0,-17.0,0
123,21.0,-242.0,-24.0,0
124,21.0,-253.0,-19.0,0
125,15.0,-249.0,-13.0,0
126,19.0,-250.0,-17.0,0
127,20.0,-250.0,-13.0,0
128,22.0,-253.0,-12.0,0
129,21.0,-251.0,-17.0,0
130,20.0,-250.0,-12.0,0
131,20.0,-252.0,-16.0,0
132,20.0,-251.0,-17.0,0
133,19.0,-251.0,-16.0,0
134,27.0,-245.0,-19.0,0
135,21.0,-256.0,-16.0,0
136,20.0,-252.0,-18.0,0
137,17.0,-250.0,-15.0,0
138,22.0,-252.0,-18.0,0
139,21.0,-254.0,-16.0,0
140,22.0,-253.0,-18.0,0
141,19.0,-253.0,-17.0,0
142,19.0,-251.0,-14.0,0
143,20.0,-250.0,-18.0,0
144,19.0,-253.0,-14.0,0
145,14.0,-261.0,-10.0,0
146,21.0,-256.0,-18.0,0
147,21.0,-251.0,-18.0,0
148,18.0,-250.0,-17.0,0
149,21.0,-254.0,-15.0,0
150,17.0,-251.0,-16.0,0
151,19.0,-252.0,-18.0,0
152,21.0,-251.0,-19.0,0
153,20.0,-253.0,-15.0,0
154,20.0,-257.0,-19.0,0
155,17.0,-252.0,-22.0,0
156,6.0,-263.0,-11.0,0
157,20.0,-252.0,-18.0,0
158,18.0,-252.0,-15.0,0
159,19.0,-253.0,-19.0,0
160,19.0,-252.0,-21.0,0
161,20.0,-250.0,-18.0,0
162,20.0,-252.0,-16.0,0
163,21.0,-249.0,-18.0,0
164,20.0,-250.0,-19.0,0
165,20.0,-254.0,-21.0,0
166,19.0,-251.0,-18.0,0
167,17.0,-240.0,-19.0,0
168,19.0,-257.0,-21.0,0
169,16.0,-255.0,-19.0,0
170,17.0,-256.0,-21.0,0
171,19.0,-255.0,-20.0,0
172,19.0,-258.0,-22.0,0
173,18.0,-256.0,-19.0,0
174,15.0,-252.0,-19.0,0
175,17.0,-255.0,-22.0,0
176,17.0,-255.0,-22.0,0
177,21.0,-252.0,-20.0,0
178,31.0,-248.0,-26.0,0
179,19.0,-257.0,-25.0,0
180,20.0,-256.0,-30.0,0
181,20.0,-260.0,-31.0,0
182,19.0,-252.0,-27.0,0
183,16.0,-249.0,-29.0,0
184,16.0,-252.0,-32.0,0
185,20.0,-246.0,-26.0,0
186,20.0,-246.0,-25.0,0
187,20.0,-250.0,-26.0,0
188,17.0,-249.0,-29.0,0
189,27.0,-258.0,-6.0,0
190,22.0,-253.0,-28.0,0
191,19.0,-253.0,-25.0,0
192,22.0,-255.0,-24.0,0
193,17.0,-257.0,-21.0,0
194,20.0,-258.0,-24.0,0
195,23.0,-254.0,-24.0,0
196,21.0,-252.0,-29.0,0
197,21.0,-253.0,-24.0,0
198,21.0,-252.0,-27.0,0
199,21.0,-251.0,-25.0,0
200,21.0,-260.0,-12.0,0
201,28.0,-252.0,-26.0,0
202,21.0,-251.0,-22.0,0
203,21.0,-252.0,-26.0,0
204,33.0,-251.0,-29.0,0
205,28.0,-252.0,-27.0,0
206,20.0,-255.0,-26.0,0
207,12.0,-253.0,-26.0,0
208,12.0,-251.0,-25.0,0
209,16.0,-248.0,-24.0,0
210,12.0,-243.0,-34.0,0
211,19.0,-249.0,-24.0,0
212,18.0,-247.0,-24.0,0
213,20.0,-251.0,-23.0,0
214,15.0,-252.0,-26.0,0
215,23.0,-253.0,-22.0,0
216,22.0,-260.0,-27.0,0
217,26.0,-255.0,-30.0,0
218,26.0,-256.0,-28.0,0
219,20.0,-252.0,-27.0,0
220,17.0,-255.0,-24.0,0
221,31.0,-239.0,-35.0,0
222,21.0,-248.0,-21.0,0
223,28.0,-253.0,-28.0,0
224,24.0,-247.0,-24.0,0
225,20.0,-247.0,-25.0,0
226,19.0,-245.0,-25.0,0
227,23.0,-243.0,-23.0,0
228,21.0,-243.0,-27.0,0
229,20.0,-245.0,-24.0,0
230,25.0,-244.0,-27.0,0
231,27.0,-246.0,-35.0,0
232,10.0,-255.0,-26.0,0
233,21.0,-244.0,-30.0,0
234,16.0,-245.0,-27.0,0
235,20.0,-244.0,-27.0,0
236,21.0,-247.0,-27.0,0
237,23.0,-247.0,-27.0,0
238,27.0,-248.0,-29.0,0
239,28.0,-254.0,-34.0,0
240,23.0,-251.0,-32.0,0
241,21.0,-251.0,-31.0,0
242,21.0,-248.0,-33.0,0
243,27.0,-237.0,-38.0,0
244,21.0,-251.0,-30.0,0
245,24.0,-250.0,-30.0,0
246,25.0,-247.0,-27.0,0
247,22.0,-248.0,-27.0,0
248,22.0,-248.0,-24.0,0
249,23.0,-246.0,-27.0,0
250,15.0,-247.0,-25.0,0
251,15.0,-250.0,-27.0,0
252,13.0,-247.0,-31.0,0
253,10.0,-246.0,-33.0,0
254,11.0,-248.0,-29.0,0
255,16.0,-247.0,-30.0,0
256,21.0,-247.0,-33.0,0
257,19.0,-247.0,-32.0,0
258,21.0,-250.0,-32.0,0
259,24.0,-248.0,-30.0,0
260,20.0,-252.0,-35.0,0
261,24.0,-257.0,-33.0,0
262,19.0,-257.0,-30.0,0
263,24.0,-257.0,-34.0,0
264,26.0,-258.0,-33.0,0
265,28.0,-253.0,-39.0,0
266,27.0,-269.0,-32.0,0
267,22.0,-269.0,-34.0,0
268,17.0,-265.0,-42.0,0
269,22.0,-260.0,-30.0,0
270,20.0,-264.0,-24.0,0
271,19.0,-264.0,-22.0,0
272,18.0,-263.0,-22.0,0
273,21.0,-262.0,-20.0,0
274,22.0,-265.0,-16.0,0
275,19.0,-265.0,-15.0,0
276,19.0,-258.0,-11.0,0
277,16.0,-264.0,-22.0,0
278,15.0,-261.0,-25.0,0
279,17.0,-259.0,-21.0,0
280,14.0,-255.0,-25.0,0
281,11.0,-253.0,-27.0,0
282,13.0,-251.0,-26.0,0
283,11.0,-254.0,-30.0,0
284,11.0,-250.0,-30.0,0
285,14.0,-255.0,-29.0,0
286,12.0,-256.0,-29.0,0
287,16.0,-263.0,-30.0,0
288,10.0,-263.0,-27.0,0
289,11.0,-263.0,-23.0,0
290,12.0,-264.0,-25.0,0
291,13.0,-265.0,-22.0,0
292,16.0,-267.0,-18.0,0
293,15.0,-266.0,-17.0,0
294,17.0,-262.0,-17.0,0
295,18.0,-261.0,-18.0,0
296,15.0,-262.0,-16.0,0
297,12.0,-262.0,-16.0,0
298,17.0,-261.0,-18.0,0
299,14.0,-257.0,-19.0,0
300,18.0,-257.0,-20.0,0
301,15.0,-253.0,-23.0,0
302,15.0,-252.0,-27.0,0
303,16.0,-253.0,-31.0,0
304,12.0,-251.0,-25.0,0
305,16.0,-250.0,-34.0,0
306,17.0,-251.0,-27.0,0
307,18.0,-253.0,-31.0,0
308,19.0,-254.0,-33.0,0
309,17.0,-252.0,-32.0,0
310,20.0,-253.0,-32.0,0
311,15.0,-255.0,-32.0,0
312,17.0,-256.0,-33.0,0
313,15.0,-258.0,-36.0,0
314,13.0,-255.0,-34.0,0
315,16.0,-254.0,-35.0,0
