,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,19.0,-251.0,-31.0,0
1,18.0,-256.0,-27.0,0
2,18.0,-252.0,-32.0,0
3,19.0,-255.0,-30.0,0
4,19.0,-255.0,-32.0,0
5,17.0,-253.0,-33.0,0
6,20.0,-252.0,-35.0,0
7,17.0,-250.0,-34.0,0
8,16.0,-252.0,-33.0,0
9,17.0,-251.0,-28.0,0
10,16.0,-249.0,-33.0,0
11,13.0,-245.0,-30.0,0
12,14.0,-250.0,-30.0,0
13,15.0,-248.0,-28.0,0
14,17.0,-248.0,-32.0,0
15,21.0,-251.0,-26.0,0
16,21.0,-249.0,-24.0,0
17,18.0,-248.0,-27.0,0
18,17.0,-248.0,-29.0,0
19,16.0,-246.0,-25.0,0
20,15.0,-247.0,-27.0,0
21,16.0,-246.0,-31.0,0
22,17.0,-247.0,-37.0,0
23,22.0,-248.0,-34.0,0
24,21.0,-244.0,-35.0,0
25,24.0,-244.0,-31.0,0
26,27.0,-247.0,-34.0,0
27,32.0,-247.0,-34.0,0
28,37.0,-248.0,-32.0,0
29,38.0,-248.0,-33.0,0
30,42.0,-250.0,-38.0,0
31,46.0,-252.0,-36.0,0
32,50.0,-253.0,-40.0,0
33,54.0,-255.0,-42.0,0
34,62.0,-260.0,-46.0,0
35,61.0,-256.0,-46.0,0
36,58.0,-254.0,-47.0,0
37,47.0,-252.0,-46.0,0
38,44.0,-255.0,-26.0,0
39,37.0,-252.0,-36.0,0
40,29.0,-247.0,-37.0,0
41,20.0,-239.0,-40.0,0
42,46.0,-247.0,-42.0,0
43,33.0,-243.0,-29.0,0
44,-5.0,-235.0,-17.0,0
45,-15.0,-245.0,-14.0,0
46,-20.0,-255.0,-5.0,0
47,-18.0,-257.0,1.0,0
48,-28.0,-254.0,6.0,0
49,-45.0,-247.0,0.0,0
50,-49.0,-240.0,1.0,0
51,-38.0,-239.0,0.0,0
52,-28.0,-249.0,-3.0,0
53,-17.0,-257.0,-5.0,0
54,-10.0,-265.0,-7.0,0
55,-16.0,-264.0,-16.0,0
56,-6.0,-273.0,-19.0,0
57,5.0,-272.0,-26.0,0
58,6.0,-266.0,-30.0,0
59,11.0,-266.0,-30.0,0
60,13.0,-269.0,-29.0,0
61,13.0,-257.0,-31.0,0
62,25.0,-271.0,-26.0,0
63,39.0,-245.0,-28.0,0
64,34.0,-247.0,-22.0,0
65,28.0,-245.0,-16.0,0
66,29.0,-244.0,-19.0,0
67,31.0,-243.0,-14.0,0
68,31.0,-243.0,-17.0,0
69,31.0,-242.0,-17.0,0
70,32.0,-243.0,-18.0,0
71,29.0,-244.0,-20.0,0
72,26.0,-244.0,-20.0,0
73,31.0,-244.0,-19.0,0
74,34.0,-246.0,-15.0,0
75,30.0,-245.0,-18.0,0
76,35.0,-245.0,-20.0,0
77,30.0,-247.0,-19.0,0
78,34.0,-246.0,-14.0,0
79,30.0,-249.0,-17.0,0
80,28.0,-251.0,-14.0,0
81,27.0,-250.0,-20.0,0
82,27.0,-249.0,-19.0,0
83,26.0,-252.0,-19.0,0
84,27.0,-256.0,-19.0,0
85,22.0,-254.0,-18.0,0
86,24.0,-258.0,-19.0,0
87,19.0,-256.0,-18.0,0
88,16.0,-262.0,-18.0,0
89,14.0,-255.0,-21.0,0
90,11.0,-255.0,-18.0,0
91,8.0,-255.0,-26.0,0
92,6.0,-254.0,-26.0,0
93,2.0,-251.0,-33.0,0
94,-2.0,-248.0,-35.0,0
95,0.0,-247.0,-31.0,0
96,-6.0,-244.0,-36.0,0
97,-10.0,-240.0,-33.0,0
98,-8.0,-237.0,-37.0,0
99,-13.0,-229.0,-31.0,0
100,-14.0,-222.0,-33.0,0
101,-14.0,-214.0,-36.0,0
102,-16.0,-213.0,-41.0,0
103,-19.0,-201.0,-41.0,0
104,-20.0,-196.0,-44.0,0
105,-22.0,-192.0,-35.0,0
106,-21.0,-191.0,-37.0,0
107,-25.0,-187.0,-35.0,0
108,-25.0,-189.0,-29.0,0
109,-24.0,-195.0,-21.0,0
110,-21.0,-205.0,-20.0,0
