,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-11.0,-249.0,-28.0,0
1,-13.0,-251.0,-24.0,0
2,-9.0,-252.0,-21.0,0
3,-15.0,-249.0,-25.0,0
4,-13.0,-246.0,-22.0,0
5,-14.0,-249.0,-25.0,0
6,-13.0,-250.0,-17.0,0
7,-10.0,-252.0,-24.0,0
8,-16.0,-251.0,-26.0,0
9,-13.0,-249.0,-22.0,0
10,-14.0,-250.0,-25.0,0
11,-10.0,-251.0,-24.0,0
12,-15.0,-251.0,-24.0,0
13,-12.0,-251.0,-24.0,0
14,-15.0,-250.0,-20.0,0
15,-13.0,-251.0,-21.0,0
16,-13.0,-246.0,-21.0,0
17,-14.0,-248.0,-24.0,0
18,-12.0,-249.0,-25.0,0
19,-14.0,-252.0,-22.0,0
20,-16.0,-251.0,-27.0,0
21,-11.0,-249.0,-25.0,0
22,-12.0,-246.0,-25.0,0
23,-14.0,-247.0,-24.0,0
24,-17.0,-249.0,-26.0,0
25,-15.0,-250.0,-20.0,0
26,-14.0,-250.0,-24.0,0
27,-15.0,-249.0,-19.0,0
28,-16.0,-252.0,-23.0,0
29,-12.0,-248.0,-24.0,0
30,-15.0,-247.0,-26.0,0
31,-16.0,-250.0,-25.0,0
32,-17.0,-252.0,-23.0,0
33,-16.0,-250.0,-23.0,0
34,-16.0,-247.0,-25.0,0
35,-12.0,-253.0,-25.0,0
36,-13.0,-248.0,-23.0,0
37,-13.0,-250.0,-23.0,0
38,-10.0,-249.0,-23.0,0
39,-14.0,-248.0,-28.0,0
40,-12.0,-253.0,-27.0,0
41,-12.0,-250.0,-27.0,0
42,-15.0,-249.0,-26.0,0
43,-13.0,-252.0,-27.0,0
44,-16.0,-249.0,-25.0,0
45,-13.0,-249.0,-26.0,0
46,-12.0,-249.0,-23.0,0
47,-14.0,-250.0,-25.0,0
48,-12.0,-251.0,-19.0,0
49,-15.0,-249.0,-25.0,0
50,-16.0,-252.0,-23.0,0
51,-14.0,-250.0,-22.0,0
52,-14.0,-249.0,-24.0,0
53,-14.0,-249.0,-24.0,0
54,-15.0,-251.0,-22.0,0
55,-13.0,-251.0,-24.0,0
56,-14.0,-252.0,-25.0,0
57,-12.0,-258.0,-37.0,0
58,-15.0,-248.0,-24.0,0
59,-12.0,-251.0,-25.0,0
60,-13.0,-251.0,-26.0,0
61,-9.0,-250.0,-21.0,0
62,-13.0,-250.0,-23.0,0
63,-15.0,-248.0,-23.0,0
64,-11.0,-252.0,-23.0,0
65,-10.0,-252.0,-25.0,0
66,-13.0,-248.0,-26.0,0
67,-13.0,-249.0,-22.0,0
68,-14.0,-248.0,-22.0,0
69,-15.0,-248.0,-25.0,0
70,-13.0,-252.0,-24.0,0
71,-13.0,-251.0,-26.0,0
72,-14.0,-250.0,-21.0,0
73,-13.0,-252.0,-22.0,0
74,-14.0,-251.0,-21.0,0
75,-13.0,-252.0,-28.0,0
76,-11.0,-252.0,-27.0,0
77,-14.0,-247.0,-25.0,0
78,-14.0,-251.0,-23.0,0
79,-15.0,-253.0,-23.0,0
80,-12.0,-250.0,-30.0,0
81,-14.0,-251.0,-23.0,0
82,-15.0,-253.0,-28.0,0
83,-13.0,-249.0,-24.0,0
84,-15.0,-249.0,-22.0,0
85,-11.0,-251.0,-23.0,0
86,-12.0,-249.0,-22.0,0
87,-12.0,-249.0,-25.0,0
88,-14.0,-249.0,-21.0,0
89,-15.0,-248.0,-20.0,0
90,-10.0,-250.0,-24.0,0
91,-13.0,-248.0,-22.0,0
92,-13.0,-249.0,-24.0,0
93,-15.0,-249.0,-22.0,0
94,-13.0,-250.0,-21.0,0
95,-14.0,-250.0,-22.0,0
96,-12.0,-248.0,-23.0,0
97,-14.0,-252.0,-24.0,0
98,-13.0,-252.0,-26.0,0
99,-13.0,-251.0,-26.0,0
100,-15.0,-250.0,-18.0,0
101,-12.0,-250.0,-21.0,0
102,-13.0,-245.0,-24.0,0
103,-12.0,-250.0,-23.0,0
104,-12.0,-248.0,-22.0,0
105,-14.0,-250.0,-21.0,0
106,-14.0,-249.0,-24.0,0
107,-14.0,-250.0,-25.0,0
108,-11.0,-247.0,-22.0,0
109,-11.0,-251.0,-24.0,0
110,-13.0,-250.0,-22.0,0
111,-13.0,-249.0,-25.0,0
112,-15.0,-249.0,-25.0,0
113,-12.0,-249.0,-23.0,0
114,-15.0,-251.0,-27.0,0
115,-12.0,-252.0,-18.0,0
116,-12.0,-251.0,-19.0,0
117,-15.0,-250.0,-26.0,0
118,-14.0,-253.0,-22.0,0
119,-16.0,-250.0,-23.0,0
120,-12.0,-251.0,-22.0,0
121,-13.0,-252.0,-20.0,0
122,-14.0,-247.0,-23.0,0
123,-12.0,-248.0,-22.0,0
124,-13.0,-249.0,-25.0,0
125,-16.0,-250.0,-25.0,0
126,-13.0,-246.0,-23.0,0
127,-12.0,-250.0,-21.0,0
128,-11.0,-251.0,-21.0,0
129,-14.0,-249.0,-22.0,0
130,-14.0,-251.0,-21.0,0
131,-13.0,-248.0,-24.0,0
132,-10.0,-252.0,-21.0,0
133,-12.0,-253.0,-22.0,0
134,-16.0,-248.0,-23.0,0
135,-14.0,-252.0,-23.0,0
136,-11.0,-251.0,-21.0,0
137,-12.0,-250.0,-21.0,0
138,-13.0,-251.0,-23.0,0
139,-15.0,-250.0,-23.0,0
140,-14.0,-250.0,-21.0,0
141,-17.0,-251.0,-22.0,0
142,-14.0,-250.0,-26.0,0
143,-14.0,-248.0,-22.0,0
144,-16.0,-249.0,-22.0,0
145,-13.0,-254.0,-20.0,0
146,-13.0,-250.0,-23.0,0
147,-11.0,-249.0,-23.0,0
148,-14.0,-250.0,-24.0,0
149,-11.0,-249.0,-22.0,0
150,-18.0,-252.0,-24.0,0
151,-11.0,-254.0,-26.0,0
152,-15.0,-253.0,-24.0,0
153,-15.0,-254.0,-23.0,0
154,-11.0,-250.0,-25.0,0
155,-13.0,-248.0,-22.0,0
156,-13.0,-251.0,-19.0,0
157,-15.0,-251.0,-23.0,0
158,-13.0,-251.0,-24.0,0
159,-11.0,-252.0,-26.0,0
160,-11.0,-253.0,-21.0,0
161,-13.0,-251.0,-29.0,0
162,-12.0,-250.0,-22.0,0
163,-14.0,-251.0,-25.0,0
164,-12.0,-251.0,-24.0,0
165,-13.0,-252.0,-21.0,0
166,-14.0,-249.0,-26.0,0
167,-14.0,-251.0,-26.0,0
168,-17.0,-247.0,-24.0,0
169,-12.0,-248.0,-23.0,0
170,-12.0,-248.0,-24.0,0
171,-14.0,-249.0,-24.0,0
172,-16.0,-250.0,-23.0,0
173,-14.0,-250.0,-26.0,0
174,-14.0,-248.0,-21.0,0
175,-16.0,-248.0,-23.0,0
176,-15.0,-250.0,-26.0,0
