,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,2.0,-250.0,-26.0,0
1,2.0,-250.0,-28.0,0
2,2.0,-255.0,-28.0,0
3,1.0,-251.0,-28.0,0
4,4.0,-253.0,-28.0,0
5,1.0,-255.0,-28.0,0
6,5.0,-254.0,-28.0,0
7,3.0,-254.0,-26.0,0
8,2.0,-252.0,-28.0,0
9,4.0,-254.0,-26.0,0
10,4.0,-257.0,-28.0,0
11,4.0,-250.0,-29.0,0
12,2.0,-248.0,-29.0,0
13,3.0,-250.0,-28.0,0
14,3.0,-253.0,-31.0,0
15,1.0,-253.0,-28.0,0
16,2.0,-252.0,-32.0,0
17,1.0,-253.0,-33.0,0
18,7.0,-255.0,-29.0,0
19,7.0,-252.0,-29.0,0
20,7.0,-249.0,-28.0,0
21,6.0,-251.0,-25.0,0
22,6.0,-253.0,-30.0,0
23,5.0,-250.0,-29.0,0
24,6.0,-252.0,-30.0,0
25,7.0,-250.0,-28.0,0
26,2.0,-251.0,-30.0,0
27,5.0,-251.0,-29.0,0
28,8.0,-255.0,-22.0,0
29,5.0,-252.0,-25.0,0
30,5.0,-253.0,-21.0,0
31,11.0,-253.0,-21.0,0
32,7.0,-253.0,-20.0,0
33,6.0,-253.0,-20.0,0
34,6.0,-251.0,-25.0,0
35,8.0,-252.0,-17.0,0
36,16.0,-241.0,-28.0,0
37,11.0,-251.0,-20.0,0
38,14.0,-251.0,-18.0,0
39,14.0,-249.0,-21.0,0
40,13.0,-252.0,-21.0,0
41,16.0,-253.0,-21.0,0
42,13.0,-254.0,-18.0,0
43,15.0,-257.0,-17.0,0
44,13.0,-254.0,-15.0,0
45,9.0,-259.0,-18.0,0
46,7.0,-260.0,-17.0,0
47,5.0,-259.0,-12.0,0
48,3.0,-257.0,-18.0,0
49,2.0,-257.0,-14.0,0
50,0.0,-256.0,-10.0,0
51,-2.0,-256.0,-13.0,0
52,-2.0,-256.0,-12.0,0
53,-4.0,-252.0,-9.0,0
54,-3.0,-251.0,-10.0,0
55,0.0,-252.0,-9.0,0
56,1.0,-253.0,-12.0,0
57,0.0,-250.0,-7.0,0
58,0.0,-248.0,-6.0,0
59,5.0,-247.0,-5.0,0
60,5.0,-246.0,-10.0,0
61,10.0,-247.0,-11.0,0
62,12.0,-244.0,-5.0,0
63,13.0,-241.0,-12.0,0
64,13.0,-240.0,-5.0,0
65,14.0,-244.0,-11.0,0
66,17.0,-247.0,-15.0,0
67,18.0,-246.0,-14.0,0
68,19.0,-246.0,-16.0,0
69,20.0,-252.0,-22.0,0
70,16.0,-249.0,-22.0,0
71,18.0,-254.0,-24.0,0
72,16.0,-252.0,-20.0,0
73,10.0,-252.0,-35.0,0
74,10.0,-248.0,-33.0,0
75,8.0,-250.0,-37.0,0
76,3.0,-245.0,-38.0,0
77,3.0,-247.0,-41.0,0
78,3.0,-246.0,-43.0,0
79,2.0,-245.0,-39.0,0
80,1.0,-248.0,-41.0,0
81,3.0,-247.0,-43.0,0
82,1.0,-250.0,-41.0,0
83,6.0,-250.0,-43.0,0
84,5.0,-252.0,-44.0,0
85,6.0,-250.0,-41.0,0
86,6.0,-247.0,-39.0,0
87,15.0,-249.0,-46.0,0
88,14.0,-243.0,-39.0,0
89,17.0,-243.0,-35.0,0
90,21.0,-245.0,-32.0,0
91,22.0,-239.0,-36.0,0
92,22.0,-242.0,-32.0,0
93,28.0,-241.0,-32.0,0
94,28.0,-243.0,-28.0,0
95,28.0,-242.0,-28.0,0
96,29.0,-244.0,-29.0,0
97,30.0,-245.0,-26.0,0
98,24.0,-247.0,-24.0,0
99,28.0,-247.0,-18.0,0
100,24.0,-244.0,-19.0,0
101,25.0,-246.0,-18.0,0
102,23.0,-248.0,-18.0,0
103,23.0,-248.0,-20.0,0
104,21.0,-248.0,-17.0,0
105,17.0,-247.0,-20.0,0
106,17.0,-252.0,-14.0,0
107,13.0,-249.0,-17.0,0
108,10.0,-250.0,-14.0,0
109,12.0,-253.0,-10.0,0
110,6.0,-253.0,-14.0,0
111,2.0,-254.0,-6.0,0
112,0.0,-258.0,-13.0,0
113,4.0,-260.0,-10.0,0
114,2.0,-260.0,-18.0,0
115,7.0,-261.0,-13.0,0
116,7.0,-262.0,-11.0,0
117,7.0,-260.0,-8.0,0
118,10.0,-259.0,-15.0,0
119,9.0,-257.0,-14.0,0
120,11.0,-256.0,-13.0,0
121,12.0,-254.0,-15.0,0
122,19.0,-255.0,-15.0,0
123,17.0,-254.0,-11.0,0
124,19.0,-255.0,-14.0,0
125,18.0,-252.0,-17.0,0
126,21.0,-253.0,-16.0,0
127,18.0,-252.0,-15.0,0
128,18.0,-252.0,-13.0,0
129,22.0,-255.0,-13.0,0
130,19.0,-249.0,-14.0,0
131,15.0,-247.0,-17.0,0
132,15.0,-251.0,-15.0,0
133,16.0,-249.0,-13.0,0
134,12.0,-249.0,-12.0,0
135,11.0,-249.0,-12.0,0
136,8.0,-247.0,-12.0,0
137,12.0,-248.0,-6.0,0
138,9.0,-247.0,-10.0,0
139,9.0,-247.0,-12.0,0
140,7.0,-245.0,-9.0,0
141,7.0,-246.0,-10.0,0
142,9.0,-247.0,-12.0,0
143,11.0,-242.0,-9.0,0
144,9.0,-245.0,-12.0,0
145,9.0,-244.0,-9.0,0
146,14.0,-247.0,-10.0,0
147,16.0,-247.0,-11.0,0
148,16.0,-246.0,-7.0,0
149,14.0,-248.0,-11.0,0
150,21.0,-254.0,-11.0,0
151,19.0,-257.0,-10.0,0
152,24.0,-257.0,-2.0,0
153,22.0,-257.0,-5.0,0
154,24.0,-257.0,-9.0,0
155,20.0,-256.0,-6.0,0
156,17.0,-251.0,-8.0,0
157,22.0,-252.0,-9.0,0
158,20.0,-248.0,-2.0,0
159,20.0,-245.0,-3.0,0
160,16.0,-242.0,-6.0,0
161,17.0,-239.0,-5.0,0
162,16.0,-240.0,-1.0,0
163,15.0,-236.0,-2.0,0
164,14.0,-239.0,-3.0,0
165,12.0,-235.0,-5.0,0
166,12.0,-241.0,-2.0,0
167,12.0,-242.0,-2.0,0
168,13.0,-242.0,-6.0,0
169,13.0,-245.0,-2.0,0
170,11.0,-244.0,-3.0,0
171,11.0,-247.0,-2.0,0
172,14.0,-253.0,-3.0,0
173,11.0,-251.0,-4.0,0
174,13.0,-252.0,-2.0,0
175,15.0,-249.0,-2.0,0
176,14.0,-253.0,-4.0,0
177,17.0,-255.0,-2.0,0
178,20.0,-255.0,-2.0,0
179,19.0,-253.0,-2.0,0
180,20.0,-252.0,-1.0,0
181,20.0,-249.0,-5.0,0
182,21.0,-248.0,-8.0,0
183,20.0,-250.0,-6.0,0
184,23.0,-244.0,-11.0,0
185,22.0,-246.0,-13.0,0
186,22.0,-246.0,-16.0,0
187,26.0,-242.0,-16.0,0
188,28.0,-245.0,-12.0,0
189,25.0,-245.0,-13.0,0
190,26.0,-247.0,-12.0,0
191,24.0,-251.0,-14.0,0
192,31.0,-253.0,-13.0,0
193,31.0,-259.0,-10.0,0
194,29.0,-258.0,-15.0,0
195,32.0,-257.0,-10.0,0
196,34.0,-261.0,-12.0,0
197,36.0,-260.0,-12.0,0
