,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-3.0,-254.0,13.0,0
1,0.0,-253.0,11.0,0
2,1.0,-251.0,16.0,0
3,0.0,-253.0,19.0,0
4,-1.0,-257.0,19.0,0
5,-1.0,-256.0,11.0,0
6,-2.0,-253.0,16.0,0
7,0.0,-253.0,15.0,0
8,-1.0,-250.0,12.0,0
9,0.0,-252.0,17.0,0
10,0.0,-250.0,18.0,0
11,-1.0,-252.0,18.0,0
12,2.0,-251.0,16.0,0
13,1.0,-251.0,19.0,0
14,2.0,-255.0,15.0,0
15,-1.0,-252.0,20.0,0
16,0.0,-254.0,17.0,0
17,1.0,-259.0,19.0,0
18,0.0,-255.0,15.0,0
19,1.0,-252.0,13.0,0
20,1.0,-255.0,13.0,0
21,0.0,-253.0,15.0,0
22,1.0,-257.0,14.0,0
23,1.0,-254.0,16.0,0
24,0.0,-254.0,17.0,0
25,0.0,-254.0,15.0,0
26,2.0,-256.0,18.0,0
27,1.0,-254.0,18.0,0
28,1.0,-252.0,15.0,0
29,0.0,-253.0,14.0,0
30,2.0,-255.0,17.0,0
31,2.0,-255.0,17.0,0
32,2.0,-253.0,18.0,0
33,3.0,-254.0,17.0,0
34,5.0,-254.0,19.0,0
35,1.0,-250.0,20.0,0
36,3.0,-253.0,16.0,0
37,2.0,-255.0,15.0,0
38,5.0,-253.0,16.0,0
39,2.0,-252.0,16.0,0
40,1.0,-250.0,14.0,0
41,0.0,-252.0,12.0,0
42,1.0,-253.0,15.0,0
43,3.0,-250.0,12.0,0
44,4.0,-250.0,13.0,0
45,2.0,-250.0,10.0,0
46,5.0,-252.0,13.0,0
47,6.0,-253.0,11.0,0
48,-1.0,-255.0,9.0,0
49,2.0,-258.0,13.0,0
50,0.0,-253.0,12.0,0
51,2.0,-255.0,12.0,0
52,2.0,-255.0,14.0,0
53,0.0,-254.0,9.0,0
54,0.0,-255.0,8.0,0
55,1.0,-252.0,8.0,0
56,0.0,-252.0,8.0,0
57,-2.0,-252.0,4.0,0
58,0.0,-249.0,8.0,0
59,0.0,-253.0,7.0,0
60,-3.0,-256.0,8.0,0
61,-7.0,-254.0,10.0,0
62,0.0,-251.0,4.0,0
63,1.0,-249.0,4.0,0
64,4.0,-255.0,9.0,0
65,6.0,-256.0,10.0,0
66,5.0,-255.0,4.0,0
67,7.0,-257.0,3.0,0
68,5.0,-258.0,0.0,0
69,4.0,-259.0,1.0,0
70,4.0,-259.0,2.0,0
71,6.0,-268.0,0.0,0
72,7.0,-271.0,2.0,0
73,2.0,-275.0,9.0,0
74,5.0,-273.0,3.0,0
75,8.0,-270.0,3.0,0
76,6.0,-261.0,-2.0,0
77,3.0,-255.0,-5.0,0
78,4.0,-249.0,-7.0,0
79,4.0,-253.0,-6.0,0
80,4.0,-251.0,-6.0,0
81,8.0,-254.0,2.0,0
82,9.0,-256.0,-4.0,0
83,5.0,-255.0,2.0,0
84,10.0,-256.0,1.0,0
85,7.0,-258.0,5.0,0
86,5.0,-259.0,1.0,0
87,10.0,-263.0,2.0,0
88,9.0,-260.0,1.0,0
89,7.0,-259.0,1.0,0
90,5.0,-259.0,-2.0,0
91,8.0,-259.0,-3.0,0
92,4.0,-255.0,-1.0,0
93,3.0,-258.0,-1.0,0
94,6.0,-259.0,-2.0,0
95,4.0,-261.0,-4.0,0
96,3.0,-258.0,-3.0,0
97,3.0,-256.0,-6.0,0
98,3.0,-255.0,-4.0,0
99,0.0,-252.0,-7.0,0
100,-2.0,-255.0,-2.0,0
101,-1.0,-253.0,-2.0,0
102,-1.0,-259.0,-1.0,0
103,0.0,-255.0,-1.0,0
104,0.0,-254.0,4.0,0
105,1.0,-257.0,4.0,0
106,0.0,-255.0,0.0,0
107,0.0,-255.0,1.0,0
108,2.0,-257.0,2.0,0
109,0.0,-255.0,1.0,0
110,3.0,-254.0,4.0,0
111,0.0,-253.0,2.0,0
112,1.0,-254.0,8.0,0
113,3.0,-251.0,2.0,0
114,1.0,-252.0,3.0,0
115,3.0,-255.0,1.0,0
116,1.0,-251.0,0.0,0
117,1.0,-253.0,4.0,0
118,3.0,-254.0,3.0,0
119,0.0,-254.0,2.0,0
120,0.0,-256.0,0.0,0
121,-2.0,-255.0,-1.0,0
122,0.0,-253.0,0.0,0
123,-1.0,-254.0,-2.0,0
124,0.0,-255.0,-2.0,0
125,-1.0,-258.0,-3.0,0
126,-3.0,-261.0,0.0,0
127,-2.0,-261.0,-2.0,0
128,-1.0,-262.0,0.0,0
129,0.0,-262.0,1.0,0
130,0.0,-260.0,-3.0,0
131,-1.0,-261.0,-7.0,0
132,-1.0,-261.0,-6.0,0
133,0.0,-260.0,-8.0,0
