,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,7.0,-255.0,9.0,0
1,7.0,-251.0,8.0,0
2,7.0,-257.0,8.0,0
3,7.0,-254.0,6.0,0
4,6.0,-256.0,8.0,0
5,3.0,-255.0,4.0,0
6,8.0,-256.0,8.0,0
7,8.0,-259.0,8.0,0
8,3.0,-253.0,9.0,0
9,3.0,-255.0,10.0,0
10,5.0,-255.0,7.0,0
11,4.0,-260.0,4.0,0
12,6.0,-254.0,10.0,0
13,8.0,-257.0,9.0,0
14,7.0,-254.0,7.0,0
15,8.0,-256.0,7.0,0
16,7.0,-256.0,11.0,0
17,9.0,-256.0,8.0,0
18,6.0,-252.0,9.0,0
19,8.0,-258.0,9.0,0
20,7.0,-253.0,7.0,0
21,6.0,-255.0,11.0,0
22,3.0,-256.0,9.0,0
23,5.0,-255.0,10.0,0
24,8.0,-258.0,11.0,0
25,4.0,-258.0,10.0,0
26,7.0,-259.0,5.0,0
27,4.0,-257.0,11.0,0
28,5.0,-256.0,9.0,0
29,4.0,-257.0,12.0,0
30,7.0,-256.0,9.0,0
31,8.0,-254.0,6.0,0
32,3.0,-256.0,9.0,0
33,10.0,-256.0,6.0,0
34,7.0,-255.0,4.0,0
35,10.0,-257.0,8.0,0
36,4.0,-254.0,13.0,0
37,6.0,-256.0,7.0,0
38,4.0,-255.0,10.0,0
39,5.0,-257.0,7.0,0
40,2.0,-254.0,9.0,0
41,5.0,-257.0,7.0,0
42,7.0,-254.0,5.0,0
43,5.0,-255.0,8.0,0
44,5.0,-256.0,12.0,0
45,2.0,-252.0,5.0,0
46,5.0,-253.0,6.0,0
47,5.0,-258.0,8.0,0
48,5.0,-257.0,10.0,0
49,4.0,-254.0,11.0,0
50,5.0,-259.0,8.0,0
51,4.0,-254.0,8.0,0
52,5.0,-257.0,6.0,0
53,5.0,-255.0,5.0,0
54,3.0,-255.0,4.0,0
55,5.0,-253.0,5.0,0
56,5.0,-256.0,2.0,0
57,10.0,-255.0,4.0,0
58,6.0,-254.0,6.0,0
59,6.0,-254.0,10.0,0
60,7.0,-256.0,6.0,0
61,7.0,-254.0,10.0,0
62,7.0,-256.0,7.0,0
63,6.0,-253.0,7.0,0
64,8.0,-253.0,10.0,0
65,3.0,-252.0,9.0,0
66,9.0,-254.0,9.0,0
67,5.0,-254.0,9.0,0
68,8.0,-255.0,5.0,0
69,8.0,-252.0,7.0,0
70,5.0,-258.0,5.0,0
71,7.0,-254.0,9.0,0
72,7.0,-255.0,5.0,0
73,9.0,-256.0,7.0,0
74,7.0,-256.0,6.0,0
75,9.0,-257.0,4.0,0
76,7.0,-254.0,5.0,0
77,7.0,-256.0,7.0,0
78,9.0,-257.0,6.0,0
79,7.0,-259.0,8.0,0
80,4.0,-257.0,6.0,0
81,5.0,-256.0,7.0,0
82,6.0,-260.0,6.0,0
83,5.0,-259.0,5.0,0
84,5.0,-254.0,7.0,0
85,4.0,-258.0,7.0,0
86,6.0,-261.0,6.0,0
87,6.0,-256.0,6.0,0
88,7.0,-257.0,6.0,0
89,7.0,-255.0,7.0,0
90,7.0,-252.0,8.0,0
91,6.0,-252.0,4.0,0
92,7.0,-251.0,3.0,0
93,8.0,-255.0,5.0,0
94,4.0,-255.0,7.0,0
95,5.0,-257.0,6.0,0
96,4.0,-254.0,7.0,0
97,8.0,-254.0,8.0,0
98,3.0,-255.0,8.0,0
99,3.0,-258.0,9.0,0
100,4.0,-256.0,7.0,0
101,5.0,-255.0,4.0,0
102,3.0,-255.0,8.0,0
103,5.0,-255.0,7.0,0
104,4.0,-254.0,9.0,0
105,4.0,-256.0,4.0,0
106,7.0,-256.0,8.0,0
107,6.0,-253.0,4.0,0
108,7.0,-254.0,3.0,0
109,6.0,-256.0,5.0,0
110,6.0,-254.0,4.0,0
111,6.0,-256.0,6.0,0
112,2.0,-258.0,8.0,0
113,5.0,-252.0,6.0,0
114,8.0,-257.0,8.0,0
115,7.0,-261.0,5.0,0
116,5.0,-258.0,4.0,0
117,6.0,-259.0,11.0,0
118,4.0,-256.0,7.0,0
119,5.0,-252.0,2.0,0
120,7.0,-252.0,8.0,0
121,8.0,-256.0,3.0,0
122,8.0,-255.0,4.0,0
123,9.0,-255.0,2.0,0
124,4.0,-254.0,4.0,0
125,5.0,-255.0,5.0,0
126,6.0,-257.0,9.0,0
127,4.0,-255.0,6.0,0
128,6.0,-257.0,10.0,0
129,5.0,-258.0,8.0,0
130,4.0,-255.0,6.0,0
131,4.0,-255.0,5.0,0
132,4.0,-253.0,5.0,0
133,6.0,-256.0,5.0,0
134,7.0,-256.0,9.0,0
135,1.0,-254.0,13.0,0
136,3.0,-254.0,7.0,0
137,5.0,-252.0,8.0,0
138,3.0,-258.0,9.0,0
139,6.0,-252.0,10.0,0
140,5.0,-256.0,6.0,0
141,6.0,-254.0,5.0,0
142,8.0,-255.0,7.0,0
143,6.0,-255.0,8.0,0
144,9.0,-256.0,6.0,0
145,6.0,-259.0,7.0,0
146,8.0,-259.0,6.0,0
147,5.0,-260.0,7.0,0
148,7.0,-260.0,7.0,0
149,5.0,-258.0,7.0,0
150,5.0,-257.0,7.0,0
151,6.0,-254.0,7.0,0
152,2.0,-254.0,6.0,0
153,3.0,-255.0,10.0,0
154,3.0,-255.0,7.0,0
155,7.0,-255.0,7.0,0
156,6.0,-257.0,9.0,0
157,9.0,-254.0,0.0,0
158,7.0,-255.0,11.0,0
159,4.0,-252.0,6.0,0
160,6.0,-253.0,6.0,0
161,7.0,-257.0,9.0,0
162,5.0,-255.0,7.0,0
163,7.0,-255.0,6.0,0
164,6.0,-259.0,8.0,0
165,7.0,-255.0,11.0,0
166,7.0,-258.0,8.0,0
167,3.0,-255.0,8.0,0
168,7.0,-257.0,10.0,0
169,9.0,-255.0,6.0,0
170,5.0,-255.0,7.0,0
171,7.0,-256.0,6.0,0
172,5.0,-256.0,6.0,0
173,5.0,-253.0,7.0,0
174,6.0,-255.0,5.0,0
175,9.0,-255.0,4.0,0
176,4.0,-256.0,10.0,0
177,7.0,-255.0,8.0,0
178,4.0,-259.0,7.0,0
179,-4.0,-255.0,8.0,0
180,7.0,-256.0,8.0,0
181,9.0,-256.0,10.0,0
182,4.0,-257.0,8.0,0
183,8.0,-258.0,6.0,0
184,3.0,-252.0,9.0,0
185,4.0,-255.0,5.0,0
186,7.0,-255.0,8.0,0
187,7.0,-256.0,9.0,0
188,3.0,-253.0,7.0,0
189,7.0,-254.0,6.0,0
190,7.0,-256.0,9.0,0
191,7.0,-255.0,10.0,0
192,10.0,-259.0,6.0,0
193,4.0,-255.0,9.0,0
194,6.0,-255.0,7.0,0
195,7.0,-255.0,7.0,0
196,9.0,-255.0,9.0,0
197,6.0,-255.0,5.0,0
198,9.0,-255.0,6.0,0
199,5.0,-255.0,7.0,0
200,7.0,-257.0,12.0,0
201,3.0,-254.0,5.0,0
202,7.0,-256.0,7.0,0
203,6.0,-253.0,7.0,0
204,5.0,-255.0,5.0,0
205,5.0,-254.0,7.0,0
206,3.0,-253.0,8.0,0
207,9.0,-256.0,6.0,0
208,6.0,-254.0,9.0,0
209,7.0,-257.0,9.0,0
210,6.0,-252.0,7.0,0
211,8.0,-252.0,5.0,0
212,5.0,-256.0,7.0,0
213,8.0,-257.0,7.0,0
214,5.0,-256.0,6.0,0
215,5.0,-254.0,6.0,0
216,7.0,-256.0,5.0,0
217,5.0,-256.0,3.0,0
218,6.0,-255.0,6.0,0
219,6.0,-253.0,9.0,0
220,5.0,-254.0,7.0,0
221,7.0,-255.0,4.0,0
222,14.0,-251.0,7.0,0
223,5.0,-249.0,6.0,0
224,7.0,-255.0,7.0,0
225,8.0,-257.0,3.0,0
226,7.0,-253.0,7.0,0
227,8.0,-257.0,6.0,0
228,10.0,-259.0,4.0,0
229,6.0,-257.0,4.0,0
230,7.0,-259.0,7.0,0
231,5.0,-256.0,4.0,0
232,3.0,-258.0,8.0,0
233,6.0,-259.0,6.0,0
234,4.0,-253.0,5.0,0
235,8.0,-257.0,5.0,0
236,7.0,-250.0,7.0,0
237,9.0,-255.0,4.0,0
238,7.0,-255.0,2.0,0
239,6.0,-255.0,5.0,0
240,7.0,-254.0,7.0,0
241,5.0,-254.0,7.0,0
242,9.0,-254.0,2.0,0
243,6.0,-257.0,3.0,0
244,5.0,-256.0,6.0,0
245,7.0,-258.0,6.0,0
246,8.0,-257.0,6.0,0
247,6.0,-252.0,5.0,0
248,5.0,-256.0,5.0,0
249,3.0,-255.0,4.0,0
