,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-10.0,-260.0,-3.0,0
1,-10.0,-259.0,0.0,0
2,-8.0,-257.0,1.0,0
3,-8.0,-255.0,-2.0,0
4,-5.0,-254.0,2.0,0
5,-10.0,-247.0,-1.0,0
6,-5.0,-249.0,-2.0,0
7,-5.0,-247.0,1.0,0
8,-1.0,-248.0,-1.0,0
9,-1.0,-248.0,-4.0,0
10,-4.0,-244.0,-1.0,0
11,-6.0,-244.0,-1.0,0
12,-2.0,-245.0,-1.0,0
13,-4.0,-243.0,-2.0,0
14,-4.0,-244.0,5.0,0
15,-1.0,-243.0,1.0,0
16,-3.0,-244.0,2.0,0
17,-1.0,-243.0,2.0,0
18,-5.0,-240.0,0.0,0
19,-4.0,-241.0,-3.0,0
20,-4.0,-238.0,0.0,0
21,-4.0,-240.0,-4.0,0
22,-1.0,-234.0,-6.0,0
23,1.0,-233.0,-7.0,0
24,2.0,-234.0,-7.0,0
25,4.0,-234.0,-10.0,0
26,5.0,-230.0,-16.0,0
27,11.0,-231.0,-18.0,0
28,15.0,-229.0,-20.0,0
29,17.0,-227.0,-19.0,0
30,22.0,-224.0,-21.0,0
31,24.0,-220.0,-25.0,0
32,29.0,-223.0,-22.0,0
33,37.0,-224.0,-20.0,0
34,41.0,-220.0,-19.0,0
35,43.0,-223.0,-19.0,0
36,46.0,-228.0,-15.0,0
37,45.0,-230.0,-6.0,0
38,41.0,-231.0,-5.0,0
39,40.0,-232.0,-4.0,0
40,32.0,-234.0,5.0,0
41,29.0,-237.0,6.0,0
42,25.0,-241.0,8.0,0
43,21.0,-242.0,7.0,0
44,13.0,-247.0,12.0,0
45,8.0,-251.0,12.0,0
46,-2.0,-254.0,11.0,0
47,-6.0,-258.0,9.0,0
48,-12.0,-261.0,13.0,0
49,-13.0,-265.0,14.0,0
50,-23.0,-268.0,16.0,0
51,-27.0,-274.0,15.0,0
52,-28.0,-280.0,17.0,0
53,-29.0,-286.0,20.0,0
54,-33.0,-286.0,21.0,0
55,-30.0,-290.0,23.0,0
56,-30.0,-292.0,22.0,0
57,-26.0,-293.0,23.0,0
58,-21.0,-295.0,24.0,0
59,-20.0,-291.0,26.0,0
60,-14.0,-287.0,24.0,0
61,-13.0,-286.0,26.0,0
62,-11.0,-284.0,22.0,0
63,-8.0,-279.0,30.0,0
64,-3.0,-282.0,29.0,0
65,2.0,-279.0,31.0,0
66,8.0,-284.0,30.0,0
67,13.0,-283.0,32.0,0
68,16.0,-286.0,32.0,0
