,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-5.0,-266.0,39.0,0
1,-3.0,-264.0,39.0,0
2,-6.0,-261.0,37.0,0
3,-3.0,-261.0,40.0,0
4,-5.0,-261.0,41.0,0
5,-7.0,-261.0,39.0,0
6,-6.0,-260.0,39.0,0
7,-6.0,-265.0,38.0,0
8,-7.0,-262.0,42.0,0
9,-5.0,-262.0,40.0,0
10,-5.0,-264.0,37.0,0
11,-6.0,-263.0,43.0,0
12,-8.0,-261.0,43.0,0
13,-8.0,-264.0,41.0,0
14,-3.0,-261.0,39.0,0
15,-4.0,-260.0,39.0,0
16,-3.0,-263.0,38.0,0
17,-4.0,-259.0,36.0,0
18,-4.0,-264.0,39.0,0
19,-5.0,-264.0,39.0,0
20,-4.0,-263.0,39.0,0
21,-1.0,-265.0,37.0,0
22,-4.0,-260.0,39.0,0
23,-1.0,-261.0,38.0,0
24,-5.0,-265.0,41.0,0
25,-2.0,-263.0,39.0,0
26,-5.0,-265.0,32.0,0
27,-5.0,-264.0,36.0,0
28,-5.0,-262.0,39.0,0
29,-3.0,-262.0,37.0,0
30,-3.0,-261.0,37.0,0
31,-4.0,-263.0,36.0,0
32,-2.0,-266.0,34.0,0
33,-3.0,-264.0,37.0,0
34,-2.0,-264.0,37.0,0
35,-2.0,-264.0,40.0,0
36,-2.0,-265.0,38.0,0
37,-2.0,-263.0,40.0,0
38,-3.0,-262.0,37.0,0
39,-3.0,-264.0,34.0,0
40,-5.0,-264.0,43.0,0
41,-4.0,-261.0,38.0,0
42,-6.0,-262.0,39.0,0
43,0.0,-265.0,37.0,0
44,0.0,-263.0,35.0,0
45,-2.0,-266.0,36.0,0
46,-5.0,-261.0,35.0,0
47,-9.0,-260.0,35.0,0
48,-4.0,-258.0,38.0,0
49,-1.0,-263.0,35.0,0
50,-2.0,-262.0,35.0,0
51,-4.0,-264.0,35.0,0
52,-4.0,-265.0,36.0,0
53,-3.0,-264.0,38.0,0
54,-5.0,-262.0,42.0,0
