,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,37.0,-20.0,24.0,0
1,51.0,-23.0,3.0,0
2,67.0,-37.0,3.0,0
3,64.0,-49.0,-1.0,0
4,48.0,-73.0,1.0,0
5,27.0,-84.0,3.0,0
6,-2.0,-109.0,-13.0,0
7,-16.0,-130.0,-11.0,0
8,-32.0,-151.0,-28.0,0
9,-83.0,-168.0,-53.0,0
10,-128.0,-183.0,-87.0,0
11,-178.0,-205.0,-128.0,0
12,-203.0,-223.0,-156.0,0
13,-175.0,-263.0,-201.0,0
14,-93.0,-292.0,-234.0,0
15,-3.0,-353.0,-224.0,0
16,109.0,-436.0,-41.0,0
17,57.0,-533.0,-23.0,0
18,35.0,-551.0,59.0,0
19,-14.0,-533.0,60.0,0
20,-25.0,-486.0,44.0,0
21,-3.0,-424.0,4.0,0
22,58.0,-399.0,-32.0,0
23,121.0,-378.0,-79.0,0
24,166.0,-375.0,-136.0,0
25,178.0,-351.0,-170.0,0
26,176.0,-342.0,-176.0,0
27,150.0,-332.0,-176.0,0
28,110.0,-337.0,-155.0,0
29,65.0,-348.0,-118.0,0
30,25.0,-376.0,-81.0,0
31,-12.0,-404.0,-53.0,0
32,-43.0,-462.0,28.0,0
33,-63.0,-465.0,-5.0,0
34,-73.0,-467.0,-9.0,0
35,-95.0,-455.0,-24.0,0
36,-108.0,-443.0,-23.0,0
37,-109.0,-449.0,-11.0,0
38,-107.0,-412.0,-5.0,0
39,-99.0,-408.0,5.0,0
40,-81.0,-399.0,22.0,0
41,-68.0,-396.0,20.0,0
42,-52.0,-371.0,21.0,0
43,-26.0,-340.0,11.0,0
44,-4.0,-310.0,11.0,0
45,21.0,-280.0,-3.0,0
46,40.0,-260.0,-5.0,0
47,45.0,-246.0,14.0,0
48,67.0,-234.0,21.0,0
49,67.0,-237.0,30.0,0
50,68.0,-242.0,27.0,0
51,62.0,-248.0,21.0,0
52,58.0,-250.0,20.0,0
53,47.0,-275.0,5.0,0
54,28.0,-286.0,21.0,0
55,8.0,-306.0,32.0,0
56,-12.0,-309.0,42.0,0
57,-23.0,-295.0,39.0,0
58,-33.0,-257.0,28.0,0
59,-39.0,-215.0,26.0,0
60,-41.0,-165.0,23.0,0
61,-44.0,-127.0,22.0,0
62,-48.0,-94.0,20.0,0
63,-43.0,-77.0,15.0,0
64,-41.0,-69.0,7.0,0
65,-29.0,-66.0,1.0,0
66,-11.0,-65.0,-5.0,0
67,10.0,-62.0,-11.0,0
68,31.0,-65.0,-22.0,0
69,34.0,-55.0,-23.0,0
70,47.0,-49.0,-30.0,0
71,53.0,-43.0,-52.0,0
72,56.0,-29.0,-54.0,0
73,55.0,-20.0,-66.0,0
74,54.0,-15.0,-81.0,0
75,52.0,-27.0,-101.0,0
76,40.0,-43.0,-103.0,0
77,23.0,-75.0,-91.0,0
78,-3.0,-119.0,-76.0,0
79,-19.0,-171.0,-50.0,0
80,-29.0,-225.0,-5.0,0
81,-28.0,-265.0,19.0,0
82,-25.0,-302.0,49.0,0
83,-25.0,-333.0,49.0,0
84,-15.0,-344.0,20.0,0
85,-23.0,-347.0,-20.0,0
86,-42.0,-343.0,-82.0,0
87,-60.0,-358.0,-128.0,0
88,-60.0,-386.0,-131.0,0
89,-41.0,-411.0,-120.0,0
90,-9.0,-432.0,-102.0,0
91,11.0,-442.0,-87.0,0
92,-4.0,-434.0,-69.0,0
93,-23.0,-429.0,-42.0,0
94,-46.0,-432.0,-10.0,0
95,-55.0,-441.0,19.0,0
96,-59.0,-443.0,25.0,0
97,-64.0,-431.0,16.0,0
98,-61.0,-424.0,0.0,0
99,-65.0,-427.0,-12.0,0
100,-56.0,-438.0,-14.0,0
101,-40.0,-467.0,-10.0,0
102,-24.0,-482.0,-1.0,0
103,-12.0,-494.0,6.0,0
104,-6.0,-507.0,14.0,0
105,8.0,-522.0,16.0,0
106,21.0,-518.0,26.0,0
107,31.0,-506.0,30.0,0
108,39.0,-487.0,38.0,0
109,38.0,-464.0,33.0,0
110,46.0,-437.0,35.0,0
111,44.0,-406.0,31.0,0
112,36.0,-387.0,30.0,0
113,25.0,-369.0,36.0,0
114,7.0,-355.0,43.0,0
115,-12.0,-340.0,54.0,0
116,-32.0,-324.0,64.0,0
117,-51.0,-298.0,60.0,0
118,-64.0,-265.0,57.0,0
119,-66.0,-228.0,47.0,0
120,-66.0,-205.0,57.0,0
121,-64.0,-186.0,59.0,0
122,-58.0,-164.0,53.0,0
123,-59.0,-145.0,40.0,0
124,-53.0,-118.0,43.0,0
125,-38.0,-102.0,26.0,0
126,-12.0,-91.0,12.0,0
127,6.0,-85.0,-3.0,0
128,22.0,-83.0,-21.0,0
129,42.0,-82.0,-40.0,0
130,49.0,-74.0,-48.0,0
131,52.0,-71.0,-58.0,0
132,38.0,-64.0,-61.0,0
133,3.0,-58.0,-53.0,0
134,-30.0,-60.0,-45.0,0
135,-50.0,-66.0,-34.0,0
136,-60.0,-82.0,-28.0,0
137,-41.0,-92.0,-26.0,0
138,-12.0,-96.0,-45.0,0
139,5.0,-93.0,-58.0,0
140,-3.0,-75.0,-63.0,0
141,-19.0,-59.0,-65.0,0
142,-29.0,-41.0,-71.0,0
143,-35.0,-33.0,-75.0,0
144,-34.0,-26.0,-75.0,0
145,-28.0,-31.0,-73.0,0
146,-24.0,-39.0,-82.0,0
147,-35.0,-72.0,-87.0,0
148,-54.0,-127.0,-95.0,0
149,-86.0,-182.0,-102.0,0
150,-116.0,-234.0,-122.0,0
151,-117.0,-260.0,-165.0,0
152,-65.0,-280.0,-247.0,0
153,54.0,-321.0,-304.0,0
154,176.0,-396.0,-286.0,0
155,208.0,-655.0,111.0,0
156,123.0,-690.0,94.0,0
157,-11.0,-683.0,99.0,0
158,-85.0,-570.0,53.0,0
159,-106.0,-484.0,-11.0,0
160,-73.0,-431.0,-58.0,0
161,-42.0,-421.0,-92.0,0
162,-25.0,-424.0,-96.0,0
163,-8.0,-437.0,-70.0,0
164,5.0,-416.0,-87.0,0
