,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-6.0,-247.0,9.0,0
1,-4.0,-245.0,11.0,0
2,-3.0,-247.0,9.0,0
3,-2.0,-246.0,9.0,0
4,-5.0,-247.0,10.0,0
5,0.0,-243.0,17.0,0
6,-1.0,-248.0,12.0,0
7,-5.0,-248.0,9.0,0
8,-3.0,-247.0,12.0,0
9,-5.0,-247.0,11.0,0
10,-4.0,-246.0,10.0,0
11,-7.0,-247.0,7.0,0
12,-4.0,-246.0,12.0,0
13,-3.0,-245.0,13.0,0
14,-2.0,-247.0,13.0,0
15,-2.0,-245.0,12.0,0
16,8.0,-248.0,8.0,0
17,-4.0,-244.0,11.0,0
18,-2.0,-247.0,8.0,0
19,-3.0,-247.0,10.0,0
20,-4.0,-245.0,9.0,0
21,-4.0,-246.0,11.0,0
22,-4.0,-245.0,8.0,0
23,-4.0,-244.0,9.0,0
24,-3.0,-247.0,12.0,0
25,-4.0,-246.0,10.0,0
26,-5.0,-248.0,9.0,0
27,-5.0,-245.0,12.0,0
28,-3.0,-245.0,12.0,0
29,0.0,-249.0,10.0,0
30,-6.0,-245.0,12.0,0
31,-2.0,-249.0,13.0,0
32,0.0,-247.0,9.0,0
33,-3.0,-245.0,11.0,0
34,-1.0,-246.0,7.0,0
35,-3.0,-245.0,12.0,0
36,-3.0,-244.0,11.0,0
37,-5.0,-245.0,6.0,0
38,-3.0,-245.0,9.0,0
39,-4.0,-244.0,12.0,0
40,-2.0,-247.0,12.0,0
41,-7.0,-245.0,13.0,0
42,-2.0,-246.0,12.0,0
43,-4.0,-245.0,11.0,0
44,-5.0,-247.0,11.0,0
45,-6.0,-245.0,10.0,0
46,-2.0,-247.0,10.0,0
47,-3.0,-247.0,8.0,0
48,-1.0,-252.0,6.0,0
49,-4.0,-247.0,12.0,0
50,-4.0,-245.0,12.0,0
51,-3.0,-247.0,12.0,0
52,-5.0,-248.0,9.0,0
53,-5.0,-245.0,11.0,0
54,-6.0,-247.0,12.0,0
55,-4.0,-245.0,4.0,0
56,-7.0,-245.0,11.0,0
57,-3.0,-248.0,12.0,0
58,-3.0,-245.0,11.0,0
59,-13.0,-250.0,4.0,0
60,-4.0,-245.0,11.0,0
61,-4.0,-246.0,12.0,0
62,-3.0,-246.0,12.0,0
63,-4.0,-244.0,12.0,0
64,-5.0,-246.0,13.0,0
65,-5.0,-246.0,11.0,0
66,-5.0,-246.0,13.0,0
67,-6.0,-246.0,11.0,0
68,-2.0,-244.0,13.0,0
69,-5.0,-243.0,11.0,0
70,-6.0,-247.0,12.0,0
71,-1.0,-247.0,12.0,0
72,-5.0,-245.0,8.0,0
73,-4.0,-245.0,12.0,0
74,-6.0,-248.0,11.0,0
75,-5.0,-246.0,10.0,0
76,-5.0,-247.0,7.0,0
77,-1.0,-248.0,12.0,0
78,-4.0,-248.0,12.0,0
79,-10.0,-245.0,12.0,0
80,-3.0,-248.0,14.0,0
81,8.0,-250.0,14.0,0
82,-4.0,-245.0,12.0,0
83,-3.0,-248.0,10.0,0
84,-5.0,-245.0,12.0,0
85,-4.0,-246.0,12.0,0
86,-4.0,-246.0,9.0,0
87,-3.0,-246.0,12.0,0
88,-3.0,-246.0,8.0,0
89,-3.0,-249.0,12.0,0
90,-3.0,-245.0,13.0,0
91,0.0,-250.0,9.0,0
92,-4.0,-245.0,18.0,0
93,-2.0,-247.0,12.0,0
94,-4.0,-246.0,14.0,0
95,-4.0,-244.0,10.0,0
96,-2.0,-245.0,12.0,0
97,-6.0,-244.0,12.0,0
98,-2.0,-245.0,12.0,0
99,-4.0,-245.0,12.0,0
100,-4.0,-243.0,10.0,0
101,0.0,-247.0,12.0,0
102,-5.0,-239.0,12.0,0
103,1.0,-254.0,10.0,0
104,-2.0,-247.0,13.0,0
105,-2.0,-246.0,12.0,0
106,-5.0,-245.0,12.0,0
107,-5.0,-246.0,12.0,0
108,-3.0,-249.0,13.0,0
109,-2.0,-246.0,12.0,0
110,-4.0,-245.0,14.0,0
111,-8.0,-248.0,11.0,0
112,-4.0,-246.0,15.0,0
113,-1.0,-246.0,11.0,0
114,-2.0,-245.0,12.0,0
115,-2.0,-247.0,12.0,0
116,-2.0,-247.0,13.0,0
117,-4.0,-244.0,13.0,0
118,-4.0,-247.0,12.0,0
119,-3.0,-248.0,12.0,0
120,-5.0,-245.0,13.0,0
121,-1.0,-246.0,11.0,0
122,-2.0,-246.0,12.0,0
123,-2.0,-249.0,7.0,0
124,-8.0,-245.0,9.0,0
125,-4.0,-247.0,11.0,0
126,-3.0,-245.0,12.0,0
127,-5.0,-245.0,12.0,0
128,-5.0,-246.0,16.0,0
129,-3.0,-247.0,12.0,0
130,-7.0,-245.0,12.0,0
