,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,28.0,-235.0,-83.0,0
1,29.0,-230.0,-83.0,0
2,33.0,-229.0,-83.0,0
3,36.0,-226.0,-84.0,0
4,37.0,-219.0,-88.0,0
5,52.0,-214.0,-80.0,0
6,37.0,-221.0,-87.0,0
7,36.0,-214.0,-96.0,0
8,32.0,-213.0,-96.0,0
9,44.0,-208.0,-91.0,0
10,35.0,-201.0,-78.0,0
11,38.0,-197.0,-91.0,0
12,29.0,-223.0,-90.0,0
13,38.0,-199.0,-98.0,0
14,30.0,-200.0,-81.0,0
15,30.0,-207.0,-95.0,0
16,22.0,-205.0,-89.0,0
17,33.0,-211.0,-88.0,0
18,30.0,-213.0,-88.0,0
19,28.0,-219.0,-86.0,0
20,26.0,-223.0,-84.0,0
21,24.0,-227.0,-85.0,0
22,25.0,-231.0,-81.0,0
23,25.0,-232.0,-77.0,0
24,20.0,-235.0,-80.0,0
25,20.0,-235.0,-80.0,0
26,17.0,-235.0,-82.0,0
27,12.0,-238.0,-80.0,0
28,10.0,-244.0,-84.0,0
29,4.0,-239.0,-78.0,0
30,13.0,-231.0,-89.0,0
31,20.0,-238.0,-90.0,0
32,0.0,-234.0,-69.0,0
33,1.0,-236.0,-80.0,0
34,11.0,-240.0,-88.0,0
35,11.0,-236.0,-71.0,0
36,15.0,-243.0,-80.0,0
37,15.0,-245.0,-77.0,0
38,13.0,-246.0,-81.0,0
39,15.0,-246.0,-75.0,0
40,16.0,-246.0,-79.0,0
41,15.0,-240.0,-85.0,0
42,17.0,-242.0,-87.0,0
43,18.0,-245.0,-70.0,0
44,14.0,-253.0,-85.0,0
45,4.0,-252.0,-83.0,0
46,14.0,-243.0,-83.0,0
47,11.0,-253.0,-81.0,0
48,11.0,-253.0,-87.0,0
49,9.0,-255.0,-93.0,0
50,10.0,-265.0,-85.0,0
51,18.0,-263.0,-87.0,0
52,11.0,-261.0,-85.0,0
53,12.0,-263.0,-90.0,0
54,7.0,-267.0,-88.0,0
55,8.0,-275.0,-87.0,0
56,12.0,-281.0,-81.0,0
57,10.0,-297.0,-81.0,0
58,7.0,-305.0,-78.0,0
59,4.0,-303.0,-85.0,0
60,27.0,-309.0,-74.0,0
61,25.0,-310.0,-75.0,0
62,28.0,-318.0,-76.0,0
63,28.0,-317.0,-72.0,0
64,26.0,-310.0,-80.0,0
65,31.0,-307.0,-78.0,0
66,30.0,-308.0,-78.0,0
67,27.0,-307.0,-67.0,0
68,26.0,-309.0,-61.0,0
69,21.0,-303.0,-58.0,0
