,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,1.0,-266.0,28.0,0
1,0.0,-267.0,28.0,0
2,-2.0,-265.0,29.0,0
3,0.0,-266.0,29.0,0
4,0.0,-266.0,26.0,0
5,2.0,-266.0,24.0,0
6,0.0,-264.0,24.0,0
7,0.0,-265.0,26.0,0
8,0.0,-264.0,22.0,0
9,-7.0,-263.0,25.0,0
10,-1.0,-270.0,23.0,0
11,-3.0,-265.0,25.0,0
12,-5.0,-262.0,22.0,0
13,0.0,-261.0,20.0,0
14,-3.0,-265.0,27.0,0
15,1.0,-269.0,23.0,0
16,-3.0,-266.0,28.0,0
17,0.0,-265.0,24.0,0
18,4.0,-265.0,27.0,0
19,1.0,-264.0,20.0,0
20,1.0,-267.0,25.0,0
21,5.0,-269.0,24.0,0
22,5.0,-269.0,30.0,0
23,3.0,-271.0,27.0,0
24,5.0,-271.0,25.0,0
25,7.0,-269.0,22.0,0
26,6.0,-267.0,25.0,0
27,4.0,-269.0,25.0,0
28,7.0,-270.0,29.0,0
29,2.0,-264.0,27.0,0
30,6.0,-266.0,24.0,0
31,5.0,-262.0,21.0,0
32,5.0,-262.0,21.0,0
33,2.0,-257.0,22.0,0
34,3.0,-260.0,23.0,0
35,2.0,-256.0,24.0,0
36,1.0,-257.0,24.0,0
37,5.0,-261.0,29.0,0
38,1.0,-257.0,29.0,0
39,0.0,-254.0,28.0,0
40,-2.0,-256.0,30.0,0
41,0.0,-258.0,33.0,0
42,0.0,-258.0,31.0,0
43,2.0,-260.0,31.0,0
44,0.0,-262.0,34.0,0
45,3.0,-265.0,34.0,0
46,2.0,-266.0,34.0,0
47,5.0,-268.0,34.0,0
48,6.0,-266.0,31.0,0
49,6.0,-265.0,31.0,0
50,10.0,-264.0,34.0,0
51,5.0,-262.0,34.0,0
52,8.0,-257.0,31.0,0
53,10.0,-258.0,35.0,0
54,6.0,-256.0,33.0,0
55,10.0,-256.0,36.0,0
56,10.0,-254.0,34.0,0
57,8.0,-256.0,37.0,0
58,14.0,-258.0,39.0,0
59,6.0,-257.0,35.0,0
60,9.0,-258.0,33.0,0
61,9.0,-258.0,35.0,0
62,8.0,-261.0,34.0,0
63,8.0,-264.0,36.0,0
64,12.0,-266.0,36.0,0
65,11.0,-267.0,39.0,0
66,14.0,-268.0,35.0,0
67,10.0,-270.0,30.0,0
68,9.0,-269.0,33.0,0
69,13.0,-268.0,29.0,0
70,13.0,-268.0,32.0,0
71,13.0,-267.0,27.0,0
72,12.0,-267.0,29.0,0
73,12.0,-263.0,29.0,0
74,13.0,-261.0,31.0,0
75,9.0,-257.0,32.0,0
76,9.0,-259.0,34.0,0
77,11.0,-259.0,33.0,0
78,8.0,-256.0,33.0,0
79,7.0,-258.0,29.0,0
80,7.0,-258.0,33.0,0
81,7.0,-262.0,33.0,0
82,8.0,-264.0,36.0,0
83,5.0,-266.0,36.0,0
84,12.0,-268.0,36.0,0
85,7.0,-271.0,32.0,0
86,6.0,-274.0,35.0,0
87,11.0,-277.0,36.0,0
88,10.0,-275.0,33.0,0
89,11.0,-276.0,30.0,0
90,12.0,-275.0,28.0,0
91,14.0,-273.0,26.0,0
92,12.0,-271.0,27.0,0
93,12.0,-271.0,22.0,0
94,11.0,-267.0,24.0,0
95,12.0,-268.0,21.0,0
96,8.0,-264.0,17.0,0
97,9.0,-261.0,12.0,0
98,6.0,-261.0,7.0,0
99,1.0,-256.0,3.0,0
100,1.0,-250.0,1.0,0
101,-2.0,-246.0,-5.0,0
102,-7.0,-245.0,2.0,0
103,-11.0,-244.0,-1.0,0
104,-20.0,-235.0,0.0,0
105,-22.0,-234.0,-1.0,0
106,-30.0,-229.0,-2.0,0
107,-35.0,-228.0,4.0,0
108,-48.0,-227.0,12.0,0
109,-54.0,-223.0,22.0,0
110,-57.0,-226.0,33.0,0
111,-58.0,-220.0,47.0,0
112,-67.0,-243.0,37.0,0
113,-65.0,-247.0,55.0,0
114,-64.0,-254.0,58.0,0
115,-60.0,-262.0,58.0,0
116,-56.0,-268.0,58.0,0
117,-46.0,-267.0,62.0,0
118,-37.0,-273.0,51.0,0
119,-25.0,-282.0,48.0,0
120,-22.0,-286.0,47.0,0
121,-9.0,-288.0,41.0,0
122,-2.0,-278.0,53.0,0
123,1.0,-284.0,48.0,0
124,13.0,-286.0,47.0,0
125,17.0,-290.0,45.0,0
126,24.0,-282.0,51.0,0
127,28.0,-275.0,48.0,0
128,37.0,-280.0,34.0,0
129,42.0,-283.0,37.0,0
130,49.0,-286.0,37.0,0
131,48.0,-281.0,42.0,0
132,47.0,-283.0,36.0,0
133,45.0,-278.0,45.0,0
134,41.0,-272.0,45.0,0
135,36.0,-273.0,40.0,0
136,29.0,-274.0,44.0,0
137,24.0,-267.0,42.0,0
138,22.0,-273.0,29.0,0
139,12.0,-282.0,38.0,0
140,4.0,-280.0,39.0,0
141,0.0,-272.0,39.0,0
142,-9.0,-272.0,44.0,0
143,-18.0,-265.0,36.0,0
144,-24.0,-271.0,35.0,0
145,-18.0,-270.0,36.0,0
146,-23.0,-263.0,40.0,0
147,-24.0,-261.0,39.0,0
148,-22.0,-261.0,43.0,0
149,-27.0,-258.0,42.0,0
150,-26.0,-256.0,45.0,0
151,-27.0,-243.0,53.0,0
152,-16.0,-251.0,39.0,0
153,-12.0,-255.0,48.0,0
154,-7.0,-256.0,42.0,0
155,-7.0,-254.0,45.0,0
156,-1.0,-254.0,47.0,0
157,2.0,-250.0,49.0,0
158,1.0,-246.0,47.0,0
159,3.0,-247.0,46.0,0
160,7.0,-250.0,47.0,0
161,6.0,-249.0,53.0,0
162,7.0,-242.0,53.0,0
163,7.0,-243.0,52.0,0
164,6.0,-237.0,51.0,0
165,13.0,-239.0,44.0,0
166,9.0,-237.0,57.0,0
167,11.0,-237.0,57.0,0
168,6.0,-236.0,59.0,0
169,6.0,-237.0,59.0,0
170,1.0,-232.0,61.0,0
171,-5.0,-235.0,63.0,0
172,-9.0,-236.0,62.0,0
173,-8.0,-236.0,63.0,0
174,-15.0,-238.0,61.0,0
175,-17.0,-236.0,62.0,0
176,-15.0,-241.0,58.0,0
177,-15.0,-243.0,57.0,0
178,-14.0,-247.0,56.0,0
179,-16.0,-246.0,53.0,0
180,-17.0,-248.0,55.0,0
181,-15.0,-252.0,52.0,0
182,-16.0,-252.0,53.0,0
183,-16.0,-257.0,54.0,0
184,-18.0,-258.0,54.0,0
185,-18.0,-264.0,54.0,0
186,-19.0,-267.0,49.0,0
187,-25.0,-269.0,53.0,0
188,-22.0,-272.0,46.0,0
189,-23.0,-273.0,46.0,0
190,-24.0,-282.0,51.0,0
191,-39.0,-270.0,54.0,0
192,-28.0,-287.0,48.0,0
193,-25.0,-292.0,52.0,0
194,-29.0,-292.0,56.0,0
195,-33.0,-289.0,59.0,0
196,-32.0,-292.0,61.0,0
197,-33.0,-288.0,67.0,0
198,-33.0,-291.0,64.0,0
199,-34.0,-295.0,66.0,0
200,-34.0,-290.0,75.0,0
201,-30.0,-290.0,71.0,0
202,-29.0,-291.0,74.0,0
203,-28.0,-287.0,77.0,0
204,-31.0,-286.0,76.0,0
205,-40.0,-286.0,65.0,0
206,-51.0,-288.0,48.0,0
207,-53.0,-293.0,28.0,0
208,-42.0,-304.0,3.0,0
209,-22.0,-320.0,-12.0,0
210,-11.0,-342.0,-1.0,0
211,-10.0,-365.0,29.0,0
212,-39.0,-369.0,43.0,0
213,-29.0,-379.0,54.0,0
214,-26.0,-383.0,53.0,0
215,-30.0,-381.0,42.0,0
216,-41.0,-374.0,27.0,0
217,-44.0,-371.0,17.0,0
218,-48.0,-369.0,8.0,0
219,-48.0,-365.0,2.0,0
220,-42.0,-364.0,3.0,0
221,-48.0,-356.0,-1.0,0
222,-43.0,-351.0,-1.0,0
223,-57.0,-342.0,-1.0,0
224,-57.0,-322.0,-14.0,0
225,-57.0,-305.0,-14.0,0
226,-53.0,-291.0,-17.0,0
227,-49.0,-277.0,-16.0,0
228,-45.0,-263.0,-26.0,0
229,-36.0,-251.0,-32.0,0
230,-41.0,-237.0,-31.0,0
231,-23.0,-224.0,-48.0,0
232,-8.0,-214.0,-52.0,0
233,0.0,-206.0,-53.0,0
234,9.0,-197.0,-53.0,0
235,16.0,-188.0,-56.0,0
236,21.0,-183.0,-61.0,0
237,37.0,-177.0,-54.0,0
238,32.0,-178.0,-60.0,0
239,51.0,-182.0,-46.0,0
240,44.0,-189.0,-51.0,0
241,43.0,-197.0,-42.0,0
242,36.0,-214.0,-40.0,0
243,35.0,-233.0,-34.0,0
244,25.0,-246.0,-31.0,0
