,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,16.0,-257.0,5.0,0
1,18.0,-258.0,5.0,0
2,23.0,-257.0,8.0,0
3,26.0,-253.0,5.0,0
4,29.0,-253.0,2.0,0
5,28.0,-242.0,1.0,0
6,25.0,-248.0,8.0,0
7,38.0,-246.0,6.0,0
8,37.0,-241.0,9.0,0
9,29.0,-236.0,20.0,0
10,31.0,-230.0,21.0,0
11,33.0,-228.0,28.0,0
12,32.0,-231.0,32.0,0
13,27.0,-233.0,34.0,0
14,22.0,-232.0,35.0,0
15,21.0,-235.0,37.0,0
16,17.0,-241.0,38.0,0
17,11.0,-242.0,42.0,0
18,11.0,-246.0,42.0,0
19,7.0,-249.0,44.0,0
20,2.0,-251.0,41.0,0
21,3.0,-253.0,42.0,0
22,-1.0,-254.0,41.0,0
23,0.0,-252.0,39.0,0
24,0.0,-257.0,39.0,0
25,2.0,-255.0,31.0,0
26,14.0,-258.0,38.0,0
27,12.0,-255.0,29.0,0
28,20.0,-253.0,28.0,0
29,20.0,-250.0,24.0,0
30,29.0,-248.0,21.0,0
31,32.0,-244.0,20.0,0
32,31.0,-240.0,19.0,0
33,38.0,-243.0,20.0,0
34,36.0,-232.0,15.0,0
35,39.0,-233.0,22.0,0
36,39.0,-229.0,21.0,0
37,39.0,-236.0,14.0,0
38,35.0,-233.0,19.0,0
39,30.0,-232.0,17.0,0
40,29.0,-233.0,22.0,0
41,20.0,-234.0,23.0,0
42,12.0,-229.0,27.0,0
43,29.0,-233.0,27.0,0
44,24.0,-232.0,25.0,0
45,21.0,-230.0,20.0,0
46,19.0,-235.0,27.0,0
47,21.0,-229.0,29.0,0
48,18.0,-230.0,21.0,0
49,11.0,-226.0,26.0,0
50,8.0,-228.0,23.0,0
51,9.0,-230.0,30.0,0
52,7.0,-235.0,28.0,0
53,9.0,-238.0,25.0,0
54,9.0,-246.0,23.0,0
55,4.0,-247.0,16.0,0
56,4.0,-254.0,17.0,0
57,4.0,-257.0,17.0,0
58,2.0,-254.0,13.0,0
59,0.0,-248.0,5.0,0
60,-8.0,-251.0,17.0,0
61,0.0,-246.0,15.0,0
62,-3.0,-239.0,21.0,0
63,-3.0,-236.0,26.0,0
64,2.0,-235.0,30.0,0
65,0.0,-228.0,39.0,0
66,2.0,-233.0,38.0,0
67,2.0,-230.0,42.0,0
68,5.0,-233.0,45.0,0
69,9.0,-235.0,48.0,0
70,10.0,-236.0,52.0,0
71,12.0,-238.0,52.0,0
72,14.0,-236.0,53.0,0
73,18.0,-244.0,52.0,0
74,15.0,-244.0,50.0,0
75,17.0,-243.0,49.0,0
76,13.0,-245.0,50.0,0
77,13.0,-243.0,47.0,0
78,11.0,-240.0,47.0,0
79,10.0,-242.0,51.0,0
80,10.0,-249.0,49.0,0
81,9.0,-240.0,47.0,0
82,6.0,-244.0,48.0,0
83,1.0,-244.0,47.0,0
84,-26.0,-239.0,47.0,0
85,-7.0,-241.0,44.0,0
86,19.0,-250.0,37.0,0
87,8.0,-254.0,36.0,0
88,1.0,-255.0,36.0,0
89,1.0,-249.0,36.0,0
90,4.0,-249.0,35.0,0
91,13.0,-246.0,39.0,0
92,2.0,-247.0,35.0,0
93,5.0,-250.0,36.0,0
94,5.0,-248.0,35.0,0
95,6.0,-244.0,36.0,0
96,9.0,-245.0,37.0,0
97,11.0,-241.0,38.0,0
98,17.0,-245.0,36.0,0
99,21.0,-242.0,42.0,0
100,17.0,-242.0,43.0,0
101,5.0,-232.0,43.0,0
102,26.0,-244.0,53.0,0
103,25.0,-244.0,49.0,0
104,27.0,-239.0,50.0,0
105,27.0,-242.0,52.0,0
106,24.0,-242.0,46.0,0
107,26.0,-243.0,43.0,0
108,27.0,-244.0,42.0,0
109,29.0,-243.0,41.0,0
110,33.0,-247.0,38.0,0
111,32.0,-246.0,36.0,0
112,34.0,-245.0,30.0,0
113,42.0,-250.0,27.0,0
114,43.0,-246.0,26.0,0
115,47.0,-248.0,23.0,0
116,49.0,-250.0,24.0,0
117,51.0,-250.0,23.0,0
118,52.0,-251.0,24.0,0
119,56.0,-250.0,18.0,0
120,55.0,-248.0,23.0,0
121,51.0,-251.0,28.0,0
122,53.0,-255.0,33.0,0
123,50.0,-262.0,48.0,0
124,44.0,-261.0,43.0,0
125,41.0,-266.0,51.0,0
126,41.0,-269.0,53.0,0
127,39.0,-272.0,55.0,0
128,37.0,-278.0,56.0,0
129,33.0,-281.0,55.0,0
130,33.0,-280.0,58.0,0
131,31.0,-284.0,55.0,0
132,33.0,-280.0,55.0,0
133,38.0,-276.0,58.0,0
134,34.0,-272.0,48.0,0
135,39.0,-275.0,47.0,0
136,37.0,-278.0,41.0,0
137,35.0,-280.0,33.0,0
138,38.0,-286.0,28.0,0
139,38.0,-291.0,20.0,0
140,36.0,-300.0,17.0,0
141,38.0,-307.0,24.0,0
142,36.0,-310.0,26.0,0
143,41.0,-311.0,25.0,0
144,41.0,-308.0,25.0,0
145,48.0,-303.0,25.0,0
146,44.0,-296.0,25.0,0
147,47.0,-290.0,20.0,0
148,56.0,-285.0,14.0,0
149,58.0,-279.0,3.0,0
150,63.0,-280.0,-5.0,0
151,61.0,-277.0,-6.0,0
152,57.0,-273.0,-10.0,0
153,50.0,-273.0,-17.0,0
154,40.0,-264.0,-18.0,0
155,33.0,-260.0,-25.0,0
156,17.0,-254.0,-19.0,0
157,9.0,-248.0,-23.0,0
158,1.0,-241.0,-22.0,0
159,-3.0,-236.0,-19.0,0
160,-9.0,-228.0,-23.0,0
161,-19.0,-220.0,-28.0,0
162,-25.0,-217.0,-27.0,0
163,-36.0,-210.0,-34.0,0
164,-43.0,-211.0,-36.0,0
165,-55.0,-209.0,-41.0,0
166,-61.0,-205.0,-46.0,0
167,-66.0,-204.0,-44.0,0
168,-72.0,-201.0,-53.0,0
169,-82.0,-201.0,-54.0,0
170,-83.0,-203.0,-53.0,0
171,-84.0,-206.0,-50.0,0
172,-81.0,-205.0,-49.0,0
173,-73.0,-209.0,-46.0,0
174,-67.0,-218.0,-44.0,0
175,-62.0,-223.0,-40.0,0
176,-57.0,-225.0,-35.0,0
177,-46.0,-229.0,-32.0,0
178,-43.0,-233.0,-29.0,0
179,-40.0,-242.0,-22.0,0
180,-33.0,-253.0,-23.0,0
181,-26.0,-257.0,-17.0,0
182,-23.0,-259.0,-18.0,0
183,-22.0,-267.0,-16.0,0
184,-12.0,-272.0,-16.0,0
185,-6.0,-277.0,-12.0,0
186,0.0,-278.0,-13.0,0
187,-1.0,-277.0,-10.0,0
188,-6.0,-278.0,-22.0,0
189,-10.0,-268.0,-19.0,0
190,-4.0,-264.0,-20.0,0
191,-5.0,-261.0,-21.0,0
192,0.0,-254.0,-17.0,0
193,-3.0,-256.0,-21.0,0
194,-5.0,-250.0,-20.0,0
195,2.0,-242.0,-21.0,0
196,2.0,-239.0,-18.0,0
197,-3.0,-234.0,-16.0,0
198,9.0,-234.0,-20.0,0
199,1.0,-236.0,-15.0,0
200,2.0,-238.0,-8.0,0
201,1.0,-230.0,-12.0,0
202,-10.0,-226.0,-9.0,0
