,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,24.0,-249.0,-68.0,0
1,25.0,-251.0,-67.0,0
2,28.0,-250.0,-68.0,0
3,26.0,-251.0,-71.0,0
4,21.0,-250.0,-62.0,0
5,29.0,-251.0,-68.0,0
6,29.0,-250.0,-64.0,0
7,25.0,-248.0,-65.0,0
8,27.0,-248.0,-66.0,0
9,24.0,-252.0,-64.0,0
10,28.0,-252.0,-68.0,0
11,23.0,-251.0,-68.0,0
12,26.0,-254.0,-71.0,0
13,28.0,-249.0,-68.0,0
14,16.0,-252.0,-70.0,0
15,27.0,-251.0,-70.0,0
16,27.0,-249.0,-65.0,0
17,28.0,-249.0,-69.0,0
18,25.0,-251.0,-67.0,0
19,30.0,-250.0,-65.0,0
20,30.0,-250.0,-62.0,0
21,29.0,-251.0,-69.0,0
22,34.0,-250.0,-68.0,0
23,31.0,-251.0,-68.0,0
24,30.0,-249.0,-69.0,0
25,26.0,-248.0,-58.0,0
26,31.0,-247.0,-70.0,0
27,31.0,-251.0,-73.0,0
28,30.0,-248.0,-67.0,0
29,29.0,-249.0,-70.0,0
30,31.0,-251.0,-70.0,0
31,31.0,-251.0,-70.0,0
32,31.0,-251.0,-76.0,0
33,30.0,-249.0,-75.0,0
34,32.0,-253.0,-70.0,0
35,32.0,-251.0,-76.0,0
36,32.0,-251.0,-71.0,0
37,31.0,-250.0,-72.0,0
38,32.0,-252.0,-73.0,0
39,32.0,-250.0,-72.0,0
40,31.0,-251.0,-75.0,0
41,33.0,-251.0,-75.0,0
42,32.0,-251.0,-66.0,0
43,30.0,-254.0,-72.0,0
44,33.0,-252.0,-69.0,0
45,35.0,-254.0,-69.0,0
46,31.0,-253.0,-70.0,0
47,32.0,-253.0,-71.0,0
48,31.0,-254.0,-71.0,0
49,31.0,-252.0,-70.0,0
50,34.0,-250.0,-67.0,0
51,30.0,-252.0,-72.0,0
52,30.0,-252.0,-71.0,0
53,30.0,-251.0,-71.0,0
54,28.0,-249.0,-71.0,0
55,27.0,-249.0,-68.0,0
56,26.0,-250.0,-69.0,0
57,27.0,-249.0,-67.0,0
58,28.0,-248.0,-68.0,0
59,24.0,-246.0,-68.0,0
60,25.0,-248.0,-69.0,0
61,25.0,-249.0,-67.0,0
62,26.0,-248.0,-71.0,0
63,22.0,-247.0,-68.0,0
64,22.0,-250.0,-64.0,0
65,21.0,-247.0,-62.0,0
66,21.0,-249.0,-68.0,0
67,22.0,-249.0,-70.0,0
68,18.0,-249.0,-63.0,0
69,8.0,-250.0,-71.0,0
70,20.0,-253.0,-68.0,0
71,28.0,-251.0,-66.0,0
72,25.0,-249.0,-68.0,0
73,30.0,-247.0,-66.0,0
74,35.0,-251.0,-72.0,0
